timestamp,open,high,low,close,volume,age,quality
2026-09-22 02:40:00+00:00,0.711905,0.712525,0.711895,0.712485,0,75278309,STALE
2026-09-22 02:45:00+00:00,0.712475,0.712825,0.712195,0.712825,0,74978309,STALE
2026-09-22 02:50:00+00:00,0.712825,0.713395,0.712805,0.713015,0,74678309,STALE
2026-09-22 02:55:00+00:00,0.713025,0.713165,0.712665,0.713095,0,74378309,STALE
2026-09-22 03:00:00+00:00,0.713105,0.713165,0.712695,0.712835,0,74078309,STALE
2026-09-22 03:05:00+00:00,0.712825,0.713035,0.712505,0.712535,0,73778309,STALE
2026-09-22 03:10:00+00:00,0.712525,0.712785,0.712265,0.712755,0,73478309,STALE
2026-09-22 03:15:00+00:00,0.712765,0.713555,0.712685,0.713515,0,73178309,STALE
2026-09-22 03:20:00+00:00,0.713475,0.714085,0.713145,0.714075,0,72878309,STALE
2026-09-22 03:25:00+00:00,0.714075,0.714515,0.713895,0.714385,0,72578309,STALE
2026-09-22 03:30:00+00:00,0.714355,0.714675,0.713835,0.713875,0,72278309,STALE
2026-09-22 03:35:00+00:00,0.713885,0.714675,0.713795,0.714675,0,71978309,STALE
2026-09-22 03:40:00+00:00,0.714665,0.714915,0.714215,0.714265,0,71678309,STALE
2026-09-22 03:45:00+00:00,0.714255,0.714275,0.713195,0.713265,0,71378309,STALE
2026-09-22 03:50:00+00:00,0.713255,0.713485,0.712755,0.712795,0,71078309,STALE
2026-09-22 03:55:00+00:00,0.712785,0.713185,0.712565,0.713125,0,70778309,STALE
2026-09-22 04:00:00+00:00,0.713115,0.713265,0.712485,0.712545,0,70478309,STALE
2026-09-22 04:05:00+00:00,0.712525,0.712535,0.711685,0.712025,0,70178309,STALE
2026-09-22 04:10:00+00:00,0.712015,0.712155,0.711495,0.711505,0,69878309,STALE
2026-09-22 04:15:00+00:00,0.711515,0.711625,0.711055,0.711155,0,69578309,STALE
2026-09-22 04:20:00+00:00,0.711185,0.712015,0.711165,0.711865,0,69278309,STALE
2026-09-22 04:25:00+00:00,0.711845,0.711995,0.711475,0.711985,0,68978309,STALE
2026-09-22 04:30:00+00:00,0.711995,0.712005,0.711225,0.711435,0,68678309,STALE
2026-09-22 04:35:00+00:00,0.711425,0.711795,0.711325,0.711625,0,68378309,STALE
2026-09-22 04:40:00+00:00,0.711615,0.711705,0.711355,0.711625,0,68078309,STALE
2026-09-22 04:45:00+00:00,0.711625,0.712155,0.711505,0.712095,0,67778309,STALE
2026-09-22 04:50:00+00:00,0.712115,0.712795,0.712105,0.712645,0,67478309,STALE
2026-09-22 04:55:00+00:00,0.712625,0.712925,0.712525,0.712565,0,67178309,STALE
2026-09-22 05:00:00+00:00,0.712555,0.712575,0.711875,0.711945,0,66878309,STALE
2026-09-22 05:05:00+00:00,0.712005,0.712265,0.711815,0.712005,0,66578309,STALE
2026-09-22 05:10:00+00:00,0.711985,0.712825,0.711735,0.712505,0,66278309,STALE
2026-09-22 05:15:00+00:00,0.712495,0.712685,0.712265,0.712475,0,65978309,STALE
2026-09-22 05:20:00+00:00,0.712485,0.712615,0.711905,0.711985,0,65678309,STALE
2026-09-22 05:25:00+00:00,0.711985,0.712125,0.711775,0.711915,0,65378309,STALE
2026-09-22 05:30:00+00:00,0.711905,0.712085,0.711065,0.711365,0,65078309,STALE
2026-09-22 05:35:00+00:00,0.711375,0.711925,0.711355,0.711805,0,64778309,STALE
2026-09-22 05:40:00+00:00,0.711815,0.712215,0.711765,0.711805,0,64478309,STALE
2026-09-22 05:45:00+00:00,0.711795,0.712435,0.711785,0.712075,0,64178309,STALE
2026-09-22 05:50:00+00:00,0.712085,0.712085,0.711785,0.711995,0,63878309,STALE
2026-09-22 05:55:00+00:00,0.712025,0.712345,0.711825,0.712245,0,63578309,STALE
2026-09-22 06:00:00+00:00,0.712255,0.712835,0.712065,0.712725,0,63278309,STALE
2026-09-22 06:05:00+00:00,0.712735,0.713315,0.712725,0.713295,0,62978309,STALE
2026-09-22 06:10:00+00:00,0.713305,0.713555,0.712945,0.713045,0,62678309,STALE
2026-09-22 06:15:00+00:00,0.713055,0.713865,0.712945,0.713835,0,62378309,STALE
2026-09-22 06:20:00+00:00,0.713835,0.713975,0.713535,0.713925,0,62078309,STALE
2026-09-22 06:25:00+00:00,0.713935,0.714475,0.713935,0.714215,0,61778309,STALE
