timestamp,open,high,low,close,volume,age,quality
2026-09-18 22:10:00+00:00,208.278955,208.305405,208.199335,208.249915,0,75059662,STALE
2026-09-18 22:15:00+00:00,208.249575,208.282335,208.181695,208.188975,0,74759662,STALE
2026-09-18 22:20:00+00:00,208.193335,208.196875,207.906175,207.961675,0,74459662,STALE
2026-09-18 22:25:00+00:00,207.960725,208.014745,207.841895,207.860795,0,74159662,STALE
2026-09-18 22:30:00+00:00,207.860325,207.873705,207.734695,207.836035,0,73859662,STALE
2026-09-18 22:35:00+00:00,207.833615,207.961885,207.828355,207.889465,0,73559662,STALE
2026-09-18 22:40:00+00:00,207.888065,207.987005,207.864495,207.884125,0,73259662,STALE
2026-09-18 22:45:00+00:00,207.887335,207.911615,207.803165,207.848485,0,72959662,STALE
2026-09-18 22:50:00+00:00,207.848315,207.971285,207.776655,207.828075,0,72659662,STALE
2026-09-18 22:55:00+00:00,207.827155,207.952045,207.711755,207.736615,0,72359662,STALE
2026-09-18 23:00:00+00:00,207.736835,207.807895,207.662145,207.748055,0,72059662,STALE
2026-09-18 23:05:00+00:00,207.753185,207.839105,207.665855,207.681565,0,71759662,STALE
2026-09-18 23:10:00+00:00,207.675005,207.692395,207.513445,207.538825,0,71459662,STALE
2026-09-18 23:15:00+00:00,207.542215,207.583815,207.444755,207.463625,0,71159662,STALE
2026-09-18 23:20:00+00:00,207.465375,207.543705,207.429695,207.509095,0,70859662,STALE
2026-09-18 23:25:00+00:00,207.511105,207.531925,207.405155,207.416835,0,70559662,STALE
2026-09-18 23:30:00+00:00,207.415545,207.645935,207.415535,207.639885,0,70259662,STALE
2026-09-18 23:35:00+00:00,207.652345,207.905305,207.620725,207.905305,0,69959662,STALE
2026-09-18 23:40:00+00:00,207.924675,207.945205,207.693035,207.764455,0,69659662,STALE
2026-09-18 23:45:00+00:00,207.764665,207.824615,207.489455,207.608575,0,69359662,STALE
2026-09-18 23:50:00+00:00,207.608945,207.817715,207.569765,207.605165,0,69059662,STALE
2026-09-18 23:55:00+00:00,207.604645,207.655245,207.510265,207.523925,0,68759662,STALE
