timestamp,open,high,low,close,volume,age,quality
2026-09-22 19:25:00+00:00,213.104755,213.209485,213.101705,213.168125,0,15040235,STALE
2026-09-22 19:26:00+00:00,213.173305,213.268435,213.160515,213.229855,0,14980235,STALE
2026-09-22 19:27:00+00:00,213.224325,213.240465,213.201805,213.212725,0,14920235,STALE
2026-09-22 19:28:00+00:00,213.214515,213.238635,213.152145,213.153015,0,14860235,STALE
2026-09-22 19:29:00+00:00,213.153065,213.217415,213.121655,213.201015,0,14800235,STALE
2026-09-22 19:30:00+00:00,213.201245,213.268085,213.175615,213.244325,0,14740235,STALE
2026-09-22 19:31:00+00:00,213.236855,213.316845,213.223585,213.294995,0,14680235,STALE
2026-09-22 19:32:00+00:00,213.294645,213.364905,213.290575,213.342685,0,14620235,STALE
2026-09-22 19:33:00+00:00,213.341905,213.369135,213.314105,213.363285,0,14560235,STALE
2026-09-22 19:34:00+00:00,213.363535,213.388695,213.338385,213.368275,0,14500235,STALE
2026-09-22 19:35:00+00:00,213.370695,213.389885,213.263065,213.263065,0,14440235,STALE
2026-09-22 19:36:00+00:00,213.263545,213.351325,213.263545,213.336765,0,14380235,STALE
2026-09-22 19:37:00+00:00,213.333355,213.409155,213.329455,213.366835,0,14320235,STALE
2026-09-22 19:38:00+00:00,213.366955,213.462405,213.361045,213.460765,0,14260235,STALE
2026-09-22 19:39:00+00:00,213.461605,213.517755,213.456635,213.480435,0,14200235,STALE
2026-09-22 19:40:00+00:00,213.465505,213.527815,213.458025,213.479255,0,14140235,STALE
2026-09-22 19:41:00+00:00,213.481035,213.523075,213.398735,213.462845,0,14080235,STALE
2026-09-22 19:42:00+00:00,213.459635,213.512705,213.438505,213.481275,0,14020235,STALE
2026-09-22 19:43:00+00:00,213.491445,213.611395,213.491445,213.556845,0,13960235,STALE
2026-09-22 19:44:00+00:00,213.557225,213.564595,213.497005,213.545485,0,13900235,STALE
2026-09-22 19:45:00+00:00,213.542855,213.609415,213.542695,213.582845,0,13840235,STALE
2026-09-22 19:46:00+00:00,213.596845,213.660255,213.559785,213.564505,0,13780235,STALE
2026-09-22 19:47:00+00:00,213.565525,213.618015,213.522195,213.596495,0,13720235,STALE
2026-09-22 19:48:00+00:00,213.599055,213.666555,213.599055,213.602235,0,13660235,STALE
2026-09-22 19:49:00+00:00,213.611505,213.677235,213.601115,213.643925,0,13600235,STALE
2026-09-22 19:50:00+00:00,213.639715,213.678445,213.631455,213.661625,0,13540235,STALE
2026-09-22 19:51:00+00:00,213.661565,213.700995,213.637445,213.653665,0,13480235,STALE
2026-09-22 19:52:00+00:00,213.651845,213.684135,213.561305,213.600795,0,13420235,STALE
2026-09-22 19:53:00+00:00,213.594595,213.659425,213.544475,213.636655,0,13360235,STALE
2026-09-22 19:54:00+00:00,213.637145,213.645875,213.580365,213.610955,0,13300235,STALE
2026-09-22 19:55:00+00:00,213.616945,213.667995,213.605885,213.664575,0,13240235,STALE
2026-09-22 19:56:00+00:00,213.665485,213.793015,213.660905,213.787685,0,13180235,STALE
2026-09-22 19:57:00+00:00,213.787635,213.844705,213.754815,213.832485,0,13120235,STALE
2026-09-22 19:58:00+00:00,213.832515,213.836705,213.751705,213.774825,0,13060235,STALE
2026-09-22 19:59:00+00:00,213.776495,213.786885,213.723385,213.738175,0,13000235,STALE
2026-09-22 20:00:00+00:00,213.736025,213.753305,213.696755,213.709755,0,12940235,STALE
2026-09-22 20:01:00+00:00,213.708115,213.835885,213.708115,213.811615,0,12880235,STALE
2026-09-22 20:02:00+00:00,213.811365,213.827405,213.756065,213.790595,0,12820235,STALE
2026-09-22 20:03:00+00:00,213.794215,213.797115,213.730265,213.730265,0,12760235,STALE
2026-09-22 20:04:00+00:00,213.730375,213.750075,213.664585,213.680585,0,12700235,STALE
2026-09-22 20:05:00+00:00,213.679525,213.782205,213.673545,213.776315,0,12640235,STALE
2026-09-22 20:06:00+00:00,213.778045,213.813575,213.774605,213.782145,0,12580235,STALE
2026-09-22 20:07:00+00:00,213.784995,213.802865,213.759945,213.781085,0,12520235,STALE
2026-09-22 20:08:00+00:00,213.782975,213.807125,213.735585,213.802245,0,12460235,STALE
2026-09-22 20:09:00+00:00,213.795755,213.808405,213.740155,213.807885,0,12400235,STALE
2026-09-22 20:10:00+00:00,213.805915,213.889415,213.766935,213.873085,0,12340235,STALE
2026-09-22 20:11:00+00:00,213.870025,213.988375,213.869745,213.985035,0,12280235,STALE
2026-09-22 20:12:00+00:00,213.985015,214.045155,213.960325,214.000135,0,12220235,STALE
2026-09-22 20:13:00+00:00,213.999695,213.999695,213.925085,213.939645,0,12160235,STALE
2026-09-22 20:14:00+00:00,213.937855,213.940875,213.811155,213.811155,0,12100235,STALE
2026-09-22 20:15:00+00:00,213.811445,213.846095,213.794575,213.845935,0,12040235,STALE
2026-09-22 20:16:00+00:00,213.843055,213.985985,213.839745,213.985985,0,11980235,STALE
2026-09-22 20:17:00+00:00,213.985635,213.987275,213.850255,213.875855,0,11920235,STALE
2026-09-22 20:18:00+00:00,213.865725,213.869295,213.793305,213.819795,0,11860235,STALE
2026-09-22 20:19:00+00:00,213.812385,213.863335,213.803065,213.831225,0,11800235,STALE
2026-09-22 20:20:00+00:00,213.830175,213.897645,213.828515,213.842625,0,11740235,STALE
2026-09-22 20:21:00+00:00,213.843775,213.918565,213.828215,213.866275,0,11680235,STALE
2026-09-22 20:22:00+00:00,213.866395,213.870425,213.737945,213.737945,0,11620235,STALE
2026-09-22 20:23:00+00:00,213.738765,213.862645,213.716055,213.862645,0,11560235,STALE
2026-09-22 20:24:00+00:00,213.859905,213.929675,213.846645,213.861765,0,11500235,STALE
2026-09-22 20:25:00+00:00,213.849015,213.870535,213.806035,213.827085,0,11440235,STALE
2026-09-22 20:26:00+00:00,213.819125,213.822585,213.732075,213.732075,0,11380235,STALE
2026-09-22 20:27:00+00:00,213.728635,213.778425,213.723675,213.762885,0,11320235,STALE
2026-09-22 20:28:00+00:00,213.762095,213.875235,213.759035,213.873735,0,11260235,STALE
2026-09-22 20:29:00+00:00,213.876765,213.928305,213.827835,213.851175,0,11200235,STALE
2026-09-22 20:30:00+00:00,213.850485,213.883535,213.812815,213.855925,0,11140235,STALE
2026-09-22 20:31:00+00:00,213.854715,213.862825,213.795335,213.814585,0,11080235,STALE
2026-09-22 20:32:00+00:00,213.817185,213.870905,213.809635,213.867475,0,11020235,STALE
2026-09-22 20:33:00+00:00,213.866295,213.878115,213.797315,213.819015,0,10960235,STALE
2026-09-22 20:34:00+00:00,213.825455,213.884435,213.823385,213.876565,0,10900235,STALE
2026-09-22 20:35:00+00:00,213.876955,213.900165,213.814485,213.877515,0,10840235,STALE
2026-09-22 20:36:00+00:00,213.871695,213.873625,213.820305,213.844585,0,10780235,STALE
2026-09-22 20:37:00+00:00,213.843085,213.889445,213.834155,213.850995,0,10720235,STALE
2026-09-22 20:38:00+00:00,213.849845,213.870915,213.818415,213.858175,0,10660235,STALE
2026-09-22 20:39:00+00:00,213.855975,213.858105,213.783505,213.790675,0,10600235,STALE
2026-09-22 20:40:00+00:00,213.791115,213.824665,213.703675,213.711745,0,10540235,STALE
2026-09-22 20:41:00+00:00,213.714655,213.777965,213.679935,213.777965,0,10480235,STALE
2026-09-22 20:42:00+00:00,213.777815,213.793805,213.724975,213.771495,0,10420235,STALE
2026-09-22 20:43:00+00:00,213.773055,213.778985,213.628645,213.672225,0,10360235,STALE
2026-09-22 20:44:00+00:00,213.672695,213.697335,213.607905,213.634745,0,10300235,STALE
2026-09-22 20:45:00+00:00,213.634625,213.677675,213.605045,213.645965,0,10240235,STALE
2026-09-22 20:46:00+00:00,213.647715,213.684745,213.614745,213.652725,0,10180235,STALE
2026-09-22 20:47:00+00:00,213.652465,213.683545,213.626555,213.652205,0,10120235,STALE
2026-09-22 20:48:00+00:00,213.655345,213.723635,213.650965,213.715585,0,10060235,STALE
2026-09-22 20:49:00+00:00,213.715955,213.727915,213.641475,213.690095,0,10000235,STALE
2026-09-22 20:50:00+00:00,213.695855,213.726045,213.658105,213.664165,0,9940235,STALE
2026-09-22 20:51:00+00:00,213.664135,213.664465,213.603395,213.603395,0,9880235,STALE
2026-09-22 20:52:00+00:00,213.601265,213.615865,213.552525,213.583335,0,9820235,STALE
2026-09-22 20:53:00+00:00,213.580135,213.618275,213.545005,213.579795,0,9760235,STALE
2026-09-22 20:54:00+00:00,213.579295,213.630475,213.509925,213.613755,0,9700235,STALE
2026-09-22 20:55:00+00:00,213.607805,213.608015,213.453535,213.454705,0,9640235,STALE
2026-09-22 20:56:00+00:00,213.456405,213.485855,213.391095,213.413995,0,9580235,STALE
2026-09-22 20:57:00+00:00,213.426385,213.485265,213.414775,213.451635,0,9520235,STALE
2026-09-22 20:58:00+00:00,213.451315,213.491865,213.421445,213.465765,0,9460235,STALE
2026-09-22 20:59:00+00:00,213.465285,213.535725,213.464295,213.475975,0,9400235,STALE
2026-09-22 21:00:00+00:00,213.476755,213.525305,213.448865,213.502515,0,9340235,STALE
2026-09-22 21:01:00+00:00,213.499705,213.514515,213.476745,213.492615,0,9280235,STALE
2026-09-22 21:02:00+00:00,213.487185,213.505895,213.462515,213.471395,0,9220235,STALE
2026-09-22 21:03:00+00:00,213.479015,213.522655,213.452145,213.509225,0,9160235,STALE
2026-09-22 21:04:00+00:00,213.509715,213.559495,213.478145,213.559195,0,9100235,STALE
2026-09-22 21:05:00+00:00,213.559815,213.604045,213.450535,213.461115,0,9040235,STALE
2026-09-22 21:06:00+00:00,213.461915,213.509035,213.422845,213.504195,0,8980235,STALE
2026-09-22 21:07:00+00:00,213.504785,213.527635,213.482015,213.527445,0,8920235,STALE
2026-09-22 21:08:00+00:00,213.518345,213.556145,213.476115,213.539175,0,8860235,STALE
2026-09-22 21:09:00+00:00,213.539505,213.583095,213.507325,213.564315,0,8800235,STALE
2026-09-22 21:10:00+00:00,213.561945,213.606295,213.527785,213.599715,0,8740235,STALE
2026-09-22 21:11:00+00:00,213.599425,213.701515,213.592585,213.687745,0,8680235,STALE
2026-09-22 21:12:00+00:00,213.687195,213.763715,213.683155,213.711705,0,8620235,STALE
2026-09-22 21:13:00+00:00,213.710855,213.790875,213.703945,213.785665,0,8560235,STALE
2026-09-22 21:14:00+00:00,213.788125,213.875365,213.765135,213.834385,0,8500235,STALE
2026-09-22 21:15:00+00:00,213.833865,213.887105,213.780545,213.886255,0,8440235,STALE
2026-09-22 21:16:00+00:00,213.886835,213.972775,213.834635,213.848215,0,8380235,STALE
2026-09-22 21:17:00+00:00,213.848735,213.875185,213.798775,213.805515,0,8320235,STALE
2026-09-22 21:18:00+00:00,213.804575,213.892965,213.804575,213.892965,0,8260235,STALE
2026-09-22 21:19:00+00:00,213.892815,213.976005,213.891745,213.946975,0,8200235,STALE
2026-09-22 21:20:00+00:00,213.947035,213.964275,213.872945,213.877765,0,8140235,STALE
2026-09-22 21:21:00+00:00,213.876235,213.912795,213.860045,213.884185,0,8080235,STALE
2026-09-22 21:22:00+00:00,213.882475,213.884465,213.819405,213.855455,0,8020235,STALE
2026-09-22 21:23:00+00:00,213.853555,213.902475,213.832085,213.840265,0,7960235,STALE
2026-09-22 21:24:00+00:00,213.847485,213.934875,213.847415,213.907065,0,7900235,STALE
2026-09-22 21:25:00+00:00,213.905155,213.963575,213.905155,213.928505,0,7840235,STALE
2026-09-22 21:26:00+00:00,213.930655,213.983525,213.868385,213.946125,0,7780235,STALE
2026-09-22 21:27:00+00:00,213.945445,214.045275,213.938855,214.045275,0,7720235,STALE
2026-09-22 21:28:00+00:00,214.044135,214.058975,213.966065,214.015925,0,7660235,STALE
2026-09-22 21:29:00+00:00,214.007575,214.024755,213.954325,213.968445,0,7600235,STALE
2026-09-22 21:30:00+00:00,213.972575,214.071295,213.952565,214.041985,0,7540235,STALE
2026-09-22 21:31:00+00:00,214.040275,214.098735,214.033005,214.090595,0,7480235,STALE
2026-09-22 21:32:00+00:00,214.089715,214.117615,214.067795,214.079315,0,7420235,STALE
2026-09-22 21:33:00+00:00,214.077895,214.079705,214.007955,214.030545,0,7360235,STALE
2026-09-22 21:34:00+00:00,214.030355,214.031945,213.941245,213.965835,0,7300235,STALE
2026-09-22 21:35:00+00:00,213.954325,214.043905,213.954325,214.010175,0,7240235,STALE
2026-09-22 21:36:00+00:00,214.009755,214.094165,213.986425,214.068555,0,7180235,STALE
2026-09-22 21:37:00+00:00,214.064235,214.082745,214.017255,214.020895,0,7120235,STALE
2026-09-22 21:38:00+00:00,214.021815,214.069065,214.016665,214.017045,0,7060235,STALE
2026-09-22 21:39:00+00:00,214.013635,214.087195,213.997305,214.085285,0,7000235,STALE
2026-09-22 21:40:00+00:00,214.083135,214.105375,214.063835,214.082985,0,6940235,STALE
2026-09-22 21:41:00+00:00,214.085915,214.114005,214.060085,214.060085,0,6880235,STALE
2026-09-22 21:42:00+00:00,214.059835,214.064805,213.985885,214.043465,0,6820235,STALE
2026-09-22 21:43:00+00:00,214.043565,214.216335,214.041405,214.211295,0,6760235,STALE
2026-09-22 21:44:00+00:00,214.211815,214.245235,214.171245,214.229065,0,6700235,STALE
2026-09-22 21:45:00+00:00,214.230375,214.244625,214.175755,214.225395,0,6640235,STALE
2026-09-22 21:46:00+00:00,214.224275,214.224275,214.067105,214.083585,0,6580235,STALE
2026-09-22 21:47:00+00:00,214.084275,214.157215,214.051095,214.052265,0,6520235,STALE
2026-09-22 21:48:00+00:00,214.047565,214.115425,214.004965,214.007795,0,6460235,STALE
2026-09-22 21:49:00+00:00,214.009215,214.058165,213.974145,214.004015,0,6400235,STALE
2026-09-22 21:50:00+00:00,214.004165,214.055165,213.976535,213.984885,0,6340235,STALE
2026-09-22 21:51:00+00:00,213.985225,214.053035,213.984865,213.993405,0,6280235,STALE
2026-09-22 21:52:00+00:00,213.992385,214.020045,213.931905,214.003125,0,6220235,STALE
2026-09-22 21:53:00+00:00,214.003085,214.032225,213.952425,213.975915,0,6160235,STALE
2026-09-22 21:54:00+00:00,213.975275,214.007185,213.963585,214.006245,0,6100235,STALE
2026-09-22 21:55:00+00:00,214.003355,214.044075,213.990715,214.017725,0,6040235,STALE
2026-09-22 21:56:00+00:00,214.017625,214.056555,214.003575,214.006615,0,5980235,STALE
2026-09-22 21:57:00+00:00,214.006855,214.049415,214.006855,214.030845,0,5920235,STALE
2026-09-22 21:58:00+00:00,214.032145,214.063325,214.022365,214.022475,0,5860235,STALE
2026-09-22 21:59:00+00:00,214.015085,214.024985,213.975395,213.999905,0,5800235,STALE
2026-09-22 22:00:00+00:00,213.999755,214.135765,213.998575,214.109855,0,5740235,STALE
2026-09-22 22:01:00+00:00,214.106555,214.126475,214.070675,214.092565,0,5680235,STALE
2026-09-22 22:02:00+00:00,214.078035,214.078035,213.925175,213.927425,0,5620235,STALE
2026-09-22 22:03:00+00:00,213.934835,213.934925,213.854795,213.886445,0,5560235,STALE
2026-09-22 22:04:00+00:00,213.884905,213.904695,213.862255,213.890065,0,5500235,STALE
2026-09-22 22:05:00+00:00,213.894395,213.894395,213.817115,213.868245,0,5440235,STALE
2026-09-22 22:06:00+00:00,213.866215,213.893755,213.821555,213.821835,0,5380235,STALE
2026-09-22 22:07:00+00:00,213.835895,213.869375,213.831485,213.850065,0,5320235,STALE
2026-09-22 22:08:00+00:00,213.850035,213.886635,213.808995,213.844465,0,5260235,STALE
2026-09-22 22:09:00+00:00,213.845105,213.903735,213.831625,213.852585,0,5200235,STALE
2026-09-22 22:10:00+00:00,213.852885,213.862355,213.733235,213.738475,0,5140235,STALE
2026-09-22 22:11:00+00:00,213.738785,213.738785,213.665055,213.670095,0,5080235,STALE
2026-09-22 22:12:00+00:00,213.670545,213.687925,213.604005,213.681945,0,5020235,STALE
2026-09-22 22:13:00+00:00,213.680895,213.745705,213.658695,213.666295,0,4960235,STALE
2026-09-22 22:14:00+00:00,213.666645,213.746545,213.666645,213.733195,0,4900235,STALE
2026-09-22 22:15:00+00:00,213.737985,213.772225,213.657595,213.666535,0,4840235,STALE
2026-09-22 22:16:00+00:00,213.667245,213.689365,213.550285,213.550945,0,4780235,STALE
2026-09-22 22:17:00+00:00,213.552255,213.568765,213.496105,213.541845,0,4720235,STALE
2026-09-22 22:18:00+00:00,213.542255,213.567945,213.507695,213.514385,0,4660235,STALE
2026-09-22 22:19:00+00:00,213.512915,213.539675,213.419825,213.435735,0,4600235,STALE
2026-09-22 22:20:00+00:00,213.435945,213.462185,213.402075,213.461455,0,4540235,STALE
2026-09-22 22:21:00+00:00,213.452335,213.491265,213.438635,213.471975,0,4480235,STALE
2026-09-22 22:22:00+00:00,213.471355,213.553525,213.461695,213.509705,0,4420235,STALE
2026-09-22 22:23:00+00:00,213.507405,213.534215,213.491865,213.501225,0,4360235,STALE
2026-09-22 22:24:00+00:00,213.501485,213.581715,213.475025,213.532995,0,4300235,STALE
2026-09-22 22:25:00+00:00,213.534325,213.623035,213.534015,213.555275,0,4240235,STALE
2026-09-22 22:26:00+00:00,213.560885,213.562045,213.513945,213.552155,0,4180235,STALE
2026-09-22 22:27:00+00:00,213.549605,213.571135,213.435845,213.435845,0,4120235,STALE
2026-09-22 22:28:00+00:00,213.438065,213.440215,213.387695,213.404315,0,4060235,STALE
2026-09-22 22:29:00+00:00,213.404055,213.432255,213.360035,213.424105,0,4000235,STALE
2026-09-22 22:30:00+00:00,213.423495,213.423495,213.317015,213.337685,0,3940235,STALE
