timestamp,open,high,low,close,volume,age,quality
2026-09-23 16:15:00+00:00,112.979815,113.101795,112.868235,112.893325,0,225042679,STALE
2026-09-23 16:30:00+00:00,112.892855,113.321765,112.844245,113.210915,0,224142679,STALE
2026-09-23 16:45:00+00:00,113.209795,113.457515,113.055045,113.447705,0,223242679,STALE
2026-09-23 17:00:00+00:00,113.442675,113.553245,113.294725,113.386835,0,222342679,STALE
2026-09-23 17:15:00+00:00,113.387655,114.154975,113.386205,114.112955,0,221442679,STALE
2026-09-23 17:30:00+00:00,114.105445,114.398475,114.038175,114.303055,0,220542679,STALE
2026-09-23 17:45:00+00:00,114.300815,114.361395,114.146235,114.202775,0,219642679,STALE
2026-09-23 18:00:00+00:00,114.203705,114.346365,113.999025,114.083575,0,218742679,STALE
2026-09-23 18:15:00+00:00,114.085835,114.119655,113.747535,113.822475,0,217842679,STALE
2026-09-23 18:30:00+00:00,113.820745,114.017485,113.795965,113.800345,0,216942679,STALE
2026-09-23 18:45:00+00:00,113.796825,114.227685,113.794535,114.120115,0,216042679,STALE
2026-09-23 19:00:00+00:00,114.117215,114.265345,113.972625,114.136105,0,215142679,STALE
2026-09-23 19:15:00+00:00,114.140475,114.175585,113.966945,114.018305,0,214242679,STALE
2026-09-23 19:30:00+00:00,114.018315,114.066545,113.783075,113.968695,0,213342679,STALE
2026-09-23 19:45:00+00:00,113.967135,114.125655,113.821575,113.972055,0,212442679,STALE
2026-09-23 20:00:00+00:00,113.972195,114.137965,113.901075,114.000455,0,211542679,STALE
2026-09-23 20:15:00+00:00,114.000685,114.018225,113.812585,113.978785,0,210642679,STALE
2026-09-23 20:30:00+00:00,113.980505,114.224515,113.732675,113.966775,0,209742679,STALE
2026-09-23 20:45:00+00:00,113.966085,114.054565,113.640925,113.658215,0,208842679,STALE
2026-09-23 21:00:00+00:00,113.655415,113.680415,113.462435,113.556495,0,207942679,STALE
2026-09-23 21:15:00+00:00,113.557065,113.594405,113.248935,113.315625,0,207042679,STALE
2026-09-23 21:30:00+00:00,113.313575,113.323395,112.838915,112.880005,0,206142679,STALE
2026-09-23 21:45:00+00:00,112.879435,112.885605,112.245805,112.422785,0,205242679,STALE
2026-09-23 22:00:00+00:00,112.420495,112.640635,112.398465,112.603075,0,204342679,STALE
2026-09-23 22:15:00+00:00,112.603905,112.716805,112.315305,112.455715,0,203442679,STALE
2026-09-23 22:30:00+00:00,112.454175,112.555995,112.288455,112.349185,0,202542679,STALE
2026-09-23 22:45:00+00:00,112.344065,112.671855,112.295305,112.446875,0,201642679,STALE
2026-09-23 23:00:00+00:00,112.457815,112.567095,112.331215,112.353405,0,200742679,STALE
2026-09-23 23:15:00+00:00,112.356595,112.507685,112.274485,112.383205,0,199842679,STALE
2026-09-23 23:30:00+00:00,112.384175,112.504245,112.015085,112.042175,0,198942679,STALE
2026-09-23 23:45:00+00:00,112.043315,112.372645,112.036315,112.298375,0,198042679,STALE
2026-09-24 00:00:00+00:00,112.300435,112.368665,112.065155,112.188325,0,197142679,STALE
2026-09-24 00:15:00+00:00,112.188905,112.230185,111.769565,111.863645,0,196242679,STALE
2026-09-24 00:30:00+00:00,111.862485,112.131785,111.720905,112.130425,0,195342679,STALE
2026-09-24 00:45:00+00:00,112.128715,112.278045,111.916515,111.938115,0,194442679,STALE
2026-09-24 01:00:00+00:00,111.937425,111.937425,111.611735,111.648885,0,193542679,STALE
2026-09-24 01:15:00+00:00,111.646425,111.765225,111.570455,111.723915,0,192642679,STALE
2026-09-24 01:30:00+00:00,111.724155,111.983475,111.716165,111.949515,0,191742679,STALE
2026-09-24 01:45:00+00:00,111.949195,112.262335,111.888335,112.238695,0,190842679,STALE
