timestamp,open,high,low,close,volume,age,quality
2026-09-26 04:40:30+00:00,114.762275,114.815545,114.760425,114.782205,0,7512679,STALE
2026-09-26 04:41:00+00:00,114.777045,114.781115,114.723815,114.772375,0,7482679,STALE
2026-09-26 04:41:30+00:00,114.772505,114.787995,114.682195,114.683355,0,7452679,STALE
2026-09-26 04:42:00+00:00,114.681705,114.681705,114.621665,114.632835,0,7422679,STALE
2026-09-26 04:42:30+00:00,114.633415,114.677535,114.630855,114.666225,0,7392679,STALE
2026-09-26 04:43:00+00:00,114.666785,114.745015,114.656055,114.733395,0,7362679,STALE
2026-09-26 04:43:30+00:00,114.738545,114.740865,114.626555,114.629065,0,7332679,STALE
2026-09-26 04:44:00+00:00,114.626825,114.738815,114.622945,114.737655,0,7302679,STALE
2026-09-26 04:44:30+00:00,114.733935,114.780195,114.723915,114.766035,0,7272679,STALE
2026-09-26 04:45:00+00:00,114.764335,114.783055,114.741005,114.783055,0,7242679,STALE
2026-09-26 04:45:30+00:00,114.785025,114.800725,114.758675,114.779895,0,7212679,STALE
2026-09-26 04:46:00+00:00,114.775715,114.821145,114.762745,114.815225,0,7182679,STALE
2026-09-26 04:46:30+00:00,114.816985,114.830355,114.784845,114.794425,0,7152679,STALE
2026-09-26 04:47:00+00:00,114.795015,114.811725,114.763735,114.803175,0,7122679,STALE
2026-09-26 04:47:30+00:00,114.802645,114.807095,114.740405,114.741025,0,7092679,STALE
2026-09-26 04:48:00+00:00,114.738495,114.739645,114.599715,114.623115,0,7062679,STALE
2026-09-26 04:48:30+00:00,114.624235,114.678965,114.621455,114.674415,0,7032679,STALE
2026-09-26 04:49:00+00:00,114.675575,114.723285,114.671915,114.713315,0,7002679,STALE
2026-09-26 04:49:30+00:00,114.712725,114.721785,114.665265,114.711655,0,6972679,STALE
2026-09-26 04:50:00+00:00,114.712415,114.785245,114.707155,114.777315,0,6942679,STALE
2026-09-26 04:50:30+00:00,114.786785,114.795075,114.743115,114.757125,0,6912679,STALE
2026-09-26 04:51:00+00:00,114.757115,114.757115,114.702225,114.746685,0,6882679,STALE
2026-09-26 04:51:30+00:00,114.745665,114.756695,114.714545,114.733265,0,6852679,STALE
2026-09-26 04:52:00+00:00,114.732095,114.738535,114.694175,114.732895,0,6822679,STALE
2026-09-26 04:52:30+00:00,114.730575,114.730575,114.678725,114.725465,0,6792679,STALE
2026-09-26 04:53:00+00:00,114.726055,114.754215,114.708375,114.723145,0,6762679,STALE
2026-09-26 04:53:30+00:00,114.722515,114.772945,114.721505,114.772195,0,6732679,STALE
2026-09-26 04:54:00+00:00,114.777995,114.815615,114.754705,114.761885,0,6702679,STALE
2026-09-26 04:54:30+00:00,114.762395,114.771875,114.728825,114.743495,0,6672679,STALE
2026-09-26 04:55:00+00:00,114.747095,114.764305,114.687795,114.688925,0,6642679,STALE
2026-09-26 04:55:30+00:00,114.689495,114.709795,114.664405,114.673045,0,6612679,STALE
2026-09-26 04:56:00+00:00,114.671885,114.677245,114.624185,114.625435,0,6582679,STALE
2026-09-26 04:56:30+00:00,114.625865,114.625865,114.570525,114.587025,0,6552679,STALE
2026-09-26 04:57:00+00:00,114.591085,114.616905,114.576065,114.612755,0,6522679,STALE
2026-09-26 04:57:30+00:00,114.604035,114.621695,114.579695,114.621695,0,6492679,STALE
2026-09-26 04:58:00+00:00,114.619965,114.699785,114.619205,114.699575,0,6462679,STALE
2026-09-26 04:58:30+00:00,114.700765,114.707585,114.668875,114.683595,0,6432679,STALE
2026-09-26 04:59:00+00:00,114.682925,114.731955,114.654505,114.719505,0,6402679,STALE
2026-09-26 04:59:30+00:00,114.722125,114.799845,114.711765,114.785465,0,6372679,STALE
2026-09-26 05:00:00+00:00,114.786155,114.842215,114.786155,114.819325,0,6342679,STALE
2026-09-26 05:00:30+00:00,114.815585,114.830685,114.778645,114.799545,0,6312679,STALE
2026-09-26 05:01:00+00:00,114.798795,114.822285,114.767675,114.777455,0,6282679,STALE
2026-09-26 05:01:30+00:00,114.779055,114.810925,114.775515,114.789795,0,6252679,STALE
2026-09-26 05:02:00+00:00,114.789235,114.836815,114.785725,114.811325,0,6222679,STALE
2026-09-26 05:02:30+00:00,114.811315,114.845815,114.807265,114.834585,0,6192679,STALE
2026-09-26 05:03:00+00:00,114.839425,114.839425,114.776095,114.777645,0,6162679,STALE
2026-09-26 05:03:30+00:00,114.776885,114.794365,114.712155,114.726765,0,6132679,STALE
2026-09-26 05:04:00+00:00,114.723795,114.769855,114.715565,114.764645,0,6102679,STALE
2026-09-26 05:04:30+00:00,114.761165,114.812905,114.744925,114.751145,0,6072679,STALE
2026-09-26 05:05:00+00:00,114.749975,114.768805,114.708685,114.711185,0,6042679,STALE
2026-09-26 05:05:30+00:00,114.711175,114.751425,114.703905,114.740505,0,6012679,STALE
2026-09-26 05:06:00+00:00,114.741675,114.811995,114.741675,114.799905,0,5982679,STALE
2026-09-26 05:06:30+00:00,114.801375,114.809545,114.763745,114.770355,0,5952679,STALE
2026-09-26 05:07:00+00:00,114.766855,114.773835,114.715995,114.769635,0,5922679,STALE
2026-09-26 05:07:30+00:00,114.770015,114.780025,114.743705,114.770855,0,5892679,STALE
2026-09-26 05:08:00+00:00,114.775515,114.797015,114.742535,114.796745,0,5862679,STALE
