timestamp,open,high,low,close,volume,age,quality
2026-09-22 19:25:00+00:00,112.581835,112.600785,112.490625,112.516265,0,15040235,STALE
2026-09-22 19:26:00+00:00,112.519175,112.537195,112.480075,112.504465,0,14980235,STALE
2026-09-22 19:27:00+00:00,112.503775,112.536425,112.429195,112.449275,0,14920235,STALE
2026-09-22 19:28:00+00:00,112.453615,112.462775,112.388685,112.429995,0,14860235,STALE
2026-09-22 19:29:00+00:00,112.430295,112.461805,112.400525,112.452155,0,14800235,STALE
2026-09-22 19:30:00+00:00,112.453475,112.465145,112.353965,112.418415,0,14740235,STALE
2026-09-22 19:31:00+00:00,112.424525,112.461805,112.394435,112.426605,0,14680235,STALE
2026-09-22 19:32:00+00:00,112.429555,112.488155,112.381185,112.451445,0,14620235,STALE
2026-09-22 19:33:00+00:00,112.449935,112.498475,112.436715,112.456315,0,14560235,STALE
2026-09-22 19:34:00+00:00,112.451515,112.494855,112.430445,112.485295,0,14500235,STALE
2026-09-22 19:35:00+00:00,112.495155,112.532485,112.481495,112.521235,0,14440235,STALE
2026-09-22 19:36:00+00:00,112.521165,112.535475,112.454805,112.533765,0,14380235,STALE
2026-09-22 19:37:00+00:00,112.535485,112.593975,112.535485,112.593975,0,14320235,STALE
2026-09-22 19:38:00+00:00,112.595605,112.595605,112.493455,112.518135,0,14260235,STALE
2026-09-22 19:39:00+00:00,112.518615,112.556575,112.463925,112.467645,0,14200235,STALE
2026-09-22 19:40:00+00:00,112.467075,112.473055,112.392635,112.428615,0,14140235,STALE
2026-09-22 19:41:00+00:00,112.428475,112.447755,112.395885,112.418045,0,14080235,STALE
2026-09-22 19:42:00+00:00,112.401885,112.471635,112.378515,112.430105,0,14020235,STALE
2026-09-22 19:43:00+00:00,112.428965,112.470235,112.428965,112.469035,0,13960235,STALE
2026-09-22 19:44:00+00:00,112.469155,112.519775,112.455585,112.519775,0,13900235,STALE
2026-09-22 19:45:00+00:00,112.517485,112.616025,112.513035,112.612255,0,13840235,STALE
2026-09-22 19:46:00+00:00,112.612505,112.684905,112.564115,112.566315,0,13780235,STALE
2026-09-22 19:47:00+00:00,112.567925,112.588905,112.472655,112.507675,0,13720235,STALE
2026-09-22 19:48:00+00:00,112.509685,112.596935,112.502855,112.586705,0,13660235,STALE
2026-09-22 19:49:00+00:00,112.587185,112.635975,112.587185,112.628065,0,13600235,STALE
2026-09-22 19:50:00+00:00,112.625255,112.645535,112.514215,112.552315,0,13540235,STALE
2026-09-22 19:51:00+00:00,112.551745,112.682615,112.527085,112.676265,0,13480235,STALE
2026-09-22 19:52:00+00:00,112.675755,112.682585,112.583265,112.603115,0,13420235,STALE
2026-09-22 19:53:00+00:00,112.606585,112.733015,112.589635,112.721025,0,13360235,STALE
2026-09-22 19:54:00+00:00,112.726165,112.779225,112.717235,112.752825,0,13300235,STALE
2026-09-22 19:55:00+00:00,112.753255,112.793335,112.742535,112.750485,0,13240235,STALE
2026-09-22 19:56:00+00:00,112.747315,112.836785,112.736045,112.829735,0,13180235,STALE
2026-09-22 19:57:00+00:00,112.827775,112.842165,112.771125,112.779495,0,13120235,STALE
2026-09-22 19:58:00+00:00,112.776615,112.844205,112.775845,112.816025,0,13060235,STALE
2026-09-22 19:59:00+00:00,112.815885,112.856335,112.760355,112.763845,0,13000235,STALE
2026-09-22 20:00:00+00:00,112.760995,112.799075,112.722105,112.757165,0,12940235,STALE
2026-09-22 20:01:00+00:00,112.759465,112.799425,112.754215,112.788535,0,12880235,STALE
2026-09-22 20:02:00+00:00,112.787435,112.822435,112.751035,112.771825,0,12820235,STALE
2026-09-22 20:03:00+00:00,112.773105,112.802025,112.764085,112.771915,0,12760235,STALE
2026-09-22 20:04:00+00:00,112.778015,112.808615,112.763485,112.783255,0,12700235,STALE
2026-09-22 20:05:00+00:00,112.782115,112.834335,112.762635,112.791705,0,12640235,STALE
2026-09-22 20:06:00+00:00,112.782445,112.846165,112.753105,112.795455,0,12580235,STALE
2026-09-22 20:07:00+00:00,112.792605,112.817885,112.755815,112.779675,0,12520235,STALE
2026-09-22 20:08:00+00:00,112.780815,112.824225,112.745695,112.792745,0,12460235,STALE
2026-09-22 20:09:00+00:00,112.795605,112.801705,112.704565,112.718765,0,12400235,STALE
2026-09-22 20:10:00+00:00,112.723015,112.879495,112.723015,112.874505,0,12340235,STALE
2026-09-22 20:11:00+00:00,112.881935,112.881935,112.723375,112.748545,0,12280235,STALE
2026-09-22 20:12:00+00:00,112.750265,112.837325,112.743315,112.836375,0,12220235,STALE
2026-09-22 20:13:00+00:00,112.839905,112.926715,112.831695,112.920165,0,12160235,STALE
2026-09-22 20:14:00+00:00,112.926455,112.967435,112.888605,112.966115,0,12100235,STALE
2026-09-22 20:15:00+00:00,112.965545,112.988425,112.871435,112.878195,0,12040235,STALE
2026-09-22 20:16:00+00:00,112.875485,112.885815,112.795215,112.812015,0,11980235,STALE
2026-09-22 20:17:00+00:00,112.812025,112.819675,112.745695,112.795035,0,11920235,STALE
2026-09-22 20:18:00+00:00,112.793815,112.860435,112.785735,112.822865,0,11860235,STALE
2026-09-22 20:19:00+00:00,112.825525,112.831135,112.746575,112.777755,0,11800235,STALE
2026-09-22 20:20:00+00:00,112.776285,112.816715,112.760565,112.791955,0,11740235,STALE
2026-09-22 20:21:00+00:00,112.790785,112.816985,112.746765,112.748795,0,11680235,STALE
2026-09-22 20:22:00+00:00,112.749325,112.762955,112.677435,112.761685,0,11620235,STALE
2026-09-22 20:23:00+00:00,112.764595,112.846205,112.698985,112.723495,0,11560235,STALE
2026-09-22 20:24:00+00:00,112.722695,112.748205,112.697985,112.748205,0,11500235,STALE
2026-09-22 20:25:00+00:00,112.749655,112.757825,112.670175,112.713465,0,11440235,STALE
2026-09-22 20:26:00+00:00,112.710135,112.719305,112.653515,112.654215,0,11380235,STALE
2026-09-22 20:27:00+00:00,112.652495,112.754745,112.642755,112.750665,0,11320235,STALE
2026-09-22 20:28:00+00:00,112.746175,112.747315,112.636195,112.668065,0,11260235,STALE
2026-09-22 20:29:00+00:00,112.660655,112.711535,112.639185,112.688345,0,11200235,STALE
2026-09-22 20:30:00+00:00,112.692345,112.786055,112.670955,112.777565,0,11140235,STALE
2026-09-22 20:31:00+00:00,112.775355,112.790855,112.673405,112.689865,0,11080235,STALE
2026-09-22 20:32:00+00:00,112.688755,112.726665,112.646805,112.723435,0,11020235,STALE
2026-09-22 20:33:00+00:00,112.725735,112.743205,112.635645,112.646455,0,10960235,STALE
2026-09-22 20:34:00+00:00,112.647595,112.659895,112.601625,112.633055,0,10900235,STALE
2026-09-22 20:35:00+00:00,112.632705,112.632705,112.560235,112.597355,0,10840235,STALE
2026-09-22 20:36:00+00:00,112.594505,112.677805,112.589025,112.665535,0,10780235,STALE
2026-09-22 20:37:00+00:00,112.668615,112.699335,112.632075,112.653115,0,10720235,STALE
2026-09-22 20:38:00+00:00,112.654295,112.656355,112.539155,112.544015,0,10660235,STALE
2026-09-22 20:39:00+00:00,112.544235,112.599945,112.527605,112.527605,0,10600235,STALE
2026-09-22 20:40:00+00:00,112.528175,112.603695,112.525165,112.560385,0,10540235,STALE
2026-09-22 20:41:00+00:00,112.558515,112.634815,112.548065,112.553275,0,10480235,STALE
2026-09-22 20:42:00+00:00,112.552125,112.565985,112.430025,112.455015,0,10420235,STALE
2026-09-22 20:43:00+00:00,112.454735,112.467685,112.422145,112.429945,0,10360235,STALE
2026-09-22 20:44:00+00:00,112.429955,112.479525,112.399835,112.399835,0,10300235,STALE
2026-09-22 20:45:00+00:00,112.404755,112.417105,112.319125,112.377485,0,10240235,STALE
2026-09-22 20:46:00+00:00,112.376775,112.548685,112.376775,112.548685,0,10180235,STALE
2026-09-22 20:47:00+00:00,112.558695,112.575095,112.506575,112.550205,0,10120235,STALE
2026-09-22 20:48:00+00:00,112.551915,112.626025,112.547495,112.592865,0,10060235,STALE
2026-09-22 20:49:00+00:00,112.591295,112.695825,112.552555,112.688265,0,10000235,STALE
2026-09-22 20:50:00+00:00,112.686725,112.692225,112.590025,112.674745,0,9940235,STALE
2026-09-22 20:51:00+00:00,112.674645,112.701245,112.616685,112.658785,0,9880235,STALE
2026-09-22 20:52:00+00:00,112.657705,112.674695,112.575815,112.583545,0,9820235,STALE
2026-09-22 20:53:00+00:00,112.584915,112.598245,112.505155,112.518345,0,9760235,STALE
2026-09-22 20:54:00+00:00,112.519005,112.561305,112.496975,112.547725,0,9700235,STALE
2026-09-22 20:55:00+00:00,112.547145,112.567115,112.466625,112.567115,0,9640235,STALE
2026-09-22 20:56:00+00:00,112.566535,112.614605,112.517815,112.517815,0,9580235,STALE
2026-09-22 20:57:00+00:00,112.520065,112.551765,112.500945,112.523775,0,9520235,STALE
2026-09-22 20:58:00+00:00,112.524345,112.648715,112.522065,112.607825,0,9460235,STALE
2026-09-22 20:59:00+00:00,112.606455,112.681235,112.606455,112.649395,0,9400235,STALE
2026-09-22 21:00:00+00:00,112.649955,112.651675,112.480335,112.507425,0,9340235,STALE
2026-09-22 21:01:00+00:00,112.506285,112.520705,112.458595,112.489025,0,9280235,STALE
2026-09-22 21:02:00+00:00,112.488695,112.564595,112.451735,112.543515,0,9220235,STALE
2026-09-22 21:03:00+00:00,112.546255,112.645285,112.538315,112.628675,0,9160235,STALE
2026-09-22 21:04:00+00:00,112.628105,112.649025,112.557835,112.629215,0,9100235,STALE
2026-09-22 21:05:00+00:00,112.630605,112.660645,112.584145,112.648585,0,9040235,STALE
2026-09-22 21:06:00+00:00,112.657885,112.682205,112.623765,112.630385,0,8980235,STALE
2026-09-22 21:07:00+00:00,112.634385,112.636605,112.558735,112.574205,0,8920235,STALE
2026-09-22 21:08:00+00:00,112.573835,112.583155,112.445515,112.457525,0,8860235,STALE
2026-09-22 21:09:00+00:00,112.457175,112.469915,112.368965,112.376385,0,8800235,STALE
2026-09-22 21:10:00+00:00,112.375595,112.425455,112.341115,112.414395,0,8740235,STALE
2026-09-22 21:11:00+00:00,112.414405,112.437075,112.335275,112.344415,0,8680235,STALE
2026-09-22 21:12:00+00:00,112.344785,112.443865,112.340415,112.400465,0,8620235,STALE
2026-09-22 21:13:00+00:00,112.397505,112.455135,112.394295,112.406465,0,8560235,STALE
2026-09-22 21:14:00+00:00,112.404185,112.423445,112.336645,112.350695,0,8500235,STALE
2026-09-22 21:15:00+00:00,112.351275,112.355745,112.286355,112.299165,0,8440235,STALE
2026-09-22 21:16:00+00:00,112.298585,112.299285,112.231205,112.261805,0,8380235,STALE
2026-09-22 21:17:00+00:00,112.264075,112.291295,112.173645,112.180985,0,8320235,STALE
2026-09-22 21:18:00+00:00,112.180925,112.293065,112.178945,112.261685,0,8260235,STALE
2026-09-22 21:19:00+00:00,112.264745,112.276595,112.192455,112.194845,0,8200235,STALE
2026-09-22 21:20:00+00:00,112.196575,112.201265,112.154405,112.164945,0,8140235,STALE
2026-09-22 21:21:00+00:00,112.160405,112.189345,112.132935,112.135655,0,8080235,STALE
2026-09-22 21:22:00+00:00,112.132855,112.132855,112.061475,112.089485,0,8020235,STALE
2026-09-22 21:23:00+00:00,112.090625,112.143335,112.067545,112.099485,0,7960235,STALE
2026-09-22 21:24:00+00:00,112.102335,112.127695,112.066865,112.066865,0,7900235,STALE
2026-09-22 21:25:00+00:00,112.065725,112.109555,112.034065,112.038435,0,7840235,STALE
2026-09-22 21:26:00+00:00,112.040005,112.066115,112.016515,112.035265,0,7780235,STALE
2026-09-22 21:27:00+00:00,112.038105,112.055705,111.987485,111.990825,0,7720235,STALE
2026-09-22 21:28:00+00:00,111.998685,112.003885,111.850265,111.855875,0,7660235,STALE
2026-09-22 21:29:00+00:00,111.854745,111.858835,111.779975,111.841145,0,7600235,STALE
2026-09-22 21:30:00+00:00,111.842845,111.865355,111.773545,111.792755,0,7540235,STALE
2026-09-22 21:31:00+00:00,111.795545,111.813115,111.762785,111.772885,0,7480235,STALE
2026-09-22 21:32:00+00:00,111.772315,111.826965,111.747115,111.747115,0,7420235,STALE
2026-09-22 21:33:00+00:00,111.743135,111.779395,111.714925,111.716755,0,7360235,STALE
2026-09-22 21:34:00+00:00,111.716365,111.773655,111.656325,111.667275,0,7300235,STALE
2026-09-22 21:35:00+00:00,111.669075,111.765005,111.649065,111.757025,0,7240235,STALE
2026-09-22 21:36:00+00:00,111.758155,111.758155,111.652975,111.687575,0,7180235,STALE
2026-09-22 21:37:00+00:00,111.682485,111.752335,111.681145,111.700195,0,7120235,STALE
2026-09-22 21:38:00+00:00,111.697575,111.721575,111.608095,111.631565,0,7060235,STALE
2026-09-22 21:39:00+00:00,111.629135,111.662705,111.598145,111.644565,0,7000235,STALE
2026-09-22 21:40:00+00:00,111.644835,111.723115,111.622235,111.694265,0,6940235,STALE
2026-09-22 21:41:00+00:00,111.694255,111.760975,111.664025,111.760975,0,6880235,STALE
2026-09-22 21:42:00+00:00,111.759535,111.809845,111.754595,111.781815,0,6820235,STALE
2026-09-22 21:43:00+00:00,111.782985,111.783005,111.684385,111.722725,0,6760235,STALE
2026-09-22 21:44:00+00:00,111.723295,111.798785,111.709235,111.751675,0,6700235,STALE
2026-09-22 21:45:00+00:00,111.753205,111.766795,111.641655,111.675725,0,6640235,STALE
2026-09-22 21:46:00+00:00,111.676145,111.793015,111.676145,111.779365,0,6580235,STALE
2026-09-22 21:47:00+00:00,111.778795,111.794155,111.708045,111.720925,0,6520235,STALE
2026-09-22 21:48:00+00:00,111.722375,111.758895,111.704475,111.730745,0,6460235,STALE
2026-09-22 21:49:00+00:00,111.728315,111.758915,111.721995,111.758365,0,6400235,STALE
2026-09-22 21:50:00+00:00,111.755835,111.784105,111.713385,111.736045,0,6340235,STALE
2026-09-22 21:51:00+00:00,111.734335,111.736395,111.613035,111.690665,0,6280235,STALE
2026-09-22 21:52:00+00:00,111.690095,111.705675,111.620895,111.639375,0,6220235,STALE
2026-09-22 21:53:00+00:00,111.641695,111.661225,111.600085,111.604535,0,6160235,STALE
2026-09-22 21:54:00+00:00,111.605665,111.627745,111.455425,111.468745,0,6100235,STALE
2026-09-22 21:55:00+00:00,111.464215,111.464215,111.348715,111.364625,0,6040235,STALE
2026-09-22 21:56:00+00:00,111.366345,111.381795,111.320605,111.351925,0,5980235,STALE
2026-09-22 21:57:00+00:00,111.356685,111.493595,111.344985,111.491755,0,5920235,STALE
2026-09-22 21:58:00+00:00,111.489485,111.572925,111.466725,111.543695,0,5860235,STALE
2026-09-22 21:59:00+00:00,111.541835,111.546835,111.464475,111.477525,0,5800235,STALE
2026-09-22 22:00:00+00:00,111.477115,111.485125,111.342645,111.381965,0,5740235,STALE
2026-09-22 22:01:00+00:00,111.377155,111.417645,111.342705,111.348805,0,5680235,STALE
2026-09-22 22:02:00+00:00,111.346545,111.400285,111.310405,111.327685,0,5620235,STALE
2026-09-22 22:03:00+00:00,111.325425,111.373445,111.295095,111.303555,0,5560235,STALE
2026-09-22 22:04:00+00:00,111.306395,111.379255,111.293925,111.293925,0,5500235,STALE
2026-09-22 22:05:00+00:00,111.293355,111.334575,111.257035,111.306585,0,5440235,STALE
2026-09-22 22:06:00+00:00,111.303205,111.368485,111.260675,111.340275,0,5380235,STALE
2026-09-22 22:07:00+00:00,111.340265,111.516955,111.334965,111.469225,0,5320235,STALE
2026-09-22 22:08:00+00:00,111.476005,111.505905,111.458035,111.501345,0,5260235,STALE
2026-09-22 22:09:00+00:00,111.501495,111.562955,111.474815,111.494815,0,5200235,STALE
2026-09-22 22:10:00+00:00,111.502685,111.572305,111.496735,111.569805,0,5140235,STALE
2026-09-22 22:11:00+00:00,111.574055,111.637955,111.572775,111.591985,0,5080235,STALE
2026-09-22 22:12:00+00:00,111.593875,111.602365,111.543315,111.553925,0,5020235,STALE
2026-09-22 22:13:00+00:00,111.554015,111.616605,111.551815,111.559495,0,4960235,STALE
2026-09-22 22:14:00+00:00,111.562415,111.616705,111.545835,111.615465,0,4900235,STALE
2026-09-22 22:15:00+00:00,111.607525,111.672995,111.574915,111.611635,0,4840235,STALE
2026-09-22 22:16:00+00:00,111.623035,111.645255,111.586205,111.645255,0,4780235,STALE
2026-09-22 22:17:00+00:00,111.645835,111.652835,111.543225,111.578515,0,4720235,STALE
