timestamp,open,high,low,close,volume,age,quality
2026-09-19 00:20:00+00:00,114.670215,114.702265,114.508715,114.508715,0,75425571,STALE
2026-09-19 00:25:00+00:00,114.505745,114.633085,114.473195,114.509175,0,75125571,STALE
2026-09-19 00:30:00+00:00,114.510235,114.552555,114.285415,114.312175,0,74825571,STALE
2026-09-19 00:35:00+00:00,114.311025,114.475175,114.245615,114.450745,0,74525571,STALE
2026-09-19 00:40:00+00:00,114.450755,114.577445,114.324325,114.423475,0,74225571,STALE
2026-09-19 00:45:00+00:00,114.429515,114.585425,114.422385,114.536995,0,73925571,STALE
2026-09-19 00:50:00+00:00,114.534085,114.549115,114.414565,114.459105,0,73625571,STALE
2026-09-19 00:55:00+00:00,114.460225,114.507325,114.376185,114.440915,0,73325571,STALE
2026-09-19 01:00:00+00:00,114.443505,114.505285,114.359815,114.384745,0,73025571,STALE
2026-09-19 01:05:00+00:00,114.371995,114.396175,114.172765,114.261135,0,72725571,STALE
2026-09-19 01:10:00+00:00,114.263455,114.323585,114.145315,114.220685,0,72425571,STALE
2026-09-19 01:15:00+00:00,114.220695,114.340475,114.130375,114.330905,0,72125571,STALE
2026-09-19 01:20:00+00:00,114.339005,114.341835,114.154255,114.189125,0,71825571,STALE
2026-09-19 01:25:00+00:00,114.192605,114.218635,114.071155,114.141295,0,71525571,STALE
2026-09-19 01:30:00+00:00,114.137245,114.164845,113.985675,113.987655,0,71225571,STALE
2026-09-19 01:35:00+00:00,113.984765,114.012855,113.674495,113.675655,0,70925571,STALE
2026-09-19 01:40:00+00:00,113.672515,113.815595,113.625315,113.639545,0,70625571,STALE
2026-09-19 01:45:00+00:00,113.638885,113.810725,113.638885,113.647515,0,70325571,STALE
2026-09-19 01:50:00+00:00,113.643485,113.702675,113.511225,113.661445,0,70025571,STALE
2026-09-19 01:55:00+00:00,113.659705,113.719815,113.583475,113.622295,0,69725571,STALE
2026-09-19 02:00:00+00:00,113.630345,114.066885,113.630345,114.065175,0,69425571,STALE
2026-09-19 02:05:00+00:00,114.062485,114.530285,114.062485,114.438425,0,69125571,STALE
2026-09-19 02:10:00+00:00,114.436815,114.441695,114.274095,114.361545,0,68825571,STALE
2026-09-19 02:15:00+00:00,114.361155,114.497665,114.285425,114.299015,0,68525571,STALE
2026-09-19 02:20:00+00:00,114.296695,114.317465,114.115195,114.145575,0,68225571,STALE
2026-09-19 02:25:00+00:00,114.141355,114.211545,114.071015,114.144285,0,67925571,STALE
2026-09-19 02:30:00+00:00,114.139475,114.168385,113.989195,114.038265,0,67625571,STALE
2026-09-19 02:35:00+00:00,114.036225,114.201905,114.030535,114.060375,0,67325571,STALE
2026-09-19 02:40:00+00:00,114.062515,114.277465,113.986895,114.272905,0,67025571,STALE
2026-09-19 02:45:00+00:00,114.274065,114.387595,114.130315,114.180425,0,66725571,STALE
2026-09-19 02:50:00+00:00,114.182125,114.263215,114.085025,114.220525,0,66425571,STALE
2026-09-19 02:55:00+00:00,114.219495,114.391915,114.138735,114.346485,0,66125571,STALE
2026-09-19 03:00:00+00:00,114.348795,114.412255,114.127765,114.176495,0,65825571,STALE
2026-09-19 03:05:00+00:00,114.180255,114.233805,114.110445,114.171985,0,65525571,STALE
2026-09-19 03:10:00+00:00,114.168505,114.336845,114.143225,114.275795,0,65225571,STALE
2026-09-19 03:15:00+00:00,114.269715,114.379365,114.164885,114.302645,0,64925571,STALE
2026-09-19 03:20:00+00:00,114.304315,114.512105,114.260935,114.479085,0,64625571,STALE
2026-09-19 03:25:00+00:00,114.478725,114.577085,114.455605,114.545115,0,64325571,STALE
2026-09-19 03:30:00+00:00,114.542205,114.658765,114.531855,114.613935,0,64025571,STALE
2026-09-19 03:35:00+00:00,114.616075,114.642995,114.513865,114.620885,0,63725571,STALE
2026-09-19 03:40:00+00:00,114.622625,114.622915,114.304855,114.305995,0,63425571,STALE
2026-09-19 03:45:00+00:00,114.309935,114.366565,114.192855,114.351185,0,63125571,STALE
2026-09-19 03:50:00+00:00,114.347675,114.362235,114.080015,114.157235,0,62825571,STALE
2026-09-19 03:55:00+00:00,114.155065,114.155065,113.955575,114.092795,0,62525571,STALE
2026-09-19 04:00:00+00:00,114.090935,114.165885,113.949005,113.999315,0,62225571,STALE
2026-09-19 04:05:00+00:00,113.996415,114.139645,113.995575,114.052035,0,61925571,STALE
2026-09-19 04:10:00+00:00,114.043955,114.111965,113.952785,114.063525,0,61625571,STALE
2026-09-19 04:15:00+00:00,114.063915,114.117395,113.984115,114.100065,0,61325571,STALE
2026-09-19 04:20:00+00:00,114.096505,114.157265,114.011145,114.094685,0,61025571,STALE
2026-09-19 04:25:00+00:00,114.096275,114.138935,114.028385,114.046825,0,60725571,STALE
2026-09-19 04:30:00+00:00,114.050665,114.170535,113.975305,114.052385,0,60425571,STALE
2026-09-19 04:35:00+00:00,114.046035,114.070685,113.697475,113.742675,0,60125571,STALE
2026-09-19 04:40:00+00:00,113.741575,113.808135,113.647535,113.661445,0,59825571,STALE
2026-09-19 04:45:00+00:00,113.659155,113.802645,113.651665,113.768345,0,59525571,STALE
2026-09-19 04:50:00+00:00,113.767205,114.159075,113.767205,114.112525,0,59225571,STALE
2026-09-19 04:55:00+00:00,114.114265,114.269705,114.101295,114.210605,0,58925571,STALE
2026-09-19 05:00:00+00:00,114.212345,114.212345,113.975335,114.037985,0,58625571,STALE
