timestamp,open,high,low,close,volume,age,quality
2026-09-04 02:32:00+00:00,181.429,181.4305,181.39,181.3945,247,15057180,STALE
2026-09-04 02:33:00+00:00,181.3945,181.405,181.3885,181.3895,140,14997180,STALE
2026-09-04 02:34:00+00:00,181.3895,181.441,181.3855,181.4405,272,14937180,STALE
2026-09-04 02:35:00+00:00,181.441,181.4525,181.4225,181.4335,374,14877180,STALE
2026-09-04 02:36:00+00:00,181.4335,181.435,181.3855,181.388,247,14817180,STALE
2026-09-04 02:37:00+00:00,181.388,181.388,181.3625,181.374,214,14757180,STALE
2026-09-04 02:38:00+00:00,181.3745,181.3745,181.357,181.364,143,14697180,STALE
2026-09-04 02:39:00+00:00,181.3645,181.39,181.346,181.381,259,14637180,STALE
2026-09-04 02:40:00+00:00,181.3805,181.395,181.3765,181.3785,204,14577180,STALE
2026-09-04 02:41:00+00:00,181.378,181.391,181.3735,181.376,290,14517180,STALE
2026-09-04 02:42:00+00:00,181.3765,181.3765,181.338,181.341,320,14457180,STALE
2026-09-04 02:43:00+00:00,181.3415,181.348,181.327,181.3475,222,14397180,STALE
2026-09-04 02:44:00+00:00,181.348,181.398,181.348,181.385,330,14337180,STALE
2026-09-04 02:45:00+00:00,181.3845,181.3895,181.3645,181.371,334,14277180,STALE
2026-09-04 02:46:00+00:00,181.372,181.3755,181.348,181.375,282,14217180,STALE
2026-09-04 02:47:00+00:00,181.3745,181.3815,181.3475,181.348,373,14157180,STALE
2026-09-04 02:48:00+00:00,181.349,181.3705,181.343,181.365,177,14097180,STALE
2026-09-04 02:49:00+00:00,181.3645,181.3795,181.36,181.375,189,14037180,STALE
2026-09-04 02:50:00+00:00,181.3755,181.394,181.367,181.3935,310,13977180,STALE
2026-09-04 02:51:00+00:00,181.394,181.414,181.376,181.413,426,13917180,STALE
2026-09-04 02:52:00+00:00,181.412,181.4425,181.4105,181.4395,452,13857180,STALE
2026-09-04 02:53:00+00:00,181.439,181.4405,181.4235,181.4335,236,13797180,STALE
2026-09-04 02:54:00+00:00,181.434,181.4475,181.429,181.435,208,13737180,STALE
2026-09-04 02:55:00+00:00,181.4355,181.4515,181.427,181.448,322,13677180,STALE
2026-09-04 02:56:00+00:00,181.448,181.483,181.448,181.476,251,13617180,STALE
2026-09-04 02:57:00+00:00,181.474,181.495,181.4725,181.482,327,13557180,STALE
2026-09-04 02:58:00+00:00,181.4825,181.4915,181.4685,181.482,276,13497180,STALE
2026-09-04 02:59:00+00:00,181.4825,181.4905,181.467,181.469,331,13437180,STALE
2026-09-04 03:00:00+00:00,181.4695,181.514,181.4695,181.514,367,13377180,STALE
2026-09-04 03:01:00+00:00,181.5135,181.529,181.5055,181.514,366,13317180,STALE
2026-09-04 03:02:00+00:00,181.5145,181.5295,181.483,181.4835,336,13257180,STALE
2026-09-04 03:03:00+00:00,181.484,181.489,181.468,181.489,231,13197180,STALE
2026-09-04 03:04:00+00:00,181.489,181.4965,181.4825,181.4955,224,13137180,STALE
2026-09-04 03:05:00+00:00,181.496,181.519,181.487,181.487,305,13077180,STALE
2026-09-04 03:06:00+00:00,181.4855,181.505,181.4855,181.49,180,13017180,STALE
2026-09-04 03:07:00+00:00,181.4905,181.499,181.4565,181.46,231,12957180,STALE
2026-09-04 03:08:00+00:00,181.4605,181.467,181.447,181.466,204,12897180,STALE
2026-09-04 03:09:00+00:00,181.467,181.5005,181.4635,181.4965,313,12837180,STALE
2026-09-04 03:10:00+00:00,181.497,181.5115,181.4955,181.506,285,12777180,STALE
2026-09-04 03:11:00+00:00,181.5055,181.5055,181.487,181.488,165,12717180,STALE
2026-09-04 03:12:00+00:00,181.4875,181.488,181.4745,181.479,148,12657180,STALE
2026-09-04 03:13:00+00:00,181.4795,181.4805,181.457,181.47,206,12597180,STALE
2026-09-04 03:14:00+00:00,181.47,181.474,181.4605,181.467,171,12537180,STALE
2026-09-04 03:15:00+00:00,181.4675,181.4695,181.4545,181.46,92,12477180,STALE
2026-09-04 03:16:00+00:00,181.4605,181.4855,181.46,181.472,156,12417180,STALE
2026-09-04 03:17:00+00:00,181.4725,181.491,181.462,181.476,120,12357180,STALE
2026-09-04 03:18:00+00:00,181.476,181.5,181.476,181.4945,297,12297180,STALE
2026-09-04 03:19:00+00:00,181.495,181.5045,181.4945,181.5025,169,12237180,STALE
2026-09-04 03:20:00+00:00,181.503,181.5045,181.4775,181.481,187,12177180,STALE
2026-09-04 03:21:00+00:00,181.4805,181.4925,181.477,181.4895,203,12117180,STALE
2026-09-04 03:22:00+00:00,181.4885,181.4935,181.471,181.471,193,12057180,STALE
2026-09-04 03:23:00+00:00,181.471,181.471,181.4485,181.4595,264,11997180,STALE
2026-09-04 03:24:00+00:00,181.459,181.472,181.445,181.4675,326,11937180,STALE
2026-09-04 03:25:00+00:00,181.468,181.4785,181.461,181.478,230,11877180,STALE
2026-09-04 03:26:00+00:00,181.478,181.4825,181.4765,181.4805,91,11817180,STALE
2026-09-04 03:27:00+00:00,181.48,181.4925,181.4735,181.4835,238,11757180,STALE
2026-09-04 03:28:00+00:00,181.4835,181.5045,181.4835,181.5035,191,11697180,STALE
2026-09-04 03:29:00+00:00,181.503,181.5085,181.4985,181.5015,170,11637180,STALE
2026-09-04 03:30:00+00:00,181.501,181.5115,181.498,181.502,267,11577180,STALE
2026-09-04 03:31:00+00:00,181.5015,181.5095,181.4935,181.5095,250,11517180,STALE
2026-09-04 03:32:00+00:00,181.5095,181.53,181.5025,181.527,312,11457180,STALE
2026-09-04 03:33:00+00:00,181.528,181.5355,181.5065,181.525,270,11397180,STALE
2026-09-04 03:34:00+00:00,181.524,181.534,181.5045,181.534,187,11337180,STALE
2026-09-04 03:35:00+00:00,181.534,181.5415,181.5215,181.522,213,11277180,STALE
2026-09-04 03:36:00+00:00,181.5215,181.5315,181.515,181.53,206,11217180,STALE
2026-09-04 03:37:00+00:00,181.53,181.563,181.5265,181.5585,189,11157180,STALE
2026-09-04 03:38:00+00:00,181.5585,181.6365,181.5585,181.6305,669,11097180,STALE
2026-09-04 03:39:00+00:00,181.6305,181.7,181.6215,181.6865,910,11037180,STALE
2026-09-04 03:40:00+00:00,181.687,181.6875,181.655,181.681,477,10977180,STALE
2026-09-04 03:41:00+00:00,181.6805,181.74,181.6785,181.7265,520,10917180,STALE
2026-09-04 03:42:00+00:00,181.7255,181.7715,181.724,181.7515,536,10857180,STALE
2026-09-04 03:43:00+00:00,181.751,181.763,181.701,181.7105,567,10797180,STALE
2026-09-04 03:44:00+00:00,181.711,181.784,181.7075,181.7815,557,10737180,STALE
2026-09-04 03:45:00+00:00,181.782,181.8025,181.758,181.7605,444,10677180,STALE
2026-09-04 03:46:00+00:00,181.76,181.8235,181.756,181.8135,619,10617180,STALE
2026-09-04 03:47:00+00:00,181.8125,181.831,181.7955,181.809,483,10557180,STALE
2026-09-04 03:48:00+00:00,181.809,181.809,181.7505,181.7525,298,10497180,STALE
2026-09-04 03:49:00+00:00,181.7515,181.768,181.739,181.76,336,10437180,STALE
2026-09-04 03:50:00+00:00,181.7605,181.766,181.711,181.7465,420,10377180,STALE
2026-09-04 03:51:00+00:00,181.746,181.755,181.738,181.748,203,10317180,STALE
2026-09-04 03:52:00+00:00,181.7485,181.772,181.747,181.756,302,10257180,STALE
2026-09-04 03:53:00+00:00,181.756,181.7635,181.7325,181.739,240,10197180,STALE
2026-09-04 03:54:00+00:00,181.7395,181.752,181.73,181.752,236,10137180,STALE
2026-09-04 03:55:00+00:00,181.7515,181.7685,181.7295,181.7305,265,10077180,STALE
2026-09-04 03:56:00+00:00,181.731,181.7465,181.702,181.7315,288,10017180,STALE
2026-09-04 03:57:00+00:00,181.732,181.763,181.7195,181.7625,336,9957180,STALE
2026-09-04 03:58:00+00:00,181.763,181.778,181.7505,181.7775,338,9897180,STALE
2026-09-04 03:59:00+00:00,181.7775,181.7785,181.742,181.7455,234,9837180,STALE
2026-09-04 04:00:00+00:00,181.745,181.7485,181.733,181.7335,203,9777180,STALE
2026-09-04 04:01:00+00:00,181.733,181.7345,181.709,181.7165,368,9717180,STALE
2026-09-04 04:02:00+00:00,181.717,181.772,181.7155,181.7635,943,9657180,STALE
2026-09-04 04:03:00+00:00,181.763,181.7635,181.691,181.7065,709,9597180,STALE
2026-09-04 04:04:00+00:00,181.7065,181.729,181.6935,181.7285,521,9537180,STALE
2026-09-04 04:05:00+00:00,181.728,181.7475,181.7175,181.7215,340,9477180,STALE
2026-09-04 04:06:00+00:00,181.7215,181.759,181.71,181.7585,385,9417180,STALE
2026-09-04 04:07:00+00:00,181.759,181.7605,181.718,181.743,340,9357180,STALE
2026-09-04 04:08:00+00:00,181.7445,181.755,181.719,181.719,321,9297180,STALE
2026-09-04 04:09:00+00:00,181.7195,181.7695,181.719,181.7655,397,9237180,STALE
2026-09-04 04:10:00+00:00,181.764,181.78,181.753,181.7555,361,9177180,STALE
2026-09-04 04:11:00+00:00,181.755,181.758,181.738,181.7395,253,9117180,STALE
2026-09-04 04:12:00+00:00,181.7395,181.7585,181.7385,181.757,456,9057180,STALE
2026-09-04 04:13:00+00:00,181.7565,181.7775,181.748,181.7765,361,8997180,STALE
2026-09-04 04:14:00+00:00,181.7755,181.7935,181.771,181.783,291,8937180,STALE
2026-09-04 04:15:00+00:00,181.784,181.812,181.7835,181.793,263,8877180,STALE
2026-09-04 04:16:00+00:00,181.794,181.7985,181.7845,181.7955,240,8817180,STALE
2026-09-04 04:17:00+00:00,181.7955,181.8145,181.7785,181.8055,345,8757180,STALE
2026-09-04 04:18:00+00:00,181.806,181.806,181.7805,181.7905,178,8697180,STALE
2026-09-04 04:19:00+00:00,181.7905,181.8005,181.781,181.7905,208,8637180,STALE
2026-09-04 04:20:00+00:00,181.7895,181.791,181.768,181.78,271,8577180,STALE
