timestamp,open,high,low,close,volume,age,quality
2026-09-26 02:26:00+00:00,1.134765,1.135905,1.134655,1.135885,0,13321501,STALE
2026-09-26 02:27:00+00:00,1.135895,1.136155,1.135455,1.135475,0,13261501,STALE
2026-09-26 02:28:00+00:00,1.135435,1.135715,1.135245,1.135375,0,13201501,STALE
2026-09-26 02:29:00+00:00,1.135315,1.135505,1.135045,1.135375,0,13141501,STALE
2026-09-26 02:30:00+00:00,1.135365,1.135365,1.134365,1.134615,0,13081501,STALE
2026-09-26 02:31:00+00:00,1.134665,1.134845,1.134115,1.134315,0,13021501,STALE
2026-09-26 02:32:00+00:00,1.134375,1.134795,1.134335,1.134635,0,12961501,STALE
2026-09-26 02:33:00+00:00,1.134655,1.134695,1.133725,1.133795,0,12901501,STALE
2026-09-26 02:34:00+00:00,1.133875,1.134275,1.133485,1.133485,0,12841501,STALE
2026-09-26 02:35:00+00:00,1.133495,1.133645,1.132935,1.133115,0,12781501,STALE
2026-09-26 02:36:00+00:00,1.133135,1.133555,1.132795,1.133555,0,12721501,STALE
2026-09-26 02:37:00+00:00,1.133575,1.133695,1.133265,1.133315,0,12661501,STALE
2026-09-26 02:38:00+00:00,1.133355,1.133805,1.133275,1.133795,0,12601501,STALE
2026-09-26 02:39:00+00:00,1.133805,1.134045,1.133615,1.134035,0,12541501,STALE
2026-09-26 02:40:00+00:00,1.134045,1.134325,1.133655,1.134075,0,12481501,STALE
2026-09-26 02:41:00+00:00,1.134065,1.134155,1.132975,1.133005,0,12421501,STALE
2026-09-26 02:42:00+00:00,1.132995,1.133585,1.132875,1.133485,0,12361501,STALE
2026-09-26 02:43:00+00:00,1.133445,1.133725,1.133275,1.133505,0,12301501,STALE
2026-09-26 02:44:00+00:00,1.133525,1.133535,1.132815,1.133075,0,12241501,STALE
2026-09-26 02:45:00+00:00,1.133085,1.133125,1.132395,1.132435,0,12181501,STALE
2026-09-26 02:46:00+00:00,1.132445,1.132725,1.132305,1.132685,0,12121501,STALE
2026-09-26 02:47:00+00:00,1.132665,1.132765,1.132115,1.132545,0,12061501,STALE
2026-09-26 02:48:00+00:00,1.132575,1.132905,1.132345,1.132465,0,12001501,STALE
2026-09-26 02:49:00+00:00,1.132445,1.132605,1.131945,1.132475,0,11941501,STALE
2026-09-26 02:50:00+00:00,1.132465,1.132875,1.132285,1.132465,0,11881501,STALE
2026-09-26 02:51:00+00:00,1.132435,1.132515,1.132095,1.132305,0,11821501,STALE
2026-09-26 02:52:00+00:00,1.132285,1.132835,1.132105,1.132615,0,11761501,STALE
2026-09-26 02:53:00+00:00,1.132575,1.132815,1.132185,1.132445,0,11701501,STALE
2026-09-26 02:54:00+00:00,1.132465,1.132465,1.131575,1.131845,0,11641501,STALE
2026-09-26 02:55:00+00:00,1.131955,1.132305,1.131845,1.131985,0,11581501,STALE
2026-09-26 02:56:00+00:00,1.132025,1.132565,1.131645,1.132405,0,11521501,STALE
2026-09-26 02:57:00+00:00,1.132425,1.133225,1.132365,1.133135,0,11461501,STALE
2026-09-26 02:58:00+00:00,1.133125,1.133285,1.132835,1.133225,0,11401501,STALE
2026-09-26 02:59:00+00:00,1.133205,1.133575,1.132935,1.133525,0,11341501,STALE
2026-09-26 03:00:00+00:00,1.133605,1.133615,1.133145,1.133295,0,11281501,STALE
2026-09-26 03:01:00+00:00,1.133305,1.133855,1.133135,1.133825,0,11221501,STALE
2026-09-26 03:02:00+00:00,1.133835,1.133925,1.133635,1.133895,0,11161501,STALE
2026-09-26 03:03:00+00:00,1.133915,1.134485,1.133845,1.134055,0,11101501,STALE
2026-09-26 03:04:00+00:00,1.134025,1.134425,1.133725,1.134325,0,11041501,STALE
2026-09-26 03:05:00+00:00,1.134295,1.134515,1.133805,1.134115,0,10981501,STALE
2026-09-26 03:06:00+00:00,1.134105,1.134305,1.134015,1.134155,0,10921501,STALE
2026-09-26 03:07:00+00:00,1.134135,1.134135,1.133635,1.133945,0,10861501,STALE
2026-09-26 03:08:00+00:00,1.133985,1.134015,1.133595,1.134005,0,10801501,STALE
2026-09-26 03:09:00+00:00,1.133945,1.134265,1.133875,1.134215,0,10741501,STALE
2026-09-26 03:10:00+00:00,1.134195,1.134305,1.133455,1.133895,0,10681501,STALE
2026-09-26 03:11:00+00:00,1.133855,1.134005,1.133425,1.133785,0,10621501,STALE
2026-09-26 03:12:00+00:00,1.133745,1.133855,1.133165,1.133175,0,10561501,STALE
2026-09-26 03:13:00+00:00,1.133155,1.133185,1.132695,1.132945,0,10501501,STALE
2026-09-26 03:14:00+00:00,1.132985,1.133385,1.132855,1.133215,0,10441501,STALE
2026-09-26 03:15:00+00:00,1.133245,1.133345,1.132705,1.132845,0,10381501,STALE
2026-09-26 03:16:00+00:00,1.132805,1.132855,1.132285,1.132355,0,10321501,STALE
2026-09-26 03:17:00+00:00,1.132375,1.132635,1.132245,1.132435,0,10261501,STALE
2026-09-26 03:18:00+00:00,1.132315,1.132725,1.131785,1.132625,0,10201501,STALE
2026-09-26 03:19:00+00:00,1.132615,1.133265,1.132585,1.133045,0,10141501,STALE
2026-09-26 03:20:00+00:00,1.133035,1.133145,1.132135,1.132535,0,10081501,STALE
2026-09-26 03:21:00+00:00,1.132525,1.132945,1.132365,1.132945,0,10021501,STALE
2026-09-26 03:22:00+00:00,1.132955,1.133545,1.132865,1.133365,0,9961501,STALE
2026-09-26 03:23:00+00:00,1.133385,1.133475,1.132955,1.133465,0,9901501,STALE
2026-09-26 03:24:00+00:00,1.133475,1.133775,1.133365,1.133715,0,9841501,STALE
2026-09-26 03:25:00+00:00,1.133735,1.134855,1.133615,1.134825,0,9781501,STALE
2026-09-26 03:26:00+00:00,1.134785,1.134835,1.134205,1.134495,0,9721501,STALE
2026-09-26 03:27:00+00:00,1.134485,1.134625,1.134015,1.134135,0,9661501,STALE
2026-09-26 03:28:00+00:00,1.134145,1.134345,1.133825,1.133925,0,9601501,STALE
2026-09-26 03:29:00+00:00,1.133945,1.134275,1.133865,1.134095,0,9541501,STALE
2026-09-26 03:30:00+00:00,1.134065,1.134125,1.133725,1.133885,0,9481501,STALE
2026-09-26 03:31:00+00:00,1.133905,1.134275,1.133895,1.134055,0,9421501,STALE
2026-09-26 03:32:00+00:00,1.134085,1.134185,1.133595,1.133645,0,9361501,STALE
2026-09-26 03:33:00+00:00,1.133675,1.133885,1.133515,1.133785,0,9301501,STALE
2026-09-26 03:34:00+00:00,1.133795,1.134185,1.132965,1.133205,0,9241501,STALE
2026-09-26 03:35:00+00:00,1.133165,1.134035,1.132935,1.133665,0,9181501,STALE
2026-09-26 03:36:00+00:00,1.133695,1.133955,1.133295,1.133305,0,9121501,STALE
2026-09-26 03:37:00+00:00,1.133335,1.133595,1.133015,1.133515,0,9061501,STALE
2026-09-26 03:38:00+00:00,1.133475,1.133625,1.133025,1.133075,0,9001501,STALE
2026-09-26 03:39:00+00:00,1.133055,1.133485,1.132875,1.133485,0,8941501,STALE
2026-09-26 03:40:00+00:00,1.133505,1.133995,1.133375,1.133745,0,8881501,STALE
2026-09-26 03:41:00+00:00,1.133755,1.134155,1.133435,1.133985,0,8821501,STALE
2026-09-26 03:42:00+00:00,1.134005,1.134555,1.133965,1.134455,0,8761501,STALE
2026-09-26 03:43:00+00:00,1.134535,1.134845,1.134425,1.134765,0,8701501,STALE
2026-09-26 03:44:00+00:00,1.134745,1.135105,1.134635,1.134795,0,8641501,STALE
2026-09-26 03:45:00+00:00,1.134805,1.135075,1.134655,1.135075,0,8581501,STALE
2026-09-26 03:46:00+00:00,1.135125,1.136215,1.135115,1.136005,0,8521501,STALE
2026-09-26 03:47:00+00:00,1.135995,1.136325,1.135765,1.135855,0,8461501,STALE
2026-09-26 03:48:00+00:00,1.135875,1.136775,1.135825,1.136675,0,8401501,STALE
2026-09-26 03:49:00+00:00,1.136685,1.136815,1.136225,1.136585,0,8341501,STALE
2026-09-26 03:50:00+00:00,1.136635,1.137145,1.136615,1.137015,0,8281501,STALE
2026-09-26 03:51:00+00:00,1.137005,1.137495,1.136665,1.137485,0,8221501,STALE
2026-09-26 03:52:00+00:00,1.137665,1.137715,1.137345,1.137505,0,8161501,STALE
2026-09-26 03:53:00+00:00,1.137575,1.137585,1.137155,1.137445,0,8101501,STALE
2026-09-26 03:54:00+00:00,1.137455,1.137545,1.137175,1.137375,0,8041501,STALE
2026-09-26 03:55:00+00:00,1.137325,1.137745,1.136955,1.137665,0,7981501,STALE
2026-09-26 03:56:00+00:00,1.137645,1.138105,1.137375,1.138105,0,7921501,STALE
2026-09-26 03:57:00+00:00,1.138085,1.138145,1.137235,1.137235,0,7861501,STALE
2026-09-26 03:58:00+00:00,1.137255,1.137425,1.136615,1.136655,0,7801501,STALE
2026-09-26 03:59:00+00:00,1.136645,1.137055,1.136605,1.136635,0,7741501,STALE
2026-09-26 04:00:00+00:00,1.136615,1.136675,1.136005,1.136095,0,7681501,STALE
2026-09-26 04:01:00+00:00,1.136065,1.136235,1.135825,1.136145,0,7621501,STALE
2026-09-26 04:02:00+00:00,1.136135,1.136165,1.135675,1.135855,0,7561501,STALE
2026-09-26 04:03:00+00:00,1.135845,1.136075,1.135315,1.135455,0,7501501,STALE
2026-09-26 04:04:00+00:00,1.135465,1.135645,1.135195,1.135315,0,7441501,STALE
2026-09-26 04:05:00+00:00,1.135305,1.135585,1.134905,1.135415,0,7381501,STALE
2026-09-26 04:06:00+00:00,1.135395,1.135595,1.134485,1.134575,0,7321501,STALE
2026-09-26 04:07:00+00:00,1.134615,1.134865,1.134215,1.134225,0,7261501,STALE
2026-09-26 04:08:00+00:00,1.134255,1.134405,1.133855,1.133855,0,7201501,STALE
2026-09-26 04:09:00+00:00,1.133895,1.133895,1.132585,1.132625,0,7141501,STALE
2026-09-26 04:10:00+00:00,1.132635,1.133125,1.132245,1.132255,0,7081501,STALE
2026-09-26 04:11:00+00:00,1.132245,1.132475,1.132015,1.132105,0,7021501,STALE
2026-09-26 04:12:00+00:00,1.132075,1.132175,1.131675,1.131875,0,6961501,STALE
2026-09-26 04:13:00+00:00,1.131845,1.132025,1.131555,1.131995,0,6901501,STALE
2026-09-26 04:14:00+00:00,1.131945,1.132275,1.131895,1.131975,0,6841501,STALE
2026-09-26 04:15:00+00:00,1.131955,1.132025,1.131585,1.131625,0,6781501,STALE
2026-09-26 04:16:00+00:00,1.131655,1.131985,1.131575,1.131825,0,6721501,STALE
2026-09-26 04:17:00+00:00,1.131815,1.131885,1.131325,1.131645,0,6661501,STALE
2026-09-26 04:18:00+00:00,1.131685,1.131955,1.131585,1.131905,0,6601501,STALE
2026-09-26 04:19:00+00:00,1.131895,1.132085,1.131605,1.131605,0,6541501,STALE
2026-09-26 04:20:00+00:00,1.131615,1.131665,1.131035,1.131045,0,6481501,STALE
2026-09-26 04:21:00+00:00,1.131055,1.131525,1.130945,1.131045,0,6421501,STALE
2026-09-26 04:22:00+00:00,1.131035,1.131905,1.130985,1.131605,0,6361501,STALE
2026-09-26 04:23:00+00:00,1.131575,1.131735,1.131325,1.131655,0,6301501,STALE
2026-09-26 04:24:00+00:00,1.131665,1.131715,1.131205,1.131365,0,6241501,STALE
2026-09-26 04:25:00+00:00,1.131385,1.131495,1.131005,1.131365,0,6181501,STALE
2026-09-26 04:26:00+00:00,1.131355,1.131535,1.130655,1.130665,0,6121501,STALE
2026-09-26 04:27:00+00:00,1.130655,1.130775,1.129945,1.130245,0,6061501,STALE
2026-09-26 04:28:00+00:00,1.130275,1.130765,1.130255,1.130435,0,6001501,STALE
2026-09-26 04:29:00+00:00,1.130465,1.130485,1.130085,1.130085,0,5941501,STALE
2026-09-26 04:30:00+00:00,1.130095,1.130275,1.129885,1.130215,0,5881501,STALE
2026-09-26 04:31:00+00:00,1.130175,1.130635,1.130005,1.130135,0,5821501,STALE
2026-09-26 04:32:00+00:00,1.130145,1.130295,1.129555,1.130205,0,5761501,STALE
2026-09-26 04:33:00+00:00,1.130185,1.130555,1.130015,1.130475,0,5701501,STALE
2026-09-26 04:34:00+00:00,1.130455,1.130495,1.130065,1.130495,0,5641501,STALE
2026-09-26 04:35:00+00:00,1.130515,1.130905,1.130405,1.130405,0,5581501,STALE
2026-09-26 04:36:00+00:00,1.130445,1.131415,1.130445,1.131275,0,5521501,STALE
2026-09-26 04:37:00+00:00,1.131255,1.131915,1.131255,1.131535,0,5461501,STALE
2026-09-26 04:38:00+00:00,1.131455,1.132155,1.131295,1.132105,0,5401501,STALE
2026-09-26 04:39:00+00:00,1.132085,1.132265,1.131725,1.131845,0,5341501,STALE
2026-09-26 04:40:00+00:00,1.131815,1.132035,1.131505,1.131925,0,5281501,STALE
2026-09-26 04:41:00+00:00,1.131935,1.132435,1.131935,1.132135,0,5221501,STALE
2026-09-26 04:42:00+00:00,1.132125,1.132705,1.131935,1.132515,0,5161501,STALE
2026-09-26 04:43:00+00:00,1.132525,1.133005,1.132355,1.132805,0,5101501,STALE
2026-09-26 04:44:00+00:00,1.132835,1.133205,1.132275,1.132325,0,5041501,STALE
2026-09-26 04:45:00+00:00,1.132335,1.132505,1.132155,1.132255,0,4981501,STALE
2026-09-26 04:46:00+00:00,1.132295,1.133025,1.132245,1.132785,0,4921501,STALE
2026-09-26 04:47:00+00:00,1.132755,1.133885,1.132755,1.133865,0,4861501,STALE
2026-09-26 04:48:00+00:00,1.133855,1.134185,1.133695,1.133805,0,4801501,STALE
2026-09-26 04:49:00+00:00,1.133775,1.133995,1.133115,1.133225,0,4741501,STALE
2026-09-26 04:50:00+00:00,1.133215,1.134375,1.133145,1.134335,0,4681501,STALE
2026-09-26 04:51:00+00:00,1.134345,1.134755,1.134085,1.134425,0,4621501,STALE
2026-09-26 04:52:00+00:00,1.134405,1.134625,1.133955,1.134145,0,4561501,STALE
2026-09-26 04:53:00+00:00,1.134115,1.134125,1.133205,1.133655,0,4501501,STALE
2026-09-26 04:54:00+00:00,1.133625,1.133885,1.132955,1.133095,0,4441501,STALE
2026-09-26 04:55:00+00:00,1.133115,1.133965,1.133075,1.133435,0,4381501,STALE
2026-09-26 04:56:00+00:00,1.133455,1.133455,1.132465,1.132465,0,4321501,STALE
2026-09-26 04:57:00+00:00,1.132485,1.132565,1.132165,1.132195,0,4261501,STALE
2026-09-26 04:58:00+00:00,1.132115,1.133055,1.132035,1.132965,0,4201501,STALE
2026-09-26 04:59:00+00:00,1.132985,1.133045,1.132325,1.132355,0,4141501,STALE
2026-09-26 05:00:00+00:00,1.132335,1.132585,1.132205,1.132465,0,4081501,STALE
2026-09-26 05:01:00+00:00,1.132495,1.132665,1.132035,1.132395,0,4021501,STALE
2026-09-26 05:02:00+00:00,1.132405,1.132745,1.132175,1.132385,0,3961501,STALE
2026-09-26 05:03:00+00:00,1.132395,1.132955,1.132255,1.132955,0,3901501,STALE
2026-09-26 05:04:00+00:00,1.133045,1.133355,1.132695,1.133295,0,3841501,STALE
2026-09-26 05:05:00+00:00,1.133315,1.133845,1.133125,1.133805,0,3781501,STALE
2026-09-26 05:06:00+00:00,1.133825,1.134295,1.133745,1.134015,0,3721501,STALE
2026-09-26 05:07:00+00:00,1.134085,1.134365,1.133665,1.134335,0,3661501,STALE
2026-09-26 05:08:00+00:00,1.134355,1.135085,1.134355,1.134895,0,3601501,STALE
2026-09-26 05:09:00+00:00,1.134885,1.135015,1.134605,1.134875,0,3541501,STALE
2026-09-26 05:10:00+00:00,1.134865,1.134955,1.133875,1.134125,0,3481501,STALE
2026-09-26 05:11:00+00:00,1.134155,1.134545,1.134035,1.134545,0,3421501,STALE
2026-09-26 05:12:00+00:00,1.134535,1.134555,1.134135,1.134225,0,3361501,STALE
2026-09-26 05:13:00+00:00,1.134205,1.134475,1.133945,1.133975,0,3301501,STALE
2026-09-26 05:14:00+00:00,1.134025,1.134195,1.133375,1.133405,0,3241501,STALE
2026-09-26 05:15:00+00:00,1.133375,1.133485,1.133165,1.133335,0,3181501,STALE
2026-09-26 05:16:00+00:00,1.133345,1.133755,1.133235,1.133605,0,3121501,STALE
2026-09-26 05:17:00+00:00,1.133625,1.134285,1.133485,1.134025,0,3061501,STALE
2026-09-26 05:18:00+00:00,1.134015,1.134475,1.133825,1.134395,0,3001501,STALE
2026-09-26 05:19:00+00:00,1.134365,1.134515,1.133805,1.133845,0,2941501,STALE
2026-09-26 05:20:00+00:00,1.133825,1.134495,1.133715,1.134455,0,2881501,STALE
2026-09-26 05:21:00+00:00,1.134425,1.134805,1.134425,1.134595,0,2821501,STALE
2026-09-26 05:22:00+00:00,1.134565,1.134965,1.134035,1.134035,0,2761501,STALE
2026-09-26 05:23:00+00:00,1.134055,1.134905,1.134055,1.134905,0,2701501,STALE
2026-09-26 05:24:00+00:00,1.134945,1.134965,1.133855,1.134605,0,2641501,STALE
2026-09-26 05:25:00+00:00,1.134535,1.134825,1.134255,1.134765,0,2581501,STALE
2026-09-26 05:26:00+00:00,1.134795,1.135285,1.134695,1.134975,0,2521501,STALE
2026-09-26 05:27:00+00:00,1.134945,1.135345,1.134675,1.135245,0,2461501,STALE
2026-09-26 05:28:00+00:00,1.135235,1.135295,1.134555,1.135015,0,2401501,STALE
2026-09-26 05:29:00+00:00,1.135055,1.135095,1.134335,1.134395,0,2341501,STALE
2026-09-26 05:30:00+00:00,1.134425,1.134845,1.134415,1.134695,0,2281501,STALE
2026-09-26 05:31:00+00:00,1.134715,1.135525,1.134645,1.135225,0,2221501,STALE
2026-09-26 05:32:00+00:00,1.135265,1.135585,1.134635,1.135355,0,2161501,STALE
2026-09-26 05:33:00+00:00,1.135345,1.135565,1.135265,1.135355,0,2101501,STALE
2026-09-26 05:34:00+00:00,1.135365,1.135925,1.135085,1.135915,0,2041501,STALE
2026-09-26 05:35:00+00:00,1.135935,1.136385,1.135865,1.136235,0,1981501,STALE
2026-09-26 05:36:00+00:00,1.136245,1.136255,1.135485,1.135505,0,1921501,STALE
2026-09-26 05:37:00+00:00,1.135515,1.136945,1.135485,1.136865,0,1861501,STALE
2026-09-26 05:38:00+00:00,1.136835,1.136975,1.136385,1.136525,0,1801501,STALE
2026-09-26 05:39:00+00:00,1.136505,1.136605,1.135785,1.136385,0,1741501,STALE
2026-09-26 05:40:00+00:00,1.136355,1.136975,1.136275,1.136925,0,1681501,STALE
2026-09-26 05:41:00+00:00,1.136915,1.137145,1.136785,1.136935,0,1621501,STALE
2026-09-26 05:42:00+00:00,1.136905,1.137195,1.136565,1.137135,0,1561501,STALE
2026-09-26 05:43:00+00:00,1.137145,1.137195,1.136495,1.136725,0,1501501,STALE
2026-09-26 05:44:00+00:00,1.136685,1.136855,1.136235,1.136345,0,1441501,STALE
2026-09-26 05:45:00+00:00,1.136325,1.136575,1.136055,1.136505,0,1381501,STALE
2026-09-26 05:46:00+00:00,1.136495,1.136585,1.136155,1.136335,0,1321501,STALE
2026-09-26 05:47:00+00:00,1.136275,1.137025,1.136235,1.136775,0,1261501,STALE
2026-09-26 05:48:00+00:00,1.136715,1.137115,1.136515,1.136975,0,1201501,STALE
2026-09-26 05:49:00+00:00,1.136905,1.137285,1.136795,1.136865,0,1141501,STALE
2026-09-26 05:50:00+00:00,1.136915,1.137245,1.136745,1.137045,0,1081501,STALE
2026-09-26 05:51:00+00:00,1.137085,1.137545,1.137005,1.137245,0,1021501,STALE
2026-09-26 05:52:00+00:00,1.137265,1.137265,1.136425,1.136545,0,961501,STALE
2026-09-26 05:53:00+00:00,1.136525,1.136575,1.136145,1.136345,0,901501,STALE
2026-09-26 05:54:00+00:00,1.136335,1.136655,1.136205,1.136645,0,841501,STALE
2026-09-26 05:55:00+00:00,1.136705,1.137385,1.136655,1.137345,0,781501,STALE
2026-09-26 05:56:00+00:00,1.137375,1.137385,1.136425,1.136685,0,721501,STALE
2026-09-26 05:57:00+00:00,1.136705,1.137325,1.136695,1.137315,0,661501,STALE
2026-09-26 05:58:00+00:00,1.137305,1.137715,1.136955,1.137715,0,601501,STALE
2026-09-26 05:59:00+00:00,1.137705,1.137855,1.137355,1.137745,0,541501,STALE
2026-09-26 06:00:00+00:00,1.137775,1.137915,1.137425,1.137725,0,481501,STALE
2026-09-26 06:01:00+00:00,1.137735,1.137905,1.137095,1.137225,0,421501,STALE
2026-09-26 06:02:00+00:00,1.137245,1.137675,1.136915,1.137405,0,361501,STALE
2026-09-26 06:03:00+00:00,1.137415,1.137815,1.137115,1.137755,0,301501,STALE
2026-09-26 06:04:00+00:00,1.137765,1.137885,1.137345,1.137685,0,241501,STALE
2026-09-26 06:05:00+00:00,1.137715,1.138355,1.137675,1.138285,0,181501,STALE
2026-09-26 06:06:00+00:00,1.138265,1.138785,1.138145,1.138635,0,121501,STALE
2026-09-26 06:07:00+00:00,1.138605,1.138765,1.138155,1.138175,0,61501,FRESH
