timestamp,open,high,low,close,volume,age,quality
2026-08-20 20:45:00+00:00,0.860505,0.860745,0.859525,0.859825,0,225002533,STALE
2026-08-20 21:00:00+00:00,0.859845,0.860475,0.859585,0.860085,0,224102533,STALE
2026-08-20 21:15:00+00:00,0.860095,0.860225,0.858995,0.859175,0,223202533,STALE
2026-08-20 21:30:00+00:00,0.859155,0.860805,0.859155,0.859485,0,222302533,STALE
2026-08-20 21:45:00+00:00,0.859475,0.860395,0.859435,0.860105,0,221402533,STALE
2026-08-20 22:00:00+00:00,0.860095,0.860145,0.859425,0.859545,0,220502533,STALE
2026-08-20 22:15:00+00:00,0.859525,0.859715,0.858655,0.858915,0,219602533,STALE
2026-08-20 22:30:00+00:00,0.858865,0.859485,0.858585,0.858735,0,218702533,STALE
2026-08-20 22:45:00+00:00,0.858745,0.859475,0.858655,0.859365,0,217802533,STALE
2026-08-20 23:00:00+00:00,0.859375,0.859485,0.857925,0.858145,0,216902533,STALE
2026-08-20 23:15:00+00:00,0.858155,0.859075,0.858105,0.858455,0,216002533,STALE
2026-08-20 23:30:00+00:00,0.858465,0.859415,0.858345,0.858815,0,215102533,STALE
2026-08-20 23:45:00+00:00,0.858825,0.860005,0.858615,0.859725,0,214202533,STALE
2026-08-21 00:00:00+00:00,0.859735,0.860745,0.859305,0.860115,0,213302533,STALE
2026-08-21 00:15:00+00:00,0.860125,0.861185,0.859765,0.860115,0,212402533,STALE
2026-08-21 00:30:00+00:00,0.860115,0.860245,0.858315,0.858505,0,211502533,STALE
2026-08-21 00:45:00+00:00,0.858515,0.858985,0.857905,0.858185,0,210602533,STALE
2026-08-21 01:00:00+00:00,0.858195,0.858455,0.857785,0.858395,0,209702533,STALE
2026-08-21 01:15:00+00:00,0.858405,0.858945,0.857685,0.858575,0,208802533,STALE
2026-08-21 01:30:00+00:00,0.858575,0.858605,0.856995,0.856995,0,207902533,STALE
2026-08-21 01:45:00+00:00,0.856995,0.857795,0.856605,0.857445,0,207002533,STALE
2026-08-21 02:00:00+00:00,0.857425,0.857755,0.856785,0.857125,0,206102533,STALE
