timestamp,open,high,low,close,volume,age,quality
2026-08-26 03:00:00+00:00,1.170305,1.171395,1.169145,1.170575,0,164762345,STALE
2026-08-26 03:15:00+00:00,1.170555,1.172305,1.170305,1.171635,0,163862345,STALE
2026-08-26 03:30:00+00:00,1.171625,1.172595,1.170575,1.170865,0,162962345,STALE
2026-08-26 03:45:00+00:00,1.170905,1.172805,1.170795,1.171135,0,162062345,STALE
2026-08-26 04:00:00+00:00,1.171155,1.175235,1.170865,1.175235,0,161162345,STALE
2026-08-26 04:15:00+00:00,1.175245,1.176125,1.173995,1.175125,0,160262345,STALE
2026-08-26 04:30:00+00:00,1.175155,1.175955,1.174225,1.174975,0,159362345,STALE
2026-08-26 04:45:00+00:00,1.174945,1.175505,1.172085,1.172125,0,158462345,STALE
2026-08-26 05:00:00+00:00,1.172095,1.172235,1.170215,1.170605,0,157562345,STALE
2026-08-26 05:15:00+00:00,1.170625,1.172655,1.169945,1.172195,0,156662345,STALE
2026-08-26 05:30:00+00:00,1.172175,1.173055,1.171235,1.171725,0,155762345,STALE
2026-08-26 05:45:00+00:00,1.171705,1.173905,1.169905,1.170145,0,154862345,STALE
2026-08-26 06:00:00+00:00,1.170175,1.172105,1.169585,1.170995,0,153962345,STALE
2026-08-26 06:15:00+00:00,1.171035,1.171515,1.169535,1.171285,0,153062345,STALE
2026-08-26 06:30:00+00:00,1.171295,1.171435,1.166765,1.166895,0,152162345,STALE
2026-08-26 06:45:00+00:00,1.166885,1.167055,1.164605,1.164655,0,151262345,STALE
2026-08-26 07:00:00+00:00,1.164665,1.165085,1.163075,1.163755,0,150362345,STALE
2026-08-26 07:15:00+00:00,1.163795,1.164815,1.162485,1.163135,0,149462345,STALE
2026-08-26 07:30:00+00:00,1.163105,1.163155,1.160585,1.161055,0,148562345,STALE
2026-08-26 07:45:00+00:00,1.161035,1.162915,1.159895,1.162075,0,147662345,STALE
2026-08-26 08:00:00+00:00,1.162035,1.167965,1.161155,1.166825,0,146762345,STALE
2026-08-26 08:15:00+00:00,1.166855,1.167665,1.165435,1.165435,0,145862345,STALE
2026-08-26 08:30:00+00:00,1.165415,1.167025,1.164625,1.165495,0,144962345,STALE
2026-08-26 08:45:00+00:00,1.165485,1.165655,1.164045,1.165175,0,144062345,STALE
2026-08-26 09:00:00+00:00,1.165165,1.168015,1.165055,1.167055,0,143162345,STALE
2026-08-26 09:15:00+00:00,1.167065,1.171795,1.166715,1.171715,0,142262345,STALE
2026-08-26 09:30:00+00:00,1.171705,1.172275,1.170465,1.171365,0,141362345,STALE
2026-08-26 09:45:00+00:00,1.171385,1.172545,1.169985,1.171715,0,140462345,STALE
2026-08-26 10:00:00+00:00,1.171695,1.172835,1.170275,1.172345,0,139562345,STALE
2026-08-26 10:15:00+00:00,1.172365,1.175425,1.172085,1.173795,0,138662345,STALE
2026-08-26 10:30:00+00:00,1.173745,1.174095,1.169685,1.169715,0,137762345,STALE
2026-08-26 10:45:00+00:00,1.169725,1.173685,1.169285,1.172415,0,136862345,STALE
2026-08-26 11:00:00+00:00,1.172375,1.172945,1.171255,1.172945,0,135962345,STALE
2026-08-26 11:15:00+00:00,1.173035,1.174035,1.171085,1.171825,0,135062345,STALE
2026-08-26 11:30:00+00:00,1.171805,1.172855,1.169765,1.170355,0,134162345,STALE
2026-08-26 11:45:00+00:00,1.170335,1.170705,1.169165,1.169965,0,133262345,STALE
2026-08-26 12:00:00+00:00,1.169945,1.172545,1.169745,1.170575,0,132362345,STALE
2026-08-26 12:15:00+00:00,1.170595,1.171515,1.169585,1.170385,0,131462345,STALE
2026-08-26 12:30:00+00:00,1.170355,1.173005,1.170315,1.172585,0,130562345,STALE
2026-08-26 12:45:00+00:00,1.172555,1.172835,1.169125,1.172185,0,129662345,STALE
2026-08-26 13:00:00+00:00,1.172235,1.176935,1.171525,1.175695,0,128762345,STALE
2026-08-26 13:15:00+00:00,1.175725,1.176725,1.174375,1.176025,0,127862345,STALE
2026-08-26 13:30:00+00:00,1.176005,1.176315,1.171365,1.171495,0,126962345,STALE
2026-08-26 13:45:00+00:00,1.171505,1.173525,1.171505,1.172885,0,126062345,STALE
2026-08-26 14:00:00+00:00,1.172875,1.173905,1.172145,1.173625,0,125162345,STALE
2026-08-26 14:15:00+00:00,1.173615,1.174765,1.171525,1.172155,0,124262345,STALE
2026-08-26 14:30:00+00:00,1.172175,1.172735,1.170025,1.170025,0,123362345,STALE
2026-08-26 14:45:00+00:00,1.170005,1.170645,1.168495,1.170145,0,122462345,STALE
2026-08-26 15:00:00+00:00,1.170125,1.171685,1.169145,1.171365,0,121562345,STALE
2026-08-26 15:15:00+00:00,1.171355,1.171975,1.170845,1.171015,0,120662345,STALE
2026-08-26 15:30:00+00:00,1.171025,1.172075,1.169475,1.171325,0,119762345,STALE
2026-08-26 15:45:00+00:00,1.171285,1.172215,1.169955,1.172015,0,118862345,STALE
2026-08-26 16:00:00+00:00,1.172055,1.172805,1.170475,1.172105,0,117962345,STALE
2026-08-26 16:15:00+00:00,1.172095,1.173485,1.170865,1.171915,0,117062345,STALE
2026-08-26 16:30:00+00:00,1.171955,1.172175,1.169985,1.172035,0,116162345,STALE
2026-08-26 16:45:00+00:00,1.172015,1.173255,1.170915,1.171255,0,115262345,STALE
2026-08-26 17:00:00+00:00,1.171275,1.171345,1.169855,1.170155,0,114362345,STALE
2026-08-26 17:15:00+00:00,1.170125,1.174225,1.169935,1.174015,0,113462345,STALE
2026-08-26 17:30:00+00:00,1.174025,1.175645,1.173465,1.173685,0,112562345,STALE
2026-08-26 17:45:00+00:00,1.173695,1.176015,1.172675,1.176015,0,111662345,STALE
2026-08-26 18:00:00+00:00,1.175985,1.179075,1.175155,1.178215,0,110762345,STALE
2026-08-26 18:15:00+00:00,1.178205,1.180015,1.178055,1.179335,0,109862345,STALE
2026-08-26 18:30:00+00:00,1.179455,1.180485,1.178325,1.180055,0,108962345,STALE
2026-08-26 18:45:00+00:00,1.180095,1.180275,1.177525,1.177795,0,108062345,STALE
2026-08-26 19:00:00+00:00,1.177785,1.178355,1.174775,1.175295,0,107162345,STALE
2026-08-26 19:15:00+00:00,1.175305,1.176155,1.174435,1.175315,0,106262345,STALE
2026-08-26 19:30:00+00:00,1.175305,1.176345,1.173585,1.174255,0,105362345,STALE
2026-08-26 19:45:00+00:00,1.174265,1.174735,1.172725,1.174185,0,104462345,STALE
2026-08-26 20:00:00+00:00,1.174195,1.175165,1.173425,1.173835,0,103562345,STALE
2026-08-26 20:15:00+00:00,1.173815,1.174345,1.171675,1.172115,0,102662345,STALE
2026-08-26 20:30:00+00:00,1.172125,1.177025,1.172115,1.176925,0,101762345,STALE
2026-08-26 20:45:00+00:00,1.176905,1.179405,1.176235,1.179315,0,100862345,STALE
2026-08-26 21:00:00+00:00,1.179305,1.180325,1.178425,1.179285,0,99962345,STALE
2026-08-26 21:15:00+00:00,1.179265,1.179265,1.177405,1.178925,0,99062345,STALE
2026-08-26 21:30:00+00:00,1.178945,1.179555,1.174295,1.174985,0,98162345,STALE
2026-08-26 21:45:00+00:00,1.174965,1.175045,1.172455,1.172935,0,97262345,STALE
2026-08-26 22:00:00+00:00,1.172975,1.175265,1.172655,1.174995,0,96362345,STALE
2026-08-26 22:15:00+00:00,1.174985,1.176885,1.173895,1.174445,0,95462345,STALE
2026-08-26 22:30:00+00:00,1.174415,1.174465,1.172435,1.172905,0,94562345,STALE
2026-08-26 22:45:00+00:00,1.172895,1.174435,1.171935,1.174395,0,93662345,STALE
2026-08-26 23:00:00+00:00,1.174375,1.175425,1.171245,1.171935,0,92762345,STALE
2026-08-26 23:15:00+00:00,1.171955,1.172345,1.169995,1.171055,0,91862345,STALE
2026-08-26 23:30:00+00:00,1.171045,1.171935,1.169215,1.169765,0,90962345,STALE
2026-08-26 23:45:00+00:00,1.169795,1.170825,1.168825,1.169215,0,90062345,STALE
2026-08-27 00:00:00+00:00,1.169235,1.169945,1.168305,1.169675,0,89162345,STALE
2026-08-27 00:15:00+00:00,1.169545,1.171475,1.169045,1.170715,0,88262345,STALE
2026-08-27 00:30:00+00:00,1.170725,1.171535,1.169475,1.171075,0,87362345,STALE
2026-08-27 00:45:00+00:00,1.171065,1.172455,1.170675,1.171805,0,86462345,STALE
2026-08-27 01:00:00+00:00,1.171775,1.173015,1.171135,1.172185,0,85562345,STALE
2026-08-27 01:15:00+00:00,1.172155,1.172545,1.170875,1.172155,0,84662345,STALE
2026-08-27 01:30:00+00:00,1.172185,1.175755,1.172125,1.175035,0,83762345,STALE
2026-08-27 01:45:00+00:00,1.175075,1.175575,1.173505,1.174405,0,82862345,STALE
2026-08-27 02:00:00+00:00,1.174425,1.175925,1.173635,1.175425,0,81962345,STALE
2026-08-27 02:15:00+00:00,1.175355,1.175365,1.171485,1.172655,0,81062345,STALE
2026-08-27 02:30:00+00:00,1.172645,1.173515,1.168845,1.169265,0,80162345,STALE
2026-08-27 02:45:00+00:00,1.169255,1.170075,1.167555,1.167775,0,79262345,STALE
2026-08-27 03:00:00+00:00,1.167745,1.172065,1.167605,1.172065,0,78362345,STALE
2026-08-27 03:15:00+00:00,1.172085,1.172465,1.170355,1.170565,0,77462345,STALE
2026-08-27 03:30:00+00:00,1.170605,1.170815,1.165115,1.165525,0,76562345,STALE
2026-08-27 03:45:00+00:00,1.165515,1.167825,1.164965,1.166795,0,75662345,STALE
2026-08-27 04:00:00+00:00,1.166815,1.168085,1.165905,1.166895,0,74762345,STALE
2026-08-27 04:15:00+00:00,1.166875,1.167675,1.165695,1.167425,0,73862345,STALE
2026-08-27 04:30:00+00:00,1.167415,1.168895,1.166355,1.167275,0,72962345,STALE
2026-08-27 04:45:00+00:00,1.167295,1.169785,1.167025,1.169115,0,72062345,STALE
2026-08-27 05:00:00+00:00,1.169105,1.172395,1.169025,1.172105,0,71162345,STALE
2026-08-27 05:15:00+00:00,1.172125,1.175655,1.172065,1.174775,0,70262345,STALE
2026-08-27 05:30:00+00:00,1.174725,1.177285,1.174475,1.177285,0,69362345,STALE
2026-08-27 05:45:00+00:00,1.177275,1.181425,1.177175,1.181405,0,68462345,STALE
2026-08-27 06:00:00+00:00,1.181355,1.183195,1.181015,1.182285,0,67562345,STALE
2026-08-27 06:15:00+00:00,1.182295,1.182775,1.181425,1.182685,0,66662345,STALE
2026-08-27 06:30:00+00:00,1.182705,1.183555,1.181215,1.181635,0,65762345,STALE
2026-08-27 06:45:00+00:00,1.181645,1.183305,1.180935,1.182115,0,64862345,STALE
2026-08-27 07:00:00+00:00,1.182125,1.183975,1.181215,1.182375,0,63962345,STALE
2026-08-27 07:15:00+00:00,1.182385,1.183945,1.181835,1.183065,0,63062345,STALE
2026-08-27 07:30:00+00:00,1.183075,1.184245,1.182275,1.183765,0,62162345,STALE
2026-08-27 07:45:00+00:00,1.183855,1.187125,1.183595,1.187015,0,61262345,STALE
2026-08-27 08:00:00+00:00,1.187035,1.187955,1.165005,1.165595,0,60362345,STALE
2026-08-27 08:15:00+00:00,1.165575,1.166665,1.165125,1.165505,0,59462345,STALE
2026-08-27 08:30:00+00:00,1.165535,1.168275,1.164775,1.167125,0,58562345,STALE
2026-08-27 08:45:00+00:00,1.167135,1.169835,1.167035,1.169375,0,57662345,STALE
2026-08-27 09:00:00+00:00,1.169345,1.169935,1.168295,1.169575,0,56762345,STALE
2026-08-27 09:15:00+00:00,1.169595,1.171035,1.168205,1.170945,0,55862345,STALE
2026-08-27 09:30:00+00:00,1.170925,1.174705,1.169265,1.174515,0,54962345,STALE
2026-08-27 09:45:00+00:00,1.174505,1.175435,1.172875,1.173325,0,54062345,STALE
2026-08-27 10:00:00+00:00,1.173335,1.175105,1.173095,1.173685,0,53162345,STALE
2026-08-27 10:15:00+00:00,1.173655,1.176605,1.173515,1.176235,0,52262345,STALE
2026-08-27 10:30:00+00:00,1.176265,1.176435,1.173975,1.174445,0,51362345,STALE
2026-08-27 10:45:00+00:00,1.174455,1.175255,1.173165,1.174065,0,50462345,STALE
2026-08-27 11:00:00+00:00,1.174075,1.174885,1.171955,1.173325,0,49562345,STALE
2026-08-27 11:15:00+00:00,1.173335,1.173855,1.171265,1.171265,0,48662345,STALE
2026-08-27 11:30:00+00:00,1.171235,1.174395,1.170385,1.172935,0,47762345,STALE
2026-08-27 11:45:00+00:00,1.172855,1.174485,1.172505,1.173025,0,46862345,STALE
2026-08-27 12:00:00+00:00,1.173065,1.175345,1.171885,1.174815,0,45962345,STALE
2026-08-27 12:15:00+00:00,1.174825,1.176355,1.174195,1.175825,0,45062345,STALE
2026-08-27 12:30:00+00:00,1.175845,1.176925,1.174965,1.175325,0,44162345,STALE
2026-08-27 12:45:00+00:00,1.175315,1.177155,1.174605,1.176075,0,43262345,STALE
2026-08-27 13:00:00+00:00,1.176065,1.176945,1.174295,1.174935,0,42362345,STALE
2026-08-27 13:15:00+00:00,1.174945,1.178865,1.174675,1.178045,0,41462345,STALE
2026-08-27 13:30:00+00:00,1.177995,1.179395,1.177485,1.178905,0,40562345,STALE
2026-08-27 13:45:00+00:00,1.178935,1.180635,1.178435,1.178585,0,39662345,STALE
2026-08-27 14:00:00+00:00,1.178625,1.180245,1.178085,1.179615,0,38762345,STALE
2026-08-27 14:15:00+00:00,1.179675,1.180105,1.177585,1.177905,0,37862345,STALE
2026-08-27 14:30:00+00:00,1.177925,1.178345,1.176295,1.176645,0,36962345,STALE
2026-08-27 14:45:00+00:00,1.176695,1.177045,1.173635,1.174095,0,36062345,STALE
2026-08-27 15:00:00+00:00,1.174075,1.175615,1.173005,1.174325,0,35162345,STALE
2026-08-27 15:15:00+00:00,1.174355,1.174845,1.172505,1.174025,0,34262345,STALE
2026-08-27 15:30:00+00:00,1.174045,1.175375,1.172275,1.175235,0,33362345,STALE
2026-08-27 15:45:00+00:00,1.175255,1.176275,1.173685,1.175115,0,32462345,STALE
2026-08-27 16:00:00+00:00,1.175125,1.175925,1.172305,1.173595,0,31562345,STALE
2026-08-27 16:15:00+00:00,1.173565,1.175505,1.171175,1.171715,0,30662345,STALE
2026-08-27 16:30:00+00:00,1.171755,1.171985,1.168345,1.168355,0,29762345,STALE
2026-08-27 16:45:00+00:00,1.168345,1.171035,1.168045,1.169795,0,28862345,STALE
2026-08-27 17:00:00+00:00,1.169765,1.171515,1.168835,1.170895,0,27962345,STALE
2026-08-27 17:15:00+00:00,1.170865,1.171915,1.170245,1.170935,0,27062345,STALE
2026-08-27 17:30:00+00:00,1.170905,1.175485,1.170415,1.175275,0,26162345,STALE
2026-08-27 17:45:00+00:00,1.175285,1.177005,1.174235,1.176585,0,25262345,STALE
2026-08-27 18:00:00+00:00,1.176595,1.178145,1.174365,1.175855,0,24362345,STALE
2026-08-27 18:15:00+00:00,1.175885,1.177275,1.174895,1.175675,0,23462345,STALE
2026-08-27 18:30:00+00:00,1.175635,1.176845,1.172155,1.172195,0,22562345,STALE
2026-08-27 18:45:00+00:00,1.172185,1.173995,1.171325,1.172515,0,21662345,STALE
2026-08-27 19:00:00+00:00,1.172505,1.172845,1.169955,1.170345,0,20762345,STALE
2026-08-27 19:15:00+00:00,1.170355,1.170965,1.168855,1.170725,0,19862345,STALE
2026-08-27 19:30:00+00:00,1.170735,1.173125,1.170585,1.171125,0,18962345,STALE
2026-08-27 19:45:00+00:00,1.171165,1.175275,1.170955,1.175255,0,18062345,STALE
2026-08-27 20:00:00+00:00,1.175255,1.176095,1.173785,1.174375,0,17162345,STALE
2026-08-27 20:15:00+00:00,1.174345,1.175945,1.174155,1.174325,0,16262345,STALE
2026-08-27 20:30:00+00:00,1.174295,1.175445,1.173655,1.174255,0,15362345,STALE
2026-08-27 20:45:00+00:00,1.174235,1.174435,1.171275,1.172185,0,14462345,STALE
2026-08-27 21:00:00+00:00,1.172175,1.172415,1.170855,1.171555,0,13562345,STALE
2026-08-27 21:15:00+00:00,1.171545,1.174015,1.171215,1.172775,0,12662345,STALE
2026-08-27 21:30:00+00:00,1.172765,1.173695,1.171835,1.173005,0,11762345,STALE
2026-08-27 21:45:00+00:00,1.173025,1.173185,1.170245,1.171285,0,10862345,STALE
2026-08-27 22:00:00+00:00,1.171335,1.172105,1.168955,1.168975,0,9962345,STALE
2026-08-27 22:15:00+00:00,1.168985,1.170315,1.168695,1.169395,0,9062345,STALE
2026-08-27 22:30:00+00:00,1.169405,1.170625,1.169045,1.170375,0,8162345,STALE
2026-08-27 22:45:00+00:00,1.170345,1.172485,1.169845,1.171535,0,7262345,STALE
2026-08-27 23:00:00+00:00,1.171545,1.173285,1.170225,1.172885,0,6362345,STALE
2026-08-27 23:15:00+00:00,1.172855,1.173715,1.170685,1.171215,0,5462345,STALE
2026-08-27 23:30:00+00:00,1.171225,1.171715,1.169175,1.171405,0,4562345,STALE
2026-08-27 23:45:00+00:00,1.171395,1.171885,1.169325,1.169325,0,3662345,STALE
2026-08-28 00:00:00+00:00,1.169315,1.171035,1.168335,1.170155,0,2762345,STALE
2026-08-28 00:15:00+00:00,1.170185,1.170585,1.169145,1.169745,0,1862345,STALE
2026-08-28 00:30:00+00:00,1.169805,1.173695,1.169715,1.173615,0,962345,FRESH
