timestamp,open,high,low,close,volume,age,quality
2026-09-19 14:50:00+00:00,0.862855,0.863095,0.862855,0.862995,0,15059651,STALE
2026-09-19 14:51:00+00:00,0.863005,0.863025,0.862765,0.862775,0,14999651,STALE
2026-09-19 14:52:00+00:00,0.862765,0.863055,0.862695,0.862865,0,14939651,STALE
2026-09-19 14:53:00+00:00,0.862855,0.863095,0.862825,0.863055,0,14879651,STALE
2026-09-19 14:54:00+00:00,0.863065,0.863355,0.862995,0.863345,0,14819651,STALE
2026-09-19 14:55:00+00:00,0.863335,0.863535,0.863075,0.863075,0,14759651,STALE
2026-09-19 14:56:00+00:00,0.863065,0.863115,0.862975,0.863035,0,14699651,STALE
2026-09-19 14:57:00+00:00,0.863025,0.863125,0.862805,0.862895,0,14639651,STALE
2026-09-19 14:58:00+00:00,0.862905,0.863015,0.862855,0.863015,0,14579651,STALE
2026-09-19 14:59:00+00:00,0.863005,0.863325,0.862985,0.863175,0,14519651,STALE
2026-09-19 15:00:00+00:00,0.863175,0.863465,0.863175,0.863255,0,14459651,STALE
2026-09-19 15:01:00+00:00,0.863245,0.863305,0.863155,0.863215,0,14399651,STALE
2026-09-19 15:02:00+00:00,0.863225,0.863335,0.863125,0.863315,0,14339651,STALE
2026-09-19 15:03:00+00:00,0.863305,0.863385,0.863155,0.863335,0,14279651,STALE
2026-09-19 15:04:00+00:00,0.863345,0.863375,0.863165,0.863165,0,14219651,STALE
2026-09-19 15:05:00+00:00,0.863155,0.863205,0.862965,0.863045,0,14159651,STALE
2026-09-19 15:06:00+00:00,0.863055,0.863105,0.862835,0.863095,0,14099651,STALE
2026-09-19 15:07:00+00:00,0.863115,0.863115,0.862915,0.862985,0,14039651,STALE
2026-09-19 15:08:00+00:00,0.862975,0.863085,0.862925,0.863025,0,13979651,STALE
2026-09-19 15:09:00+00:00,0.863015,0.863045,0.862895,0.863025,0,13919651,STALE
2026-09-19 15:10:00+00:00,0.863015,0.863095,0.862895,0.862985,0,13859651,STALE
2026-09-19 15:11:00+00:00,0.862965,0.862995,0.862815,0.862965,0,13799651,STALE
2026-09-19 15:12:00+00:00,0.862975,0.863015,0.862795,0.863005,0,13739651,STALE
2026-09-19 15:13:00+00:00,0.863015,0.863175,0.862955,0.863095,0,13679651,STALE
2026-09-19 15:14:00+00:00,0.863105,0.863105,0.862645,0.862735,0,13619651,STALE
2026-09-19 15:15:00+00:00,0.862755,0.862905,0.862665,0.862825,0,13559651,STALE
2026-09-19 15:16:00+00:00,0.862815,0.862895,0.862705,0.862895,0,13499651,STALE
2026-09-19 15:17:00+00:00,0.862895,0.863155,0.862875,0.863025,0,13439651,STALE
2026-09-19 15:18:00+00:00,0.863035,0.863085,0.862765,0.862775,0,13379651,STALE
2026-09-19 15:19:00+00:00,0.862765,0.863145,0.862685,0.863035,0,13319651,STALE
2026-09-19 15:20:00+00:00,0.863025,0.863115,0.862935,0.862935,0,13259651,STALE
2026-09-19 15:21:00+00:00,0.862925,0.863015,0.862745,0.862875,0,13199651,STALE
2026-09-19 15:22:00+00:00,0.862895,0.862905,0.862675,0.862895,0,13139651,STALE
2026-09-19 15:23:00+00:00,0.862885,0.862935,0.862755,0.862785,0,13079651,STALE
2026-09-19 15:24:00+00:00,0.862795,0.863075,0.862795,0.862965,0,13019651,STALE
2026-09-19 15:25:00+00:00,0.862945,0.863105,0.862845,0.863035,0,12959651,STALE
2026-09-19 15:26:00+00:00,0.863045,0.863115,0.862965,0.863035,0,12899651,STALE
2026-09-19 15:27:00+00:00,0.863025,0.863385,0.862985,0.863365,0,12839651,STALE
2026-09-19 15:28:00+00:00,0.863375,0.863565,0.863355,0.863425,0,12779651,STALE
2026-09-19 15:29:00+00:00,0.863415,0.863705,0.863405,0.863615,0,12719651,STALE
2026-09-19 15:30:00+00:00,0.863625,0.863925,0.863605,0.863775,0,12659651,STALE
2026-09-19 15:31:00+00:00,0.863765,0.863785,0.863505,0.863535,0,12599651,STALE
2026-09-19 15:32:00+00:00,0.863515,0.863605,0.863425,0.863515,0,12539651,STALE
2026-09-19 15:33:00+00:00,0.863525,0.863575,0.863325,0.863425,0,12479651,STALE
2026-09-19 15:34:00+00:00,0.863395,0.863405,0.863115,0.863115,0,12419651,STALE
2026-09-19 15:35:00+00:00,0.863125,0.863445,0.863085,0.863405,0,12359651,STALE
2026-09-19 15:36:00+00:00,0.863425,0.863645,0.863335,0.863645,0,12299651,STALE
2026-09-19 15:37:00+00:00,0.863635,0.863745,0.863575,0.863745,0,12239651,STALE
2026-09-19 15:38:00+00:00,0.863745,0.863985,0.863645,0.863905,0,12179651,STALE
2026-09-19 15:39:00+00:00,0.863915,0.864205,0.863905,0.864065,0,12119651,STALE
2026-09-19 15:40:00+00:00,0.864055,0.864065,0.863695,0.863905,0,12059651,STALE
2026-09-19 15:41:00+00:00,0.863895,0.864185,0.863895,0.864155,0,11999651,STALE
2026-09-19 15:42:00+00:00,0.864165,0.864265,0.864075,0.864235,0,11939651,STALE
2026-09-19 15:43:00+00:00,0.864245,0.864255,0.863825,0.863905,0,11879651,STALE
2026-09-19 15:44:00+00:00,0.863895,0.863955,0.863685,0.863935,0,11819651,STALE
2026-09-19 15:45:00+00:00,0.863945,0.864075,0.863835,0.863835,0,11759651,STALE
2026-09-19 15:46:00+00:00,0.863815,0.863865,0.863535,0.863545,0,11699651,STALE
2026-09-19 15:47:00+00:00,0.863525,0.863635,0.863505,0.863615,0,11639651,STALE
2026-09-19 15:48:00+00:00,0.863625,0.863645,0.863455,0.863505,0,11579651,STALE
2026-09-19 15:49:00+00:00,0.863525,0.863765,0.863485,0.863635,0,11519651,STALE
2026-09-19 15:50:00+00:00,0.863615,0.863755,0.863525,0.863665,0,11459651,STALE
2026-09-19 15:51:00+00:00,0.863675,0.863795,0.863625,0.863755,0,11399651,STALE
2026-09-19 15:52:00+00:00,0.863765,0.863805,0.863575,0.863765,0,11339651,STALE
2026-09-19 15:53:00+00:00,0.863755,0.863945,0.863705,0.863805,0,11279651,STALE
2026-09-19 15:54:00+00:00,0.863825,0.863825,0.863645,0.863785,0,11219651,STALE
2026-09-19 15:55:00+00:00,0.863795,0.863955,0.863765,0.863895,0,11159651,STALE
2026-09-19 15:56:00+00:00,0.863905,0.864155,0.863895,0.864085,0,11099651,STALE
2026-09-19 15:57:00+00:00,0.864095,0.864255,0.863995,0.864175,0,11039651,STALE
2026-09-19 15:58:00+00:00,0.864155,0.864335,0.864125,0.864285,0,10979651,STALE
2026-09-19 15:59:00+00:00,0.864285,0.864395,0.864205,0.864235,0,10919651,STALE
2026-09-19 16:00:00+00:00,0.864225,0.864385,0.864155,0.864365,0,10859651,STALE
2026-09-19 16:01:00+00:00,0.864355,0.864645,0.864345,0.864645,0,10799651,STALE
2026-09-19 16:02:00+00:00,0.864645,0.864665,0.864305,0.864405,0,10739651,STALE
2026-09-19 16:03:00+00:00,0.864415,0.864415,0.864055,0.864125,0,10679651,STALE
2026-09-19 16:04:00+00:00,0.864105,0.864105,0.863615,0.863635,0,10619651,STALE
2026-09-19 16:05:00+00:00,0.863635,0.863795,0.863535,0.863795,0,10559651,STALE
2026-09-19 16:06:00+00:00,0.863805,0.863895,0.863605,0.863635,0,10499651,STALE
2026-09-19 16:07:00+00:00,0.863655,0.863655,0.863355,0.863395,0,10439651,STALE
2026-09-19 16:08:00+00:00,0.863385,0.863405,0.863175,0.863175,0,10379651,STALE
2026-09-19 16:09:00+00:00,0.863165,0.863315,0.862975,0.862975,0,10319651,STALE
2026-09-19 16:10:00+00:00,0.862995,0.863205,0.862945,0.863015,0,10259651,STALE
2026-09-19 16:11:00+00:00,0.863025,0.863135,0.862825,0.862945,0,10199651,STALE
2026-09-19 16:12:00+00:00,0.862935,0.863065,0.862825,0.862825,0,10139651,STALE
2026-09-19 16:13:00+00:00,0.862835,0.862855,0.862575,0.862685,0,10079651,STALE
2026-09-19 16:14:00+00:00,0.862675,0.862875,0.862615,0.862795,0,10019651,STALE
2026-09-19 16:15:00+00:00,0.862795,0.862845,0.862545,0.862645,0,9959651,STALE
2026-09-19 16:16:00+00:00,0.862625,0.862655,0.862425,0.862515,0,9899651,STALE
2026-09-19 16:17:00+00:00,0.862535,0.862645,0.862375,0.862615,0,9839651,STALE
2026-09-19 16:18:00+00:00,0.862605,0.862625,0.862355,0.862625,0,9779651,STALE
2026-09-19 16:19:00+00:00,0.862635,0.862745,0.862455,0.862525,0,9719651,STALE
2026-09-19 16:20:00+00:00,0.862515,0.862575,0.862185,0.862285,0,9659651,STALE
