timestamp,open,high,low,close,volume,age,quality
2026-09-24 10:33:00+00:00,0.566865,0.566935,0.566865,0.566915,240,15003263,STALE
2026-09-24 10:34:00+00:00,0.566915,0.56698,0.566915,0.566965,156,14943263,STALE
2026-09-24 10:35:00+00:00,0.56696,0.56706,0.566955,0.56706,263,14883263,STALE
2026-09-24 10:36:00+00:00,0.567055,0.56713,0.567025,0.567125,153,14823263,STALE
2026-09-24 10:37:00+00:00,0.56712,0.56722,0.56712,0.56719,219,14763263,STALE
2026-09-24 10:38:00+00:00,0.567195,0.56728,0.567175,0.567245,163,14703263,STALE
2026-09-24 10:39:00+00:00,0.56725,0.56729,0.567085,0.56709,196,14643263,STALE
2026-09-24 10:40:00+00:00,0.567085,0.5671,0.567025,0.56704,192,14583263,STALE
2026-09-24 10:41:00+00:00,0.567035,0.5671,0.567,0.56707,205,14523263,STALE
2026-09-24 10:42:00+00:00,0.567075,0.567155,0.56704,0.5671,242,14463263,STALE
2026-09-24 10:43:00+00:00,0.5671,0.5671,0.566955,0.566965,228,14403263,STALE
2026-09-24 10:44:00+00:00,0.56697,0.567035,0.56692,0.56692,195,14343263,STALE
2026-09-24 10:45:00+00:00,0.566915,0.56693,0.56687,0.56689,170,14283263,STALE
2026-09-24 10:46:00+00:00,0.56689,0.566905,0.56687,0.5669,166,14223263,STALE
2026-09-24 10:47:00+00:00,0.5669,0.56695,0.566855,0.566855,201,14163263,STALE
2026-09-24 10:48:00+00:00,0.56685,0.566875,0.56679,0.56687,207,14103263,STALE
2026-09-24 10:49:00+00:00,0.566875,0.567155,0.566875,0.56703,577,14043263,STALE
2026-09-24 10:50:00+00:00,0.567035,0.56707,0.56688,0.56691,335,13983263,STALE
2026-09-24 10:51:00+00:00,0.566915,0.56693,0.56683,0.56687,195,13923263,STALE
2026-09-24 10:52:00+00:00,0.566865,0.566925,0.566815,0.56687,157,13863263,STALE
2026-09-24 10:53:00+00:00,0.566875,0.56693,0.56681,0.56681,169,13803263,STALE
2026-09-24 10:54:00+00:00,0.56681,0.56684,0.566725,0.56673,136,13743263,STALE
2026-09-24 10:55:00+00:00,0.566735,0.56678,0.566715,0.566765,184,13683263,STALE
2026-09-24 10:56:00+00:00,0.56677,0.566785,0.566715,0.56677,194,13623263,STALE
2026-09-24 10:57:00+00:00,0.56677,0.56686,0.56677,0.56686,314,13563263,STALE
2026-09-24 10:58:00+00:00,0.56686,0.56699,0.566855,0.56696,211,13503263,STALE
2026-09-24 10:59:00+00:00,0.566965,0.567035,0.56696,0.567025,156,13443263,STALE
2026-09-24 11:00:00+00:00,0.56702,0.567135,0.567015,0.567105,174,13383263,STALE
