timestamp,open,high,low,close,volume,age,quality
2026-09-02 05:00:00+00:00,216.095,216.1,215.9915,216.0375,6190,178977180,STALE
2026-09-02 05:15:00+00:00,216.038,216.1015,215.9415,216.0035,8858,178077180,STALE
2026-09-02 05:30:00+00:00,216.004,216.0425,215.916,215.9615,10251,177177180,STALE
2026-09-02 05:45:00+00:00,215.9615,215.9615,215.802,215.808,9878,176277180,STALE
2026-09-02 06:00:00+00:00,215.8065,215.8065,215.316,215.44,18831,175377180,STALE
2026-09-02 06:15:00+00:00,215.4395,215.658,215.4335,215.5655,15580,174477180,STALE
2026-09-02 06:30:00+00:00,215.566,215.617,215.401,215.4115,19307,173577180,STALE
2026-09-02 06:45:00+00:00,215.411,215.461,215.249,215.3385,15295,172677180,STALE
2026-09-02 07:00:00+00:00,215.339,215.606,215.3385,215.5895,13559,171777180,STALE
2026-09-02 07:15:00+00:00,215.59,215.748,215.555,215.605,12760,170877180,STALE
2026-09-02 07:30:00+00:00,215.606,215.698,215.5495,215.675,13078,169977180,STALE
2026-09-02 07:45:00+00:00,215.6755,215.7735,215.648,215.758,10208,169077180,STALE
2026-09-02 08:00:00+00:00,215.7585,215.8385,215.7285,215.8065,9813,168177180,STALE
2026-09-02 08:15:00+00:00,215.806,215.8655,215.686,215.712,10185,167277180,STALE
2026-09-02 08:30:00+00:00,215.7125,215.852,215.697,215.8365,10873,166377180,STALE
2026-09-02 08:45:00+00:00,215.8375,215.865,215.7965,215.8185,10436,165477180,STALE
2026-09-02 09:00:00+00:00,215.819,215.893,215.7555,215.7615,9861,164577180,STALE
2026-09-02 09:15:00+00:00,215.762,215.819,215.7215,215.7895,11118,163677180,STALE
2026-09-02 09:30:00+00:00,215.789,215.792,215.666,215.714,9973,162777180,STALE
2026-09-02 09:45:00+00:00,215.7135,215.724,215.5725,215.5955,7930,161877180,STALE
2026-09-02 10:00:00+00:00,215.596,215.614,215.543,215.562,7646,160977180,STALE
2026-09-02 10:15:00+00:00,215.5615,215.5755,215.514,215.571,7527,160077180,STALE
2026-09-02 10:30:00+00:00,215.5715,215.5945,215.52,215.5225,9457,159177180,STALE
2026-09-02 10:45:00+00:00,215.522,215.6075,215.5065,215.607,9722,158277180,STALE
2026-09-02 11:00:00+00:00,215.6075,215.6395,215.5165,215.567,10884,157377180,STALE
2026-09-02 11:15:00+00:00,215.5675,215.5705,215.404,215.4165,11459,156477180,STALE
2026-09-02 11:30:00+00:00,215.4155,215.417,215.238,215.3945,12084,155577180,STALE
2026-09-02 11:45:00+00:00,215.395,215.4425,215.246,215.259,11025,154677180,STALE
2026-09-02 12:00:00+00:00,215.2585,215.268,215.146,215.2245,13555,153777180,STALE
2026-09-02 12:15:00+00:00,215.2285,215.271,215.099,215.19,14907,152877180,STALE
2026-09-02 12:30:00+00:00,215.1895,215.2745,215.172,215.2085,11318,151977180,STALE
2026-09-02 12:45:00+00:00,215.208,215.27,215.051,215.051,11647,151077180,STALE
2026-09-02 13:00:00+00:00,215.0515,215.15,215.0205,215.1475,13009,150177180,STALE
2026-09-02 13:15:00+00:00,215.147,215.2115,213.7065,214.425,19058,149277180,STALE
2026-09-02 13:30:00+00:00,214.4255,214.639,214.095,214.2115,22662,148377180,STALE
2026-09-02 13:45:00+00:00,214.212,214.398,214.0895,214.269,22027,147477180,STALE
2026-09-02 14:00:00+00:00,214.2685,214.5295,214.193,214.2815,17974,146577180,STALE
2026-09-02 14:15:00+00:00,214.281,214.3855,214.249,214.313,13907,145677180,STALE
2026-09-02 14:30:00+00:00,214.3135,214.419,214.0835,214.375,13951,144777180,STALE
2026-09-02 14:45:00+00:00,214.3745,214.4955,214.2095,214.3885,15597,143877180,STALE
2026-09-02 15:00:00+00:00,214.3905,214.4525,214.286,214.2925,15304,142977180,STALE
2026-09-02 15:15:00+00:00,214.293,214.3085,214.174,214.2755,9205,142077180,STALE
2026-09-02 15:30:00+00:00,214.276,214.322,214.1965,214.31,12471,141177180,STALE
2026-09-02 15:45:00+00:00,214.3115,214.398,214.2745,214.398,10729,140277180,STALE
2026-09-02 16:00:00+00:00,214.3985,214.4615,214.3895,214.4425,9844,139377180,STALE
2026-09-02 16:15:00+00:00,214.4435,214.47,214.391,214.42,9017,138477180,STALE
2026-09-02 16:30:00+00:00,214.419,214.435,214.3485,214.399,8689,137577180,STALE
2026-09-02 16:45:00+00:00,214.3985,214.405,214.3365,214.3545,7911,136677180,STALE
2026-09-02 17:00:00+00:00,214.355,214.4065,214.328,214.3495,7843,135777180,STALE
2026-09-02 17:15:00+00:00,214.35,214.414,214.323,214.404,7257,134877180,STALE
2026-09-02 17:30:00+00:00,214.4045,214.4095,214.331,214.369,7795,133977180,STALE
2026-09-02 17:45:00+00:00,214.3685,214.3715,214.224,214.29,9976,133077180,STALE
2026-09-02 18:00:00+00:00,214.2905,214.364,214.2585,214.3565,5885,132177180,STALE
2026-09-02 18:15:00+00:00,214.357,214.3865,214.2735,214.354,8054,131277180,STALE
2026-09-02 18:30:00+00:00,214.3545,214.399,214.315,214.3975,5551,130377180,STALE
2026-09-02 18:45:00+00:00,214.398,214.41,214.318,214.352,5192,129477180,STALE
2026-09-02 19:00:00+00:00,214.3525,214.4205,214.321,214.377,5134,128577180,STALE
2026-09-02 19:15:00+00:00,214.3765,214.381,214.306,214.3085,4518,127677180,STALE
2026-09-02 19:30:00+00:00,214.308,214.3455,214.2655,214.277,4606,126777180,STALE
2026-09-02 19:45:00+00:00,214.278,214.2895,214.136,214.15,6749,125877180,STALE
2026-09-02 20:00:00+00:00,214.1505,214.1775,213.9635,214.0005,5105,124977180,STALE
2026-09-02 20:15:00+00:00,214.0,214.093,213.997,214.045,3935,124077180,STALE
2026-09-02 20:30:00+00:00,214.0455,214.0925,214.0365,214.0615,2921,123177180,STALE
2026-09-02 20:45:00+00:00,214.061,214.1205,214.014,214.0405,4649,122277180,STALE
2026-09-02 21:00:00+00:00,214.0515,214.113,214.022,214.0585,104,121377180,STALE
2026-09-02 21:15:00+00:00,214.067,214.0695,213.947,213.959,141,120477180,STALE
2026-09-02 21:30:00+00:00,213.946,214.0865,213.942,214.0085,3381,119577180,STALE
2026-09-02 21:45:00+00:00,214.01,214.048,213.95,213.9845,1318,118677180,STALE
2026-09-02 22:00:00+00:00,213.9885,214.0225,213.9755,214.0075,1143,117777180,STALE
2026-09-02 22:15:00+00:00,214.007,214.081,214.0045,214.047,3919,116877180,STALE
2026-09-02 22:30:00+00:00,214.0465,214.0975,214.046,214.0835,3762,115977180,STALE
2026-09-02 22:45:00+00:00,214.0835,214.152,214.068,214.0855,3286,115077180,STALE
2026-09-02 23:00:00+00:00,214.086,214.1765,214.058,214.167,3909,114177180,STALE
2026-09-02 23:15:00+00:00,214.1675,214.1685,214.0895,214.1205,3121,113277180,STALE
2026-09-02 23:30:00+00:00,214.121,214.198,214.12,214.197,3411,112377180,STALE
2026-09-02 23:45:00+00:00,214.1965,214.2875,214.1925,214.2405,5340,111477180,STALE
2026-09-03 00:00:00+00:00,214.2415,214.3045,214.145,214.2955,11043,110577180,STALE
2026-09-03 00:15:00+00:00,214.295,214.326,214.1695,214.1865,11148,109677180,STALE
2026-09-03 00:30:00+00:00,214.186,214.195,213.944,214.0015,9942,108777180,STALE
2026-09-03 00:45:00+00:00,214.002,214.0765,213.872,214.071,13775,107877180,STALE
2026-09-03 01:00:00+00:00,214.0715,214.086,213.905,213.916,11506,106977180,STALE
2026-09-03 01:15:00+00:00,213.9155,213.9435,213.6925,213.6945,13546,106077180,STALE
2026-09-03 01:30:00+00:00,213.6935,213.6975,213.446,213.589,14798,105177180,STALE
2026-09-03 01:45:00+00:00,213.5885,213.714,213.5735,213.6955,9521,104277180,STALE
2026-09-03 02:00:00+00:00,213.696,213.7215,213.445,213.4595,12967,103377180,STALE
2026-09-03 02:15:00+00:00,213.4605,213.4975,213.177,213.2095,13410,102477180,STALE
2026-09-03 02:30:00+00:00,213.2095,213.284,213.104,213.261,13865,101577180,STALE
2026-09-03 02:45:00+00:00,213.2615,213.312,213.0255,213.1665,12475,100677180,STALE
2026-09-03 03:00:00+00:00,213.166,213.172,212.7395,212.8665,14755,99777180,STALE
2026-09-03 03:15:00+00:00,212.8675,212.9885,212.7975,212.935,9124,98877180,STALE
2026-09-03 03:30:00+00:00,212.9345,213.087,212.902,213.0115,9406,97977180,STALE
2026-09-03 03:45:00+00:00,213.011,213.0215,212.8655,212.911,8766,97077180,STALE
2026-09-03 04:00:00+00:00,212.9105,213.025,212.8835,212.907,6729,96177180,STALE
2026-09-03 04:15:00+00:00,212.9075,212.953,212.8265,212.8405,6370,95277180,STALE
2026-09-03 04:30:00+00:00,212.8395,212.8545,212.6425,212.765,8887,94377180,STALE
2026-09-03 04:45:00+00:00,212.7655,212.859,212.715,212.7695,6679,93477180,STALE
2026-09-03 05:00:00+00:00,212.7705,212.884,212.762,212.8285,6621,92577180,STALE
2026-09-03 05:15:00+00:00,212.829,212.8345,212.6385,212.689,9327,91677180,STALE
2026-09-03 05:30:00+00:00,212.6885,212.7905,212.601,212.6935,8346,90777180,STALE
2026-09-03 05:45:00+00:00,212.693,212.6935,212.3155,212.321,10076,89877180,STALE
2026-09-03 06:00:00+00:00,212.3205,212.346,212.153,212.159,18288,88977180,STALE
2026-09-03 06:15:00+00:00,212.1585,212.2085,212.048,212.055,14575,88077180,STALE
2026-09-03 06:30:00+00:00,212.054,212.225,212.026,212.045,17472,87177180,STALE
2026-09-03 06:45:00+00:00,212.0445,212.0955,211.9065,211.9975,16019,86277180,STALE
2026-09-03 07:00:00+00:00,211.997,211.9995,211.108,211.56,22660,85377180,STALE
2026-09-03 07:15:00+00:00,211.5605,211.579,211.346,211.571,13544,84477180,STALE
2026-09-03 07:30:00+00:00,211.5705,212.323,211.379,212.1055,13791,83577180,STALE
2026-09-03 07:45:00+00:00,212.105,212.32,212.0345,212.063,9730,82677180,STALE
2026-09-03 08:00:00+00:00,212.0635,212.158,211.7905,211.8985,13311,81777180,STALE
2026-09-03 08:15:00+00:00,211.8975,212.0565,211.8175,211.8295,7295,80877180,STALE
2026-09-03 08:30:00+00:00,211.8315,211.938,211.6255,211.6315,5940,79977180,STALE
2026-09-03 08:45:00+00:00,211.629,211.648,211.3795,211.547,10373,79077180,STALE
2026-09-03 09:00:00+00:00,211.546,211.736,211.308,211.4035,11944,78177180,STALE
2026-09-03 09:15:00+00:00,211.403,211.411,211.1385,211.1935,9287,77277180,STALE
2026-09-03 09:30:00+00:00,211.193,211.2665,210.927,210.991,9247,76377180,STALE
2026-09-03 09:45:00+00:00,210.9915,211.1405,210.816,211.1255,10289,75477180,STALE
2026-09-03 10:00:00+00:00,211.126,211.126,210.8125,210.9915,9647,74577180,STALE
2026-09-03 10:15:00+00:00,210.993,211.115,210.778,210.842,9363,73677180,STALE
2026-09-03 10:30:00+00:00,210.8415,211.0565,210.83,210.969,9438,72777180,STALE
2026-09-03 10:45:00+00:00,210.9685,210.998,210.8605,210.9435,8484,71877180,STALE
2026-09-03 11:00:00+00:00,210.9445,210.9825,210.5705,210.611,14129,70977180,STALE
2026-09-03 11:15:00+00:00,210.6115,210.7075,210.3575,210.622,11688,70077180,STALE
2026-09-03 11:30:00+00:00,210.623,210.7705,210.573,210.718,8739,69177180,STALE
2026-09-03 11:45:00+00:00,210.7185,210.7685,210.616,210.6425,7837,68277180,STALE
2026-09-03 12:00:00+00:00,210.6415,210.7095,210.435,210.4605,12682,67377180,STALE
2026-09-03 12:15:00+00:00,210.461,210.4845,210.082,210.1945,14076,66477180,STALE
2026-09-03 12:30:00+00:00,210.198,210.4115,210.064,210.1305,21204,65577180,STALE
2026-09-03 12:45:00+00:00,210.13,210.303,210.0645,210.297,20189,64677180,STALE
2026-09-03 13:00:00+00:00,210.2975,210.448,210.2635,210.369,17904,63777180,STALE
2026-09-03 13:15:00+00:00,210.37,210.378,210.089,210.231,15226,62877180,STALE
2026-09-03 13:30:00+00:00,210.2305,210.329,210.1435,210.256,15831,61977180,STALE
2026-09-03 13:45:00+00:00,210.257,210.275,210.0355,210.0505,13663,61077180,STALE
2026-09-03 14:00:00+00:00,210.0515,210.144,209.964,210.0235,14950,60177180,STALE
2026-09-03 14:15:00+00:00,210.024,210.184,209.969,210.149,16523,59277180,STALE
2026-09-03 14:30:00+00:00,210.1475,210.3265,210.0695,210.2595,16460,58377180,STALE
2026-09-03 14:45:00+00:00,210.2585,210.2635,210.044,210.099,16508,57477180,STALE
2026-09-03 15:00:00+00:00,210.0995,210.683,210.0805,210.6335,17124,56577180,STALE
2026-09-03 15:15:00+00:00,210.633,210.8325,210.536,210.627,14164,55677180,STALE
2026-09-03 15:30:00+00:00,210.6265,210.6385,210.3335,210.338,15943,54777180,STALE
2026-09-03 15:45:00+00:00,210.3385,210.388,210.263,210.281,13550,53877180,STALE
2026-09-03 16:00:00+00:00,210.2805,210.362,210.238,210.3255,11506,52977180,STALE
2026-09-03 16:15:00+00:00,210.325,210.495,210.321,210.481,9757,52077180,STALE
2026-09-03 16:30:00+00:00,210.4805,210.4805,210.3415,210.385,9311,51177180,STALE
2026-09-03 16:45:00+00:00,210.3855,210.4685,210.377,210.421,7165,50277180,STALE
2026-09-03 17:00:00+00:00,210.4215,210.5615,210.395,210.4935,10236,49377180,STALE
2026-09-03 17:15:00+00:00,210.493,210.586,210.4575,210.5105,7914,48477180,STALE
2026-09-03 17:30:00+00:00,210.51,210.561,210.475,210.4885,6078,47577180,STALE
2026-09-03 17:45:00+00:00,210.4895,210.5255,210.4685,210.4885,5069,46677180,STALE
2026-09-03 18:00:00+00:00,210.489,210.5035,210.414,210.496,6172,45777180,STALE
2026-09-03 18:15:00+00:00,210.497,210.545,210.454,210.4775,6002,44877180,STALE
2026-09-03 18:30:00+00:00,210.477,210.5935,210.4715,210.577,6009,43977180,STALE
2026-09-03 18:45:00+00:00,210.576,210.637,210.516,210.522,6825,43077180,STALE
2026-09-03 19:00:00+00:00,210.523,210.736,210.5105,210.703,8196,42177180,STALE
2026-09-03 19:15:00+00:00,210.704,210.7205,210.5875,210.675,8430,41277180,STALE
2026-09-03 19:30:00+00:00,210.6745,210.757,210.606,210.694,8676,40377180,STALE
2026-09-03 19:45:00+00:00,210.695,210.7115,210.6065,210.6655,6311,39477180,STALE
2026-09-03 20:00:00+00:00,210.665,210.727,210.6565,210.7195,3059,38577180,STALE
2026-09-03 20:15:00+00:00,210.72,210.728,210.664,210.696,1478,37677180,STALE
2026-09-03 20:30:00+00:00,210.6955,210.748,210.671,210.7425,1644,36777180,STALE
2026-09-03 20:45:00+00:00,210.7435,210.75,210.7105,210.7335,3494,35877180,STALE
2026-09-03 21:00:00+00:00,210.733,210.862,210.733,210.8615,82,34977180,STALE
2026-09-03 21:15:00+00:00,210.864,210.9235,210.832,210.9055,293,34077180,STALE
2026-09-03 21:30:00+00:00,210.904,210.9125,210.814,210.871,524,33177180,STALE
2026-09-03 21:45:00+00:00,210.8715,210.908,210.8245,210.8365,1018,32277180,STALE
2026-09-03 22:00:00+00:00,210.8325,210.8325,210.7475,210.7625,1127,31377180,STALE
2026-09-03 22:15:00+00:00,210.7635,210.811,210.7585,210.7985,1398,30477180,STALE
2026-09-03 22:30:00+00:00,210.798,210.933,210.7955,210.886,2448,29577180,STALE
2026-09-03 22:45:00+00:00,210.8865,211.166,210.886,211.138,3523,28677180,STALE
2026-09-03 23:00:00+00:00,211.1385,211.198,211.038,211.0875,3384,27777180,STALE
2026-09-03 23:15:00+00:00,211.0865,211.115,210.976,210.9865,3267,26877180,STALE
2026-09-03 23:30:00+00:00,210.985,210.985,210.7335,210.8185,5814,25977180,STALE
2026-09-03 23:45:00+00:00,210.818,210.818,210.547,210.558,6811,25077180,STALE
2026-09-04 00:00:00+00:00,210.5575,210.589,210.111,210.466,14480,24177180,STALE
2026-09-04 00:15:00+00:00,210.4665,210.8005,210.466,210.7985,9231,23277180,STALE
2026-09-04 00:30:00+00:00,210.798,210.9415,210.616,210.7285,9592,22377180,STALE
2026-09-04 00:45:00+00:00,210.729,210.7665,210.5015,210.757,13745,21477180,STALE
2026-09-04 01:00:00+00:00,210.758,210.9225,210.6555,210.913,13722,20577180,STALE
2026-09-04 01:15:00+00:00,210.9125,211.155,210.868,210.991,13922,19677180,STALE
2026-09-04 01:30:00+00:00,210.9905,211.2125,210.952,211.1625,12015,18777180,STALE
2026-09-04 01:45:00+00:00,211.162,211.1655,210.949,210.9515,6970,17877180,STALE
2026-09-04 02:00:00+00:00,210.951,211.0455,210.8795,211.029,5503,16977180,STALE
2026-09-04 02:15:00+00:00,211.0285,211.134,210.9725,211.076,5418,16077180,STALE
2026-09-04 02:30:00+00:00,211.0765,211.149,211.011,211.0815,5447,15177180,STALE
2026-09-04 02:45:00+00:00,211.081,211.2135,211.0275,211.182,6287,14277180,STALE
2026-09-04 03:00:00+00:00,211.1825,211.2665,211.1615,211.201,5523,13377180,STALE
2026-09-04 03:15:00+00:00,211.2015,211.257,211.183,211.2165,3851,12477180,STALE
2026-09-04 03:30:00+00:00,211.217,211.5565,211.211,211.553,7517,11577180,STALE
2026-09-04 03:45:00+00:00,211.5525,211.6255,211.4855,211.557,6996,10677180,STALE
2026-09-04 04:00:00+00:00,211.5575,211.593,211.4785,211.581,7839,9777180,STALE
2026-09-04 04:15:00+00:00,211.58,211.673,211.5535,211.5795,5509,8877180,STALE
2026-09-04 04:30:00+00:00,211.58,211.598,211.445,211.465,5020,7977180,STALE
2026-09-04 04:45:00+00:00,211.4645,211.58,211.4565,211.536,3948,7077180,STALE
2026-09-04 05:00:00+00:00,211.5365,211.643,211.4625,211.4695,5797,6177180,STALE
2026-09-04 05:15:00+00:00,211.47,211.5915,211.4365,211.5065,5045,5277180,STALE
2026-09-04 05:30:00+00:00,211.506,211.5955,211.488,211.582,4792,4377180,STALE
2026-09-04 05:45:00+00:00,211.5815,211.6735,211.5525,211.61,5915,3477180,STALE
2026-09-04 06:00:00+00:00,211.6095,211.782,211.539,211.5855,13806,2577180,STALE
2026-09-04 06:15:00+00:00,211.586,211.6885,211.52,211.5315,11750,1677180,FRESH
