timestamp,open,high,low,close,volume,age,quality
2026-09-26 02:30:00+00:00,0.705005,0.705315,0.705005,0.705315,0,13081502,STALE
2026-09-26 02:31:00+00:00,0.705305,0.705315,0.704975,0.705085,0,13021502,STALE
2026-09-26 02:32:00+00:00,0.705085,0.705405,0.704985,0.705345,0,12961502,STALE
2026-09-26 02:33:00+00:00,0.705335,0.705505,0.705325,0.705435,0,12901502,STALE
2026-09-26 02:34:00+00:00,0.705465,0.705515,0.705315,0.705335,0,12841502,STALE
2026-09-26 02:35:00+00:00,0.705335,0.705365,0.704945,0.704955,0,12781502,STALE
2026-09-26 02:36:00+00:00,0.704935,0.705005,0.704765,0.704855,0,12721502,STALE
2026-09-26 02:37:00+00:00,0.704865,0.704895,0.704515,0.704605,0,12661502,STALE
2026-09-26 02:38:00+00:00,0.704645,0.704885,0.704565,0.704665,0,12601502,STALE
2026-09-26 02:39:00+00:00,0.704675,0.704765,0.704525,0.704645,0,12541502,STALE
2026-09-26 02:40:00+00:00,0.704635,0.704655,0.704455,0.704585,0,12481502,STALE
2026-09-26 02:41:00+00:00,0.704575,0.704815,0.704575,0.704685,0,12421502,STALE
2026-09-26 02:42:00+00:00,0.704645,0.704885,0.704615,0.704845,0,12361502,STALE
2026-09-26 02:43:00+00:00,0.704855,0.704855,0.704565,0.704605,0,12301502,STALE
2026-09-26 02:44:00+00:00,0.704605,0.704645,0.704545,0.704565,0,12241502,STALE
2026-09-26 02:45:00+00:00,0.704595,0.704705,0.704565,0.704625,0,12181502,STALE
2026-09-26 02:46:00+00:00,0.704635,0.704645,0.704475,0.704475,0,12121502,STALE
2026-09-26 02:47:00+00:00,0.704465,0.704485,0.704305,0.704385,0,12061502,STALE
2026-09-26 02:48:00+00:00,0.704395,0.704645,0.704345,0.704575,0,12001502,STALE
2026-09-26 02:49:00+00:00,0.704565,0.704605,0.704445,0.704605,0,11941502,STALE
2026-09-26 02:50:00+00:00,0.704595,0.704905,0.704585,0.704855,0,11881502,STALE
2026-09-26 02:51:00+00:00,0.704865,0.704885,0.704635,0.704665,0,11821502,STALE
2026-09-26 02:52:00+00:00,0.704655,0.704675,0.704465,0.704465,0,11761502,STALE
2026-09-26 02:53:00+00:00,0.704475,0.704475,0.704155,0.704195,0,11701502,STALE
2026-09-26 02:54:00+00:00,0.704185,0.704195,0.704005,0.704135,0,11641502,STALE
2026-09-26 02:55:00+00:00,0.704145,0.704355,0.704105,0.704245,0,11581502,STALE
2026-09-26 02:56:00+00:00,0.704255,0.704555,0.704195,0.704545,0,11521502,STALE
2026-09-26 02:57:00+00:00,0.704555,0.704905,0.704535,0.704875,0,11461502,STALE
2026-09-26 02:58:00+00:00,0.704925,0.705045,0.704855,0.704865,0,11401502,STALE
2026-09-26 02:59:00+00:00,0.704885,0.704925,0.704595,0.704605,0,11341502,STALE
2026-09-26 03:00:00+00:00,0.704605,0.704635,0.704315,0.704405,0,11281502,STALE
2026-09-26 03:01:00+00:00,0.704395,0.704525,0.704345,0.704455,0,11221502,STALE
2026-09-26 03:02:00+00:00,0.704445,0.704495,0.704255,0.704275,0,11161502,STALE
2026-09-26 03:03:00+00:00,0.704285,0.704335,0.704095,0.704095,0,11101502,STALE
2026-09-26 03:04:00+00:00,0.704085,0.704355,0.704055,0.704325,0,11041502,STALE
2026-09-26 03:05:00+00:00,0.704335,0.704395,0.704095,0.704265,0,10981502,STALE
2026-09-26 03:06:00+00:00,0.704275,0.704455,0.704235,0.704355,0,10921502,STALE
2026-09-26 03:07:00+00:00,0.704375,0.704385,0.704185,0.704185,0,10861502,STALE
2026-09-26 03:08:00+00:00,0.704205,0.704205,0.704025,0.704035,0,10801502,STALE
2026-09-26 03:09:00+00:00,0.704045,0.704205,0.704035,0.704205,0,10741502,STALE
2026-09-26 03:10:00+00:00,0.704215,0.704255,0.704055,0.704075,0,10681502,STALE
2026-09-26 03:11:00+00:00,0.704085,0.704215,0.704035,0.704195,0,10621502,STALE
2026-09-26 03:12:00+00:00,0.704195,0.704205,0.703845,0.704175,0,10561502,STALE
2026-09-26 03:13:00+00:00,0.704175,0.704245,0.704125,0.704235,0,10501502,STALE
2026-09-26 03:14:00+00:00,0.704255,0.704365,0.704225,0.704285,0,10441502,STALE
2026-09-26 03:15:00+00:00,0.704295,0.704395,0.704215,0.704245,0,10381502,STALE
2026-09-26 03:16:00+00:00,0.704235,0.704435,0.704215,0.704335,0,10321502,STALE
2026-09-26 03:17:00+00:00,0.704325,0.704385,0.704165,0.704275,0,10261502,STALE
2026-09-26 03:18:00+00:00,0.704265,0.704315,0.704025,0.704085,0,10201502,STALE
2026-09-26 03:19:00+00:00,0.704075,0.704325,0.703945,0.704245,0,10141502,STALE
2026-09-26 03:20:00+00:00,0.704255,0.704265,0.704095,0.704195,0,10081502,STALE
2026-09-26 03:21:00+00:00,0.704185,0.704235,0.703995,0.704055,0,10021502,STALE
2026-09-26 03:22:00+00:00,0.704065,0.704065,0.703765,0.703935,0,9961502,STALE
2026-09-26 03:23:00+00:00,0.703945,0.704215,0.703865,0.704185,0,9901502,STALE
2026-09-26 03:24:00+00:00,0.704205,0.704435,0.704115,0.704415,0,9841502,STALE
2026-09-26 03:25:00+00:00,0.704405,0.704425,0.704305,0.704325,0,9781502,STALE
2026-09-26 03:26:00+00:00,0.704335,0.704535,0.704305,0.704305,0,9721502,STALE
2026-09-26 03:27:00+00:00,0.704295,0.704525,0.704295,0.704475,0,9661502,STALE
2026-09-26 03:28:00+00:00,0.704475,0.704655,0.704415,0.704535,0,9601502,STALE
2026-09-26 03:29:00+00:00,0.704515,0.704615,0.704425,0.704545,0,9541502,STALE
2026-09-26 03:30:00+00:00,0.704535,0.704675,0.704485,0.704625,0,9481502,STALE
2026-09-26 03:31:00+00:00,0.704635,0.704645,0.704415,0.704425,0,9421502,STALE
2026-09-26 03:32:00+00:00,0.704385,0.704475,0.704335,0.704445,0,9361502,STALE
2026-09-26 03:33:00+00:00,0.704455,0.704485,0.704345,0.704415,0,9301502,STALE
2026-09-26 03:34:00+00:00,0.704405,0.704435,0.704095,0.704315,0,9241502,STALE
2026-09-26 03:35:00+00:00,0.704305,0.704365,0.704145,0.704215,0,9181502,STALE
2026-09-26 03:36:00+00:00,0.704225,0.704395,0.704225,0.704335,0,9121502,STALE
2026-09-26 03:37:00+00:00,0.704365,0.704575,0.704345,0.704505,0,9061502,STALE
2026-09-26 03:38:00+00:00,0.704515,0.704625,0.704435,0.704565,0,9001502,STALE
2026-09-26 03:39:00+00:00,0.704575,0.704925,0.704555,0.704875,0,8941502,STALE
2026-09-26 03:40:00+00:00,0.704885,0.705175,0.704865,0.705105,0,8881502,STALE
2026-09-26 03:41:00+00:00,0.705095,0.705345,0.704995,0.705285,0,8821502,STALE
2026-09-26 03:42:00+00:00,0.705295,0.705305,0.705035,0.705155,0,8761502,STALE
2026-09-26 03:43:00+00:00,0.705165,0.705325,0.705075,0.705225,0,8701502,STALE
2026-09-26 03:44:00+00:00,0.705235,0.705235,0.705035,0.705065,0,8641502,STALE
2026-09-26 03:45:00+00:00,0.705065,0.705145,0.704915,0.705115,0,8581502,STALE
2026-09-26 03:46:00+00:00,0.705115,0.705305,0.705115,0.705275,0,8521502,STALE
2026-09-26 03:47:00+00:00,0.705295,0.705385,0.705035,0.705055,0,8461502,STALE
2026-09-26 03:48:00+00:00,0.705075,0.705095,0.704875,0.704885,0,8401502,STALE
2026-09-26 03:49:00+00:00,0.704905,0.705085,0.704865,0.705075,0,8341502,STALE
2026-09-26 03:50:00+00:00,0.705085,0.705365,0.705085,0.705365,0,8281502,STALE
2026-09-26 03:51:00+00:00,0.705375,0.705685,0.705375,0.705655,0,8221502,STALE
2026-09-26 03:52:00+00:00,0.705665,0.705775,0.705585,0.705645,0,8161502,STALE
2026-09-26 03:53:00+00:00,0.705635,0.705675,0.705345,0.705555,0,8101502,STALE
2026-09-26 03:54:00+00:00,0.705565,0.705715,0.705505,0.705635,0,8041502,STALE
2026-09-26 03:55:00+00:00,0.705665,0.705665,0.705295,0.705395,0,7981502,STALE
2026-09-26 03:56:00+00:00,0.705395,0.705585,0.705385,0.705475,0,7921502,STALE
2026-09-26 03:57:00+00:00,0.705485,0.705525,0.705305,0.705515,0,7861502,STALE
2026-09-26 03:58:00+00:00,0.705515,0.705815,0.705465,0.705795,0,7801502,STALE
2026-09-26 03:59:00+00:00,0.705785,0.706005,0.705785,0.705795,0,7741502,STALE
2026-09-26 04:00:00+00:00,0.705785,0.705805,0.705305,0.705425,0,7681502,STALE
2026-09-26 04:01:00+00:00,0.705415,0.705445,0.704975,0.704975,0,7621502,STALE
2026-09-26 04:02:00+00:00,0.704965,0.705195,0.704865,0.705075,0,7561502,STALE
2026-09-26 04:03:00+00:00,0.705075,0.705215,0.704875,0.704895,0,7501502,STALE
2026-09-26 04:04:00+00:00,0.704905,0.704935,0.704655,0.704675,0,7441502,STALE
2026-09-26 04:05:00+00:00,0.704665,0.704875,0.704665,0.704805,0,7381502,STALE
2026-09-26 04:06:00+00:00,0.704805,0.704965,0.704595,0.704615,0,7321502,STALE
2026-09-26 04:07:00+00:00,0.704625,0.704625,0.704335,0.704405,0,7261502,STALE
2026-09-26 04:08:00+00:00,0.704395,0.704535,0.704345,0.704345,0,7201502,STALE
2026-09-26 04:09:00+00:00,0.704365,0.704425,0.704235,0.704305,0,7141502,STALE
2026-09-26 04:10:00+00:00,0.704285,0.704305,0.704085,0.704125,0,7081502,STALE
2026-09-26 04:11:00+00:00,0.704145,0.704405,0.704145,0.704295,0,7021502,STALE
2026-09-26 04:12:00+00:00,0.704295,0.704405,0.704265,0.704405,0,6961502,STALE
2026-09-26 04:13:00+00:00,0.704415,0.704615,0.704415,0.704555,0,6901502,STALE
2026-09-26 04:14:00+00:00,0.704545,0.704625,0.704355,0.704355,0,6841502,STALE
2026-09-26 04:15:00+00:00,0.704345,0.704345,0.703935,0.703985,0,6781502,STALE
2026-09-26 04:16:00+00:00,0.703975,0.704265,0.703915,0.704215,0,6721502,STALE
2026-09-26 04:17:00+00:00,0.704225,0.704365,0.703985,0.704065,0,6661502,STALE
2026-09-26 04:18:00+00:00,0.703985,0.704085,0.703905,0.703915,0,6601502,STALE
2026-09-26 04:19:00+00:00,0.703925,0.704095,0.703815,0.704015,0,6541502,STALE
2026-09-26 04:20:00+00:00,0.704005,0.704065,0.703965,0.703975,0,6481502,STALE
2026-09-26 04:21:00+00:00,0.704005,0.704495,0.703995,0.704435,0,6421502,STALE
2026-09-26 04:22:00+00:00,0.704445,0.704775,0.704435,0.704615,0,6361502,STALE
2026-09-26 04:23:00+00:00,0.704605,0.704625,0.704445,0.704525,0,6301502,STALE
2026-09-26 04:24:00+00:00,0.704515,0.704575,0.704385,0.704445,0,6241502,STALE
2026-09-26 04:25:00+00:00,0.704455,0.704595,0.704415,0.704435,0,6181502,STALE
2026-09-26 04:26:00+00:00,0.704445,0.704525,0.704275,0.704425,0,6121502,STALE
2026-09-26 04:27:00+00:00,0.704415,0.704475,0.704055,0.704065,0,6061502,STALE
2026-09-26 04:28:00+00:00,0.704085,0.704245,0.703955,0.704035,0,6001502,STALE
2026-09-26 04:29:00+00:00,0.704025,0.704115,0.703905,0.703925,0,5941502,STALE
2026-09-26 04:30:00+00:00,0.703915,0.704145,0.703895,0.704075,0,5881502,STALE
2026-09-26 04:31:00+00:00,0.704095,0.704135,0.703945,0.703955,0,5821502,STALE
2026-09-26 04:32:00+00:00,0.703945,0.704105,0.703925,0.704065,0,5761502,STALE
2026-09-26 04:33:00+00:00,0.704055,0.704055,0.703915,0.703945,0,5701502,STALE
2026-09-26 04:34:00+00:00,0.703955,0.704205,0.703905,0.704205,0,5641502,STALE
2026-09-26 04:35:00+00:00,0.704185,0.704215,0.704055,0.704165,0,5581502,STALE
2026-09-26 04:36:00+00:00,0.704185,0.704185,0.703965,0.704035,0,5521502,STALE
2026-09-26 04:37:00+00:00,0.704025,0.704125,0.704005,0.704085,0,5461502,STALE
2026-09-26 04:38:00+00:00,0.704095,0.704225,0.704045,0.704195,0,5401502,STALE
2026-09-26 04:39:00+00:00,0.704195,0.704315,0.704125,0.704185,0,5341502,STALE
2026-09-26 04:40:00+00:00,0.704185,0.704185,0.703995,0.703995,0,5281502,STALE
2026-09-26 04:41:00+00:00,0.704005,0.704185,0.703975,0.704105,0,5221502,STALE
2026-09-26 04:42:00+00:00,0.704115,0.704245,0.704105,0.704205,0,5161502,STALE
2026-09-26 04:43:00+00:00,0.704215,0.704355,0.704135,0.704265,0,5101502,STALE
2026-09-26 04:44:00+00:00,0.704265,0.704275,0.703935,0.703935,0,5041502,STALE
2026-09-26 04:45:00+00:00,0.703955,0.704105,0.703865,0.703925,0,4981502,STALE
2026-09-26 04:46:00+00:00,0.703935,0.704065,0.703855,0.704045,0,4921502,STALE
2026-09-26 04:47:00+00:00,0.704035,0.704135,0.704005,0.704135,0,4861502,STALE
2026-09-26 04:48:00+00:00,0.704135,0.704225,0.703855,0.703855,0,4801502,STALE
2026-09-26 04:49:00+00:00,0.703845,0.703985,0.703765,0.703865,0,4741502,STALE
2026-09-26 04:50:00+00:00,0.703855,0.704045,0.703755,0.703845,0,4681502,STALE
2026-09-26 04:51:00+00:00,0.703855,0.703905,0.703495,0.703535,0,4621502,STALE
2026-09-26 04:52:00+00:00,0.703535,0.703785,0.703535,0.703775,0,4561502,STALE
2026-09-26 04:53:00+00:00,0.703785,0.703925,0.703645,0.703645,0,4501502,STALE
2026-09-26 04:54:00+00:00,0.703655,0.703665,0.703445,0.703505,0,4441502,STALE
2026-09-26 04:55:00+00:00,0.703515,0.703675,0.703455,0.703525,0,4381502,STALE
2026-09-26 04:56:00+00:00,0.703515,0.703595,0.703405,0.703485,0,4321502,STALE
2026-09-26 04:57:00+00:00,0.703495,0.703635,0.703455,0.703575,0,4261502,STALE
2026-09-26 04:58:00+00:00,0.703575,0.703615,0.703455,0.703585,0,4201502,STALE
2026-09-26 04:59:00+00:00,0.703595,0.703595,0.703295,0.703405,0,4141502,STALE
2026-09-26 05:00:00+00:00,0.703405,0.703425,0.702905,0.702905,0,4081502,STALE
2026-09-26 05:01:00+00:00,0.702915,0.702935,0.702685,0.702685,0,4021502,STALE
2026-09-26 05:02:00+00:00,0.702695,0.702775,0.702545,0.702615,0,3961502,STALE
2026-09-26 05:03:00+00:00,0.702625,0.702695,0.702475,0.702695,0,3901502,STALE
2026-09-26 05:04:00+00:00,0.702705,0.702875,0.702675,0.702715,0,3841502,STALE
2026-09-26 05:05:00+00:00,0.702725,0.702755,0.702575,0.702665,0,3781502,STALE
2026-09-26 05:06:00+00:00,0.702655,0.702825,0.702585,0.702685,0,3721502,STALE
2026-09-26 05:07:00+00:00,0.702675,0.703015,0.702675,0.703015,0,3661502,STALE
2026-09-26 05:08:00+00:00,0.702975,0.703035,0.702775,0.702775,0,3601502,STALE
2026-09-26 05:09:00+00:00,0.702795,0.702835,0.702705,0.702755,0,3541502,STALE
2026-09-26 05:10:00+00:00,0.702745,0.703015,0.702745,0.702905,0,3481502,STALE
2026-09-26 05:11:00+00:00,0.702895,0.703115,0.702885,0.703025,0,3421502,STALE
2026-09-26 05:12:00+00:00,0.703015,0.703125,0.702935,0.703005,0,3361502,STALE
2026-09-26 05:13:00+00:00,0.702995,0.703305,0.702915,0.703245,0,3301502,STALE
2026-09-26 05:14:00+00:00,0.703255,0.703345,0.703185,0.703235,0,3241502,STALE
2026-09-26 05:15:00+00:00,0.703245,0.703385,0.703205,0.703225,0,3181502,STALE
2026-09-26 05:16:00+00:00,0.703235,0.703285,0.703045,0.703105,0,3121502,STALE
2026-09-26 05:17:00+00:00,0.703055,0.703105,0.702975,0.703085,0,3061502,STALE
2026-09-26 05:18:00+00:00,0.703095,0.703175,0.702975,0.703065,0,3001502,STALE
2026-09-26 05:19:00+00:00,0.703075,0.703145,0.702905,0.703095,0,2941502,STALE
2026-09-26 05:20:00+00:00,0.703115,0.703275,0.703085,0.703225,0,2881502,STALE
2026-09-26 05:21:00+00:00,0.703235,0.703685,0.703225,0.703685,0,2821502,STALE
2026-09-26 05:22:00+00:00,0.703695,0.703885,0.703695,0.703865,0,2761502,STALE
2026-09-26 05:23:00+00:00,0.703855,0.703855,0.703525,0.703635,0,2701502,STALE
2026-09-26 05:24:00+00:00,0.703645,0.703885,0.703625,0.703795,0,2641502,STALE
2026-09-26 05:25:00+00:00,0.703785,0.703905,0.703745,0.703785,0,2581502,STALE
2026-09-26 05:26:00+00:00,0.703785,0.703785,0.703475,0.703605,0,2521502,STALE
2026-09-26 05:27:00+00:00,0.703585,0.703595,0.703405,0.703435,0,2461502,STALE
2026-09-26 05:28:00+00:00,0.703475,0.703475,0.703215,0.703305,0,2401502,STALE
2026-09-26 05:29:00+00:00,0.703295,0.703295,0.702975,0.703185,0,2341502,STALE
2026-09-26 05:30:00+00:00,0.703175,0.703185,0.702995,0.703155,0,2281502,STALE
2026-09-26 05:31:00+00:00,0.703155,0.703555,0.703145,0.703485,0,2221502,STALE
2026-09-26 05:32:00+00:00,0.703485,0.703485,0.703285,0.703315,0,2161502,STALE
2026-09-26 05:33:00+00:00,0.703305,0.703385,0.703165,0.703385,0,2101502,STALE
2026-09-26 05:34:00+00:00,0.703375,0.703495,0.703015,0.703025,0,2041502,STALE
2026-09-26 05:35:00+00:00,0.703025,0.703205,0.703025,0.703195,0,1981502,STALE
2026-09-26 05:36:00+00:00,0.703195,0.703355,0.703115,0.703195,0,1921502,STALE
2026-09-26 05:37:00+00:00,0.703215,0.703475,0.703135,0.703445,0,1861502,STALE
2026-09-26 05:38:00+00:00,0.703445,0.703565,0.703435,0.703545,0,1801502,STALE
2026-09-26 05:39:00+00:00,0.703535,0.703605,0.703445,0.703465,0,1741502,STALE
2026-09-26 05:40:00+00:00,0.703455,0.703495,0.703195,0.703245,0,1681502,STALE
2026-09-26 05:41:00+00:00,0.703255,0.703315,0.703165,0.703315,0,1621502,STALE
2026-09-26 05:42:00+00:00,0.703305,0.703555,0.703305,0.703525,0,1561502,STALE
2026-09-26 05:43:00+00:00,0.703495,0.703555,0.703425,0.703515,0,1501502,STALE
2026-09-26 05:44:00+00:00,0.703545,0.703735,0.703495,0.703725,0,1441502,STALE
2026-09-26 05:45:00+00:00,0.703715,0.703985,0.703705,0.703845,0,1381502,STALE
2026-09-26 05:46:00+00:00,0.703835,0.703935,0.703695,0.703695,0,1321502,STALE
2026-09-26 05:47:00+00:00,0.703715,0.703735,0.703375,0.703445,0,1261502,STALE
2026-09-26 05:48:00+00:00,0.703375,0.703455,0.703205,0.703215,0,1201502,STALE
2026-09-26 05:49:00+00:00,0.703205,0.703235,0.703005,0.703145,0,1141502,STALE
2026-09-26 05:50:00+00:00,0.703135,0.703285,0.703015,0.703135,0,1081502,STALE
2026-09-26 05:51:00+00:00,0.703145,0.703315,0.703135,0.703275,0,1021502,STALE
2026-09-26 05:52:00+00:00,0.703285,0.703365,0.703145,0.703315,0,961502,STALE
2026-09-26 05:53:00+00:00,0.703325,0.703505,0.703255,0.703475,0,901502,STALE
2026-09-26 05:54:00+00:00,0.703465,0.703505,0.703395,0.703455,0,841502,STALE
2026-09-26 05:55:00+00:00,0.703455,0.703695,0.703395,0.703425,0,781502,STALE
2026-09-26 05:56:00+00:00,0.703435,0.703615,0.703425,0.703575,0,721502,STALE
2026-09-26 05:57:00+00:00,0.703575,0.703615,0.703325,0.703355,0,661502,STALE
2026-09-26 05:58:00+00:00,0.703335,0.703605,0.703335,0.703495,0,601502,STALE
2026-09-26 05:59:00+00:00,0.703485,0.703505,0.703205,0.703385,0,541502,STALE
2026-09-26 06:00:00+00:00,0.703405,0.703405,0.703225,0.703235,0,481502,STALE
2026-09-26 06:01:00+00:00,0.703235,0.703235,0.702835,0.702845,0,421502,STALE
2026-09-26 06:02:00+00:00,0.702825,0.702865,0.702725,0.702855,0,361502,STALE
2026-09-26 06:03:00+00:00,0.702865,0.703015,0.702765,0.702895,0,301502,STALE
2026-09-26 06:04:00+00:00,0.702895,0.703285,0.702895,0.703285,0,241502,STALE
2026-09-26 06:05:00+00:00,0.703275,0.703415,0.703255,0.703405,0,181502,STALE
2026-09-26 06:06:00+00:00,0.703415,0.703595,0.703385,0.703555,0,121502,STALE
2026-09-26 06:07:00+00:00,0.703565,0.703765,0.703495,0.703745,0,61502,FRESH
