timestamp,open,high,low,close,volume,age,quality
2026-09-25 09:10:00+00:00,0.705475,0.705605,0.705185,0.705385,0,75302002,STALE
2026-09-25 09:15:00+00:00,0.705375,0.705945,0.705335,0.705635,0,75002002,STALE
2026-09-25 09:20:00+00:00,0.705685,0.705845,0.705515,0.705775,0,74702002,STALE
2026-09-25 09:25:00+00:00,0.705755,0.705815,0.705225,0.705415,0,74402002,STALE
2026-09-25 09:30:00+00:00,0.705405,0.705815,0.705305,0.705525,0,74102002,STALE
2026-09-25 09:35:00+00:00,0.705515,0.706075,0.705365,0.705505,0,73802002,STALE
2026-09-25 09:40:00+00:00,0.705495,0.705995,0.705345,0.705535,0,73502002,STALE
2026-09-25 09:45:00+00:00,0.705535,0.706175,0.705205,0.705955,0,73202002,STALE
2026-09-25 09:50:00+00:00,0.705955,0.706295,0.705645,0.705795,0,72902002,STALE
2026-09-25 09:55:00+00:00,0.705805,0.706115,0.705265,0.705275,0,72602002,STALE
2026-09-25 10:00:00+00:00,0.705275,0.706005,0.705175,0.705975,0,72302002,STALE
2026-09-25 10:05:00+00:00,0.705965,0.706035,0.705145,0.705195,0,72002002,STALE
2026-09-25 10:10:00+00:00,0.705185,0.705855,0.705145,0.705645,0,71702002,STALE
2026-09-25 10:15:00+00:00,0.705685,0.705775,0.705065,0.705635,0,71402002,STALE
2026-09-25 10:20:00+00:00,0.705625,0.705705,0.705315,0.705665,0,71102002,STALE
2026-09-25 10:25:00+00:00,0.705655,0.705735,0.705245,0.705325,0,70802002,STALE
2026-09-25 10:30:00+00:00,0.705305,0.705315,0.704655,0.705045,0,70502002,STALE
2026-09-25 10:35:00+00:00,0.705035,0.705085,0.704035,0.704205,0,70202002,STALE
2026-09-25 10:40:00+00:00,0.704215,0.704595,0.704055,0.704275,0,69902002,STALE
2026-09-25 10:45:00+00:00,0.704265,0.704395,0.703745,0.703965,0,69602002,STALE
2026-09-25 10:50:00+00:00,0.703955,0.704005,0.703125,0.703365,0,69302002,STALE
2026-09-25 10:55:00+00:00,0.703345,0.703405,0.702555,0.702575,0,69002002,STALE
2026-09-25 11:00:00+00:00,0.702615,0.702635,0.702225,0.702505,0,68702002,STALE
2026-09-25 11:05:00+00:00,0.702435,0.702435,0.701945,0.702205,0,68402002,STALE
2026-09-25 11:10:00+00:00,0.702215,0.702425,0.702015,0.702355,0,68102002,STALE
2026-09-25 11:15:00+00:00,0.702355,0.702875,0.702165,0.702775,0,67802002,STALE
2026-09-25 11:20:00+00:00,0.702775,0.702845,0.702435,0.702515,0,67502002,STALE
2026-09-25 11:25:00+00:00,0.702515,0.702905,0.702405,0.702705,0,67202002,STALE
2026-09-25 11:30:00+00:00,0.702735,0.703065,0.702545,0.702915,0,66902002,STALE
2026-09-25 11:35:00+00:00,0.702915,0.703065,0.702515,0.702935,0,66602002,STALE
2026-09-25 11:40:00+00:00,0.702925,0.703115,0.702595,0.703045,0,66302002,STALE
2026-09-25 11:45:00+00:00,0.703035,0.703245,0.702605,0.702685,0,66002002,STALE
2026-09-25 11:50:00+00:00,0.702675,0.703165,0.702465,0.702935,0,65702002,STALE
2026-09-25 11:55:00+00:00,0.702925,0.703345,0.702785,0.703255,0,65402002,STALE
2026-09-25 12:00:00+00:00,0.703225,0.703485,0.703125,0.703225,0,65102002,STALE
2026-09-25 12:05:00+00:00,0.703215,0.703275,0.702755,0.702825,0,64802002,STALE
2026-09-25 12:10:00+00:00,0.702835,0.703215,0.702685,0.703105,0,64502002,STALE
2026-09-25 12:15:00+00:00,0.703115,0.703175,0.702785,0.702855,0,64202002,STALE
2026-09-25 12:20:00+00:00,0.702865,0.703545,0.702725,0.703485,0,63902002,STALE
2026-09-25 12:25:00+00:00,0.703465,0.703495,0.702925,0.703005,0,63602002,STALE
2026-09-25 12:30:00+00:00,0.702995,0.703175,0.702865,0.703125,0,63302002,STALE
2026-09-25 12:35:00+00:00,0.703135,0.703245,0.702835,0.703115,0,63002002,STALE
2026-09-25 12:40:00+00:00,0.703135,0.703335,0.702825,0.702985,0,62702002,STALE
2026-09-25 12:45:00+00:00,0.702995,0.703735,0.702705,0.703705,0,62402002,STALE
2026-09-25 12:50:00+00:00,0.703695,0.703995,0.703565,0.703565,0,62102002,STALE
2026-09-25 12:55:00+00:00,0.703575,0.703685,0.703345,0.703525,0,61802002,STALE
2026-09-25 13:00:00+00:00,0.703535,0.703895,0.703275,0.703825,0,61502002,STALE
