timestamp,open,high,low,close,volume,age,quality
2026-08-22 14:35:00+00:00,187.657735,187.669515,187.545835,187.602035,0,75002001,STALE
2026-08-22 14:40:00+00:00,187.599565,187.667255,187.563895,187.652385,0,74702001,STALE
2026-08-22 14:45:00+00:00,187.651375,187.739345,187.615515,187.738655,0,74402001,STALE
2026-08-22 14:50:00+00:00,187.737505,187.824505,187.713955,187.813785,0,74102001,STALE
2026-08-22 14:55:00+00:00,187.812225,187.922605,187.798195,187.902815,0,73802001,STALE
2026-08-22 15:00:00+00:00,187.904015,187.939115,187.852705,187.907715,0,73502001,STALE
2026-08-22 15:05:00+00:00,187.907385,187.937755,187.814435,187.931035,0,73202001,STALE
2026-08-22 15:10:00+00:00,187.931415,188.060175,187.926855,188.047755,0,72902001,STALE
2026-08-22 15:15:00+00:00,188.048345,188.062485,187.952635,188.014695,0,72602001,STALE
2026-08-22 15:20:00+00:00,188.014735,188.038865,187.923805,187.990845,0,72302001,STALE
2026-08-22 15:25:00+00:00,187.991285,188.269045,187.978545,188.263805,0,72002001,STALE
2026-08-22 15:30:00+00:00,188.264235,188.295955,188.167785,188.185945,0,71702001,STALE
2026-08-22 15:35:00+00:00,188.184465,188.200355,188.113795,188.153605,0,71402001,STALE
2026-08-22 15:40:00+00:00,188.152165,188.185895,188.079575,188.097635,0,71102001,STALE
2026-08-22 15:45:00+00:00,188.097405,188.186845,188.062655,188.159505,0,70802001,STALE
2026-08-22 15:50:00+00:00,188.161205,188.189805,188.043425,188.075225,0,70502001,STALE
2026-08-22 15:55:00+00:00,188.075205,188.098145,188.006665,188.022235,0,70202001,STALE
2026-08-22 16:00:00+00:00,188.022975,188.144945,188.015145,188.127955,0,69902001,STALE
2026-08-22 16:05:00+00:00,188.127725,188.162645,188.058425,188.085745,0,69602001,STALE
2026-08-22 16:10:00+00:00,188.085195,188.110945,188.003125,188.097465,0,69302001,STALE
2026-08-22 16:15:00+00:00,188.101165,188.197035,188.101165,188.169795,0,69002001,STALE
2026-08-22 16:20:00+00:00,188.169785,188.196615,188.025875,188.077635,0,68702001,STALE
2026-08-22 16:25:00+00:00,188.078265,188.100605,187.913835,187.981545,0,68402001,STALE
2026-08-22 16:30:00+00:00,187.983485,188.099735,187.951965,188.098095,0,68102001,STALE
2026-08-22 16:35:00+00:00,188.098025,188.109435,188.005275,188.054515,0,67802001,STALE
2026-08-22 16:40:00+00:00,188.054405,188.146565,188.035905,188.061705,0,67502001,STALE
2026-08-22 16:45:00+00:00,188.060495,188.069695,187.939265,187.939265,0,67202001,STALE
2026-08-22 16:50:00+00:00,187.938755,188.000625,187.883335,187.918935,0,66902001,STALE
2026-08-22 16:55:00+00:00,187.918245,187.924455,187.757495,187.768235,0,66602001,STALE
2026-08-22 17:00:00+00:00,187.768365,187.880675,187.760635,187.773875,0,66302001,STALE
2026-08-22 17:05:00+00:00,187.778015,187.845625,187.738695,187.744555,0,66002001,STALE
2026-08-22 17:10:00+00:00,187.744225,187.816455,187.662895,187.668415,0,65702001,STALE
2026-08-22 17:15:00+00:00,187.650245,187.759715,187.638695,187.744325,0,65402001,STALE
2026-08-22 17:20:00+00:00,187.745725,187.825295,187.723165,187.765055,0,65102001,STALE
2026-08-22 17:25:00+00:00,187.764445,187.790025,187.665765,187.706925,0,64802001,STALE
2026-08-22 17:30:00+00:00,187.708025,187.799635,187.661675,187.783225,0,64502001,STALE
2026-08-22 17:35:00+00:00,187.784545,187.901555,187.777535,187.867105,0,64202001,STALE
2026-08-22 17:40:00+00:00,187.868435,187.893845,187.765065,187.769545,0,63902001,STALE
2026-08-22 17:45:00+00:00,187.768815,187.865575,187.766145,187.830385,0,63602001,STALE
2026-08-22 17:50:00+00:00,187.829735,187.831265,187.728715,187.778165,0,63302001,STALE
2026-08-22 17:55:00+00:00,187.778605,187.789945,187.649285,187.717065,0,63002001,STALE
2026-08-22 18:00:00+00:00,187.717525,187.729575,187.643185,187.665795,0,62702001,STALE
2026-08-22 18:05:00+00:00,187.665275,187.762245,187.661435,187.702045,0,62402001,STALE
2026-08-22 18:10:00+00:00,187.702085,187.728585,187.633385,187.689045,0,62102001,STALE
2026-08-22 18:15:00+00:00,187.689465,187.832405,187.647465,187.832315,0,61802001,STALE
2026-08-22 18:20:00+00:00,187.829725,187.840155,187.703325,187.711605,0,61502001,STALE
2026-08-22 18:25:00+00:00,187.712555,187.803435,187.680615,187.710135,0,61202001,STALE
2026-08-22 18:30:00+00:00,187.711335,187.720735,187.612545,187.687045,0,60902001,STALE
2026-08-22 18:35:00+00:00,187.687085,187.750805,187.664705,187.708325,0,60602001,STALE
2026-08-22 18:40:00+00:00,187.706665,187.728855,187.639635,187.673065,0,60302001,STALE
2026-08-22 18:45:00+00:00,187.672965,187.732985,187.591405,187.675345,0,60002001,STALE
2026-08-22 18:50:00+00:00,187.676015,187.803215,187.675075,187.697635,0,59702001,STALE
2026-08-22 18:55:00+00:00,187.698255,187.832485,187.648605,187.699125,0,59402001,STALE
