timestamp,open,high,low,close,volume,age,quality
2026-09-04 10:55:00+00:00,193.1215,193.1265,192.9795,192.9905,0,15001501,STALE
2026-09-04 10:56:00+00:00,192.9915,193.0435,192.9585,193.0285,0,14941501,STALE
2026-09-04 10:57:00+00:00,193.0265,193.1115,193.0105,193.0975,0,14881501,STALE
2026-09-04 10:58:00+00:00,193.0895,193.1795,193.0795,193.1225,0,14821501,STALE
2026-09-04 10:59:00+00:00,193.1055,193.1475,193.0495,193.1145,0,14761501,STALE
2026-09-04 11:00:00+00:00,193.1135,193.1545,193.0465,193.0665,0,14701501,STALE
2026-09-04 11:01:00+00:00,193.0655,193.1385,193.0605,193.1215,0,14641501,STALE
2026-09-04 11:02:00+00:00,193.1125,193.1665,193.1045,193.1425,0,14581501,STALE
2026-09-04 11:03:00+00:00,193.1415,193.2665,193.1155,193.2665,0,14521501,STALE
2026-09-04 11:04:00+00:00,193.2715,193.2865,193.2045,193.2655,0,14461501,STALE
2026-09-04 11:05:00+00:00,193.2615,193.2925,193.2095,193.2745,0,14401501,STALE
2026-09-04 11:06:00+00:00,193.2765,193.3045,193.2445,193.2665,0,14341501,STALE
2026-09-04 11:07:00+00:00,193.2685,193.3225,193.2585,193.2585,0,14281501,STALE
2026-09-04 11:08:00+00:00,193.2575,193.2965,193.2385,193.2605,0,14221501,STALE
2026-09-04 11:09:00+00:00,193.2705,193.2705,193.1595,193.2095,0,14161501,STALE
2026-09-04 11:10:00+00:00,193.2085,193.2435,193.1835,193.2425,0,14101501,STALE
2026-09-04 11:11:00+00:00,193.2365,193.2405,193.1225,193.1265,0,14041501,STALE
2026-09-04 11:12:00+00:00,193.1275,193.1765,193.0725,193.0835,0,13981501,STALE
2026-09-04 11:13:00+00:00,193.0815,193.0925,193.0395,193.0765,0,13921501,STALE
2026-09-04 11:14:00+00:00,193.0795,193.1055,193.0245,193.0265,0,13861501,STALE
2026-09-04 11:15:00+00:00,193.0215,193.1255,192.9875,193.0335,0,13801501,STALE
2026-09-04 11:16:00+00:00,193.0265,193.1235,193.0205,193.0955,0,13741501,STALE
2026-09-04 11:17:00+00:00,193.0945,193.1035,193.0365,193.0745,0,13681501,STALE
2026-09-04 11:18:00+00:00,193.0805,193.1425,193.0165,193.1315,0,13621501,STALE
2026-09-04 11:19:00+00:00,193.1275,193.2165,193.1005,193.2015,0,13561501,STALE
2026-09-04 11:20:00+00:00,193.1995,193.2745,193.1715,193.2385,0,13501501,STALE
2026-09-04 11:21:00+00:00,193.2415,193.2665,193.1535,193.1975,0,13441501,STALE
2026-09-04 11:22:00+00:00,193.2015,193.2335,193.1755,193.1945,0,13381501,STALE
2026-09-04 11:23:00+00:00,193.2025,193.2815,193.1615,193.2695,0,13321501,STALE
2026-09-04 11:24:00+00:00,193.2715,193.3445,193.2585,193.3245,0,13261501,STALE
2026-09-04 11:25:00+00:00,193.3295,193.4115,193.3145,193.3765,0,13201501,STALE
2026-09-04 11:26:00+00:00,193.3805,193.5415,193.3555,193.5225,0,13141501,STALE
2026-09-04 11:27:00+00:00,193.5205,193.5935,193.4755,193.5935,0,13081501,STALE
2026-09-04 11:28:00+00:00,193.5965,193.6475,193.5675,193.5785,0,13021501,STALE
2026-09-04 11:29:00+00:00,193.5775,193.6295,193.5515,193.6215,0,12961501,STALE
2026-09-04 11:30:00+00:00,193.6305,193.6445,193.5695,193.6205,0,12901501,STALE
2026-09-04 11:31:00+00:00,193.6225,193.6955,193.6195,193.6745,0,12841501,STALE
2026-09-04 11:32:00+00:00,193.6755,193.7055,193.6435,193.6555,0,12781501,STALE
2026-09-04 11:33:00+00:00,193.6575,193.7285,193.6515,193.7095,0,12721501,STALE
2026-09-04 11:34:00+00:00,193.7045,193.7045,193.6245,193.6525,0,12661501,STALE
2026-09-04 11:35:00+00:00,193.6515,193.6875,193.6285,193.6645,0,12601501,STALE
2026-09-04 11:36:00+00:00,193.6655,193.6945,193.6475,193.6885,0,12541501,STALE
2026-09-04 11:37:00+00:00,193.6905,193.7275,193.6325,193.6585,0,12481501,STALE
2026-09-04 11:38:00+00:00,193.6595,193.6865,193.6115,193.6545,0,12421501,STALE
2026-09-04 11:39:00+00:00,193.6535,193.7005,193.5975,193.6055,0,12361501,STALE
2026-09-04 11:40:00+00:00,193.6085,193.6135,193.5305,193.5765,0,12301501,STALE
2026-09-04 11:41:00+00:00,193.5775,193.6195,193.5295,193.6165,0,12241501,STALE
2026-09-04 11:42:00+00:00,193.6195,193.6725,193.5765,193.6535,0,12181501,STALE
2026-09-04 11:43:00+00:00,193.6475,193.6735,193.5955,193.6185,0,12121501,STALE
2026-09-04 11:44:00+00:00,193.6145,193.6775,193.5825,193.6505,0,12061501,STALE
2026-09-04 11:45:00+00:00,193.6425,193.6675,193.5575,193.5965,0,12001501,STALE
2026-09-04 11:46:00+00:00,193.6045,193.6445,193.5895,193.5995,0,11941501,STALE
2026-09-04 11:47:00+00:00,193.5965,193.6515,193.5765,193.5955,0,11881501,STALE
2026-09-04 11:48:00+00:00,193.5945,193.6955,193.5865,193.6765,0,11821501,STALE
2026-09-04 11:49:00+00:00,193.6785,193.7355,193.6485,193.7175,0,11761501,STALE
2026-09-04 11:50:00+00:00,193.7135,193.7305,193.6395,193.7275,0,11701501,STALE
2026-09-04 11:51:00+00:00,193.7255,193.7325,193.6265,193.6375,0,11641501,STALE
2026-09-04 11:52:00+00:00,193.6355,193.6605,193.6035,193.6055,0,11581501,STALE
2026-09-04 11:53:00+00:00,193.6005,193.6515,193.6005,193.6325,0,11521501,STALE
2026-09-04 11:54:00+00:00,193.6245,193.6405,193.5755,193.6315,0,11461501,STALE
2026-09-04 11:55:00+00:00,193.6365,193.6785,193.6175,193.6405,0,11401501,STALE
2026-09-04 11:56:00+00:00,193.6385,193.7465,193.6195,193.7395,0,11341501,STALE
2026-09-04 11:57:00+00:00,193.7385,193.8725,193.7315,193.8605,0,11281501,STALE
2026-09-04 11:58:00+00:00,193.8635,193.8655,193.8005,193.8215,0,11221501,STALE
2026-09-04 11:59:00+00:00,193.8085,193.8425,193.7805,193.7965,0,11161501,STALE
2026-09-04 12:00:00+00:00,193.7955,193.9475,193.7935,193.9475,0,11101501,STALE
2026-09-04 12:01:00+00:00,193.9545,193.9805,193.9085,193.9695,0,11041501,STALE
2026-09-04 12:02:00+00:00,193.9725,194.0895,193.9725,194.0715,0,10981501,STALE
2026-09-04 12:03:00+00:00,194.0725,194.1335,194.0725,194.0915,0,10921501,STALE
2026-09-04 12:04:00+00:00,194.0935,194.1695,194.0645,194.1505,0,10861501,STALE
2026-09-04 12:05:00+00:00,194.1535,194.1655,194.1055,194.1455,0,10801501,STALE
2026-09-04 12:06:00+00:00,194.1515,194.1735,194.1125,194.1435,0,10741501,STALE
2026-09-04 12:07:00+00:00,194.1465,194.1535,194.0775,194.0845,0,10681501,STALE
2026-09-04 12:08:00+00:00,194.0925,194.1195,194.0315,194.0555,0,10621501,STALE
2026-09-04 12:09:00+00:00,194.0575,194.0685,194.0135,194.0655,0,10561501,STALE
2026-09-04 12:10:00+00:00,194.0635,194.1035,194.0065,194.0305,0,10501501,STALE
2026-09-04 12:11:00+00:00,194.0325,194.1005,193.9925,194.0995,0,10441501,STALE
2026-09-04 12:12:00+00:00,194.1085,194.1095,193.9945,194.0045,0,10381501,STALE
