timestamp,open,high,low,close,volume,age,quality
2026-09-23 17:45:00+00:00,0.859305,0.8595,0.8593,0.85945,994,75210281,STALE
2026-09-23 17:50:00+00:00,0.859455,0.859635,0.85944,0.859615,928,74910281,STALE
2026-09-23 17:55:00+00:00,0.85962,0.85967,0.859585,0.859595,617,74610281,STALE
2026-09-23 18:00:00+00:00,0.85959,0.8597,0.85956,0.85968,698,74310281,STALE
2026-09-23 18:05:00+00:00,0.859675,0.85974,0.859675,0.859715,693,74010281,STALE
2026-09-23 18:10:00+00:00,0.85972,0.8598,0.8597,0.85979,531,73710281,STALE
2026-09-23 18:15:00+00:00,0.85979,0.85979,0.859655,0.85967,611,73410281,STALE
2026-09-23 18:20:00+00:00,0.859675,0.85972,0.85963,0.85965,557,73110281,STALE
2026-09-23 18:25:00+00:00,0.859655,0.859665,0.859595,0.859625,557,72810281,STALE
2026-09-23 18:30:00+00:00,0.85962,0.859755,0.859615,0.85975,609,72510281,STALE
2026-09-23 18:35:00+00:00,0.859745,0.85975,0.859685,0.85973,564,72210281,STALE
2026-09-23 18:40:00+00:00,0.85973,0.85975,0.8597,0.859725,520,71910281,STALE
2026-09-23 18:45:00+00:00,0.859725,0.85979,0.859715,0.859765,366,71610281,STALE
2026-09-23 18:50:00+00:00,0.85977,0.85979,0.859745,0.859775,436,71310281,STALE
2026-09-23 18:55:00+00:00,0.85977,0.859845,0.859755,0.859835,727,71010281,STALE
2026-09-23 19:00:00+00:00,0.859845,0.859895,0.85983,0.859855,876,70710281,STALE
2026-09-23 19:05:00+00:00,0.85985,0.859875,0.85981,0.859845,625,70410281,STALE
2026-09-23 19:10:00+00:00,0.85985,0.85987,0.85981,0.85983,574,70110281,STALE
2026-09-23 19:15:00+00:00,0.85984,0.859875,0.859765,0.859795,831,69810281,STALE
2026-09-23 19:20:00+00:00,0.8598,0.85983,0.85978,0.859815,642,69510281,STALE
2026-09-23 19:25:00+00:00,0.85982,0.859845,0.85979,0.859825,740,69210281,STALE
2026-09-23 19:30:00+00:00,0.85983,0.85983,0.859755,0.859765,746,68910281,STALE
2026-09-23 19:35:00+00:00,0.859765,0.85979,0.859745,0.85978,598,68610281,STALE
2026-09-23 19:40:00+00:00,0.859775,0.85978,0.859725,0.859735,524,68310281,STALE
2026-09-23 19:45:00+00:00,0.85973,0.859805,0.859725,0.85979,616,68010281,STALE
2026-09-23 19:50:00+00:00,0.859785,0.859815,0.859775,0.8598,386,67710281,STALE
2026-09-23 19:55:00+00:00,0.859805,0.859815,0.859745,0.859775,218,67410281,STALE
2026-09-23 20:00:00+00:00,0.859765,0.859785,0.859705,0.859725,448,67110281,STALE
2026-09-23 20:05:00+00:00,0.859725,0.85975,0.85967,0.85973,254,66810281,STALE
2026-09-23 20:10:00+00:00,0.85972,0.859785,0.85972,0.859785,308,66510281,STALE
2026-09-23 20:15:00+00:00,0.85978,0.859795,0.85973,0.859785,184,66210281,STALE
2026-09-23 20:20:00+00:00,0.859785,0.859795,0.859755,0.859775,213,65910281,STALE
2026-09-23 20:25:00+00:00,0.85978,0.859785,0.859745,0.859775,205,65610281,STALE
2026-09-23 20:30:00+00:00,0.85977,0.85979,0.859725,0.859755,207,65310281,STALE
2026-09-23 20:35:00+00:00,0.859755,0.859765,0.85972,0.859735,148,65010281,STALE
2026-09-23 20:40:00+00:00,0.85974,0.85974,0.85966,0.859675,218,64710281,STALE
2026-09-23 20:45:00+00:00,0.85968,0.85969,0.859645,0.859655,285,64410281,STALE
2026-09-23 20:50:00+00:00,0.85965,0.859675,0.859625,0.859675,1249,64110281,STALE
2026-09-23 20:55:00+00:00,0.859665,0.85984,0.859665,0.85973,672,63810281,STALE
2026-09-23 21:00:00+00:00,0.85973,0.85973,0.859235,0.85928,6,63510281,STALE
2026-09-23 21:05:00+00:00,0.859275,0.859565,0.859275,0.859445,39,63210281,STALE
2026-09-23 21:10:00+00:00,0.859445,0.85967,0.85941,0.85963,20,62910281,STALE
2026-09-23 21:15:00+00:00,0.85963,0.85963,0.859565,0.85958,8,62610281,STALE
2026-09-23 21:20:00+00:00,0.85958,0.85958,0.859505,0.85956,16,62310281,STALE
2026-09-23 21:25:00+00:00,0.85956,0.85957,0.85955,0.85957,6,62010281,STALE
2026-09-23 21:30:00+00:00,0.85957,0.859615,0.85946,0.859515,106,61710281,STALE
2026-09-23 21:35:00+00:00,0.859525,0.85972,0.859465,0.85965,156,61410281,STALE
2026-09-23 21:40:00+00:00,0.85965,0.859695,0.85953,0.85965,310,61110281,STALE
2026-09-23 21:45:00+00:00,0.859655,0.859725,0.85951,0.859575,266,60810281,STALE
2026-09-23 21:50:00+00:00,0.859575,0.8597,0.859465,0.859575,174,60510281,STALE
2026-09-23 21:55:00+00:00,0.85957,0.85976,0.859545,0.859645,348,60210281,STALE
2026-09-23 22:00:00+00:00,0.859675,0.859865,0.85965,0.85978,274,59910281,STALE
2026-09-23 22:05:00+00:00,0.859775,0.85981,0.85977,0.8598,231,59610281,STALE
2026-09-23 22:10:00+00:00,0.8598,0.8598,0.85974,0.859765,246,59310281,STALE
2026-09-23 22:15:00+00:00,0.85977,0.85977,0.859695,0.85972,229,59010281,STALE
2026-09-23 22:20:00+00:00,0.859725,0.85973,0.85971,0.85972,175,58710281,STALE
2026-09-23 22:25:00+00:00,0.85972,0.85973,0.85971,0.859715,176,58410281,STALE
2026-09-23 22:30:00+00:00,0.85972,0.85974,0.859705,0.859715,236,58110281,STALE
2026-09-23 22:35:00+00:00,0.859715,0.859735,0.859695,0.859705,233,57810281,STALE
2026-09-23 22:40:00+00:00,0.85971,0.859725,0.8597,0.859715,137,57510281,STALE
2026-09-23 22:45:00+00:00,0.859715,0.859715,0.85966,0.85967,109,57210281,STALE
2026-09-23 22:50:00+00:00,0.859665,0.85973,0.859665,0.859715,93,56910281,STALE
2026-09-23 22:55:00+00:00,0.859715,0.85977,0.859715,0.85975,135,56610281,STALE
2026-09-23 23:00:00+00:00,0.859745,0.859755,0.85971,0.859725,71,56310281,STALE
2026-09-23 23:05:00+00:00,0.859725,0.85973,0.859695,0.859695,106,56010281,STALE
2026-09-23 23:10:00+00:00,0.859695,0.8597,0.859675,0.859685,121,55710281,STALE
2026-09-23 23:15:00+00:00,0.859685,0.859725,0.859675,0.859705,204,55410281,STALE
2026-09-23 23:20:00+00:00,0.8597,0.859725,0.85969,0.859725,194,55110281,STALE
2026-09-23 23:25:00+00:00,0.859725,0.859745,0.859705,0.859725,133,54810281,STALE
2026-09-23 23:30:00+00:00,0.859725,0.859725,0.85966,0.859695,173,54510281,STALE
2026-09-23 23:35:00+00:00,0.8597,0.859705,0.859655,0.85969,207,54210281,STALE
2026-09-23 23:40:00+00:00,0.859685,0.85973,0.859665,0.85972,215,53910281,STALE
2026-09-23 23:45:00+00:00,0.85972,0.85973,0.859675,0.85971,336,53610281,STALE
2026-09-23 23:50:00+00:00,0.85971,0.85973,0.8597,0.859715,217,53310281,STALE
2026-09-23 23:55:00+00:00,0.85972,0.859785,0.85971,0.85978,469,53010281,STALE
2026-09-24 00:00:00+00:00,0.859775,0.85981,0.859765,0.859785,391,52710281,STALE
2026-09-24 00:05:00+00:00,0.859785,0.85983,0.859785,0.859795,484,52410281,STALE
2026-09-24 00:10:00+00:00,0.8598,0.859855,0.859785,0.859845,426,52110281,STALE
2026-09-24 00:15:00+00:00,0.859845,0.85993,0.859835,0.859915,400,51810281,STALE
2026-09-24 00:20:00+00:00,0.859915,0.85995,0.859895,0.85992,424,51510281,STALE
2026-09-24 00:25:00+00:00,0.85991,0.859945,0.85991,0.85993,453,51210281,STALE
2026-09-24 00:30:00+00:00,0.859925,0.859935,0.859905,0.85993,533,50910281,STALE
2026-09-24 00:35:00+00:00,0.85993,0.85994,0.859905,0.859925,350,50610281,STALE
2026-09-24 00:40:00+00:00,0.85992,0.85995,0.859905,0.859935,486,50310281,STALE
2026-09-24 00:45:00+00:00,0.859935,0.859965,0.859915,0.859955,458,50010281,STALE
2026-09-24 00:50:00+00:00,0.85995,0.859975,0.859905,0.85992,706,49710281,STALE
2026-09-24 00:55:00+00:00,0.859925,0.85999,0.859895,0.85994,790,49410281,STALE
2026-09-24 01:00:00+00:00,0.859945,0.859975,0.85993,0.859945,893,49110281,STALE
2026-09-24 01:05:00+00:00,0.859945,0.859955,0.859915,0.859935,574,48810281,STALE
2026-09-24 01:10:00+00:00,0.85993,0.859955,0.8599,0.85993,565,48510281,STALE
2026-09-24 01:15:00+00:00,0.859935,0.85998,0.859905,0.859935,791,48210281,STALE
2026-09-24 01:20:00+00:00,0.85994,0.859995,0.85993,0.859935,717,47910281,STALE
2026-09-24 01:25:00+00:00,0.85994,0.859955,0.85991,0.859925,292,47610281,STALE
2026-09-24 01:30:00+00:00,0.85992,0.85994,0.859875,0.859925,620,47310281,STALE
2026-09-24 01:35:00+00:00,0.85993,0.859975,0.859905,0.85993,783,47010281,STALE
2026-09-24 01:40:00+00:00,0.859925,0.859945,0.859875,0.859895,1107,46710281,STALE
2026-09-24 01:45:00+00:00,0.859895,0.85991,0.859865,0.85988,995,46410281,STALE
2026-09-24 01:50:00+00:00,0.859885,0.859885,0.859715,0.85975,1122,46110281,STALE
2026-09-24 01:55:00+00:00,0.859745,0.859815,0.8597,0.85972,876,45810281,STALE
2026-09-24 02:00:00+00:00,0.859715,0.859855,0.859715,0.859835,1048,45510281,STALE
2026-09-24 02:05:00+00:00,0.85984,0.859865,0.859725,0.859755,1023,45210281,STALE
2026-09-24 02:10:00+00:00,0.85975,0.859765,0.85966,0.85969,1080,44910281,STALE
2026-09-24 02:15:00+00:00,0.85969,0.85975,0.85967,0.85974,645,44610281,STALE
2026-09-24 02:20:00+00:00,0.859745,0.859815,0.85974,0.859775,746,44310281,STALE
2026-09-24 02:25:00+00:00,0.859785,0.859835,0.859775,0.859805,649,44010281,STALE
2026-09-24 02:30:00+00:00,0.85981,0.859815,0.859655,0.85967,808,43710281,STALE
2026-09-24 02:35:00+00:00,0.859675,0.859735,0.85966,0.85971,802,43410281,STALE
2026-09-24 02:40:00+00:00,0.859705,0.859745,0.85968,0.85971,929,43110281,STALE
2026-09-24 02:45:00+00:00,0.859705,0.85974,0.859675,0.85968,990,42810281,STALE
2026-09-24 02:50:00+00:00,0.859675,0.859695,0.859645,0.85966,740,42510281,STALE
2026-09-24 02:55:00+00:00,0.859655,0.859705,0.85964,0.859705,572,42210281,STALE
2026-09-24 03:00:00+00:00,0.8597,0.859725,0.859635,0.85965,420,41910281,STALE
2026-09-24 03:05:00+00:00,0.859655,0.85971,0.859645,0.85969,241,41610281,STALE
2026-09-24 03:10:00+00:00,0.85969,0.859705,0.859665,0.859685,606,41310281,STALE
2026-09-24 03:15:00+00:00,0.859695,0.859715,0.859665,0.859685,513,41010281,STALE
2026-09-24 03:20:00+00:00,0.85969,0.859695,0.859625,0.859635,242,40710281,STALE
2026-09-24 03:25:00+00:00,0.85963,0.85968,0.85962,0.859625,337,40410281,STALE
2026-09-24 03:30:00+00:00,0.85963,0.859635,0.85955,0.85958,507,40110281,STALE
2026-09-24 03:35:00+00:00,0.85957,0.859575,0.85953,0.859545,561,39810281,STALE
2026-09-24 03:40:00+00:00,0.85955,0.859595,0.859525,0.85958,565,39510281,STALE
2026-09-24 03:45:00+00:00,0.85958,0.859605,0.859565,0.859575,321,39210281,STALE
2026-09-24 03:50:00+00:00,0.859575,0.859595,0.85955,0.859565,171,38910281,STALE
2026-09-24 03:55:00+00:00,0.859565,0.859625,0.859555,0.859605,285,38610281,STALE
2026-09-24 04:00:00+00:00,0.859605,0.859645,0.85958,0.859625,589,38310281,STALE
2026-09-24 04:05:00+00:00,0.85963,0.85965,0.859605,0.859645,423,38010281,STALE
2026-09-24 04:10:00+00:00,0.859645,0.859655,0.859615,0.859635,523,37710281,STALE
2026-09-24 04:15:00+00:00,0.859635,0.85965,0.859585,0.859595,380,37410281,STALE
2026-09-24 04:20:00+00:00,0.859595,0.859605,0.859545,0.85956,298,37110281,STALE
2026-09-24 04:25:00+00:00,0.85956,0.859585,0.859545,0.859565,313,36810281,STALE
2026-09-24 04:30:00+00:00,0.85957,0.85959,0.85956,0.859575,278,36510281,STALE
2026-09-24 04:35:00+00:00,0.859575,0.859625,0.859555,0.85956,572,36210281,STALE
2026-09-24 04:40:00+00:00,0.859565,0.85961,0.859565,0.859575,474,35910281,STALE
2026-09-24 04:45:00+00:00,0.85957,0.859595,0.859555,0.859575,367,35610281,STALE
2026-09-24 04:50:00+00:00,0.85958,0.859615,0.85953,0.859615,476,35310281,STALE
2026-09-24 04:55:00+00:00,0.859615,0.859715,0.859605,0.85971,397,35010281,STALE
2026-09-24 05:00:00+00:00,0.859715,0.859715,0.859655,0.859695,520,34710281,STALE
2026-09-24 05:05:00+00:00,0.85969,0.859755,0.859665,0.859755,471,34410281,STALE
2026-09-24 05:10:00+00:00,0.85976,0.859785,0.85974,0.859765,380,34110281,STALE
2026-09-24 05:15:00+00:00,0.859765,0.85978,0.85971,0.859765,399,33810281,STALE
2026-09-24 05:20:00+00:00,0.85977,0.8598,0.859755,0.859775,234,33510281,STALE
2026-09-24 05:25:00+00:00,0.85977,0.859815,0.859755,0.859775,393,33210281,STALE
2026-09-24 05:30:00+00:00,0.85978,0.859785,0.859685,0.859715,391,32910281,STALE
2026-09-24 05:35:00+00:00,0.859715,0.859715,0.8596,0.859615,670,32610281,STALE
2026-09-24 05:40:00+00:00,0.85962,0.859635,0.85959,0.859615,465,32310281,STALE
2026-09-24 05:45:00+00:00,0.859625,0.85964,0.85955,0.85963,909,32010281,STALE
2026-09-24 05:50:00+00:00,0.859635,0.859675,0.859615,0.85966,714,31710281,STALE
2026-09-24 05:55:00+00:00,0.859655,0.859765,0.859655,0.859735,853,31410281,STALE
2026-09-24 06:00:00+00:00,0.85973,0.85977,0.859625,0.859675,1367,31110281,STALE
2026-09-24 06:05:00+00:00,0.85968,0.85969,0.859595,0.859635,878,30810281,STALE
2026-09-24 06:10:00+00:00,0.85963,0.859635,0.85941,0.85944,1272,30510281,STALE
2026-09-24 06:15:00+00:00,0.859445,0.859555,0.859415,0.859535,910,30210281,STALE
2026-09-24 06:20:00+00:00,0.85954,0.859705,0.85953,0.859665,1074,29910281,STALE
2026-09-24 06:25:00+00:00,0.85966,0.859745,0.85964,0.85974,988,29610281,STALE
2026-09-24 06:30:00+00:00,0.859745,0.85987,0.859735,0.85977,1287,29310281,STALE
2026-09-24 06:35:00+00:00,0.859775,0.859875,0.859765,0.85983,1211,29010281,STALE
2026-09-24 06:40:00+00:00,0.859835,0.859895,0.859735,0.859755,1021,28710281,STALE
2026-09-24 06:45:00+00:00,0.85976,0.85985,0.859675,0.85982,619,28410281,STALE
2026-09-24 06:50:00+00:00,0.859825,0.85983,0.859615,0.859685,678,28110281,STALE
2026-09-24 06:55:00+00:00,0.85968,0.859775,0.859635,0.859665,998,27810281,STALE
2026-09-24 07:00:00+00:00,0.85967,0.85985,0.85964,0.859845,1290,27510281,STALE
2026-09-24 07:05:00+00:00,0.859835,0.860005,0.859775,0.85998,1059,27210281,STALE
2026-09-24 07:10:00+00:00,0.859975,0.860065,0.85991,0.860055,907,26910281,STALE
2026-09-24 07:15:00+00:00,0.860055,0.860075,0.859805,0.859825,857,26610281,STALE
2026-09-24 07:20:00+00:00,0.859815,0.85998,0.8598,0.859975,839,26310281,STALE
2026-09-24 07:25:00+00:00,0.859975,0.860015,0.859845,0.859875,604,26010281,STALE
2026-09-24 07:30:00+00:00,0.859865,0.86009,0.859865,0.860075,1346,25710281,STALE
2026-09-24 07:35:00+00:00,0.860075,0.86009,0.859935,0.860045,994,25410281,STALE
2026-09-24 07:40:00+00:00,0.860055,0.8601,0.85999,0.860075,905,25110281,STALE
2026-09-24 07:45:00+00:00,0.86008,0.860095,0.859825,0.859835,871,24810281,STALE
2026-09-24 07:50:00+00:00,0.85983,0.860065,0.859795,0.860005,1167,24510281,STALE
2026-09-24 07:55:00+00:00,0.86,0.8601,0.85995,0.86007,852,24210281,STALE
2026-09-24 08:00:00+00:00,0.86008,0.86013,0.85992,0.859955,1234,23910281,STALE
2026-09-24 08:05:00+00:00,0.85995,0.86018,0.85992,0.86015,1392,23610281,STALE
2026-09-24 08:10:00+00:00,0.860145,0.860165,0.859935,0.859965,1169,23310281,STALE
2026-09-24 08:15:00+00:00,0.859965,0.860035,0.85992,0.85998,1282,23010281,STALE
2026-09-24 08:20:00+00:00,0.859985,0.860005,0.859835,0.859985,1161,22710281,STALE
2026-09-24 08:25:00+00:00,0.859985,0.860205,0.859985,0.86018,1209,22410281,STALE
2026-09-24 08:30:00+00:00,0.860175,0.8602,0.85994,0.859975,1773,22110281,STALE
2026-09-24 08:35:00+00:00,0.85997,0.86007,0.85987,0.859965,1346,21810281,STALE
2026-09-24 08:40:00+00:00,0.85997,0.860155,0.85996,0.86014,1150,21510281,STALE
2026-09-24 08:45:00+00:00,0.860145,0.86021,0.860055,0.860185,1246,21210281,STALE
2026-09-24 08:50:00+00:00,0.86018,0.860185,0.860015,0.86006,992,20910281,STALE
2026-09-24 08:55:00+00:00,0.860065,0.860095,0.859765,0.859765,897,20610281,STALE
2026-09-24 09:00:00+00:00,0.859765,0.8598,0.859545,0.85956,1295,20310281,STALE
2026-09-24 09:05:00+00:00,0.859565,0.85957,0.85934,0.859565,960,20010281,STALE
2026-09-24 09:10:00+00:00,0.85956,0.859745,0.859445,0.859735,1372,19710281,STALE
2026-09-24 09:15:00+00:00,0.85974,0.859795,0.859635,0.85973,1213,19410281,STALE
2026-09-24 09:20:00+00:00,0.859735,0.859745,0.859535,0.859595,1016,19110281,STALE
2026-09-24 09:25:00+00:00,0.859595,0.85975,0.85958,0.859685,987,18810281,STALE
2026-09-24 09:30:00+00:00,0.859695,0.859915,0.859685,0.859805,935,18510281,STALE
2026-09-24 09:35:00+00:00,0.85981,0.859865,0.859725,0.85977,920,18210281,STALE
2026-09-24 09:40:00+00:00,0.859765,0.860035,0.85975,0.860035,807,17910281,STALE
2026-09-24 09:45:00+00:00,0.860025,0.860075,0.859955,0.860015,839,17610281,STALE
2026-09-24 09:50:00+00:00,0.86002,0.86005,0.85985,0.859945,1114,17310281,STALE
2026-09-24 09:55:00+00:00,0.859945,0.859945,0.85972,0.859765,807,17010281,STALE
2026-09-24 10:00:00+00:00,0.85976,0.859965,0.859755,0.85981,1053,16710281,STALE
2026-09-24 10:05:00+00:00,0.859805,0.85986,0.859735,0.859795,898,16410281,STALE
2026-09-24 10:10:00+00:00,0.859795,0.859865,0.85975,0.859795,1007,16110281,STALE
2026-09-24 10:15:00+00:00,0.859785,0.859805,0.8596,0.85961,1379,15810281,STALE
2026-09-24 10:20:00+00:00,0.859615,0.859915,0.859555,0.85989,1423,15510281,STALE
