timestamp,open,high,low,close,volume,age,quality
2026-09-19 00:20:00+00:00,1.137975,1.139165,1.137965,1.138865,0,75426697,STALE
2026-09-19 00:25:00+00:00,1.138825,1.139285,1.138425,1.138655,0,75126697,STALE
2026-09-19 00:30:00+00:00,1.138695,1.138985,1.137755,1.138725,0,74826697,STALE
2026-09-19 00:35:00+00:00,1.138745,1.139675,1.138465,1.139405,0,74526697,STALE
2026-09-19 00:40:00+00:00,1.139415,1.139765,1.137565,1.137565,0,74226697,STALE
2026-09-19 00:45:00+00:00,1.137545,1.138385,1.136465,1.136965,0,73926697,STALE
2026-09-19 00:50:00+00:00,1.137005,1.138885,1.136885,1.138345,0,73626697,STALE
2026-09-19 00:55:00+00:00,1.138335,1.138485,1.137665,1.138215,0,73326697,STALE
2026-09-19 01:00:00+00:00,1.138205,1.138655,1.137045,1.137185,0,73026697,STALE
2026-09-19 01:05:00+00:00,1.137205,1.138795,1.136985,1.138255,0,72726697,STALE
2026-09-19 01:10:00+00:00,1.138205,1.138675,1.137905,1.138435,0,72426697,STALE
2026-09-19 01:15:00+00:00,1.138465,1.138755,1.137665,1.137755,0,72126697,STALE
2026-09-19 01:20:00+00:00,1.137775,1.138515,1.137285,1.138435,0,71826697,STALE
2026-09-19 01:25:00+00:00,1.138455,1.139505,1.137785,1.139305,0,71526697,STALE
2026-09-19 01:30:00+00:00,1.139285,1.139385,1.138465,1.138805,0,71226697,STALE
2026-09-19 01:35:00+00:00,1.138865,1.138955,1.137155,1.137175,0,70926697,STALE
2026-09-19 01:40:00+00:00,1.137165,1.138055,1.137025,1.137715,0,70626697,STALE
2026-09-19 01:45:00+00:00,1.137705,1.137985,1.136605,1.136725,0,70326697,STALE
2026-09-19 01:50:00+00:00,1.136755,1.137085,1.135895,1.136725,0,70026697,STALE
2026-09-19 01:55:00+00:00,1.136735,1.137055,1.136165,1.136665,0,69726697,STALE
2026-09-19 02:00:00+00:00,1.136685,1.137305,1.135635,1.136515,0,69426697,STALE
2026-09-19 02:05:00+00:00,1.136505,1.136515,1.135145,1.135445,0,69126697,STALE
2026-09-19 02:10:00+00:00,1.135415,1.136095,1.135005,1.135795,0,68826697,STALE
2026-09-19 02:15:00+00:00,1.135805,1.136665,1.135625,1.136495,0,68526697,STALE
2026-09-19 02:20:00+00:00,1.136455,1.137965,1.136245,1.137615,0,68226697,STALE
2026-09-19 02:25:00+00:00,1.137595,1.137745,1.135295,1.135925,0,67926697,STALE
2026-09-19 02:30:00+00:00,1.135935,1.136285,1.135045,1.135735,0,67626697,STALE
2026-09-19 02:35:00+00:00,1.135745,1.135795,1.134295,1.135395,0,67326697,STALE
2026-09-19 02:40:00+00:00,1.135405,1.135975,1.135075,1.135285,0,67026697,STALE
2026-09-19 02:45:00+00:00,1.135325,1.135565,1.133855,1.134295,0,66726697,STALE
2026-09-19 02:50:00+00:00,1.134325,1.134405,1.132995,1.133905,0,66426697,STALE
2026-09-19 02:55:00+00:00,1.133855,1.134035,1.132735,1.133325,0,66126697,STALE
2026-09-19 03:00:00+00:00,1.133345,1.134365,1.133345,1.134045,0,65826697,STALE
2026-09-19 03:05:00+00:00,1.134065,1.134255,1.132305,1.132345,0,65526697,STALE
2026-09-19 03:10:00+00:00,1.132325,1.133045,1.131755,1.131845,0,65226697,STALE
2026-09-19 03:15:00+00:00,1.131855,1.133275,1.131495,1.131805,0,64926697,STALE
2026-09-19 03:20:00+00:00,1.131825,1.132315,1.130455,1.130715,0,64626697,STALE
2026-09-19 03:25:00+00:00,1.130695,1.131385,1.130385,1.131135,0,64326697,STALE
2026-09-19 03:30:00+00:00,1.131155,1.131575,1.130835,1.130935,0,64026697,STALE
2026-09-19 03:35:00+00:00,1.130955,1.131705,1.130605,1.131015,0,63726697,STALE
2026-09-19 03:40:00+00:00,1.131045,1.131675,1.130175,1.131005,0,63426697,STALE
2026-09-19 03:45:00+00:00,1.131035,1.131205,1.129905,1.130145,0,63126697,STALE
2026-09-19 03:50:00+00:00,1.130125,1.131195,1.129715,1.130995,0,62826697,STALE
2026-09-19 03:55:00+00:00,1.131055,1.131865,1.130845,1.131345,0,62526697,STALE
2026-09-19 04:00:00+00:00,1.131365,1.132905,1.131025,1.132345,0,62226697,STALE
