timestamp,open,high,low,close,volume,age,quality
2026-09-23 17:25:00+00:00,0.991595,0.99164,0.991385,0.99153,1488,75116767,STALE
2026-09-23 17:30:00+00:00,0.991525,0.991575,0.991265,0.99129,1363,74816767,STALE
2026-09-23 17:35:00+00:00,0.99128,0.99133,0.990875,0.990885,1480,74516767,STALE
2026-09-23 17:40:00+00:00,0.99089,0.992045,0.990855,0.99197,1694,74216767,STALE
2026-09-23 17:45:00+00:00,0.991965,0.99232,0.991925,0.992245,1403,73916767,STALE
2026-09-23 17:50:00+00:00,0.99225,0.99231,0.99211,0.99215,1436,73616767,STALE
2026-09-23 17:55:00+00:00,0.99217,0.992335,0.992045,0.992325,1007,73316767,STALE
2026-09-23 18:00:00+00:00,0.99233,0.992555,0.99212,0.99213,1458,73016767,STALE
2026-09-23 18:05:00+00:00,0.992135,0.992555,0.992095,0.99246,1221,72716767,STALE
2026-09-23 18:10:00+00:00,0.992465,0.992585,0.99244,0.99254,1155,72416767,STALE
2026-09-23 18:15:00+00:00,0.992535,0.992665,0.99247,0.99255,1556,72116767,STALE
2026-09-23 18:20:00+00:00,0.992545,0.99267,0.992415,0.99242,1644,71816767,STALE
2026-09-23 18:25:00+00:00,0.992415,0.992435,0.99226,0.992335,1898,71516767,STALE
2026-09-23 18:30:00+00:00,0.99234,0.99239,0.992185,0.99232,1519,71216767,STALE
2026-09-23 18:35:00+00:00,0.99231,0.992345,0.99206,0.99213,1903,70916767,STALE
2026-09-23 18:40:00+00:00,0.992135,0.992215,0.992065,0.99217,893,70616767,STALE
2026-09-23 18:45:00+00:00,0.992175,0.99219,0.991995,0.99216,974,70316767,STALE
2026-09-23 18:50:00+00:00,0.992155,0.992245,0.99209,0.99224,1197,70016767,STALE
2026-09-23 18:55:00+00:00,0.992235,0.992305,0.992175,0.9923,1414,69716767,STALE
2026-09-23 19:00:00+00:00,0.992305,0.99234,0.9921,0.99223,2267,69416767,STALE
2026-09-23 19:05:00+00:00,0.992235,0.992585,0.992225,0.99253,1315,69116767,STALE
2026-09-23 19:10:00+00:00,0.992535,0.9926,0.99237,0.992385,1730,68816767,STALE
2026-09-23 19:15:00+00:00,0.99239,0.99239,0.99202,0.99205,975,68516767,STALE
2026-09-23 19:20:00+00:00,0.99204,0.9921,0.991985,0.992075,979,68216767,STALE
2026-09-23 19:25:00+00:00,0.992075,0.99212,0.991965,0.992115,1318,67916767,STALE
2026-09-23 19:30:00+00:00,0.99211,0.992235,0.992085,0.992205,2359,67616767,STALE
2026-09-23 19:35:00+00:00,0.9922,0.99228,0.992175,0.99227,973,67316767,STALE
2026-09-23 19:40:00+00:00,0.992275,0.992465,0.992275,0.992415,1498,67016767,STALE
2026-09-23 19:45:00+00:00,0.99241,0.992655,0.9924,0.992645,1962,66716767,STALE
