timestamp,open,high,low,close,volume,age,quality
2026-09-22 02:40:00+00:00,1.414655,1.415235,1.408965,1.410845,0,75340235,STALE
2026-09-22 02:45:00+00:00,1.410935,1.415165,1.410775,1.415025,0,75040235,STALE
2026-09-22 02:50:00+00:00,1.415065,1.416125,1.410205,1.410975,0,74740235,STALE
2026-09-22 02:55:00+00:00,1.411005,1.412475,1.410215,1.411645,0,74440235,STALE
2026-09-22 03:00:00+00:00,1.411725,1.413705,1.411455,1.411635,0,74140235,STALE
2026-09-22 03:05:00+00:00,1.411655,1.414515,1.410815,1.413875,0,73840235,STALE
2026-09-22 03:10:00+00:00,1.413945,1.415065,1.411735,1.414475,0,73540235,STALE
2026-09-22 03:15:00+00:00,1.414375,1.414485,1.410165,1.412195,0,73240235,STALE
2026-09-22 03:20:00+00:00,1.412325,1.417015,1.411985,1.415585,0,72940235,STALE
2026-09-22 03:25:00+00:00,1.415515,1.418185,1.414265,1.416735,0,72640235,STALE
2026-09-22 03:30:00+00:00,1.416555,1.417155,1.413005,1.414515,0,72340235,STALE
2026-09-22 03:35:00+00:00,1.414565,1.415895,1.412055,1.412135,0,72040235,STALE
2026-09-22 03:40:00+00:00,1.412075,1.414815,1.410935,1.411915,0,71740235,STALE
2026-09-22 03:45:00+00:00,1.411895,1.412415,1.409505,1.410895,0,71440235,STALE
2026-09-22 03:50:00+00:00,1.410995,1.411125,1.406825,1.407085,0,71140235,STALE
2026-09-22 03:55:00+00:00,1.407135,1.407165,1.400405,1.402205,0,70840235,STALE
2026-09-22 04:00:00+00:00,1.402045,1.404815,1.401775,1.404035,0,70540235,STALE
2026-09-22 04:05:00+00:00,1.404065,1.405585,1.401545,1.401885,0,70240235,STALE
2026-09-22 04:10:00+00:00,1.401905,1.405535,1.401445,1.405435,0,69940235,STALE
2026-09-22 04:15:00+00:00,1.405455,1.405515,1.399105,1.399495,0,69640235,STALE
2026-09-22 04:20:00+00:00,1.399595,1.402975,1.399425,1.400605,0,69340235,STALE
2026-09-22 04:25:00+00:00,1.400645,1.403145,1.398945,1.399445,0,69040235,STALE
2026-09-22 04:30:00+00:00,1.399525,1.403015,1.398995,1.400785,0,68740235,STALE
2026-09-22 04:35:00+00:00,1.400855,1.404315,1.399945,1.400075,0,68440235,STALE
2026-09-22 04:40:00+00:00,1.400175,1.400605,1.395035,1.396005,0,68140235,STALE
2026-09-22 04:45:00+00:00,1.395945,1.398905,1.395895,1.398135,0,67840235,STALE
2026-09-22 04:50:00+00:00,1.398055,1.402235,1.398055,1.401465,0,67540235,STALE
2026-09-22 04:55:00+00:00,1.401515,1.401875,1.399775,1.401665,0,67240235,STALE
