timestamp,open,high,low,close,volume,age,quality
2026-09-21 23:45:00+00:00,112.011,112.0515,112.0075,112.019,2842,225116767,STALE
2026-09-22 00:00:00+00:00,112.0195,112.075,112.0105,112.0615,5675,224216767,STALE
2026-09-22 00:15:00+00:00,112.061,112.094,112.0425,112.0605,3805,223316767,STALE
2026-09-22 00:30:00+00:00,112.06,112.0925,112.04,112.054,4472,222416767,STALE
2026-09-22 00:45:00+00:00,112.055,112.0745,112.022,112.0495,5086,221516767,STALE
2026-09-22 01:00:00+00:00,112.05,112.057,111.984,111.987,5837,220616767,STALE
2026-09-22 01:15:00+00:00,111.9865,112.038,111.937,112.027,5681,219716767,STALE
2026-09-22 01:30:00+00:00,112.0265,112.0315,111.8445,111.858,5235,218816767,STALE
2026-09-22 01:45:00+00:00,111.857,111.9415,111.813,111.9125,6830,217916767,STALE
2026-09-22 02:00:00+00:00,111.912,111.9845,111.906,111.978,4132,217016767,STALE
2026-09-22 02:15:00+00:00,111.9785,112.096,111.9715,112.0905,4160,216116767,STALE
2026-09-22 02:30:00+00:00,112.091,112.0985,112.022,112.059,3608,215216767,STALE
2026-09-22 02:45:00+00:00,112.059,112.112,112.041,112.1,5080,214316767,STALE
2026-09-22 03:00:00+00:00,112.0995,112.1275,112.066,112.123,5333,213416767,STALE
2026-09-22 03:15:00+00:00,112.124,112.202,112.103,112.196,5171,212516767,STALE
2026-09-22 03:30:00+00:00,112.1965,112.21,112.1305,112.1625,5100,211616767,STALE
2026-09-22 03:45:00+00:00,112.163,112.1865,112.1495,112.1675,4437,210716767,STALE
2026-09-22 04:00:00+00:00,112.168,112.2205,112.165,112.1865,4249,209816767,STALE
2026-09-22 04:15:00+00:00,112.187,112.2005,112.1175,112.1255,3920,208916767,STALE
2026-09-22 04:30:00+00:00,112.126,112.1555,112.113,112.151,3058,208016767,STALE
2026-09-22 04:45:00+00:00,112.1515,112.1545,112.124,112.127,2777,207116767,STALE
2026-09-22 05:00:00+00:00,112.127,112.153,112.1205,112.1345,3363,206216767,STALE
2026-09-22 05:15:00+00:00,112.1345,112.1605,112.1085,112.1505,3405,205316767,STALE
2026-09-22 05:30:00+00:00,112.15,112.165,112.1225,112.156,4750,204416767,STALE
2026-09-22 05:45:00+00:00,112.1555,112.1905,112.145,112.15,4101,203516767,STALE
2026-09-22 06:00:00+00:00,112.1505,112.1995,112.137,112.1925,6464,202616767,STALE
2026-09-22 06:15:00+00:00,112.193,112.2165,112.1555,112.196,6259,201716767,STALE
2026-09-22 06:30:00+00:00,112.1965,112.213,112.167,112.1825,5581,200816767,STALE
2026-09-22 06:45:00+00:00,112.182,112.21,112.1745,112.195,5345,199916767,STALE
2026-09-22 07:00:00+00:00,112.1945,112.2185,112.1645,112.1715,6491,199016767,STALE
2026-09-22 07:15:00+00:00,112.171,112.214,112.171,112.1745,5547,198116767,STALE
2026-09-22 07:30:00+00:00,112.174,112.1785,112.1065,112.114,6270,197216767,STALE
2026-09-22 07:45:00+00:00,112.1145,112.121,112.0225,112.024,6889,196316767,STALE
2026-09-22 08:00:00+00:00,112.0245,112.082,111.991,112.021,7674,195416767,STALE
2026-09-22 08:15:00+00:00,112.0215,112.0265,111.8635,111.8885,10157,194516767,STALE
2026-09-22 08:30:00+00:00,111.889,111.902,111.578,111.6655,13374,193616767,STALE
2026-09-22 08:45:00+00:00,111.665,111.771,111.584,111.766,17781,192716767,STALE
2026-09-22 09:00:00+00:00,111.765,111.823,111.718,111.7875,11205,191816767,STALE
2026-09-22 09:15:00+00:00,111.788,111.8085,111.704,111.7105,7128,190916767,STALE
2026-09-22 09:30:00+00:00,111.7095,111.747,111.674,111.683,6993,190016767,STALE
2026-09-22 09:45:00+00:00,111.6825,111.743,111.6625,111.675,11788,189116767,STALE
2026-09-22 10:00:00+00:00,111.6745,111.7355,111.64,111.7185,6820,188216767,STALE
2026-09-22 10:15:00+00:00,111.719,111.7695,111.685,111.7485,4813,187316767,STALE
2026-09-22 10:30:00+00:00,111.748,111.7675,111.689,111.6985,3637,186416767,STALE
2026-09-22 10:45:00+00:00,111.699,111.7515,111.698,111.7275,4374,185516767,STALE
2026-09-22 11:00:00+00:00,111.727,111.788,111.727,111.784,7609,184616767,STALE
2026-09-22 11:15:00+00:00,111.7835,111.7935,111.747,111.7515,4662,183716767,STALE
2026-09-22 11:30:00+00:00,111.752,111.8165,111.748,111.7985,3685,182816767,STALE
2026-09-22 11:45:00+00:00,111.7995,111.8075,111.7375,111.765,5207,181916767,STALE
2026-09-22 12:00:00+00:00,111.7655,111.774,111.7405,111.7575,8665,181016767,STALE
2026-09-22 12:15:00+00:00,111.758,111.7875,111.751,111.787,6532,180116767,STALE
2026-09-22 12:30:00+00:00,111.7875,111.807,111.752,111.7885,6891,179216767,STALE
2026-09-22 12:45:00+00:00,111.788,111.846,111.7865,111.8035,6954,178316767,STALE
2026-09-22 13:00:00+00:00,111.804,111.8155,111.7785,111.81,7485,177416767,STALE
2026-09-22 13:15:00+00:00,111.8105,111.8465,111.8005,111.8305,6329,176516767,STALE
2026-09-22 13:30:00+00:00,111.8315,111.88,111.8245,111.867,8538,175616767,STALE
2026-09-22 13:45:00+00:00,111.8675,111.9235,111.863,111.913,8573,174716767,STALE
2026-09-22 14:00:00+00:00,111.912,111.9475,111.882,111.909,7344,173816767,STALE
2026-09-22 14:15:00+00:00,111.9085,111.909,111.8005,111.801,6744,172916767,STALE
2026-09-22 14:30:00+00:00,111.8005,111.819,111.755,111.773,8853,172016767,STALE
2026-09-22 14:45:00+00:00,111.7735,111.7815,111.723,111.7475,7370,171116767,STALE
2026-09-22 15:00:00+00:00,111.748,111.7825,111.7375,111.766,7839,170216767,STALE
2026-09-22 15:15:00+00:00,111.7665,111.8295,111.7615,111.809,5940,169316767,STALE
2026-09-22 15:30:00+00:00,111.8095,111.8425,111.805,111.812,5475,168416767,STALE
2026-09-22 15:45:00+00:00,111.8115,111.858,111.7825,111.856,4045,167516767,STALE
2026-09-22 16:00:00+00:00,111.855,111.881,111.839,111.87,3553,166616767,STALE
2026-09-22 16:15:00+00:00,111.8695,111.887,111.852,111.8805,4820,165716767,STALE
2026-09-22 16:30:00+00:00,111.881,111.8945,111.867,111.8935,3259,164816767,STALE
2026-09-22 16:45:00+00:00,111.8925,111.907,111.884,111.893,6326,163916767,STALE
2026-09-22 17:00:00+00:00,111.8935,111.9295,111.879,111.9155,4186,163016767,STALE
2026-09-22 17:15:00+00:00,111.915,111.916,111.891,111.9025,2977,162116767,STALE
2026-09-22 17:30:00+00:00,111.902,111.903,111.8745,111.89,3390,161216767,STALE
2026-09-22 17:45:00+00:00,111.8905,111.9355,111.886,111.9235,7373,160316767,STALE
2026-09-22 18:00:00+00:00,111.923,111.9495,111.903,111.945,6945,159416767,STALE
2026-09-22 18:15:00+00:00,111.9445,111.9935,111.9405,111.9915,5273,158516767,STALE
2026-09-22 18:30:00+00:00,111.991,112.0045,111.98,111.99,3780,157616767,STALE
2026-09-22 18:45:00+00:00,111.99,112.0175,111.989,112.006,3129,156716767,STALE
2026-09-22 19:00:00+00:00,112.0065,112.023,111.998,112.0065,3075,155816767,STALE
2026-09-22 19:15:00+00:00,112.007,112.0155,111.989,111.9935,5095,154916767,STALE
2026-09-22 19:30:00+00:00,111.994,112.0325,111.9505,112.031,8546,154016767,STALE
2026-09-22 19:45:00+00:00,112.0315,112.036,112.0065,112.0195,5133,153116767,STALE
2026-09-22 20:00:00+00:00,112.019,112.0265,111.9975,112.002,2619,152216767,STALE
2026-09-22 20:15:00+00:00,112.0015,112.004,111.9855,111.9865,1714,151316767,STALE
2026-09-22 20:30:00+00:00,111.986,111.9995,111.963,111.9765,1632,150416767,STALE
2026-09-22 20:45:00+00:00,111.976,111.9905,111.969,111.9815,2404,149516767,STALE
2026-09-22 21:00:00+00:00,111.9815,111.9995,111.969,111.9995,21,148616767,STALE
2026-09-22 21:15:00+00:00,112.0135,112.044,111.968,111.9835,89,147716767,STALE
2026-09-22 21:30:00+00:00,111.984,112.0515,111.952,112.0015,297,146816767,STALE
2026-09-22 21:45:00+00:00,112.0,112.0295,111.9815,112.017,837,145916767,STALE
2026-09-22 22:00:00+00:00,112.016,112.0375,111.966,112.0335,803,145016767,STALE
2026-09-22 22:15:00+00:00,112.0345,112.066,112.034,112.047,1018,144116767,STALE
2026-09-22 22:30:00+00:00,112.0475,112.0475,112.006,112.019,1226,143216767,STALE
2026-09-22 22:45:00+00:00,112.019,112.0365,112.005,112.006,1265,142316767,STALE
2026-09-22 23:00:00+00:00,112.0065,112.021,112.0015,112.009,1056,141416767,STALE
2026-09-22 23:15:00+00:00,112.01,112.032,111.985,112.0135,1033,140516767,STALE
2026-09-22 23:30:00+00:00,112.014,112.0225,111.979,111.9875,1095,139616767,STALE
2026-09-22 23:45:00+00:00,111.988,112.0085,111.9715,111.9915,2452,138716767,STALE
2026-09-23 00:00:00+00:00,111.991,112.023,111.969,112.014,6001,137816767,STALE
2026-09-23 00:15:00+00:00,112.0135,112.0695,112.0095,112.0615,5312,136916767,STALE
2026-09-23 00:30:00+00:00,112.061,112.0885,112.03,112.088,4725,136016767,STALE
2026-09-23 00:45:00+00:00,112.0875,112.133,112.0625,112.133,4363,135116767,STALE
2026-09-23 01:00:00+00:00,112.1325,112.145,112.078,112.0785,4789,134216767,STALE
2026-09-23 01:15:00+00:00,112.079,112.079,112.038,112.0685,4952,133316767,STALE
2026-09-23 01:30:00+00:00,112.068,112.1065,112.0585,112.105,4758,132416767,STALE
2026-09-23 01:45:00+00:00,112.1045,112.12,112.0065,112.015,3974,131516767,STALE
2026-09-23 02:00:00+00:00,112.014,112.0285,111.9465,111.959,4142,130616767,STALE
2026-09-23 02:15:00+00:00,111.9595,111.991,111.944,111.985,4330,129716767,STALE
