timestamp,open,high,low,close,volume,age,quality
2026-09-23 16:15:00+00:00,1.350825,1.352215,1.350745,1.351725,0,225042679,STALE
2026-09-23 16:30:00+00:00,1.351755,1.354595,1.351095,1.354385,0,224142679,STALE
2026-09-23 16:45:00+00:00,1.354365,1.355065,1.351885,1.351985,0,223242679,STALE
2026-09-23 17:00:00+00:00,1.351975,1.353045,1.351145,1.352545,0,222342679,STALE
2026-09-23 17:15:00+00:00,1.352515,1.353585,1.351945,1.352925,0,221442679,STALE
2026-09-23 17:30:00+00:00,1.352915,1.352995,1.349735,1.351045,0,220542679,STALE
2026-09-23 17:45:00+00:00,1.351015,1.351345,1.349155,1.349295,0,219642679,STALE
2026-09-23 18:00:00+00:00,1.349305,1.350585,1.348405,1.350435,0,218742679,STALE
2026-09-23 18:15:00+00:00,1.350445,1.352035,1.349315,1.351985,0,217842679,STALE
2026-09-23 18:30:00+00:00,1.351995,1.352485,1.351255,1.351365,0,216942679,STALE
2026-09-23 18:45:00+00:00,1.351375,1.351495,1.349995,1.350225,0,216042679,STALE
2026-09-23 19:00:00+00:00,1.350235,1.350545,1.348535,1.348535,0,215142679,STALE
2026-09-23 19:15:00+00:00,1.348495,1.351345,1.347985,1.350175,0,214242679,STALE
2026-09-23 19:30:00+00:00,1.350165,1.350655,1.349015,1.350075,0,213342679,STALE
2026-09-23 19:45:00+00:00,1.350015,1.351215,1.348545,1.348855,0,212442679,STALE
2026-09-23 20:00:00+00:00,1.348915,1.350145,1.348405,1.349895,0,211542679,STALE
2026-09-23 20:15:00+00:00,1.349885,1.349985,1.348455,1.349445,0,210642679,STALE
2026-09-23 20:30:00+00:00,1.349415,1.350755,1.349115,1.350645,0,209742679,STALE
2026-09-23 20:45:00+00:00,1.350655,1.353195,1.349925,1.352885,0,208842679,STALE
2026-09-23 21:00:00+00:00,1.352875,1.355405,1.352795,1.353495,0,207942679,STALE
2026-09-23 21:15:00+00:00,1.353505,1.354995,1.352665,1.352905,0,207042679,STALE
2026-09-23 21:30:00+00:00,1.352895,1.353865,1.352805,1.353135,0,206142679,STALE
2026-09-23 21:45:00+00:00,1.353095,1.354985,1.352645,1.354595,0,205242679,STALE
2026-09-23 22:00:00+00:00,1.354585,1.356185,1.354265,1.355865,0,204342679,STALE
2026-09-23 22:15:00+00:00,1.355875,1.357125,1.355235,1.357075,0,203442679,STALE
