timestamp,open,high,low,close,volume,age,quality
2026-09-23 15:30:00+00:00,0.713455,0.713505,0.712115,0.712795,0,225002506,STALE
2026-09-23 15:45:00+00:00,0.712745,0.713575,0.712425,0.713555,0,224102506,STALE
2026-09-23 16:00:00+00:00,0.713545,0.714105,0.713105,0.713205,0,223202506,STALE
2026-09-23 16:15:00+00:00,0.713215,0.714155,0.713045,0.714115,0,222302506,STALE
2026-09-23 16:30:00+00:00,0.714125,0.714995,0.714095,0.714845,0,221402506,STALE
2026-09-23 16:45:00+00:00,0.714825,0.715145,0.713985,0.714365,0,220502506,STALE
2026-09-23 17:00:00+00:00,0.714375,0.715105,0.714275,0.714375,0,219602506,STALE
2026-09-23 17:15:00+00:00,0.714385,0.716325,0.714265,0.715975,0,218702506,STALE
2026-09-23 17:30:00+00:00,0.715995,0.716785,0.715795,0.716715,0,217802506,STALE
2026-09-23 17:45:00+00:00,0.716705,0.716895,0.716125,0.716695,0,216902506,STALE
2026-09-23 18:00:00+00:00,0.716705,0.717375,0.715995,0.716135,0,216002506,STALE
2026-09-23 18:15:00+00:00,0.716145,0.716405,0.715635,0.716295,0,215102506,STALE
2026-09-23 18:30:00+00:00,0.716255,0.716505,0.715055,0.715205,0,214202506,STALE
2026-09-23 18:45:00+00:00,0.715205,0.715415,0.714505,0.714815,0,213302506,STALE
2026-09-23 19:00:00+00:00,0.714785,0.714785,0.713775,0.714045,0,212402506,STALE
2026-09-23 19:15:00+00:00,0.714065,0.714175,0.712885,0.713045,0,211502506,STALE
2026-09-23 19:30:00+00:00,0.713035,0.713665,0.712835,0.713185,0,210602506,STALE
2026-09-23 19:45:00+00:00,0.713195,0.713535,0.712515,0.712515,0,209702506,STALE
2026-09-23 20:00:00+00:00,0.712515,0.713425,0.712255,0.713385,0,208802506,STALE
2026-09-23 20:15:00+00:00,0.713375,0.713575,0.711435,0.711565,0,207902506,STALE
2026-09-23 20:30:00+00:00,0.711565,0.713315,0.711475,0.713285,0,207002506,STALE
2026-09-23 20:45:00+00:00,0.713275,0.714025,0.713175,0.713605,0,206102506,STALE
2026-09-23 21:00:00+00:00,0.713595,0.714005,0.713175,0.713255,0,205202506,STALE
2026-09-23 21:15:00+00:00,0.713255,0.713415,0.712665,0.712815,0,204302506,STALE
2026-09-23 21:30:00+00:00,0.712805,0.712945,0.711645,0.712385,0,203402506,STALE
2026-09-23 21:45:00+00:00,0.712385,0.712705,0.711305,0.711305,0,202502506,STALE
2026-09-23 22:00:00+00:00,0.711315,0.711345,0.710605,0.710615,0,201602506,STALE
2026-09-23 22:15:00+00:00,0.710615,0.710625,0.709415,0.709815,0,200702506,STALE
2026-09-23 22:30:00+00:00,0.709805,0.710965,0.709755,0.710475,0,199802506,STALE
2026-09-23 22:45:00+00:00,0.710485,0.710925,0.709575,0.709625,0,198902506,STALE
