timestamp,open,high,low,close,volume,age,quality
2026-09-23 17:45:00+00:00,0.7038,0.704165,0.70376,0.7041,770,75210281,STALE
2026-09-23 17:50:00+00:00,0.704105,0.70415,0.703985,0.70404,667,74910281,STALE
2026-09-23 17:55:00+00:00,0.70405,0.704225,0.703855,0.70421,464,74610281,STALE
2026-09-23 18:00:00+00:00,0.70421,0.704335,0.70391,0.70391,540,74310281,STALE
2026-09-23 18:05:00+00:00,0.70392,0.70426,0.70392,0.704185,275,74010281,STALE
2026-09-23 18:10:00+00:00,0.70419,0.70427,0.70413,0.70418,330,73710281,STALE
2026-09-23 18:15:00+00:00,0.704175,0.704265,0.704085,0.704145,421,73410281,STALE
2026-09-23 18:20:00+00:00,0.70415,0.704215,0.70395,0.70395,368,73110281,STALE
2026-09-23 18:25:00+00:00,0.70395,0.70396,0.703785,0.7039,244,72810281,STALE
2026-09-23 18:30:00+00:00,0.7039,0.704005,0.70379,0.703945,346,72510281,STALE
2026-09-23 18:35:00+00:00,0.70395,0.704,0.703705,0.703745,343,72210281,STALE
2026-09-23 18:40:00+00:00,0.70375,0.70388,0.703715,0.70374,254,71910281,STALE
2026-09-23 18:45:00+00:00,0.70373,0.70387,0.703635,0.70384,216,71610281,STALE
2026-09-23 18:50:00+00:00,0.70384,0.7039,0.70381,0.7039,243,71310281,STALE
2026-09-23 18:55:00+00:00,0.7039,0.703955,0.70384,0.70395,224,71010281,STALE
2026-09-23 19:00:00+00:00,0.70395,0.704015,0.703805,0.703885,377,70710281,STALE
2026-09-23 19:05:00+00:00,0.70388,0.70425,0.70387,0.704145,386,70410281,STALE
2026-09-23 19:10:00+00:00,0.704145,0.70425,0.704035,0.70405,362,70110281,STALE
2026-09-23 19:15:00+00:00,0.70405,0.70405,0.70374,0.70376,323,69810281,STALE
2026-09-23 19:20:00+00:00,0.703755,0.7038,0.703695,0.70379,191,69510281,STALE
2026-09-23 19:25:00+00:00,0.70379,0.70383,0.703695,0.7038,268,69210281,STALE
2026-09-23 19:30:00+00:00,0.703805,0.703895,0.70377,0.70387,241,68910281,STALE
2026-09-23 19:35:00+00:00,0.70387,0.703915,0.703845,0.703905,232,68610281,STALE
2026-09-23 19:40:00+00:00,0.70391,0.70403,0.70389,0.703965,346,68310281,STALE
