timestamp,open,high,low,close,volume,age,quality
2026-08-30 03:43:00+00:00,186.118675,186.146405,186.083485,186.083485,0,15721579,STALE
2026-08-30 03:44:00+00:00,186.084525,186.108495,186.067865,186.089705,0,15661579,STALE
2026-08-30 03:45:00+00:00,186.095405,186.132515,186.083285,186.105225,0,15601579,STALE
2026-08-30 03:46:00+00:00,186.103645,186.104325,186.073015,186.081265,0,15541579,STALE
2026-08-30 03:47:00+00:00,186.080955,186.081565,186.027215,186.049385,0,15481579,STALE
2026-08-30 03:48:00+00:00,186.055395,186.055395,185.997875,185.998075,0,15421579,STALE
2026-08-30 03:49:00+00:00,185.996115,186.004595,185.969715,185.983785,0,15361579,STALE
2026-08-30 03:50:00+00:00,185.983355,186.033425,185.972575,186.023615,0,15301579,STALE
2026-08-30 03:51:00+00:00,186.023535,186.027875,185.992875,185.995365,0,15241579,STALE
2026-08-30 03:52:00+00:00,185.995085,186.053465,185.994855,186.045815,0,15181579,STALE
2026-08-30 03:53:00+00:00,186.041905,186.051815,186.022665,186.031345,0,15121579,STALE
2026-08-30 03:54:00+00:00,186.030735,186.035445,185.984015,186.001685,0,15061579,STALE
2026-08-30 03:55:00+00:00,186.001275,186.011225,185.950985,185.965985,0,15001579,STALE
2026-08-30 03:56:00+00:00,185.965565,185.981855,185.942435,185.948805,0,14941579,STALE
2026-08-30 03:57:00+00:00,185.948175,185.961365,185.927085,185.941975,0,14881579,STALE
2026-08-30 03:58:00+00:00,185.939575,185.991515,185.934905,185.948495,0,14821579,STALE
2026-08-30 03:59:00+00:00,185.943355,185.958335,185.907335,185.917775,0,14761579,STALE
2026-08-30 04:00:00+00:00,185.917655,185.936215,185.839395,185.850025,0,14701579,STALE
2026-08-30 04:01:00+00:00,185.849415,185.863785,185.835905,185.845415,0,14641579,STALE
2026-08-30 04:02:00+00:00,185.842775,185.856725,185.819885,185.852315,0,14581579,STALE
2026-08-30 04:03:00+00:00,185.852145,185.881595,185.836005,185.877995,0,14521579,STALE
2026-08-30 04:04:00+00:00,185.878545,185.878545,185.846375,185.871865,0,14461579,STALE
2026-08-30 04:05:00+00:00,185.871355,185.922105,185.867385,185.900915,0,14401579,STALE
2026-08-30 04:06:00+00:00,185.904295,185.951545,185.904295,185.947125,0,14341579,STALE
2026-08-30 04:07:00+00:00,185.947715,185.959125,185.901225,185.902575,0,14281579,STALE
2026-08-30 04:08:00+00:00,185.902285,185.921035,185.855105,185.857365,0,14221579,STALE
2026-08-30 04:09:00+00:00,185.860225,185.861165,185.782985,185.789575,0,14161579,STALE
2026-08-30 04:10:00+00:00,185.787975,185.797875,185.738005,185.765285,0,14101579,STALE
2026-08-30 04:11:00+00:00,185.765305,185.767655,185.715725,185.716905,0,14041579,STALE
2026-08-30 04:12:00+00:00,185.716975,185.731475,185.677915,185.717655,0,13981579,STALE
