timestamp,open,high,low,close,volume,age,quality
2026-08-20 20:45:00+00:00,0.796145,0.796915,0.795705,0.796305,0,225002533,STALE
2026-08-20 21:00:00+00:00,0.796295,0.796425,0.795775,0.796085,0,224102533,STALE
2026-08-20 21:15:00+00:00,0.796075,0.796075,0.794795,0.795055,0,223202533,STALE
2026-08-20 21:30:00+00:00,0.795065,0.796175,0.795015,0.796015,0,222302533,STALE
2026-08-20 21:45:00+00:00,0.795995,0.796415,0.795795,0.796115,0,221402533,STALE
2026-08-20 22:00:00+00:00,0.796125,0.796685,0.795545,0.796465,0,220502533,STALE
2026-08-20 22:15:00+00:00,0.796475,0.797015,0.796255,0.796805,0,219602533,STALE
2026-08-20 22:30:00+00:00,0.796815,0.796955,0.796445,0.796875,0,218702533,STALE
2026-08-20 22:45:00+00:00,0.796885,0.797155,0.796465,0.796765,0,217802533,STALE
2026-08-20 23:00:00+00:00,0.796755,0.796935,0.795995,0.796665,0,216902533,STALE
2026-08-20 23:15:00+00:00,0.796675,0.796885,0.796035,0.796165,0,216002533,STALE
2026-08-20 23:30:00+00:00,0.796155,0.796605,0.795735,0.795765,0,215102533,STALE
2026-08-20 23:45:00+00:00,0.795755,0.796155,0.795555,0.795795,0,214202533,STALE
2026-08-21 00:00:00+00:00,0.795825,0.796815,0.795765,0.796715,0,213302533,STALE
2026-08-21 00:15:00+00:00,0.796725,0.797355,0.796545,0.797315,0,212402533,STALE
2026-08-21 00:30:00+00:00,0.797325,0.797695,0.796745,0.797505,0,211502533,STALE
2026-08-21 00:45:00+00:00,0.797505,0.798315,0.797185,0.797475,0,210602533,STALE
2026-08-21 01:00:00+00:00,0.797495,0.797545,0.796845,0.796885,0,209702533,STALE
2026-08-21 01:15:00+00:00,0.796895,0.796985,0.796235,0.796465,0,208802533,STALE
2026-08-21 01:30:00+00:00,0.796445,0.797415,0.796235,0.796235,0,207902533,STALE
2026-08-21 01:45:00+00:00,0.796225,0.796465,0.795715,0.796145,0,207002533,STALE
