timestamp,open,high,low,close,volume,age,quality
2026-09-24 13:20:00+00:00,1.412865,1.41289,1.41282,1.412865,112,4983263,STALE
2026-09-24 13:20:30+00:00,1.41286,1.41287,1.41284,1.41286,81,4953263,STALE
2026-09-24 13:21:00+00:00,1.41286,1.412935,1.412845,1.41293,65,4923263,STALE
2026-09-24 13:21:30+00:00,1.41293,1.41294,1.41285,1.41285,75,4893263,STALE
2026-09-24 13:22:00+00:00,1.412855,1.41287,1.412815,1.41283,97,4863263,STALE
2026-09-24 13:22:30+00:00,1.412825,1.41284,1.41277,1.412805,105,4833263,STALE
2026-09-24 13:23:00+00:00,1.41281,1.41287,1.4128,1.41286,51,4803263,STALE
2026-09-24 13:23:30+00:00,1.41287,1.41295,1.41287,1.41293,50,4773263,STALE
2026-09-24 13:24:00+00:00,1.412935,1.412985,1.41292,1.412985,83,4743263,STALE
2026-09-24 13:24:30+00:00,1.412985,1.41301,1.41298,1.41299,62,4713263,STALE
2026-09-24 13:25:00+00:00,1.412995,1.41305,1.412955,1.41305,63,4683263,STALE
2026-09-24 13:25:30+00:00,1.41305,1.413105,1.413035,1.413095,46,4653263,STALE
2026-09-24 13:26:00+00:00,1.413105,1.413235,1.413105,1.413215,106,4623263,STALE
2026-09-24 13:26:30+00:00,1.41322,1.41322,1.413095,1.413095,102,4593263,STALE
2026-09-24 13:27:00+00:00,1.4131,1.41313,1.413065,1.41311,59,4563263,STALE
2026-09-24 13:27:30+00:00,1.413095,1.413095,1.413015,1.41304,57,4533263,STALE
2026-09-24 13:28:00+00:00,1.41304,1.413245,1.413035,1.41323,103,4503263,STALE
2026-09-24 13:28:30+00:00,1.41324,1.4133,1.41323,1.41325,82,4473263,STALE
2026-09-24 13:29:00+00:00,1.413255,1.413325,1.413215,1.413295,127,4443263,STALE
2026-09-24 13:29:30+00:00,1.413295,1.413315,1.41323,1.4133,81,4413263,STALE
2026-09-24 13:30:00+00:00,1.413305,1.41334,1.41314,1.41316,165,4383263,STALE
2026-09-24 13:30:30+00:00,1.41316,1.41322,1.413125,1.41313,97,4353263,STALE
2026-09-24 13:31:00+00:00,1.413135,1.413215,1.41294,1.412945,126,4323263,STALE
2026-09-24 13:31:30+00:00,1.41295,1.41298,1.412855,1.41295,150,4293263,STALE
2026-09-24 13:32:00+00:00,1.412945,1.413015,1.412935,1.413,147,4263263,STALE
2026-09-24 13:32:30+00:00,1.412995,1.41307,1.412945,1.413055,95,4233263,STALE
2026-09-24 13:33:00+00:00,1.41305,1.41324,1.41305,1.41324,95,4203263,STALE
2026-09-24 13:33:30+00:00,1.413235,1.413445,1.413225,1.41335,209,4173263,STALE
2026-09-24 13:34:00+00:00,1.41336,1.41345,1.413345,1.41345,107,4143263,STALE
2026-09-24 13:34:30+00:00,1.413445,1.41348,1.41344,1.41346,82,4113263,STALE
2026-09-24 13:35:00+00:00,1.413465,1.413465,1.41335,1.413445,122,4083263,STALE
2026-09-24 13:35:30+00:00,1.41345,1.41356,1.41345,1.41355,88,4053263,STALE
2026-09-24 13:36:00+00:00,1.41355,1.41355,1.41342,1.41344,109,4023263,STALE
2026-09-24 13:36:30+00:00,1.41344,1.41353,1.413285,1.413325,179,3993263,STALE
2026-09-24 13:37:00+00:00,1.41332,1.41334,1.41331,1.41333,125,3963263,STALE
2026-09-24 13:37:30+00:00,1.413325,1.41338,1.41323,1.413325,176,3933263,STALE
2026-09-24 13:38:00+00:00,1.41332,1.413445,1.41332,1.41338,159,3903263,STALE
2026-09-24 13:38:30+00:00,1.413385,1.413435,1.41325,1.413265,190,3873263,STALE
2026-09-24 13:39:00+00:00,1.41327,1.413375,1.413175,1.413225,221,3843263,STALE
2026-09-24 13:39:30+00:00,1.41322,1.413345,1.41322,1.41334,69,3813263,STALE
2026-09-24 13:40:00+00:00,1.41334,1.41343,1.41333,1.41334,78,3783263,STALE
2026-09-24 13:40:30+00:00,1.413335,1.413345,1.41321,1.41331,111,3753263,STALE
2026-09-24 13:41:00+00:00,1.413305,1.41339,1.41328,1.41337,111,3723263,STALE
2026-09-24 13:41:30+00:00,1.413375,1.41344,1.41333,1.41335,120,3693263,STALE
2026-09-24 13:42:00+00:00,1.413345,1.41344,1.41329,1.413425,95,3663263,STALE
2026-09-24 13:42:30+00:00,1.41343,1.413625,1.413425,1.41361,138,3633263,STALE
2026-09-24 13:43:00+00:00,1.413615,1.413615,1.41352,1.41356,95,3603263,STALE
2026-09-24 13:43:30+00:00,1.41356,1.41357,1.413525,1.41354,71,3573263,STALE
2026-09-24 13:44:00+00:00,1.413535,1.413565,1.4135,1.41355,120,3543263,STALE
2026-09-24 13:44:30+00:00,1.41355,1.41355,1.413415,1.41346,128,3513263,STALE
2026-09-24 13:45:00+00:00,1.413465,1.413525,1.41344,1.413495,133,3483263,STALE
2026-09-24 13:45:30+00:00,1.4135,1.41357,1.41349,1.41355,97,3453263,STALE
2026-09-24 13:46:00+00:00,1.413555,1.41357,1.41353,1.41354,82,3423263,STALE
2026-09-24 13:46:30+00:00,1.413545,1.41373,1.41353,1.413715,89,3393263,STALE
2026-09-24 13:47:00+00:00,1.413715,1.413835,1.41367,1.413745,158,3363263,STALE
2026-09-24 13:47:30+00:00,1.41375,1.41383,1.413725,1.41373,139,3333263,STALE
2026-09-24 13:48:00+00:00,1.413735,1.413755,1.413655,1.413655,178,3303263,STALE
2026-09-24 13:48:30+00:00,1.413655,1.413775,1.413655,1.413705,122,3273263,STALE
2026-09-24 13:49:00+00:00,1.4137,1.41379,1.4137,1.413745,135,3243263,STALE
2026-09-24 13:49:30+00:00,1.41374,1.413895,1.41372,1.413855,177,3213263,STALE
2026-09-24 13:50:00+00:00,1.41386,1.41397,1.41381,1.41397,139,3183263,STALE
2026-09-24 13:50:30+00:00,1.413965,1.413965,1.41368,1.41372,167,3153263,STALE
2026-09-24 13:51:00+00:00,1.413725,1.413745,1.413615,1.413645,149,3123263,STALE
2026-09-24 13:51:30+00:00,1.41365,1.413835,1.41364,1.413795,154,3093263,STALE
2026-09-24 13:52:00+00:00,1.41379,1.41382,1.413605,1.41366,229,3063263,STALE
2026-09-24 13:52:30+00:00,1.413655,1.41375,1.41365,1.413725,148,3033263,STALE
2026-09-24 13:53:00+00:00,1.41373,1.413815,1.41373,1.413815,94,3003263,STALE
2026-09-24 13:53:30+00:00,1.413815,1.41388,1.41379,1.41387,115,2973263,STALE
2026-09-24 13:54:00+00:00,1.413865,1.41409,1.413845,1.41407,152,2943263,STALE
2026-09-24 13:54:30+00:00,1.41407,1.41413,1.41406,1.414125,165,2913263,STALE
2026-09-24 13:55:00+00:00,1.41413,1.414165,1.414035,1.41406,227,2883263,STALE
2026-09-24 13:55:30+00:00,1.414065,1.41407,1.413965,1.413985,161,2853263,STALE
2026-09-24 13:56:00+00:00,1.41398,1.41404,1.41395,1.41399,142,2823263,STALE
2026-09-24 13:56:30+00:00,1.413995,1.413995,1.41381,1.413855,133,2793263,STALE
2026-09-24 13:57:00+00:00,1.413855,1.413865,1.41379,1.4138,97,2763263,STALE
2026-09-24 13:57:30+00:00,1.4138,1.41382,1.41366,1.41366,66,2733263,STALE
2026-09-24 13:58:00+00:00,1.413665,1.41369,1.41365,1.41365,38,2703263,STALE
2026-09-24 13:58:30+00:00,1.41365,1.41365,1.413485,1.41349,138,2673263,STALE
2026-09-24 13:59:00+00:00,1.413495,1.413505,1.41343,1.413445,92,2643263,STALE
2026-09-24 13:59:30+00:00,1.41345,1.41353,1.4133,1.413305,140,2613263,STALE
2026-09-24 14:00:00+00:00,1.413325,1.41347,1.41315,1.41334,170,2583263,STALE
2026-09-24 14:00:30+00:00,1.413335,1.41336,1.413225,1.41331,128,2553263,STALE
2026-09-24 14:01:00+00:00,1.413305,1.413755,1.41329,1.41375,158,2523263,STALE
2026-09-24 14:01:30+00:00,1.41374,1.41376,1.41364,1.41364,85,2493263,STALE
2026-09-24 14:02:00+00:00,1.41365,1.41377,1.41354,1.413545,138,2463263,STALE
2026-09-24 14:02:30+00:00,1.41355,1.41361,1.41354,1.41357,92,2433263,STALE
2026-09-24 14:03:00+00:00,1.413565,1.41375,1.41354,1.41368,123,2403263,STALE
2026-09-24 14:03:30+00:00,1.41368,1.4137,1.41362,1.413635,65,2373263,STALE
2026-09-24 14:04:00+00:00,1.41363,1.41371,1.41361,1.413655,133,2343263,STALE
2026-09-24 14:04:30+00:00,1.41366,1.41366,1.413525,1.413545,114,2313263,STALE
2026-09-24 14:05:00+00:00,1.41354,1.41359,1.413515,1.413555,150,2283263,STALE
2026-09-24 14:05:30+00:00,1.41356,1.41357,1.413465,1.41355,99,2253263,STALE
2026-09-24 14:06:00+00:00,1.41355,1.41359,1.413435,1.413545,204,2223263,STALE
2026-09-24 14:06:30+00:00,1.41354,1.41361,1.41353,1.41356,125,2193263,STALE
2026-09-24 14:07:00+00:00,1.41355,1.41377,1.41354,1.41375,156,2163263,STALE
2026-09-24 14:07:30+00:00,1.41374,1.41375,1.41364,1.41365,115,2133263,STALE
2026-09-24 14:08:00+00:00,1.413645,1.41379,1.413645,1.41377,115,2103263,STALE
2026-09-24 14:08:30+00:00,1.41377,1.41377,1.41362,1.41363,98,2073263,STALE
2026-09-24 14:09:00+00:00,1.41363,1.413685,1.41363,1.41366,62,2043263,STALE
2026-09-24 14:09:30+00:00,1.413665,1.41374,1.41364,1.41364,131,2013263,STALE
2026-09-24 14:10:00+00:00,1.41363,1.41366,1.41361,1.41363,164,1983263,STALE
2026-09-24 14:10:30+00:00,1.413635,1.41364,1.41351,1.41356,163,1953263,STALE
2026-09-24 14:11:00+00:00,1.413555,1.41359,1.41342,1.41353,244,1923263,STALE
2026-09-24 14:11:30+00:00,1.413535,1.41357,1.413515,1.41355,224,1893263,STALE
2026-09-24 14:12:00+00:00,1.41354,1.413565,1.413515,1.413555,139,1863263,STALE
2026-09-24 14:12:30+00:00,1.41355,1.413575,1.413525,1.413575,138,1833263,STALE
2026-09-24 14:13:00+00:00,1.41357,1.41358,1.41355,1.413565,81,1803263,STALE
2026-09-24 14:13:30+00:00,1.41356,1.41368,1.413555,1.41367,125,1773263,STALE
2026-09-24 14:14:00+00:00,1.413665,1.413695,1.41364,1.41364,57,1743263,STALE
2026-09-24 14:14:30+00:00,1.41364,1.41374,1.413625,1.41374,98,1713263,STALE
2026-09-24 14:15:00+00:00,1.41374,1.41385,1.4137,1.41385,107,1683263,STALE
2026-09-24 14:15:30+00:00,1.413855,1.41389,1.41376,1.41388,104,1653263,STALE
2026-09-24 14:16:00+00:00,1.413875,1.41388,1.413765,1.413765,128,1623263,STALE
2026-09-24 14:16:30+00:00,1.41377,1.413775,1.41371,1.41373,106,1593263,STALE
2026-09-24 14:17:00+00:00,1.413725,1.41374,1.413535,1.413555,145,1563263,STALE
2026-09-24 14:17:30+00:00,1.41355,1.41357,1.41345,1.41346,173,1533263,STALE
2026-09-24 14:18:00+00:00,1.413465,1.41361,1.413465,1.41361,278,1503263,STALE
2026-09-24 14:18:30+00:00,1.413605,1.413605,1.41347,1.41353,212,1473263,STALE
2026-09-24 14:19:00+00:00,1.41353,1.41365,1.413525,1.413645,121,1443263,STALE
2026-09-24 14:19:30+00:00,1.41364,1.41366,1.413625,1.41364,119,1413263,STALE
2026-09-24 14:20:00+00:00,1.413635,1.41383,1.41363,1.413755,157,1383263,STALE
2026-09-24 14:20:30+00:00,1.41376,1.413945,1.41374,1.413945,138,1353263,STALE
2026-09-24 14:21:00+00:00,1.413945,1.41404,1.41394,1.414005,135,1323263,STALE
2026-09-24 14:21:30+00:00,1.41401,1.41404,1.41398,1.413985,112,1293263,STALE
2026-09-24 14:22:00+00:00,1.41399,1.41404,1.413945,1.41402,137,1263263,STALE
2026-09-24 14:22:30+00:00,1.414015,1.414015,1.413935,1.41396,129,1233263,STALE
2026-09-24 14:23:00+00:00,1.413965,1.413975,1.41391,1.413925,115,1203263,STALE
2026-09-24 14:23:30+00:00,1.41392,1.41392,1.41366,1.413705,170,1173263,STALE
2026-09-24 14:24:00+00:00,1.4137,1.41371,1.41363,1.41363,144,1143263,STALE
2026-09-24 14:24:30+00:00,1.413635,1.413635,1.41353,1.41363,64,1113263,STALE
2026-09-24 14:25:00+00:00,1.413635,1.41374,1.413625,1.41374,66,1083263,STALE
2026-09-24 14:25:30+00:00,1.41374,1.41397,1.41374,1.41396,103,1053263,STALE
2026-09-24 14:26:00+00:00,1.41397,1.41397,1.4139,1.41394,74,1023263,STALE
2026-09-24 14:26:30+00:00,1.41394,1.41398,1.413925,1.41393,49,993263,STALE
2026-09-24 14:27:00+00:00,1.41393,1.41394,1.41382,1.413835,115,963263,STALE
2026-09-24 14:27:30+00:00,1.41384,1.41388,1.41376,1.413765,129,933263,STALE
2026-09-24 14:28:00+00:00,1.41377,1.413915,1.41372,1.41386,191,903263,STALE
2026-09-24 14:28:30+00:00,1.413855,1.41394,1.413835,1.413855,133,873263,STALE
2026-09-24 14:29:00+00:00,1.41386,1.41391,1.413835,1.41388,153,843263,STALE
2026-09-24 14:29:30+00:00,1.41389,1.41396,1.41389,1.41395,108,813263,STALE
2026-09-24 14:30:00+00:00,1.413945,1.41401,1.41385,1.41386,139,783263,STALE
2026-09-24 14:30:30+00:00,1.413855,1.413885,1.413815,1.41384,126,753263,STALE
2026-09-24 14:31:00+00:00,1.413845,1.41386,1.413795,1.41385,99,723263,STALE
2026-09-24 14:31:30+00:00,1.413855,1.413965,1.413845,1.41395,81,693263,STALE
2026-09-24 14:32:00+00:00,1.413955,1.41405,1.41394,1.41403,97,663263,STALE
2026-09-24 14:32:30+00:00,1.414035,1.41405,1.41402,1.41403,56,633263,STALE
2026-09-24 14:33:00+00:00,1.414025,1.414045,1.413935,1.413945,59,603263,STALE
2026-09-24 14:33:30+00:00,1.41394,1.413945,1.413895,1.41394,92,573263,STALE
2026-09-24 14:34:00+00:00,1.41394,1.413955,1.41384,1.41384,123,543263,STALE
2026-09-24 14:34:30+00:00,1.413835,1.413865,1.413835,1.41385,68,513263,STALE
2026-09-24 14:35:00+00:00,1.41386,1.4139,1.413815,1.413835,102,483263,STALE
2026-09-24 14:35:30+00:00,1.41384,1.4139,1.41382,1.413825,141,453263,STALE
2026-09-24 14:36:00+00:00,1.41382,1.41388,1.413755,1.41376,134,423263,STALE
2026-09-24 14:36:30+00:00,1.413765,1.41377,1.41366,1.41368,92,393263,STALE
2026-09-24 14:37:00+00:00,1.41368,1.413695,1.413645,1.41365,120,363263,STALE
2026-09-24 14:37:30+00:00,1.413645,1.413805,1.41364,1.41378,164,333263,STALE
2026-09-24 14:38:00+00:00,1.413775,1.413795,1.413755,1.413775,104,303263,STALE
2026-09-24 14:38:30+00:00,1.41378,1.4138,1.413765,1.413785,70,273263,STALE
2026-09-24 14:39:00+00:00,1.413785,1.413975,1.413765,1.41397,127,243263,STALE
2026-09-24 14:39:30+00:00,1.413975,1.413995,1.413935,1.41394,130,213263,STALE
2026-09-24 14:40:00+00:00,1.413945,1.413945,1.413715,1.413745,128,183263,STALE
2026-09-24 14:40:30+00:00,1.41375,1.41379,1.41363,1.413675,104,153263,STALE
2026-09-24 14:41:00+00:00,1.41368,1.41374,1.41367,1.41374,76,123263,STALE
2026-09-24 14:41:30+00:00,1.41374,1.41374,1.41356,1.41357,96,93263,STALE
2026-09-24 14:42:00+00:00,1.41358,1.41366,1.413555,1.413635,98,63263,STALE
2026-09-24 14:42:30+00:00,1.413635,1.41366,1.41356,1.413585,102,33263,FRESH
