timestamp,open,high,low,close,volume,age,quality
2026-09-04 11:52:00+00:00,156.1795,156.2155,156.1745,156.215,329,11581519,STALE
2026-09-04 11:53:00+00:00,156.2155,156.2225,156.206,156.207,308,11521519,STALE
2026-09-04 11:54:00+00:00,156.2075,156.215,156.2015,156.202,265,11461519,STALE
2026-09-04 11:55:00+00:00,156.2015,156.2415,156.1995,156.241,348,11401519,STALE
2026-09-04 11:56:00+00:00,156.2415,156.243,156.219,156.2195,354,11341519,STALE
2026-09-04 11:57:00+00:00,156.22,156.2355,156.2195,156.2295,364,11281519,STALE
2026-09-04 11:58:00+00:00,156.229,156.241,156.227,156.2395,196,11221519,STALE
2026-09-04 11:59:00+00:00,156.24,156.271,156.2365,156.2675,190,11161519,STALE
2026-09-04 12:00:00+00:00,156.2665,156.2765,156.2545,156.269,419,11101519,STALE
2026-09-04 12:01:00+00:00,156.269,156.27,156.2435,156.247,337,11041519,STALE
2026-09-04 12:02:00+00:00,156.2465,156.2465,156.1965,156.2145,492,10981519,STALE
2026-09-04 12:03:00+00:00,156.214,156.2245,156.1995,156.2215,374,10921519,STALE
2026-09-04 12:04:00+00:00,156.221,156.2215,156.201,156.218,486,10861519,STALE
2026-09-04 12:05:00+00:00,156.2195,156.2325,156.211,156.22,353,10801519,STALE
2026-09-04 12:06:00+00:00,156.2205,156.242,156.2005,156.2295,289,10741519,STALE
2026-09-04 12:07:00+00:00,156.23,156.2405,156.229,156.2395,265,10681519,STALE
2026-09-04 12:08:00+00:00,156.239,156.263,156.23,156.2325,338,10621519,STALE
2026-09-04 12:09:00+00:00,156.233,156.2515,156.225,156.25,339,10561519,STALE
2026-09-04 12:10:00+00:00,156.2495,156.25,156.227,156.2275,434,10501519,STALE
2026-09-04 12:11:00+00:00,156.2275,156.2285,156.2135,156.217,254,10441519,STALE
2026-09-04 12:12:00+00:00,156.218,156.239,156.1985,156.237,383,10381519,STALE
2026-09-04 12:13:00+00:00,156.236,156.2405,156.213,156.2215,350,10321519,STALE
2026-09-04 12:14:00+00:00,156.221,156.2215,156.1985,156.214,220,10261519,STALE
2026-09-04 12:15:00+00:00,156.215,156.216,156.1975,156.214,304,10201519,STALE
2026-09-04 12:16:00+00:00,156.2145,156.2295,156.196,156.197,298,10141519,STALE
2026-09-04 12:17:00+00:00,156.1975,156.2215,156.1965,156.1975,391,10081519,STALE
2026-09-04 12:18:00+00:00,156.198,156.1985,156.177,156.1775,419,10021519,STALE
2026-09-04 12:19:00+00:00,156.178,156.194,156.161,156.1695,528,9961519,STALE
2026-09-04 12:20:00+00:00,156.167,156.1895,156.1605,156.172,496,9901519,STALE
2026-09-04 12:21:00+00:00,156.1725,156.1815,156.149,156.15,401,9841519,STALE
2026-09-04 12:22:00+00:00,156.1495,156.1525,156.138,156.1495,460,9781519,STALE
2026-09-04 12:23:00+00:00,156.149,156.1575,156.14,156.1525,489,9721519,STALE
2026-09-04 12:24:00+00:00,156.152,156.186,156.132,156.1725,551,9661519,STALE
2026-09-04 12:25:00+00:00,156.173,156.1775,156.1525,156.159,500,9601519,STALE
2026-09-04 12:26:00+00:00,156.158,156.1845,156.156,156.171,241,9541519,STALE
2026-09-04 12:27:00+00:00,156.171,156.181,156.1565,156.161,243,9481519,STALE
2026-09-04 12:28:00+00:00,156.1605,156.161,156.1185,156.124,273,9421519,STALE
2026-09-04 12:29:00+00:00,156.1235,156.1385,156.003,156.033,827,9361519,STALE
2026-09-04 12:30:00+00:00,156.0335,156.7175,156.0305,156.6905,2080,9301519,STALE
2026-09-04 12:31:00+00:00,156.691,156.755,156.6065,156.6235,1610,9241519,STALE
2026-09-04 12:32:00+00:00,156.623,156.6305,156.4965,156.556,1704,9181519,STALE
2026-09-04 12:33:00+00:00,156.5555,156.5895,156.4395,156.512,1963,9121519,STALE
2026-09-04 12:34:00+00:00,156.5115,156.583,156.4705,156.4905,1704,9061519,STALE
2026-09-04 12:35:00+00:00,156.49,156.52,156.4315,156.508,1610,9001519,STALE
2026-09-04 12:36:00+00:00,156.5085,156.537,156.457,156.4765,1532,8941519,STALE
2026-09-04 12:37:00+00:00,156.477,156.479,156.2875,156.366,1770,8881519,STALE
2026-09-04 12:38:00+00:00,156.3655,156.371,156.153,156.2395,1881,8821519,STALE
2026-09-04 12:39:00+00:00,156.2385,156.286,156.184,156.276,1371,8761519,STALE
2026-09-04 12:40:00+00:00,156.2765,156.392,156.2765,156.3835,924,8701519,STALE
2026-09-04 12:41:00+00:00,156.384,156.4255,156.3615,156.4055,620,8641519,STALE
2026-09-04 12:42:00+00:00,156.406,156.4065,156.35,156.376,641,8581519,STALE
2026-09-04 12:43:00+00:00,156.3755,156.397,156.3425,156.388,609,8521519,STALE
2026-09-04 12:44:00+00:00,156.3885,156.3885,156.287,156.3165,938,8461519,STALE
2026-09-04 12:45:00+00:00,156.3175,156.344,156.2945,156.303,572,8401519,STALE
2026-09-04 12:46:00+00:00,156.3025,156.429,156.3025,156.405,587,8341519,STALE
2026-09-04 12:47:00+00:00,156.4045,156.455,156.399,156.4485,755,8281519,STALE
2026-09-04 12:48:00+00:00,156.449,156.451,156.0255,156.156,720,8221519,STALE
2026-09-04 12:49:00+00:00,156.155,156.198,155.8155,155.8465,2082,8161519,STALE
2026-09-04 12:50:00+00:00,155.846,155.8645,155.522,155.7225,2013,8101519,STALE
2026-09-04 12:51:00+00:00,155.723,155.8285,155.354,155.382,2024,8041519,STALE
2026-09-04 12:52:00+00:00,155.3815,155.6675,155.3545,155.6045,1767,7981519,STALE
2026-09-04 12:53:00+00:00,155.605,155.725,155.4115,155.489,1789,7921519,STALE
2026-09-04 12:54:00+00:00,155.4895,155.599,155.436,155.587,1519,7861519,STALE
2026-09-04 12:55:00+00:00,155.5865,155.77,155.576,155.7325,1662,7801519,STALE
2026-09-04 12:56:00+00:00,155.733,155.8545,155.7295,155.8375,1487,7741519,STALE
2026-09-04 12:57:00+00:00,155.836,155.936,155.822,155.843,1386,7681519,STALE
2026-09-04 12:58:00+00:00,155.8425,155.851,155.615,155.7065,1760,7621519,STALE
2026-09-04 12:59:00+00:00,155.706,155.767,155.6425,155.688,1502,7561519,STALE
2026-09-04 13:00:00+00:00,155.6855,155.879,155.6825,155.879,1526,7501519,STALE
2026-09-04 13:01:00+00:00,155.8785,155.9035,155.786,155.7895,1263,7441519,STALE
2026-09-04 13:02:00+00:00,155.791,155.895,155.791,155.8865,1141,7381519,STALE
2026-09-04 13:03:00+00:00,155.887,155.9135,155.822,155.8665,1036,7321519,STALE
2026-09-04 13:04:00+00:00,155.8655,155.981,155.86,155.973,1166,7261519,STALE
2026-09-04 13:05:00+00:00,155.9725,156.003,155.9325,155.998,1009,7201519,STALE
2026-09-04 13:06:00+00:00,155.9985,156.108,155.9885,156.058,1282,7141519,STALE
2026-09-04 13:07:00+00:00,156.059,156.0985,156.0515,156.0665,1008,7081519,STALE
2026-09-04 13:08:00+00:00,156.066,156.1005,156.038,156.0915,926,7021519,STALE
2026-09-04 13:09:00+00:00,156.091,156.137,156.0845,156.1135,1035,6961519,STALE
2026-09-04 13:10:00+00:00,156.114,156.1455,156.075,156.09,1043,6901519,STALE
2026-09-04 13:11:00+00:00,156.089,156.122,156.053,156.104,1125,6841519,STALE
2026-09-04 13:12:00+00:00,156.1045,156.114,155.9805,155.995,1301,6781519,STALE
2026-09-04 13:13:00+00:00,155.9955,156.051,155.963,156.0445,1271,6721519,STALE
2026-09-04 13:14:00+00:00,156.045,156.107,156.044,156.066,1109,6661519,STALE
2026-09-04 13:15:00+00:00,156.0665,156.0775,155.966,155.9815,1445,6601519,STALE
2026-09-04 13:16:00+00:00,155.981,155.9845,155.936,155.9715,1181,6541519,STALE
2026-09-04 13:17:00+00:00,155.9725,156.0125,155.9585,155.984,800,6481519,STALE
2026-09-04 13:18:00+00:00,155.9835,155.9845,155.874,155.9265,1102,6421519,STALE
2026-09-04 13:19:00+00:00,155.926,155.926,155.887,155.901,863,6361519,STALE
2026-09-04 13:20:00+00:00,155.9015,155.92,155.844,155.8665,952,6301519,STALE
2026-09-04 13:21:00+00:00,155.866,155.8835,155.8055,155.8145,1097,6241519,STALE
2026-09-04 13:22:00+00:00,155.8135,155.8335,155.733,155.79,1278,6181519,STALE
2026-09-04 13:23:00+00:00,155.7905,155.819,155.752,155.7685,822,6121519,STALE
2026-09-04 13:24:00+00:00,155.769,155.7865,155.682,155.7075,1128,6061519,STALE
2026-09-04 13:25:00+00:00,155.707,155.7555,155.676,155.751,1016,6001519,STALE
2026-09-04 13:26:00+00:00,155.7515,155.7615,155.6675,155.685,873,5941519,STALE
2026-09-04 13:27:00+00:00,155.686,155.6965,155.621,155.685,1106,5881519,STALE
2026-09-04 13:28:00+00:00,155.6845,155.742,155.647,155.6535,1059,5821519,STALE
2026-09-04 13:29:00+00:00,155.6515,155.6615,155.6025,155.6245,819,5761519,STALE
2026-09-04 13:30:00+00:00,155.6235,155.649,155.5445,155.5595,1295,5701519,STALE
2026-09-04 13:31:00+00:00,155.557,155.5945,155.4845,155.59,1254,5641519,STALE
2026-09-04 13:32:00+00:00,155.589,155.7545,155.583,155.7445,1159,5581519,STALE
2026-09-04 13:33:00+00:00,155.7455,155.7715,155.7245,155.7665,860,5521519,STALE
2026-09-04 13:34:00+00:00,155.766,155.77,155.7025,155.7355,688,5461519,STALE
2026-09-04 13:35:00+00:00,155.735,155.7925,155.705,155.787,1115,5401519,STALE
2026-09-04 13:36:00+00:00,155.786,155.8185,155.7525,155.794,1232,5341519,STALE
2026-09-04 13:37:00+00:00,155.7935,155.8065,155.7205,155.7235,1235,5281519,STALE
2026-09-04 13:38:00+00:00,155.7245,155.841,155.722,155.802,1113,5221519,STALE
2026-09-04 13:39:00+00:00,155.8025,155.832,155.7705,155.792,1132,5161519,STALE
2026-09-04 13:40:00+00:00,155.7915,155.793,155.693,155.6935,1223,5101519,STALE
2026-09-04 13:41:00+00:00,155.694,155.708,155.655,155.6745,1124,5041519,STALE
2026-09-04 13:42:00+00:00,155.675,155.69,155.6125,155.656,1037,4981519,STALE
2026-09-04 13:43:00+00:00,155.6555,155.6755,155.5635,155.6745,1359,4921519,STALE
2026-09-04 13:44:00+00:00,155.674,155.7535,155.641,155.7285,1060,4861519,STALE
2026-09-04 13:45:00+00:00,155.728,155.729,155.664,155.6695,1030,4801519,STALE
2026-09-04 13:46:00+00:00,155.67,155.696,155.6145,155.6255,1114,4741519,STALE
2026-09-04 13:47:00+00:00,155.626,155.6715,155.6135,155.6425,1293,4681519,STALE
2026-09-04 13:48:00+00:00,155.642,155.6795,155.628,155.6555,1199,4621519,STALE
2026-09-04 13:49:00+00:00,155.656,155.716,155.641,155.709,974,4561519,STALE
2026-09-04 13:50:00+00:00,155.7085,155.7495,155.6685,155.7405,878,4501519,STALE
2026-09-04 13:51:00+00:00,155.741,155.787,155.7195,155.743,972,4441519,STALE
2026-09-04 13:52:00+00:00,155.7425,155.808,155.7425,155.803,727,4381519,STALE
2026-09-04 13:53:00+00:00,155.8025,155.8215,155.789,155.8065,746,4321519,STALE
2026-09-04 13:54:00+00:00,155.807,155.813,155.7415,155.755,788,4261519,STALE
2026-09-04 13:55:00+00:00,155.7555,155.8305,155.754,155.8145,499,4201519,STALE
2026-09-04 13:56:00+00:00,155.815,155.859,155.801,155.837,615,4141519,STALE
2026-09-04 13:57:00+00:00,155.836,155.8785,155.8225,155.8765,331,4081519,STALE
2026-09-04 13:58:00+00:00,155.876,155.901,155.869,155.8965,421,4021519,STALE
2026-09-04 13:59:00+00:00,155.897,155.898,155.8345,155.848,517,3961519,STALE
2026-09-04 14:00:00+00:00,155.8485,155.8965,155.835,155.89,590,3901519,STALE
2026-09-04 14:01:00+00:00,155.889,155.9315,155.87,155.8815,505,3841519,STALE
2026-09-04 14:02:00+00:00,155.8805,155.945,155.8675,155.9375,835,3781519,STALE
2026-09-04 14:03:00+00:00,155.938,155.9865,155.937,155.984,898,3721519,STALE
2026-09-04 14:04:00+00:00,155.9845,156.0365,155.9835,156.029,1080,3661519,STALE
2026-09-04 14:05:00+00:00,156.0285,156.065,156.005,156.008,1038,3601519,STALE
2026-09-04 14:06:00+00:00,156.0075,156.0255,155.9495,155.975,963,3541519,STALE
2026-09-04 14:07:00+00:00,155.9765,155.993,155.942,155.976,1420,3481519,STALE
2026-09-04 14:08:00+00:00,155.9755,156.0195,155.972,156.0195,750,3421519,STALE
2026-09-04 14:09:00+00:00,156.0185,156.0735,156.0005,156.071,1128,3361519,STALE
2026-09-04 14:10:00+00:00,156.0715,156.129,156.068,156.103,1123,3301519,STALE
2026-09-04 14:11:00+00:00,156.1035,156.1515,156.0965,156.106,840,3241519,STALE
2026-09-04 14:12:00+00:00,156.1055,156.1485,156.067,156.1275,840,3181519,STALE
2026-09-04 14:13:00+00:00,156.128,156.148,156.0935,156.104,914,3121519,STALE
2026-09-04 14:14:00+00:00,156.1035,156.1345,156.073,156.0795,955,3061519,STALE
2026-09-04 14:15:00+00:00,156.08,156.1105,156.059,156.097,874,3001519,STALE
2026-09-04 14:16:00+00:00,156.0965,156.114,156.073,156.1075,888,2941519,STALE
2026-09-04 14:17:00+00:00,156.108,156.1505,156.086,156.0975,1098,2881519,STALE
2026-09-04 14:18:00+00:00,156.097,156.1025,156.061,156.061,836,2821519,STALE
2026-09-04 14:19:00+00:00,156.0605,156.0775,156.0325,156.0685,1002,2761519,STALE
2026-09-04 14:20:00+00:00,156.068,156.0975,156.0435,156.0975,777,2701519,STALE
2026-09-04 14:21:00+00:00,156.098,156.101,156.0735,156.0745,643,2641519,STALE
2026-09-04 14:22:00+00:00,156.073,156.0925,156.0525,156.0625,943,2581519,STALE
2026-09-04 14:23:00+00:00,156.062,156.0795,156.04,156.0725,1006,2521519,STALE
2026-09-04 14:24:00+00:00,156.0715,156.093,156.0565,156.0685,747,2461519,STALE
2026-09-04 14:25:00+00:00,156.068,156.068,156.001,156.0185,773,2401519,STALE
2026-09-04 14:26:00+00:00,156.018,156.042,155.987,156.011,607,2341519,STALE
2026-09-04 14:27:00+00:00,156.0105,156.042,155.9895,156.031,796,2281519,STALE
2026-09-04 14:28:00+00:00,156.0315,156.06,156.025,156.0365,592,2221519,STALE
2026-09-04 14:29:00+00:00,156.037,156.047,156.008,156.045,614,2161519,STALE
2026-09-04 14:30:00+00:00,156.046,156.057,156.017,156.0305,770,2101519,STALE
2026-09-04 14:31:00+00:00,156.0295,156.0375,155.9355,155.9365,798,2041519,STALE
2026-09-04 14:32:00+00:00,155.936,155.9845,155.924,155.982,850,1981519,STALE
2026-09-04 14:33:00+00:00,155.981,155.999,155.9395,155.9565,827,1921519,STALE
2026-09-04 14:34:00+00:00,155.956,155.958,155.9135,155.9275,597,1861519,STALE
2026-09-04 14:35:00+00:00,155.9295,155.939,155.884,155.906,916,1801519,STALE
2026-09-04 14:36:00+00:00,155.9055,155.937,155.8905,155.9215,695,1741519,STALE
2026-09-04 14:37:00+00:00,155.922,155.9235,155.879,155.8935,1097,1681519,STALE
2026-09-04 14:38:00+00:00,155.893,155.9145,155.8625,155.885,667,1621519,STALE
2026-09-04 14:39:00+00:00,155.885,155.908,155.8715,155.8885,482,1561519,STALE
2026-09-04 14:40:00+00:00,155.889,155.962,155.889,155.927,848,1501519,STALE
2026-09-04 14:41:00+00:00,155.928,155.952,155.908,155.9465,590,1441519,STALE
2026-09-04 14:42:00+00:00,155.9455,155.9685,155.928,155.95,537,1381519,STALE
2026-09-04 14:43:00+00:00,155.9505,155.9995,155.9505,155.9875,781,1321519,STALE
2026-09-04 14:44:00+00:00,155.988,156.004,155.966,155.9865,817,1261519,STALE
2026-09-04 14:45:00+00:00,155.986,155.9985,155.9735,155.987,543,1201519,STALE
2026-09-04 14:46:00+00:00,155.9865,156.0335,155.9825,156.0225,582,1141519,STALE
2026-09-04 14:47:00+00:00,156.023,156.096,156.019,156.0595,809,1081519,STALE
2026-09-04 14:48:00+00:00,156.061,156.087,156.0525,156.0525,546,1021519,STALE
2026-09-04 14:49:00+00:00,156.052,156.0885,156.021,156.0815,778,961519,STALE
2026-09-04 14:50:00+00:00,156.082,156.1035,156.0715,156.075,626,901519,STALE
2026-09-04 14:51:00+00:00,156.075,156.1755,156.072,156.1695,820,841519,STALE
2026-09-04 14:52:00+00:00,156.17,156.196,156.156,156.181,778,781519,STALE
2026-09-04 14:53:00+00:00,156.182,156.185,156.1145,156.12,746,721519,STALE
2026-09-04 14:54:00+00:00,156.1195,156.1425,156.1055,156.1405,657,661519,STALE
2026-09-04 14:55:00+00:00,156.1395,156.1395,156.091,156.132,917,601519,STALE
2026-09-04 14:56:00+00:00,156.1315,156.1615,156.127,156.16,940,541519,STALE
2026-09-04 14:57:00+00:00,156.1605,156.174,156.121,156.1525,782,481519,STALE
2026-09-04 14:58:00+00:00,156.153,156.156,156.1085,156.1245,782,421519,STALE
2026-09-04 14:59:00+00:00,156.124,156.131,156.095,156.1195,622,361519,STALE
2026-09-04 15:00:00+00:00,156.12,156.152,156.1095,156.142,753,301519,STALE
2026-09-04 15:01:00+00:00,156.1425,156.1715,156.1055,156.122,1053,241519,STALE
2026-09-04 15:02:00+00:00,156.1225,156.1315,156.086,156.112,1157,181519,STALE
2026-09-04 15:03:00+00:00,156.1115,156.116,156.0895,156.091,780,121519,STALE
2026-09-04 15:04:00+00:00,156.0905,156.0905,156.027,156.0545,778,61519,FRESH
