timestamp,open,high,low,close,volume,age,quality
2026-09-17 06:45:00+00:00,1.341625,1.344855,1.341595,1.342625,0,225129724,STALE
2026-09-17 07:00:00+00:00,1.342645,1.345475,1.342515,1.344905,0,224229724,STALE
2026-09-17 07:15:00+00:00,1.344915,1.345255,1.343095,1.345025,0,223329724,STALE
2026-09-17 07:30:00+00:00,1.345015,1.346045,1.344315,1.344835,0,222429724,STALE
2026-09-17 07:45:00+00:00,1.344845,1.345195,1.343855,1.344775,0,221529724,STALE
2026-09-17 08:00:00+00:00,1.344735,1.344785,1.342535,1.344295,0,220629724,STALE
2026-09-17 08:15:00+00:00,1.344285,1.344965,1.343705,1.344225,0,219729724,STALE
2026-09-17 08:30:00+00:00,1.344205,1.344425,1.341335,1.341435,0,218829724,STALE
2026-09-17 08:45:00+00:00,1.341425,1.342115,1.341335,1.341935,0,217929724,STALE
2026-09-17 09:00:00+00:00,1.341945,1.342865,1.341605,1.342665,0,217029724,STALE
2026-09-17 09:15:00+00:00,1.342675,1.344105,1.341355,1.341715,0,216129724,STALE
2026-09-17 09:30:00+00:00,1.341775,1.343055,1.341045,1.342485,0,215229724,STALE
2026-09-17 09:45:00+00:00,1.342475,1.342805,1.339175,1.340345,0,214329724,STALE
2026-09-17 10:00:00+00:00,1.340355,1.340975,1.339575,1.340885,0,213429724,STALE
2026-09-17 10:15:00+00:00,1.340895,1.341125,1.339085,1.340275,0,212529724,STALE
2026-09-17 10:30:00+00:00,1.340285,1.340885,1.339465,1.340715,0,211629724,STALE
2026-09-17 10:45:00+00:00,1.340695,1.343845,1.340635,1.343605,0,210729724,STALE
2026-09-17 11:00:00+00:00,1.343625,1.343855,1.341205,1.341795,0,209829724,STALE
2026-09-17 11:15:00+00:00,1.341805,1.344255,1.341665,1.343565,0,208929724,STALE
2026-09-17 11:30:00+00:00,1.343545,1.345175,1.343195,1.344855,0,208029724,STALE
2026-09-17 11:45:00+00:00,1.344875,1.346525,1.344425,1.346135,0,207129724,STALE
2026-09-17 12:00:00+00:00,1.346155,1.348725,1.345645,1.348625,0,206229724,STALE
2026-09-17 12:15:00+00:00,1.348545,1.349035,1.347635,1.348375,0,205329724,STALE
2026-09-17 12:30:00+00:00,1.348365,1.349255,1.347715,1.348105,0,204429724,STALE
2026-09-17 12:45:00+00:00,1.348115,1.349165,1.347295,1.348395,0,203529724,STALE
2026-09-17 13:00:00+00:00,1.348385,1.348475,1.346295,1.346385,0,202629724,STALE
2026-09-17 13:15:00+00:00,1.346345,1.347305,1.345975,1.346905,0,201729724,STALE
2026-09-17 13:30:00+00:00,1.346955,1.347015,1.344065,1.344135,0,200829724,STALE
2026-09-17 13:45:00+00:00,1.344125,1.347515,1.343585,1.346475,0,199929724,STALE
2026-09-17 14:00:00+00:00,1.346535,1.348525,1.346115,1.348395,0,199029724,STALE
2026-09-17 14:15:00+00:00,1.348385,1.348515,1.346285,1.346855,0,198129724,STALE
2026-09-17 14:30:00+00:00,1.346865,1.348525,1.346645,1.348085,0,197229724,STALE
2026-09-17 14:45:00+00:00,1.348075,1.348125,1.346515,1.347795,0,196329724,STALE
2026-09-17 15:00:00+00:00,1.347785,1.348415,1.347015,1.347225,0,195429724,STALE
2026-09-17 15:15:00+00:00,1.347235,1.350885,1.347235,1.350855,0,194529724,STALE
2026-09-17 15:30:00+00:00,1.350865,1.351595,1.349475,1.349525,0,193629724,STALE
2026-09-17 15:45:00+00:00,1.349515,1.350745,1.348435,1.349255,0,192729724,STALE
2026-09-17 16:00:00+00:00,1.349245,1.349325,1.346545,1.347165,0,191829724,STALE
2026-09-17 16:15:00+00:00,1.347115,1.348805,1.346595,1.348795,0,190929724,STALE
2026-09-17 16:30:00+00:00,1.348815,1.349035,1.347805,1.348255,0,190029724,STALE
2026-09-17 16:45:00+00:00,1.348285,1.349135,1.347745,1.348715,0,189129724,STALE
2026-09-17 17:00:00+00:00,1.348695,1.349595,1.346905,1.347335,0,188229724,STALE
2026-09-17 17:15:00+00:00,1.347345,1.348265,1.346975,1.346975,0,187329724,STALE
2026-09-17 17:30:00+00:00,1.346965,1.346975,1.344885,1.345985,0,186429724,STALE
2026-09-17 17:45:00+00:00,1.345925,1.346355,1.345085,1.345995,0,185529724,STALE
2026-09-17 18:00:00+00:00,1.346045,1.347785,1.345725,1.347695,0,184629724,STALE
2026-09-17 18:15:00+00:00,1.347635,1.349875,1.347375,1.347855,0,183729724,STALE
2026-09-17 18:30:00+00:00,1.347855,1.348125,1.346775,1.347245,0,182829724,STALE
2026-09-17 18:45:00+00:00,1.347255,1.347865,1.346405,1.346775,0,181929724,STALE
2026-09-17 19:00:00+00:00,1.346765,1.347425,1.344675,1.344745,0,181029724,STALE
2026-09-17 19:15:00+00:00,1.344735,1.346865,1.344275,1.346035,0,180129724,STALE
2026-09-17 19:30:00+00:00,1.346025,1.346505,1.345125,1.345955,0,179229724,STALE
2026-09-17 19:45:00+00:00,1.345965,1.348965,1.345695,1.348155,0,178329724,STALE
2026-09-17 20:00:00+00:00,1.348145,1.348165,1.346355,1.346545,0,177429724,STALE
2026-09-17 20:15:00+00:00,1.346555,1.347625,1.345875,1.346075,0,176529724,STALE
2026-09-17 20:30:00+00:00,1.346095,1.347185,1.345355,1.346345,0,175629724,STALE
2026-09-17 20:45:00+00:00,1.346335,1.346415,1.343675,1.343675,0,174729724,STALE
2026-09-17 21:00:00+00:00,1.343675,1.344855,1.342555,1.344385,0,173829724,STALE
2026-09-17 21:15:00+00:00,1.344395,1.345335,1.343585,1.343745,0,172929724,STALE
2026-09-17 21:30:00+00:00,1.343775,1.346255,1.343775,1.345475,0,172029724,STALE
2026-09-17 21:45:00+00:00,1.345455,1.346345,1.344055,1.344675,0,171129724,STALE
2026-09-17 22:00:00+00:00,1.344685,1.345265,1.342555,1.343385,0,170229724,STALE
2026-09-17 22:15:00+00:00,1.343395,1.343935,1.341815,1.341815,0,169329724,STALE
2026-09-17 22:30:00+00:00,1.341835,1.343385,1.341125,1.341875,0,168429724,STALE
2026-09-17 22:45:00+00:00,1.341845,1.345145,1.341595,1.344645,0,167529724,STALE
2026-09-17 23:00:00+00:00,1.344685,1.345425,1.343035,1.344895,0,166629724,STALE
2026-09-17 23:15:00+00:00,1.344905,1.345165,1.343885,1.344175,0,165729724,STALE
2026-09-17 23:30:00+00:00,1.344085,1.345205,1.343405,1.344585,0,164829724,STALE
