timestamp,open,high,low,close,volume,age,quality
2026-09-19 17:00:00+00:00,1.350845,1.350985,1.350685,1.350755,0,15425429,STALE
2026-09-19 17:01:00+00:00,1.350765,1.350885,1.350475,1.350665,0,15365429,STALE
2026-09-19 17:02:00+00:00,1.350675,1.350935,1.350415,1.350435,0,15305429,STALE
2026-09-19 17:03:00+00:00,1.350445,1.350805,1.350415,1.350565,0,15245429,STALE
2026-09-19 17:04:00+00:00,1.350575,1.350715,1.350215,1.350375,0,15185429,STALE
2026-09-19 17:05:00+00:00,1.350385,1.350605,1.349925,1.349925,0,15125429,STALE
2026-09-19 17:06:00+00:00,1.349975,1.350515,1.349895,1.350415,0,15065429,STALE
2026-09-19 17:07:00+00:00,1.350405,1.350455,1.349725,1.349895,0,15005429,STALE
2026-09-19 17:08:00+00:00,1.349915,1.350315,1.349835,1.349925,0,14945429,STALE
2026-09-19 17:09:00+00:00,1.349875,1.350235,1.349725,1.350205,0,14885429,STALE
2026-09-19 17:10:00+00:00,1.350215,1.350635,1.350185,1.350335,0,14825429,STALE
2026-09-19 17:11:00+00:00,1.350345,1.350415,1.349855,1.349935,0,14765429,STALE
2026-09-19 17:12:00+00:00,1.349925,1.350105,1.349865,1.350055,0,14705429,STALE
2026-09-19 17:13:00+00:00,1.350095,1.350215,1.349355,1.349405,0,14645429,STALE
2026-09-19 17:14:00+00:00,1.349395,1.349595,1.349085,1.349415,0,14585429,STALE
2026-09-19 17:15:00+00:00,1.349435,1.349535,1.349195,1.349305,0,14525429,STALE
2026-09-19 17:16:00+00:00,1.349275,1.349505,1.349025,1.349205,0,14465429,STALE
2026-09-19 17:17:00+00:00,1.349185,1.349305,1.348845,1.348985,0,14405429,STALE
2026-09-19 17:18:00+00:00,1.349015,1.349245,1.348965,1.349055,0,14345429,STALE
2026-09-19 17:19:00+00:00,1.349065,1.349345,1.348945,1.349275,0,14285429,STALE
2026-09-19 17:20:00+00:00,1.349245,1.349405,1.349055,1.349125,0,14225429,STALE
2026-09-19 17:21:00+00:00,1.349135,1.349165,1.348665,1.349045,0,14165429,STALE
2026-09-19 17:22:00+00:00,1.349055,1.349285,1.349045,1.349185,0,14105429,STALE
2026-09-19 17:23:00+00:00,1.349195,1.349875,1.349195,1.349825,0,14045429,STALE
2026-09-19 17:24:00+00:00,1.349875,1.349885,1.349515,1.349575,0,13985429,STALE
2026-09-19 17:25:00+00:00,1.349585,1.349655,1.349095,1.349335,0,13925429,STALE
2026-09-19 17:26:00+00:00,1.349355,1.349445,1.349095,1.349275,0,13865429,STALE
2026-09-19 17:27:00+00:00,1.349265,1.349735,1.349235,1.349655,0,13805429,STALE
2026-09-19 17:28:00+00:00,1.349635,1.350225,1.349625,1.350195,0,13745429,STALE
2026-09-19 17:29:00+00:00,1.350185,1.350255,1.349755,1.349755,0,13685429,STALE
2026-09-19 17:30:00+00:00,1.349765,1.350225,1.349645,1.350155,0,13625429,STALE
2026-09-19 17:31:00+00:00,1.350185,1.350335,1.349865,1.349925,0,13565429,STALE
2026-09-19 17:32:00+00:00,1.349915,1.349935,1.349265,1.349465,0,13505429,STALE
2026-09-19 17:33:00+00:00,1.349475,1.349735,1.349255,1.349265,0,13445429,STALE
2026-09-19 17:34:00+00:00,1.349255,1.349495,1.349105,1.349235,0,13385429,STALE
2026-09-19 17:35:00+00:00,1.349235,1.349455,1.349055,1.349415,0,13325429,STALE
2026-09-19 17:36:00+00:00,1.349395,1.349675,1.349305,1.349645,0,13265429,STALE
2026-09-19 17:37:00+00:00,1.349675,1.349885,1.349555,1.349805,0,13205429,STALE
2026-09-19 17:38:00+00:00,1.349815,1.349895,1.349375,1.349785,0,13145429,STALE
2026-09-19 17:39:00+00:00,1.349805,1.349985,1.349585,1.349965,0,13085429,STALE
2026-09-19 17:40:00+00:00,1.349945,1.350125,1.349855,1.349875,0,13025429,STALE
2026-09-19 17:41:00+00:00,1.349885,1.350405,1.349795,1.349945,0,12965429,STALE
2026-09-19 17:42:00+00:00,1.349955,1.350115,1.349525,1.349525,0,12905429,STALE
2026-09-19 17:43:00+00:00,1.349535,1.349555,1.348845,1.348885,0,12845429,STALE
2026-09-19 17:44:00+00:00,1.349085,1.349265,1.348865,1.349105,0,12785429,STALE
2026-09-19 17:45:00+00:00,1.349115,1.349275,1.348825,1.348925,0,12725429,STALE
2026-09-19 17:46:00+00:00,1.348935,1.349085,1.348615,1.348845,0,12665429,STALE
2026-09-19 17:47:00+00:00,1.348855,1.348885,1.348295,1.348355,0,12605429,STALE
2026-09-19 17:48:00+00:00,1.348335,1.348335,1.347945,1.348275,0,12545429,STALE
2026-09-19 17:49:00+00:00,1.348275,1.348705,1.348145,1.348365,0,12485429,STALE
2026-09-19 17:50:00+00:00,1.348375,1.348525,1.348165,1.348395,0,12425429,STALE
2026-09-19 17:51:00+00:00,1.348385,1.348745,1.348305,1.348305,0,12365429,STALE
2026-09-19 17:52:00+00:00,1.348295,1.348715,1.348285,1.348715,0,12305429,STALE
2026-09-19 17:53:00+00:00,1.348715,1.348895,1.348165,1.348165,0,12245429,STALE
2026-09-19 17:54:00+00:00,1.348175,1.348205,1.347825,1.348075,0,12185429,STALE
2026-09-19 17:55:00+00:00,1.348065,1.348065,1.347685,1.348025,0,12125429,STALE
