timestamp,open,high,low,close,volume,age,quality
2026-09-02 00:15:00+00:00,1.35106,1.35147,1.35088,1.35096,2825,225863810,STALE
2026-09-02 00:30:00+00:00,1.350965,1.35126,1.35085,1.351215,3797,224963810,STALE
2026-09-02 00:45:00+00:00,1.35121,1.351215,1.35067,1.35067,3117,224063810,STALE
2026-09-02 01:00:00+00:00,1.350655,1.35081,1.35039,1.35046,4344,223163810,STALE
2026-09-02 01:15:00+00:00,1.350465,1.35082,1.350395,1.35077,2777,222263810,STALE
2026-09-02 01:30:00+00:00,1.35078,1.35084,1.35028,1.350465,3304,221363810,STALE
2026-09-02 01:45:00+00:00,1.35047,1.35054,1.35024,1.350505,2255,220463810,STALE
2026-09-02 02:00:00+00:00,1.35051,1.35065,1.35006,1.35059,4645,219563810,STALE
2026-09-02 02:15:00+00:00,1.350585,1.35079,1.350285,1.350595,3171,218663810,STALE
2026-09-02 02:30:00+00:00,1.3506,1.350845,1.350465,1.350755,3379,217763810,STALE
2026-09-02 02:45:00+00:00,1.35076,1.35078,1.350625,1.350675,2197,216863810,STALE
2026-09-02 03:00:00+00:00,1.350685,1.35078,1.35055,1.35057,2123,215963810,STALE
2026-09-02 03:15:00+00:00,1.350575,1.35063,1.350335,1.35034,1980,215063810,STALE
2026-09-02 03:30:00+00:00,1.35034,1.35044,1.35011,1.350155,2913,214163810,STALE
2026-09-02 03:45:00+00:00,1.35016,1.35029,1.35012,1.35027,1615,213263810,STALE
2026-09-02 04:00:00+00:00,1.350275,1.350285,1.34993,1.34998,2401,212363810,STALE
2026-09-02 04:15:00+00:00,1.34998,1.350155,1.349815,1.349875,2772,211463810,STALE
2026-09-02 04:30:00+00:00,1.34987,1.34996,1.34976,1.349805,2396,210563810,STALE
2026-09-02 04:45:00+00:00,1.34981,1.349995,1.34962,1.34966,2419,209663810,STALE
2026-09-02 05:00:00+00:00,1.34966,1.34992,1.34945,1.349885,2322,208763810,STALE
2026-09-02 05:15:00+00:00,1.34988,1.35023,1.34987,1.35022,4244,207863810,STALE
2026-09-02 05:30:00+00:00,1.350225,1.350375,1.34998,1.350165,3858,206963810,STALE
2026-09-02 05:45:00+00:00,1.350165,1.35048,1.35008,1.350295,3570,206063810,STALE
2026-09-02 06:00:00+00:00,1.350305,1.350775,1.35003,1.350415,5995,205163810,STALE
2026-09-02 06:15:00+00:00,1.35041,1.35086,1.34992,1.350395,6107,204263810,STALE
2026-09-02 06:30:00+00:00,1.35039,1.350655,1.350205,1.35047,5360,203363810,STALE
2026-09-02 06:45:00+00:00,1.35046,1.350475,1.34926,1.34927,5767,202463810,STALE
2026-09-02 07:00:00+00:00,1.349275,1.350055,1.348965,1.34995,6263,201563810,STALE
2026-09-02 07:15:00+00:00,1.349945,1.35069,1.349835,1.350375,5422,200663810,STALE
2026-09-02 07:30:00+00:00,1.350375,1.35127,1.350295,1.35085,3974,199763810,STALE
2026-09-02 07:45:00+00:00,1.350855,1.351125,1.350805,1.351075,4584,198863810,STALE
2026-09-02 08:00:00+00:00,1.35108,1.351485,1.35091,1.35116,3987,197963810,STALE
2026-09-02 08:15:00+00:00,1.35116,1.35136,1.35092,1.350995,3373,197063810,STALE
2026-09-02 08:30:00+00:00,1.35099,1.35132,1.35082,1.351305,3812,196163810,STALE
2026-09-02 08:45:00+00:00,1.351315,1.35135,1.350095,1.350095,4282,195263810,STALE
2026-09-02 09:00:00+00:00,1.3501,1.350695,1.349985,1.350035,4340,194363810,STALE
2026-09-02 09:15:00+00:00,1.35004,1.35028,1.349825,1.35005,3846,193463810,STALE
2026-09-02 09:30:00+00:00,1.350045,1.350095,1.349375,1.34939,3871,192563810,STALE
2026-09-02 09:45:00+00:00,1.349385,1.349455,1.34858,1.348655,2994,191663810,STALE
2026-09-02 10:00:00+00:00,1.34865,1.34879,1.348245,1.34837,2704,190763810,STALE
2026-09-02 10:15:00+00:00,1.348365,1.348485,1.34804,1.34823,2822,189863810,STALE
2026-09-02 10:30:00+00:00,1.348235,1.348485,1.347925,1.34794,4238,188963810,STALE
2026-09-02 10:45:00+00:00,1.347935,1.348445,1.34768,1.34841,4266,188063810,STALE
2026-09-02 11:00:00+00:00,1.348415,1.348935,1.348255,1.34885,4688,187163810,STALE
2026-09-02 11:15:00+00:00,1.348845,1.348935,1.348245,1.34826,5220,186263810,STALE
2026-09-02 11:30:00+00:00,1.348255,1.34882,1.34806,1.348655,4570,185363810,STALE
2026-09-02 11:45:00+00:00,1.34866,1.34917,1.34831,1.34847,4673,184463810,STALE
2026-09-02 12:00:00+00:00,1.348465,1.348885,1.348,1.34833,5856,183563810,STALE
2026-09-02 12:15:00+00:00,1.34834,1.34884,1.347745,1.348055,7949,182663810,STALE
2026-09-02 12:30:00+00:00,1.34805,1.34814,1.347625,1.347725,4446,181763810,STALE
2026-09-02 12:45:00+00:00,1.34773,1.34837,1.34746,1.347505,5001,180863810,STALE
2026-09-02 13:00:00+00:00,1.3475,1.348135,1.34749,1.34811,5839,179963810,STALE
2026-09-02 13:15:00+00:00,1.348115,1.35091,1.3481,1.349755,7842,179063810,STALE
2026-09-02 13:30:00+00:00,1.34975,1.35073,1.34927,1.3507,6276,178163810,STALE
2026-09-02 13:45:00+00:00,1.350695,1.351365,1.349895,1.35129,9011,177263810,STALE
2026-09-02 14:00:00+00:00,1.35128,1.351315,1.35011,1.35037,8494,176363810,STALE
2026-09-02 14:15:00+00:00,1.350375,1.35057,1.34979,1.35026,6513,175463810,STALE
2026-09-02 14:30:00+00:00,1.350265,1.350585,1.349945,1.35012,8154,174563810,STALE
2026-09-02 14:45:00+00:00,1.35013,1.350885,1.349645,1.35052,9888,173663810,STALE
2026-09-02 15:00:00+00:00,1.35053,1.35105,1.35024,1.35032,7127,172763810,STALE
2026-09-02 15:15:00+00:00,1.350315,1.350545,1.34986,1.35053,4891,171863810,STALE
2026-09-02 15:30:00+00:00,1.350535,1.35075,1.349575,1.349575,6384,170963810,STALE
2026-09-02 15:45:00+00:00,1.34957,1.35017,1.34945,1.35016,5788,170063810,STALE
2026-09-02 16:00:00+00:00,1.350165,1.35039,1.34994,1.35037,5482,169163810,STALE
2026-09-02 16:15:00+00:00,1.350375,1.350375,1.3496,1.349615,5626,168263810,STALE
2026-09-02 16:30:00+00:00,1.34962,1.349885,1.34956,1.3498,3913,167363810,STALE
2026-09-02 16:45:00+00:00,1.3498,1.34995,1.349415,1.349415,3202,166463810,STALE
2026-09-02 17:00:00+00:00,1.34943,1.34955,1.348985,1.34913,4104,165563810,STALE
2026-09-02 17:15:00+00:00,1.34913,1.34915,1.34852,1.349,3178,164663810,STALE
2026-09-02 17:30:00+00:00,1.348995,1.34905,1.34852,1.348865,3778,163763810,STALE
2026-09-02 17:45:00+00:00,1.34886,1.349265,1.34856,1.34873,3838,162863810,STALE
