timestamp,open,high,low,close,volume,age,quality
2026-09-24 10:47:00+00:00,1.322385,1.32249,1.32236,1.322385,233,13532313,STALE
2026-09-24 10:48:00+00:00,1.32238,1.322415,1.32221,1.32241,421,13472313,STALE
2026-09-24 10:49:00+00:00,1.322415,1.3228,1.322415,1.322675,882,13412313,STALE
2026-09-24 10:50:00+00:00,1.32267,1.322745,1.322535,1.322695,390,13352313,STALE
2026-09-24 10:51:00+00:00,1.3227,1.322735,1.32259,1.322715,319,13292313,STALE
2026-09-24 10:52:00+00:00,1.32271,1.322715,1.32254,1.322625,421,13232313,STALE
2026-09-24 10:53:00+00:00,1.32262,1.32268,1.32249,1.3225,369,13172313,STALE
2026-09-24 10:54:00+00:00,1.3225,1.32262,1.32242,1.322425,313,13112313,STALE
2026-09-24 10:55:00+00:00,1.32243,1.322555,1.3224,1.322455,431,13052313,STALE
2026-09-24 10:56:00+00:00,1.32246,1.32253,1.322415,1.32248,345,12992313,STALE
2026-09-24 10:57:00+00:00,1.32248,1.322635,1.32248,1.32259,252,12932313,STALE
2026-09-24 10:58:00+00:00,1.322595,1.32294,1.32258,1.32289,527,12872313,STALE
2026-09-24 10:59:00+00:00,1.322895,1.322955,1.322845,1.322915,424,12812313,STALE
2026-09-24 11:00:00+00:00,1.32291,1.32297,1.32281,1.3229,657,12752313,STALE
2026-09-24 11:01:00+00:00,1.322905,1.32298,1.32285,1.322885,327,12692313,STALE
2026-09-24 11:02:00+00:00,1.32288,1.32288,1.32266,1.32269,288,12632313,STALE
2026-09-24 11:03:00+00:00,1.322685,1.322685,1.322595,1.32263,184,12572313,STALE
2026-09-24 11:04:00+00:00,1.322635,1.322635,1.32239,1.32241,198,12512313,STALE
2026-09-24 11:05:00+00:00,1.3224,1.32245,1.32232,1.322415,240,12452313,STALE
2026-09-24 11:06:00+00:00,1.32241,1.32265,1.32241,1.32263,214,12392313,STALE
2026-09-24 11:07:00+00:00,1.322625,1.32264,1.322575,1.32261,304,12332313,STALE
2026-09-24 11:08:00+00:00,1.32261,1.322685,1.322415,1.322445,275,12272313,STALE
2026-09-24 11:09:00+00:00,1.32244,1.322605,1.322405,1.32253,310,12212313,STALE
2026-09-24 11:10:00+00:00,1.322535,1.32257,1.322405,1.32243,278,12152313,STALE
2026-09-24 11:11:00+00:00,1.322435,1.32251,1.32233,1.322485,325,12092313,STALE
2026-09-24 11:12:00+00:00,1.32248,1.322595,1.32245,1.32248,296,12032313,STALE
2026-09-24 11:13:00+00:00,1.322475,1.322625,1.32243,1.3225,313,11972313,STALE
2026-09-24 11:14:00+00:00,1.322505,1.32263,1.32247,1.322495,347,11912313,STALE
2026-09-24 11:15:00+00:00,1.32249,1.32283,1.32234,1.32279,598,11852313,STALE
2026-09-24 11:16:00+00:00,1.322775,1.322995,1.3227,1.32292,837,11792313,STALE
2026-09-24 11:17:00+00:00,1.322915,1.32292,1.322665,1.3227,411,11732313,STALE
2026-09-24 11:18:00+00:00,1.32269,1.32275,1.322585,1.322595,349,11672313,STALE
2026-09-24 11:19:00+00:00,1.32259,1.322715,1.322525,1.32262,407,11612313,STALE
2026-09-24 11:20:00+00:00,1.322615,1.32292,1.322615,1.3229,625,11552313,STALE
2026-09-24 11:21:00+00:00,1.322895,1.322905,1.322715,1.32273,335,11492313,STALE
2026-09-24 11:22:00+00:00,1.322735,1.322955,1.322715,1.322935,658,11432313,STALE
2026-09-24 11:23:00+00:00,1.32294,1.323055,1.322925,1.322945,372,11372313,STALE
2026-09-24 11:24:00+00:00,1.32294,1.32314,1.32293,1.32305,372,11312313,STALE
2026-09-24 11:25:00+00:00,1.323045,1.32305,1.322915,1.322975,350,11252313,STALE
2026-09-24 11:26:00+00:00,1.32297,1.323065,1.32291,1.323065,232,11192313,STALE
2026-09-24 11:27:00+00:00,1.323065,1.32313,1.32303,1.323115,186,11132313,STALE
2026-09-24 11:28:00+00:00,1.323115,1.32324,1.323075,1.323125,281,11072313,STALE
2026-09-24 11:29:00+00:00,1.32312,1.323125,1.322965,1.322965,239,11012313,STALE
2026-09-24 11:30:00+00:00,1.32297,1.323095,1.32295,1.32301,210,10952313,STALE
2026-09-24 11:31:00+00:00,1.323015,1.32307,1.322845,1.32286,254,10892313,STALE
2026-09-24 11:32:00+00:00,1.322855,1.322875,1.322715,1.322765,178,10832313,STALE
2026-09-24 11:33:00+00:00,1.32277,1.32288,1.32276,1.32281,187,10772313,STALE
2026-09-24 11:34:00+00:00,1.322815,1.322875,1.322785,1.32286,194,10712313,STALE
2026-09-24 11:35:00+00:00,1.322865,1.32287,1.3226,1.322615,244,10652313,STALE
2026-09-24 11:36:00+00:00,1.32261,1.32263,1.32241,1.32252,278,10592313,STALE
2026-09-24 11:37:00+00:00,1.322525,1.32261,1.32246,1.32246,369,10532313,STALE
2026-09-24 11:38:00+00:00,1.322455,1.32246,1.322245,1.32225,291,10472313,STALE
2026-09-24 11:39:00+00:00,1.322245,1.32252,1.322245,1.322465,342,10412313,STALE
2026-09-24 11:40:00+00:00,1.32246,1.322595,1.322405,1.32242,303,10352313,STALE
2026-09-24 11:41:00+00:00,1.322415,1.32249,1.32233,1.322355,223,10292313,STALE
2026-09-24 11:42:00+00:00,1.32236,1.322435,1.32233,1.32237,308,10232313,STALE
2026-09-24 11:43:00+00:00,1.322365,1.322375,1.32226,1.32228,269,10172313,STALE
2026-09-24 11:44:00+00:00,1.322285,1.32255,1.32225,1.32255,345,10112313,STALE
2026-09-24 11:45:00+00:00,1.322555,1.32261,1.322405,1.322415,346,10052313,STALE
2026-09-24 11:46:00+00:00,1.32242,1.322425,1.32225,1.322275,245,9992313,STALE
2026-09-24 11:47:00+00:00,1.32227,1.32237,1.32223,1.32232,281,9932313,STALE
2026-09-24 11:48:00+00:00,1.322325,1.32246,1.322325,1.32244,168,9872313,STALE
2026-09-24 11:49:00+00:00,1.32244,1.32256,1.32243,1.322435,205,9812313,STALE
2026-09-24 11:50:00+00:00,1.322435,1.32248,1.32241,1.32243,200,9752313,STALE
2026-09-24 11:51:00+00:00,1.322435,1.32257,1.322395,1.32256,146,9692313,STALE
2026-09-24 11:52:00+00:00,1.322555,1.322555,1.322485,1.322535,148,9632313,STALE
2026-09-24 11:53:00+00:00,1.32253,1.32255,1.32233,1.32234,135,9572313,STALE
2026-09-24 11:54:00+00:00,1.322335,1.32244,1.32229,1.32234,202,9512313,STALE
2026-09-24 11:55:00+00:00,1.32236,1.322465,1.32236,1.32238,317,9452313,STALE
2026-09-24 11:56:00+00:00,1.322375,1.322405,1.322125,1.32215,335,9392313,STALE
2026-09-24 11:57:00+00:00,1.32216,1.322245,1.3221,1.32216,348,9332313,STALE
2026-09-24 11:58:00+00:00,1.322165,1.32217,1.32201,1.322155,348,9272313,STALE
2026-09-24 11:59:00+00:00,1.32215,1.322335,1.32211,1.322255,268,9212313,STALE
2026-09-24 12:00:00+00:00,1.32226,1.32226,1.32209,1.322115,674,9152313,STALE
2026-09-24 12:01:00+00:00,1.32212,1.322235,1.32207,1.3221,434,9092313,STALE
2026-09-24 12:02:00+00:00,1.322105,1.32221,1.32189,1.32206,678,9032313,STALE
2026-09-24 12:03:00+00:00,1.322065,1.322065,1.321675,1.32172,433,8972313,STALE
2026-09-24 12:04:00+00:00,1.32171,1.321815,1.3217,1.32175,384,8912313,STALE
2026-09-24 12:05:00+00:00,1.321755,1.321835,1.321715,1.32178,246,8852313,STALE
2026-09-24 12:06:00+00:00,1.32177,1.321815,1.321615,1.32181,279,8792313,STALE
2026-09-24 12:07:00+00:00,1.321815,1.32183,1.321745,1.321775,255,8732313,STALE
2026-09-24 12:08:00+00:00,1.32178,1.32208,1.321755,1.322065,264,8672313,STALE
2026-09-24 12:09:00+00:00,1.32207,1.322155,1.32191,1.321935,338,8612313,STALE
2026-09-24 12:10:00+00:00,1.32194,1.32198,1.32188,1.321895,297,8552313,STALE
2026-09-24 12:11:00+00:00,1.3219,1.321925,1.32169,1.32169,316,8492313,STALE
2026-09-24 12:12:00+00:00,1.3217,1.321855,1.321695,1.32184,327,8432313,STALE
2026-09-24 12:13:00+00:00,1.32185,1.322105,1.321845,1.32204,366,8372313,STALE
2026-09-24 12:14:00+00:00,1.322035,1.322135,1.32202,1.32205,322,8312313,STALE
2026-09-24 12:15:00+00:00,1.322055,1.32209,1.322,1.322035,343,8252313,STALE
2026-09-24 12:16:00+00:00,1.32204,1.32206,1.32196,1.32206,194,8192313,STALE
2026-09-24 12:17:00+00:00,1.322055,1.32211,1.321915,1.322035,222,8132313,STALE
2026-09-24 12:18:00+00:00,1.32203,1.32204,1.32196,1.321975,271,8072313,STALE
2026-09-24 12:19:00+00:00,1.32198,1.32199,1.321875,1.321965,276,8012313,STALE
2026-09-24 12:20:00+00:00,1.32196,1.32225,1.32196,1.322225,448,7952313,STALE
2026-09-24 12:21:00+00:00,1.32223,1.322355,1.322165,1.32228,247,7892313,STALE
2026-09-24 12:22:00+00:00,1.322275,1.32241,1.32226,1.32239,320,7832313,STALE
2026-09-24 12:23:00+00:00,1.322385,1.3225,1.322335,1.32244,304,7772313,STALE
2026-09-24 12:24:00+00:00,1.32244,1.322505,1.322305,1.322455,399,7712313,STALE
2026-09-24 12:25:00+00:00,1.32245,1.322605,1.322265,1.32234,696,7652313,STALE
2026-09-24 12:26:00+00:00,1.322335,1.322335,1.32211,1.32213,428,7592313,STALE
2026-09-24 12:27:00+00:00,1.32213,1.322155,1.322065,1.322155,96,7532313,STALE
2026-09-24 12:28:00+00:00,1.32216,1.322245,1.3221,1.32222,119,7472313,STALE
2026-09-24 12:29:00+00:00,1.322215,1.322265,1.3222,1.32224,258,7412313,STALE
2026-09-24 12:30:00+00:00,1.322225,1.32227,1.32201,1.322155,300,7352313,STALE
2026-09-24 12:31:00+00:00,1.322165,1.322195,1.32201,1.32203,80,7292313,STALE
2026-09-24 12:32:00+00:00,1.32202,1.32205,1.32193,1.32194,84,7232313,STALE
2026-09-24 12:33:00+00:00,1.321935,1.321965,1.32165,1.32168,349,7172313,STALE
2026-09-24 12:34:00+00:00,1.321675,1.32178,1.321565,1.321665,347,7112313,STALE
2026-09-24 12:35:00+00:00,1.321655,1.32177,1.32164,1.321755,284,7052313,STALE
2026-09-24 12:36:00+00:00,1.32175,1.32184,1.3217,1.32184,294,6992313,STALE
2026-09-24 12:37:00+00:00,1.32184,1.32195,1.32165,1.321655,364,6932313,STALE
2026-09-24 12:38:00+00:00,1.32166,1.321735,1.32155,1.321565,328,6872313,STALE
2026-09-24 12:39:00+00:00,1.32157,1.32165,1.321505,1.32165,411,6812313,STALE
2026-09-24 12:40:00+00:00,1.32166,1.32197,1.321645,1.321935,422,6752313,STALE
2026-09-24 12:41:00+00:00,1.32194,1.322515,1.32193,1.322485,547,6692313,STALE
2026-09-24 12:42:00+00:00,1.32248,1.32265,1.322355,1.32236,549,6632313,STALE
2026-09-24 12:43:00+00:00,1.322365,1.322485,1.322245,1.322285,475,6572313,STALE
2026-09-24 12:44:00+00:00,1.32229,1.322295,1.32217,1.32227,463,6512313,STALE
2026-09-24 12:45:00+00:00,1.32228,1.32246,1.32226,1.32238,381,6452313,STALE
2026-09-24 12:46:00+00:00,1.322385,1.32249,1.32234,1.322435,344,6392313,STALE
2026-09-24 12:47:00+00:00,1.32243,1.32248,1.322355,1.322355,359,6332313,STALE
2026-09-24 12:48:00+00:00,1.32236,1.32242,1.32226,1.32236,431,6272313,STALE
2026-09-24 12:49:00+00:00,1.322355,1.322395,1.322135,1.32235,422,6212313,STALE
2026-09-24 12:50:00+00:00,1.322345,1.322585,1.322345,1.32241,387,6152313,STALE
2026-09-24 12:51:00+00:00,1.322415,1.32248,1.32219,1.32219,395,6092313,STALE
2026-09-24 12:52:00+00:00,1.322195,1.322495,1.322185,1.322475,440,6032313,STALE
2026-09-24 12:53:00+00:00,1.32247,1.322605,1.322395,1.322395,457,5972313,STALE
2026-09-24 12:54:00+00:00,1.3224,1.322785,1.3224,1.322725,557,5912313,STALE
2026-09-24 12:55:00+00:00,1.322715,1.322895,1.322665,1.32286,720,5852313,STALE
2026-09-24 12:56:00+00:00,1.32287,1.32306,1.32285,1.322995,702,5792313,STALE
2026-09-24 12:57:00+00:00,1.323,1.32311,1.32298,1.323075,513,5732313,STALE
2026-09-24 12:58:00+00:00,1.323065,1.32315,1.322975,1.32314,483,5672313,STALE
2026-09-24 12:59:00+00:00,1.323145,1.323295,1.323105,1.323165,486,5612313,STALE
2026-09-24 13:00:00+00:00,1.32316,1.32325,1.322995,1.32325,605,5552313,STALE
2026-09-24 13:01:00+00:00,1.323255,1.323385,1.3232,1.323285,659,5492313,STALE
2026-09-24 13:02:00+00:00,1.32328,1.323355,1.32319,1.323315,485,5432313,STALE
2026-09-24 13:03:00+00:00,1.32332,1.323345,1.32295,1.32296,499,5372313,STALE
2026-09-24 13:04:00+00:00,1.32296,1.32298,1.322655,1.322675,378,5312313,STALE
2026-09-24 13:05:00+00:00,1.322665,1.32268,1.32236,1.32238,271,5252313,STALE
2026-09-24 13:06:00+00:00,1.32237,1.322485,1.322335,1.32247,442,5192313,STALE
2026-09-24 13:07:00+00:00,1.322475,1.322505,1.32234,1.32241,474,5132313,STALE
2026-09-24 13:08:00+00:00,1.322405,1.322525,1.322405,1.32249,340,5072313,STALE
2026-09-24 13:09:00+00:00,1.322485,1.322615,1.322435,1.322605,333,5012313,STALE
2026-09-24 13:10:00+00:00,1.32261,1.32281,1.3226,1.322765,474,4952313,STALE
2026-09-24 13:11:00+00:00,1.32276,1.32282,1.322755,1.3228,344,4892313,STALE
2026-09-24 13:12:00+00:00,1.322805,1.32291,1.32279,1.322805,360,4832313,STALE
2026-09-24 13:13:00+00:00,1.3228,1.3228,1.32258,1.3226,194,4772313,STALE
2026-09-24 13:14:00+00:00,1.3226,1.32279,1.32246,1.32279,177,4712313,STALE
2026-09-24 13:15:00+00:00,1.32279,1.322885,1.32271,1.32286,323,4652313,STALE
2026-09-24 13:16:00+00:00,1.322865,1.322865,1.32275,1.32279,298,4592313,STALE
2026-09-24 13:17:00+00:00,1.322785,1.32289,1.322785,1.322795,251,4532313,STALE
2026-09-24 13:18:00+00:00,1.322795,1.323015,1.322795,1.323,240,4472313,STALE
2026-09-24 13:19:00+00:00,1.32299,1.323005,1.32279,1.322805,360,4412313,STALE
2026-09-24 13:20:00+00:00,1.32281,1.32283,1.322715,1.32273,320,4352313,STALE
2026-09-24 13:21:00+00:00,1.322735,1.322735,1.32252,1.3226,374,4292313,STALE
2026-09-24 13:22:00+00:00,1.322605,1.3227,1.32255,1.32264,272,4232313,STALE
2026-09-24 13:23:00+00:00,1.322645,1.322645,1.32251,1.32258,271,4172313,STALE
2026-09-24 13:24:00+00:00,1.322575,1.32261,1.32241,1.322595,317,4112313,STALE
2026-09-24 13:25:00+00:00,1.3226,1.32263,1.322455,1.32246,330,4052313,STALE
2026-09-24 13:26:00+00:00,1.322455,1.32248,1.322355,1.32242,396,3992313,STALE
2026-09-24 13:27:00+00:00,1.322425,1.322495,1.32231,1.32231,213,3932313,STALE
2026-09-24 13:28:00+00:00,1.322305,1.322315,1.3218,1.32186,371,3872313,STALE
2026-09-24 13:29:00+00:00,1.321865,1.3219,1.321645,1.321675,409,3812313,STALE
2026-09-24 13:30:00+00:00,1.32167,1.322,1.321575,1.32199,577,3752313,STALE
2026-09-24 13:31:00+00:00,1.321995,1.32228,1.32195,1.32216,479,3692313,STALE
2026-09-24 13:32:00+00:00,1.322155,1.322345,1.32215,1.322185,371,3632313,STALE
2026-09-24 13:33:00+00:00,1.32218,1.32221,1.321885,1.32198,439,3572313,STALE
2026-09-24 13:34:00+00:00,1.321985,1.32203,1.321865,1.321905,359,3512313,STALE
2026-09-24 13:35:00+00:00,1.3219,1.322125,1.32182,1.321825,463,3452313,STALE
2026-09-24 13:36:00+00:00,1.32183,1.322105,1.32182,1.322075,394,3392313,STALE
2026-09-24 13:37:00+00:00,1.322085,1.322405,1.32196,1.32228,626,3332313,STALE
2026-09-24 13:38:00+00:00,1.322285,1.322405,1.32215,1.322285,657,3272313,STALE
2026-09-24 13:39:00+00:00,1.32229,1.32241,1.322185,1.3222,567,3212313,STALE
2026-09-24 13:40:00+00:00,1.322205,1.32237,1.322015,1.322225,502,3152313,STALE
2026-09-24 13:41:00+00:00,1.32223,1.32223,1.32189,1.32193,538,3092313,STALE
2026-09-24 13:42:00+00:00,1.321925,1.32212,1.321875,1.32189,491,3032313,STALE
2026-09-24 13:43:00+00:00,1.321885,1.32203,1.32187,1.32202,312,2972313,STALE
2026-09-24 13:44:00+00:00,1.322015,1.32211,1.321985,1.322065,428,2912313,STALE
2026-09-24 13:45:00+00:00,1.32207,1.322135,1.322,1.32212,430,2852313,STALE
2026-09-24 13:46:00+00:00,1.322125,1.3223,1.3221,1.322195,426,2792313,STALE
2026-09-24 13:47:00+00:00,1.3222,1.322305,1.321875,1.32206,614,2732313,STALE
2026-09-24 13:48:00+00:00,1.322055,1.32222,1.32201,1.32221,536,2672313,STALE
2026-09-24 13:49:00+00:00,1.322205,1.3223,1.321975,1.32202,432,2612313,STALE
2026-09-24 13:50:00+00:00,1.322015,1.32234,1.32192,1.32228,489,2552313,STALE
2026-09-24 13:51:00+00:00,1.322275,1.3224,1.322095,1.32211,374,2492313,STALE
2026-09-24 13:52:00+00:00,1.322105,1.322145,1.32197,1.322125,333,2432313,STALE
2026-09-24 13:53:00+00:00,1.32213,1.32213,1.321805,1.322035,483,2372313,STALE
2026-09-24 13:54:00+00:00,1.32204,1.32209,1.32185,1.321885,335,2312313,STALE
2026-09-24 13:55:00+00:00,1.321865,1.322205,1.32183,1.3222,555,2252313,STALE
2026-09-24 13:56:00+00:00,1.322205,1.32227,1.322045,1.322095,277,2192313,STALE
2026-09-24 13:57:00+00:00,1.322095,1.322385,1.32209,1.322305,248,2132313,STALE
2026-09-24 13:58:00+00:00,1.3223,1.322305,1.32218,1.32227,167,2072313,STALE
2026-09-24 13:59:00+00:00,1.322275,1.322335,1.322115,1.32233,273,2012313,STALE
2026-09-24 14:00:00+00:00,1.322325,1.322325,1.32183,1.32187,327,1952313,STALE
2026-09-24 14:01:00+00:00,1.321865,1.32201,1.321685,1.32199,309,1892313,STALE
2026-09-24 14:02:00+00:00,1.321995,1.322225,1.321985,1.3222,390,1832313,STALE
2026-09-24 14:03:00+00:00,1.32221,1.32238,1.322095,1.322375,377,1772313,STALE
2026-09-24 14:04:00+00:00,1.32238,1.32262,1.322335,1.3226,373,1712313,STALE
2026-09-24 14:05:00+00:00,1.32261,1.32269,1.322505,1.32259,452,1652313,STALE
2026-09-24 14:06:00+00:00,1.322585,1.32264,1.32246,1.32257,442,1592313,STALE
2026-09-24 14:07:00+00:00,1.322565,1.322575,1.322365,1.322505,435,1532313,STALE
2026-09-24 14:08:00+00:00,1.32251,1.322575,1.32228,1.322565,496,1472313,STALE
2026-09-24 14:09:00+00:00,1.322555,1.32256,1.322385,1.322455,384,1412313,STALE
2026-09-24 14:10:00+00:00,1.32246,1.322635,1.32239,1.3224,467,1352313,STALE
2026-09-24 14:11:00+00:00,1.322405,1.32253,1.32236,1.322365,673,1292313,STALE
2026-09-24 14:12:00+00:00,1.32236,1.322485,1.32236,1.322395,588,1232313,STALE
2026-09-24 14:13:00+00:00,1.3224,1.3225,1.32235,1.322365,439,1172313,STALE
2026-09-24 14:14:00+00:00,1.32236,1.3224,1.32225,1.322265,306,1112313,STALE
2026-09-24 14:15:00+00:00,1.322255,1.322315,1.32211,1.32214,377,1052313,STALE
2026-09-24 14:16:00+00:00,1.322135,1.32219,1.32193,1.32218,309,992313,STALE
2026-09-24 14:17:00+00:00,1.322185,1.32236,1.32217,1.322285,332,932313,STALE
2026-09-24 14:18:00+00:00,1.32228,1.322345,1.322125,1.32231,465,872313,STALE
2026-09-24 14:19:00+00:00,1.322305,1.322335,1.322095,1.32222,552,812313,STALE
2026-09-24 14:20:00+00:00,1.322225,1.32229,1.32208,1.32209,723,752313,STALE
2026-09-24 14:21:00+00:00,1.322085,1.32211,1.321945,1.322015,782,692313,STALE
2026-09-24 14:22:00+00:00,1.32202,1.32212,1.32198,1.32198,547,632313,STALE
2026-09-24 14:23:00+00:00,1.321985,1.322085,1.32186,1.322085,505,572313,STALE
2026-09-24 14:24:00+00:00,1.32208,1.32227,1.32197,1.322185,337,512313,STALE
2026-09-24 14:25:00+00:00,1.32218,1.32219,1.32176,1.32176,429,452313,STALE
2026-09-24 14:26:00+00:00,1.321755,1.32178,1.32155,1.32158,383,392313,STALE
2026-09-24 14:27:00+00:00,1.321585,1.321755,1.32151,1.32169,402,332313,STALE
2026-09-24 14:28:00+00:00,1.321685,1.32169,1.32157,1.32158,426,272313,STALE
2026-09-24 14:29:00+00:00,1.321585,1.32164,1.321445,1.321455,449,212313,STALE
2026-09-24 14:30:00+00:00,1.32145,1.32149,1.32131,1.32143,359,152313,STALE
2026-09-24 14:31:00+00:00,1.321425,1.321475,1.321415,1.32143,245,92313,FRESH
