timestamp,open,high,low,close,volume,age,quality
2026-09-24 12:55:30+00:00,1.88223,1.88223,1.882035,1.88209,343,6453263,STALE
2026-09-24 12:56:00+00:00,1.882095,1.882165,1.882005,1.882155,412,6423263,STALE
2026-09-24 12:56:30+00:00,1.882145,1.88217,1.88206,1.88207,254,6393263,STALE
2026-09-24 12:57:00+00:00,1.882075,1.88217,1.882035,1.882115,327,6363263,STALE
2026-09-24 12:57:30+00:00,1.8821,1.882185,1.881985,1.881995,257,6333263,STALE
2026-09-24 12:58:00+00:00,1.88199,1.882035,1.88193,1.882015,388,6303263,STALE
2026-09-24 12:58:30+00:00,1.88201,1.882095,1.88194,1.882095,273,6273263,STALE
2026-09-24 12:59:00+00:00,1.882075,1.88217,1.882025,1.88217,304,6243263,STALE
2026-09-24 12:59:30+00:00,1.882175,1.88219,1.88194,1.882125,264,6213263,STALE
2026-09-24 13:00:00+00:00,1.88214,1.882145,1.88186,1.881865,396,6183263,STALE
2026-09-24 13:00:30+00:00,1.881855,1.881965,1.88173,1.88175,501,6153263,STALE
2026-09-24 13:01:00+00:00,1.881745,1.88179,1.88153,1.88163,403,6123263,STALE
2026-09-24 13:01:30+00:00,1.881635,1.881785,1.881605,1.88166,419,6093263,STALE
2026-09-24 13:02:00+00:00,1.881655,1.88177,1.881635,1.88174,334,6063263,STALE
2026-09-24 13:02:30+00:00,1.881735,1.881745,1.88132,1.88132,318,6033263,STALE
2026-09-24 13:03:00+00:00,1.88133,1.88142,1.88128,1.881355,470,6003263,STALE
2026-09-24 13:03:30+00:00,1.88136,1.88137,1.88127,1.88131,296,5973263,STALE
2026-09-24 13:04:00+00:00,1.881285,1.88132,1.881215,1.881255,393,5943263,STALE
2026-09-24 13:04:30+00:00,1.881265,1.881295,1.881135,1.88127,323,5913263,STALE
2026-09-24 13:05:00+00:00,1.881265,1.881315,1.881195,1.88129,284,5883263,STALE
2026-09-24 13:05:30+00:00,1.881295,1.881365,1.88124,1.881305,367,5853263,STALE
2026-09-24 13:06:00+00:00,1.881315,1.881445,1.88125,1.881405,370,5823263,STALE
2026-09-24 13:06:30+00:00,1.88139,1.88156,1.88132,1.881515,287,5793263,STALE
2026-09-24 13:07:00+00:00,1.88152,1.881615,1.8815,1.881595,262,5763263,STALE
2026-09-24 13:07:30+00:00,1.88159,1.88161,1.881425,1.881595,298,5733263,STALE
2026-09-24 13:08:00+00:00,1.881585,1.88167,1.881525,1.88153,219,5703263,STALE
2026-09-24 13:08:30+00:00,1.88152,1.88173,1.88152,1.88167,232,5673263,STALE
2026-09-24 13:09:00+00:00,1.88168,1.88179,1.88143,1.881525,279,5643263,STALE
2026-09-24 13:09:30+00:00,1.88151,1.8818,1.8815,1.881745,177,5613263,STALE
2026-09-24 13:10:00+00:00,1.881755,1.88176,1.88163,1.881655,256,5583263,STALE
2026-09-24 13:10:30+00:00,1.88165,1.881725,1.88151,1.881645,217,5553263,STALE
2026-09-24 13:11:00+00:00,1.88164,1.88166,1.88155,1.88156,220,5523263,STALE
2026-09-24 13:11:30+00:00,1.881565,1.881585,1.88146,1.881525,174,5493263,STALE
2026-09-24 13:12:00+00:00,1.881535,1.881675,1.88148,1.88164,227,5463263,STALE
2026-09-24 13:12:30+00:00,1.88163,1.88172,1.881565,1.8817,242,5433263,STALE
2026-09-24 13:13:00+00:00,1.881695,1.88171,1.88161,1.881635,184,5403263,STALE
2026-09-24 13:13:30+00:00,1.88164,1.88168,1.88152,1.881525,209,5373263,STALE
2026-09-24 13:14:00+00:00,1.881535,1.881535,1.88141,1.88146,229,5343263,STALE
2026-09-24 13:14:30+00:00,1.881455,1.88169,1.88141,1.881655,183,5313263,STALE
2026-09-24 13:15:00+00:00,1.881645,1.88182,1.881645,1.881785,248,5283263,STALE
2026-09-24 13:15:30+00:00,1.881785,1.881965,1.88177,1.88185,279,5253263,STALE
2026-09-24 13:16:00+00:00,1.88186,1.88192,1.881655,1.881715,268,5223263,STALE
2026-09-24 13:16:30+00:00,1.88172,1.88188,1.88167,1.88187,207,5193263,STALE
2026-09-24 13:17:00+00:00,1.881865,1.881875,1.881585,1.88166,291,5163263,STALE
2026-09-24 13:17:30+00:00,1.88168,1.88169,1.88159,1.881645,174,5133263,STALE
2026-09-24 13:18:00+00:00,1.88165,1.881685,1.88157,1.88158,291,5103263,STALE
2026-09-24 13:18:30+00:00,1.881595,1.88164,1.88157,1.881595,158,5073263,STALE
2026-09-24 13:19:00+00:00,1.881605,1.881725,1.88156,1.881725,200,5043263,STALE
2026-09-24 13:19:30+00:00,1.88172,1.881765,1.881595,1.8816,275,5013263,STALE
2026-09-24 13:20:00+00:00,1.881595,1.881635,1.881535,1.881635,264,4983263,STALE
2026-09-24 13:20:30+00:00,1.88164,1.881725,1.88164,1.88167,232,4953263,STALE
2026-09-24 13:21:00+00:00,1.881665,1.8817,1.881545,1.88164,246,4923263,STALE
2026-09-24 13:21:30+00:00,1.88164,1.881705,1.881575,1.881595,310,4893263,STALE
2026-09-24 13:22:00+00:00,1.881605,1.881625,1.88156,1.881565,259,4863263,STALE
2026-09-24 13:22:30+00:00,1.88156,1.88157,1.881385,1.881455,293,4833263,STALE
2026-09-24 13:23:00+00:00,1.88145,1.881575,1.881445,1.881525,252,4803263,STALE
2026-09-24 13:23:30+00:00,1.88152,1.88167,1.8815,1.88158,267,4773263,STALE
2026-09-24 13:24:00+00:00,1.881585,1.88164,1.881495,1.88153,251,4743263,STALE
2026-09-24 13:24:30+00:00,1.881535,1.881735,1.88149,1.881725,299,4713263,STALE
2026-09-24 13:25:00+00:00,1.88172,1.88191,1.88171,1.881905,244,4683263,STALE
2026-09-24 13:25:30+00:00,1.881895,1.88193,1.8818,1.88187,293,4653263,STALE
2026-09-24 13:26:00+00:00,1.881865,1.88197,1.881855,1.881925,386,4623263,STALE
2026-09-24 13:26:30+00:00,1.88192,1.88193,1.88172,1.88172,307,4593263,STALE
2026-09-24 13:27:00+00:00,1.881715,1.88179,1.88165,1.881705,203,4563263,STALE
2026-09-24 13:27:30+00:00,1.8817,1.881875,1.88161,1.881615,339,4533263,STALE
2026-09-24 13:28:00+00:00,1.881625,1.88164,1.881475,1.8815,356,4503263,STALE
2026-09-24 13:28:30+00:00,1.881505,1.881505,1.881195,1.881275,356,4473263,STALE
2026-09-24 13:29:00+00:00,1.88127,1.881325,1.881085,1.881095,342,4443263,STALE
2026-09-24 13:29:30+00:00,1.88109,1.88115,1.881025,1.88109,350,4413263,STALE
2026-09-24 13:30:00+00:00,1.88108,1.881285,1.880975,1.88122,579,4383263,STALE
2026-09-24 13:30:30+00:00,1.881215,1.881305,1.88113,1.881195,359,4353263,STALE
2026-09-24 13:31:00+00:00,1.88118,1.88137,1.88118,1.88126,435,4323263,STALE
2026-09-24 13:31:30+00:00,1.881265,1.881405,1.88121,1.881245,396,4293263,STALE
2026-09-24 13:32:00+00:00,1.88124,1.88136,1.88118,1.881275,284,4263263,STALE
2026-09-24 13:32:30+00:00,1.88127,1.881335,1.88117,1.881335,320,4233263,STALE
2026-09-24 13:33:00+00:00,1.88133,1.881425,1.881175,1.88129,346,4203263,STALE
2026-09-24 13:33:30+00:00,1.881295,1.88152,1.88126,1.88148,286,4173263,STALE
2026-09-24 13:34:00+00:00,1.88149,1.881515,1.881255,1.88131,394,4143263,STALE
2026-09-24 13:34:30+00:00,1.88132,1.88132,1.881235,1.88124,333,4113263,STALE
2026-09-24 13:35:00+00:00,1.881245,1.88145,1.881245,1.88143,370,4083263,STALE
2026-09-24 13:35:30+00:00,1.881415,1.881445,1.88112,1.88112,295,4053263,STALE
2026-09-24 13:36:00+00:00,1.881125,1.88125,1.88099,1.881245,375,4023263,STALE
2026-09-24 13:36:30+00:00,1.88125,1.88127,1.88104,1.8811,371,3993263,STALE
2026-09-24 13:37:00+00:00,1.881105,1.88119,1.881015,1.881175,279,3963263,STALE
2026-09-24 13:37:30+00:00,1.88118,1.881375,1.88118,1.88136,563,3933263,STALE
2026-09-24 13:38:00+00:00,1.88137,1.881375,1.88123,1.88128,455,3903263,STALE
2026-09-24 13:38:30+00:00,1.881275,1.88138,1.881125,1.881225,458,3873263,STALE
2026-09-24 13:39:00+00:00,1.88123,1.881295,1.880925,1.88111,395,3843263,STALE
2026-09-24 13:39:30+00:00,1.881105,1.88144,1.881095,1.881335,314,3813263,STALE
2026-09-24 13:40:00+00:00,1.881325,1.88159,1.8813,1.881515,411,3783263,STALE
2026-09-24 13:40:30+00:00,1.88151,1.881705,1.88148,1.881595,361,3753263,STALE
2026-09-24 13:41:00+00:00,1.8816,1.88161,1.881485,1.88158,286,3723263,STALE
2026-09-24 13:41:30+00:00,1.88159,1.881655,1.881555,1.88158,338,3693263,STALE
2026-09-24 13:42:00+00:00,1.881585,1.88161,1.881425,1.88144,325,3663263,STALE
2026-09-24 13:42:30+00:00,1.88143,1.881685,1.88143,1.88153,329,3633263,STALE
2026-09-24 13:43:00+00:00,1.881515,1.881545,1.881345,1.881395,299,3603263,STALE
2026-09-24 13:43:30+00:00,1.8814,1.881405,1.88128,1.881305,325,3573263,STALE
2026-09-24 13:44:00+00:00,1.88131,1.881425,1.88124,1.8813,348,3543263,STALE
2026-09-24 13:44:30+00:00,1.88129,1.881375,1.881245,1.881305,296,3513263,STALE
2026-09-24 13:45:00+00:00,1.881305,1.881395,1.88124,1.881395,338,3483263,STALE
2026-09-24 13:45:30+00:00,1.881405,1.88141,1.8812,1.88123,234,3453263,STALE
2026-09-24 13:46:00+00:00,1.881225,1.8813,1.881205,1.8813,256,3423263,STALE
2026-09-24 13:46:30+00:00,1.88129,1.881395,1.881245,1.881315,316,3393263,STALE
2026-09-24 13:47:00+00:00,1.88132,1.881415,1.881275,1.881275,410,3363263,STALE
2026-09-24 13:47:30+00:00,1.88127,1.881295,1.88111,1.881185,346,3333263,STALE
2026-09-24 13:48:00+00:00,1.88118,1.881255,1.88105,1.881135,357,3303263,STALE
2026-09-24 13:48:30+00:00,1.881125,1.88119,1.881035,1.881165,378,3273263,STALE
2026-09-24 13:49:00+00:00,1.881175,1.88134,1.88113,1.881315,294,3243263,STALE
2026-09-24 13:49:30+00:00,1.88132,1.88136,1.881205,1.881315,290,3213263,STALE
2026-09-24 13:50:00+00:00,1.88131,1.8814,1.88121,1.88136,380,3183263,STALE
2026-09-24 13:50:30+00:00,1.881345,1.88152,1.88133,1.881425,356,3153263,STALE
2026-09-24 13:51:00+00:00,1.881415,1.881465,1.88134,1.88141,305,3123263,STALE
2026-09-24 13:51:30+00:00,1.881425,1.881475,1.8813,1.881315,341,3093263,STALE
2026-09-24 13:52:00+00:00,1.88131,1.881345,1.88116,1.88125,248,3063263,STALE
2026-09-24 13:52:30+00:00,1.881245,1.8814,1.881175,1.881395,388,3033263,STALE
2026-09-24 13:53:00+00:00,1.8814,1.881415,1.88124,1.88128,369,3003263,STALE
2026-09-24 13:53:30+00:00,1.881275,1.881355,1.881235,1.88134,259,2973263,STALE
2026-09-24 13:54:00+00:00,1.881335,1.881405,1.88121,1.881295,257,2943263,STALE
2026-09-24 13:54:30+00:00,1.88129,1.8813,1.881185,1.881195,285,2913263,STALE
2026-09-24 13:55:00+00:00,1.881185,1.8812,1.88103,1.88117,374,2883263,STALE
2026-09-24 13:55:30+00:00,1.881165,1.881315,1.881165,1.881295,326,2853263,STALE
2026-09-24 13:56:00+00:00,1.88131,1.881385,1.88118,1.881195,330,2823263,STALE
2026-09-24 13:56:30+00:00,1.88119,1.881195,1.88108,1.881095,252,2793263,STALE
2026-09-24 13:57:00+00:00,1.881095,1.881535,1.881095,1.88151,234,2763263,STALE
2026-09-24 13:57:30+00:00,1.8815,1.881505,1.88128,1.88131,208,2733263,STALE
2026-09-24 13:58:00+00:00,1.881305,1.88131,1.881125,1.88115,194,2703263,STALE
2026-09-24 13:58:30+00:00,1.881155,1.8812,1.88103,1.881055,196,2673263,STALE
2026-09-24 13:59:00+00:00,1.88105,1.8811,1.880975,1.880985,279,2643263,STALE
2026-09-24 13:59:30+00:00,1.88098,1.881115,1.880955,1.88107,204,2613263,STALE
2026-09-24 14:00:00+00:00,1.88106,1.881135,1.88087,1.88099,271,2583263,STALE
2026-09-24 14:00:30+00:00,1.881005,1.881075,1.88088,1.88097,252,2553263,STALE
2026-09-24 14:01:00+00:00,1.880965,1.881395,1.88091,1.881335,346,2523263,STALE
2026-09-24 14:01:30+00:00,1.88133,1.881685,1.88124,1.881575,313,2493263,STALE
2026-09-24 14:02:00+00:00,1.88157,1.88172,1.88134,1.881355,422,2463263,STALE
2026-09-24 14:02:30+00:00,1.88136,1.881605,1.8813,1.88158,289,2433263,STALE
2026-09-24 14:03:00+00:00,1.88159,1.88169,1.881465,1.881575,438,2403263,STALE
2026-09-24 14:03:30+00:00,1.88157,1.881735,1.881565,1.881675,257,2373263,STALE
2026-09-24 14:04:00+00:00,1.88167,1.881745,1.88161,1.881745,298,2343263,STALE
2026-09-24 14:04:30+00:00,1.88175,1.88183,1.881655,1.881735,371,2313263,STALE
2026-09-24 14:05:00+00:00,1.88174,1.88183,1.88166,1.881725,359,2283263,STALE
2026-09-24 14:05:30+00:00,1.881745,1.881775,1.88167,1.881775,260,2253263,STALE
2026-09-24 14:06:00+00:00,1.88176,1.88188,1.881695,1.8817,301,2223263,STALE
2026-09-24 14:06:30+00:00,1.881705,1.88176,1.881615,1.88165,353,2193263,STALE
2026-09-24 14:07:00+00:00,1.88165,1.88168,1.8814,1.88143,381,2163263,STALE
2026-09-24 14:07:30+00:00,1.881425,1.881495,1.881405,1.88149,253,2133263,STALE
2026-09-24 14:08:00+00:00,1.88148,1.881595,1.881475,1.88154,199,2103263,STALE
2026-09-24 14:08:30+00:00,1.881535,1.881815,1.881515,1.881815,276,2073263,STALE
2026-09-24 14:09:00+00:00,1.88181,1.88205,1.8818,1.882035,213,2043263,STALE
2026-09-24 14:09:30+00:00,1.88203,1.88221,1.882025,1.882195,236,2013263,STALE
2026-09-24 14:10:00+00:00,1.882205,1.88236,1.88215,1.882235,364,1983263,STALE
2026-09-24 14:10:30+00:00,1.882245,1.88234,1.882145,1.8822,299,1953263,STALE
2026-09-24 14:11:00+00:00,1.882195,1.88238,1.882155,1.88236,415,1923263,STALE
2026-09-24 14:11:30+00:00,1.88237,1.88244,1.88231,1.882315,364,1893263,STALE
2026-09-24 14:12:00+00:00,1.88232,1.882385,1.882225,1.882375,316,1863263,STALE
2026-09-24 14:12:30+00:00,1.88238,1.882545,1.88234,1.88249,329,1833263,STALE
2026-09-24 14:13:00+00:00,1.8825,1.88253,1.882275,1.882345,283,1803263,STALE
2026-09-24 14:13:30+00:00,1.88233,1.882575,1.882315,1.882435,327,1773263,STALE
2026-09-24 14:14:00+00:00,1.882455,1.882485,1.88237,1.882395,343,1743263,STALE
2026-09-24 14:14:30+00:00,1.882385,1.882495,1.88237,1.88246,280,1713263,STALE
2026-09-24 14:15:00+00:00,1.882455,1.88257,1.88238,1.88251,350,1683263,STALE
2026-09-24 14:15:30+00:00,1.88252,1.882815,1.882515,1.8828,365,1653263,STALE
2026-09-24 14:16:00+00:00,1.88279,1.882895,1.88269,1.882745,334,1623263,STALE
2026-09-24 14:16:30+00:00,1.88275,1.88282,1.88259,1.88276,334,1593263,STALE
2026-09-24 14:17:00+00:00,1.88277,1.882925,1.88274,1.88289,229,1563263,STALE
2026-09-24 14:17:30+00:00,1.882905,1.88294,1.882765,1.882825,318,1533263,STALE
2026-09-24 14:18:00+00:00,1.882815,1.88293,1.882785,1.882855,321,1503263,STALE
2026-09-24 14:18:30+00:00,1.88284,1.883125,1.882835,1.883075,294,1473263,STALE
2026-09-24 14:19:00+00:00,1.88305,1.883185,1.88291,1.883185,335,1443263,STALE
2026-09-24 14:19:30+00:00,1.88319,1.883245,1.883055,1.88317,368,1413263,STALE
2026-09-24 14:20:00+00:00,1.883175,1.883315,1.88306,1.883225,468,1383263,STALE
2026-09-24 14:20:30+00:00,1.88322,1.883295,1.883125,1.88314,445,1353263,STALE
2026-09-24 14:21:00+00:00,1.883145,1.8832,1.883075,1.883145,475,1323263,STALE
2026-09-24 14:21:30+00:00,1.88314,1.883285,1.88311,1.883225,487,1293263,STALE
2026-09-24 14:22:00+00:00,1.883235,1.883325,1.88317,1.88317,291,1263263,STALE
2026-09-24 14:22:30+00:00,1.883165,1.88318,1.883045,1.883045,282,1233263,STALE
2026-09-24 14:23:00+00:00,1.88305,1.88305,1.88274,1.88283,422,1203263,STALE
2026-09-24 14:23:30+00:00,1.88284,1.882845,1.8825,1.882665,365,1173263,STALE
2026-09-24 14:24:00+00:00,1.88267,1.882705,1.88256,1.88267,293,1143263,STALE
2026-09-24 14:24:30+00:00,1.88266,1.88291,1.882625,1.882875,283,1113263,STALE
2026-09-24 14:25:00+00:00,1.88288,1.882955,1.882795,1.882835,275,1083263,STALE
2026-09-24 14:25:30+00:00,1.882825,1.882905,1.8827,1.882905,294,1053263,STALE
2026-09-24 14:26:00+00:00,1.882895,1.882905,1.882505,1.882515,257,1023263,STALE
2026-09-24 14:26:30+00:00,1.882525,1.88254,1.882415,1.88243,278,993263,STALE
2026-09-24 14:27:00+00:00,1.88241,1.882465,1.882255,1.882255,279,963263,STALE
2026-09-24 14:27:30+00:00,1.88226,1.882375,1.882195,1.882195,368,933263,STALE
2026-09-24 14:28:00+00:00,1.88219,1.88231,1.88216,1.882275,263,903263,STALE
2026-09-24 14:28:30+00:00,1.882265,1.88238,1.8822,1.88223,344,873263,STALE
2026-09-24 14:29:00+00:00,1.882235,1.88236,1.8822,1.882235,314,843263,STALE
2026-09-24 14:29:30+00:00,1.88224,1.882305,1.882185,1.882185,301,813263,STALE
2026-09-24 14:30:00+00:00,1.88219,1.882215,1.882055,1.88206,362,783263,STALE
2026-09-24 14:30:30+00:00,1.88208,1.88232,1.882035,1.882305,244,753263,STALE
2026-09-24 14:31:00+00:00,1.88231,1.882365,1.882285,1.88231,284,723263,STALE
2026-09-24 14:31:30+00:00,1.88232,1.882435,1.882285,1.88236,237,693263,STALE
2026-09-24 14:32:00+00:00,1.882365,1.88252,1.88225,1.88251,391,663263,STALE
2026-09-24 14:32:30+00:00,1.882505,1.882595,1.882455,1.88254,278,633263,STALE
2026-09-24 14:33:00+00:00,1.882535,1.882595,1.882415,1.882535,308,603263,STALE
2026-09-24 14:33:30+00:00,1.88253,1.88259,1.882425,1.882585,267,573263,STALE
2026-09-24 14:34:00+00:00,1.882575,1.88269,1.882555,1.88259,308,543263,STALE
2026-09-24 14:34:30+00:00,1.882595,1.882625,1.882445,1.88246,223,513263,STALE
2026-09-24 14:35:00+00:00,1.88245,1.88245,1.882325,1.882325,302,483263,STALE
2026-09-24 14:35:30+00:00,1.882315,1.882465,1.88221,1.88226,298,453263,STALE
2026-09-24 14:36:00+00:00,1.882255,1.882445,1.882035,1.88214,330,423263,STALE
2026-09-24 14:36:30+00:00,1.882135,1.88222,1.882085,1.882105,289,393263,STALE
2026-09-24 14:37:00+00:00,1.88211,1.88212,1.88199,1.882,230,363263,STALE
2026-09-24 14:37:30+00:00,1.881995,1.88237,1.88199,1.882365,228,333263,STALE
2026-09-24 14:38:00+00:00,1.882385,1.882675,1.882365,1.88257,261,303263,STALE
2026-09-24 14:38:30+00:00,1.882575,1.882735,1.882565,1.88266,201,273263,STALE
2026-09-24 14:39:00+00:00,1.88267,1.882855,1.88261,1.88284,252,243263,STALE
2026-09-24 14:39:30+00:00,1.882845,1.88287,1.88273,1.882765,270,213263,STALE
2026-09-24 14:40:00+00:00,1.88277,1.88281,1.88255,1.88262,275,183263,STALE
2026-09-24 14:40:30+00:00,1.882615,1.88268,1.882495,1.88256,263,153263,STALE
2026-09-24 14:41:00+00:00,1.882545,1.882725,1.882545,1.882655,172,123263,STALE
2026-09-24 14:41:30+00:00,1.882665,1.88272,1.88253,1.8826,176,93263,STALE
2026-09-24 14:42:00+00:00,1.88259,1.882625,1.882275,1.88229,206,63263,STALE
2026-09-24 14:42:30+00:00,1.882295,1.8823,1.88203,1.88211,265,33263,FRESH
