timestamp,open,high,low,close,volume,age,quality
2026-09-22 19:25:00+00:00,0.578675,0.579745,0.578655,0.579535,0,15040235,STALE
2026-09-22 19:26:00+00:00,0.579485,0.579855,0.578675,0.579155,0,14980235,STALE
2026-09-22 19:27:00+00:00,0.579245,0.579545,0.578515,0.579365,0,14920235,STALE
2026-09-22 19:28:00+00:00,0.579465,0.580495,0.579435,0.580355,0,14860235,STALE
2026-09-22 19:29:00+00:00,0.580395,0.580395,0.579375,0.579945,0,14800235,STALE
2026-09-22 19:30:00+00:00,0.580005,0.580755,0.579865,0.580225,0,14740235,STALE
2026-09-22 19:31:00+00:00,0.580205,0.581115,0.579765,0.581115,0,14680235,STALE
2026-09-22 19:32:00+00:00,0.581205,0.581215,0.579725,0.579735,0,14620235,STALE
2026-09-22 19:33:00+00:00,0.579725,0.579785,0.579095,0.579505,0,14560235,STALE
2026-09-22 19:34:00+00:00,0.579535,0.580365,0.579415,0.580105,0,14500235,STALE
2026-09-22 19:35:00+00:00,0.580195,0.580875,0.579795,0.580685,0,14440235,STALE
2026-09-22 19:36:00+00:00,0.580775,0.581595,0.580495,0.580865,0,14380235,STALE
2026-09-22 19:37:00+00:00,0.580885,0.582115,0.580835,0.582115,0,14320235,STALE
2026-09-22 19:38:00+00:00,0.582185,0.583995,0.581735,0.583845,0,14260235,STALE
2026-09-22 19:39:00+00:00,0.583875,0.584425,0.583535,0.584065,0,14200235,STALE
2026-09-22 19:40:00+00:00,0.584075,0.584075,0.583155,0.583545,0,14140235,STALE
2026-09-22 19:41:00+00:00,0.583575,0.583645,0.581875,0.582435,0,14080235,STALE
2026-09-22 19:42:00+00:00,0.582295,0.583415,0.582205,0.583265,0,14020235,STALE
2026-09-22 19:43:00+00:00,0.583245,0.583455,0.582785,0.583235,0,13960235,STALE
2026-09-22 19:44:00+00:00,0.583275,0.583335,0.581675,0.582005,0,13900235,STALE
2026-09-22 19:45:00+00:00,0.582035,0.582245,0.581245,0.582135,0,13840235,STALE
2026-09-22 19:46:00+00:00,0.582145,0.582325,0.581275,0.581465,0,13780235,STALE
2026-09-22 19:47:00+00:00,0.581485,0.581855,0.580135,0.580145,0,13720235,STALE
2026-09-22 19:48:00+00:00,0.580165,0.580195,0.579485,0.579785,0,13660235,STALE
2026-09-22 19:49:00+00:00,0.579745,0.580605,0.579745,0.580005,0,13600235,STALE
2026-09-22 19:50:00+00:00,0.579985,0.580255,0.579395,0.579985,0,13540235,STALE
2026-09-22 19:51:00+00:00,0.579965,0.580155,0.579345,0.579775,0,13480235,STALE
2026-09-22 19:52:00+00:00,0.579685,0.580225,0.579455,0.579665,0,13420235,STALE
2026-09-22 19:53:00+00:00,0.579735,0.579735,0.578955,0.579245,0,13360235,STALE
2026-09-22 19:54:00+00:00,0.579195,0.580685,0.579155,0.580375,0,13300235,STALE
2026-09-22 19:55:00+00:00,0.580315,0.580315,0.579515,0.579765,0,13240235,STALE
2026-09-22 19:56:00+00:00,0.579815,0.580425,0.579565,0.580235,0,13180235,STALE
2026-09-22 19:57:00+00:00,0.580295,0.580295,0.578895,0.579965,0,13120235,STALE
2026-09-22 19:58:00+00:00,0.580035,0.580775,0.579615,0.579695,0,13060235,STALE
2026-09-22 19:59:00+00:00,0.579705,0.579795,0.578455,0.578665,0,13000235,STALE
2026-09-22 20:00:00+00:00,0.578645,0.579555,0.578465,0.579325,0,12940235,STALE
2026-09-22 20:01:00+00:00,0.579295,0.580085,0.579195,0.580065,0,12880235,STALE
2026-09-22 20:02:00+00:00,0.580045,0.580415,0.579675,0.580335,0,12820235,STALE
2026-09-22 20:03:00+00:00,0.580375,0.581055,0.579695,0.579935,0,12760235,STALE
2026-09-22 20:04:00+00:00,0.579955,0.579955,0.578935,0.579095,0,12700235,STALE
2026-09-22 20:05:00+00:00,0.579165,0.579635,0.578165,0.578465,0,12640235,STALE
2026-09-22 20:06:00+00:00,0.578475,0.578975,0.577915,0.578305,0,12580235,STALE
2026-09-22 20:07:00+00:00,0.578355,0.579495,0.577845,0.579385,0,12520235,STALE
2026-09-22 20:08:00+00:00,0.579405,0.580685,0.579295,0.580235,0,12460235,STALE
2026-09-22 20:09:00+00:00,0.580275,0.580515,0.579485,0.579705,0,12400235,STALE
2026-09-22 20:10:00+00:00,0.579755,0.580435,0.579745,0.580415,0,12340235,STALE
2026-09-22 20:11:00+00:00,0.580445,0.580665,0.579545,0.579725,0,12280235,STALE
2026-09-22 20:12:00+00:00,0.579695,0.580615,0.579075,0.579275,0,12220235,STALE
2026-09-22 20:13:00+00:00,0.579235,0.579645,0.578585,0.579475,0,12160235,STALE
2026-09-22 20:14:00+00:00,0.579375,0.579715,0.578125,0.579565,0,12100235,STALE
2026-09-22 20:15:00+00:00,0.579505,0.580305,0.579335,0.579855,0,12040235,STALE
2026-09-22 20:16:00+00:00,0.579815,0.580085,0.578665,0.580085,0,11980235,STALE
2026-09-22 20:17:00+00:00,0.580025,0.580285,0.579015,0.579815,0,11920235,STALE
2026-09-22 20:18:00+00:00,0.579705,0.580375,0.579395,0.580265,0,11860235,STALE
2026-09-22 20:19:00+00:00,0.580275,0.580465,0.579715,0.579905,0,11800235,STALE
2026-09-22 20:20:00+00:00,0.579885,0.580215,0.579245,0.579885,0,11740235,STALE
2026-09-22 20:21:00+00:00,0.579855,0.580265,0.579655,0.580265,0,11680235,STALE
2026-09-22 20:22:00+00:00,0.580315,0.581585,0.580245,0.581255,0,11620235,STALE
2026-09-22 20:23:00+00:00,0.581285,0.582195,0.581085,0.581515,0,11560235,STALE
2026-09-22 20:24:00+00:00,0.581455,0.581735,0.580345,0.580615,0,11500235,STALE
2026-09-22 20:25:00+00:00,0.580645,0.581615,0.580595,0.581465,0,11440235,STALE
2026-09-22 20:26:00+00:00,0.581405,0.582065,0.581285,0.581595,0,11380235,STALE
2026-09-22 20:27:00+00:00,0.581675,0.582395,0.581585,0.582175,0,11320235,STALE
2026-09-22 20:28:00+00:00,0.582185,0.582335,0.581615,0.581795,0,11260235,STALE
