timestamp,open,high,low,close,volume,age,quality
2026-09-25 09:15:00+00:00,211.273145,211.413905,211.267845,211.368445,0,75002001,STALE
2026-09-25 09:20:00+00:00,211.367575,211.445575,211.315635,211.358265,0,74702001,STALE
2026-09-25 09:25:00+00:00,211.356875,211.533065,211.344465,211.458015,0,74402001,STALE
2026-09-25 09:30:00+00:00,211.459845,211.603555,211.396455,211.415055,0,74102001,STALE
2026-09-25 09:35:00+00:00,211.413425,211.463195,211.329685,211.409615,0,73802001,STALE
2026-09-25 09:40:00+00:00,211.413525,211.682985,211.371545,211.617985,0,73502001,STALE
2026-09-25 09:45:00+00:00,211.612015,211.638145,211.145675,211.153365,0,73202001,STALE
2026-09-25 09:50:00+00:00,211.154085,211.262315,211.100475,211.203505,0,72902001,STALE
2026-09-25 09:55:00+00:00,211.204225,211.363195,211.195655,211.236785,0,72602001,STALE
2026-09-25 10:00:00+00:00,211.238205,211.499355,211.194845,211.497675,0,72302001,STALE
2026-09-25 10:05:00+00:00,211.498445,211.557965,211.424665,211.532625,0,72002001,STALE
2026-09-25 10:10:00+00:00,211.529705,211.641955,211.488155,211.585685,0,71702001,STALE
2026-09-25 10:15:00+00:00,211.584215,211.956695,211.572355,211.944345,0,71402001,STALE
2026-09-25 10:20:00+00:00,211.942075,212.058985,211.889595,211.983695,0,71102001,STALE
2026-09-25 10:25:00+00:00,211.983265,212.017725,211.885925,211.912205,0,70802001,STALE
2026-09-25 10:30:00+00:00,211.914065,211.957195,211.680385,211.709725,0,70502001,STALE
2026-09-25 10:35:00+00:00,211.691655,211.822705,211.661515,211.784755,0,70202001,STALE
2026-09-25 10:40:00+00:00,211.784465,211.833405,211.690745,211.693825,0,69902001,STALE
2026-09-25 10:45:00+00:00,211.693425,211.710105,211.515815,211.587525,0,69602001,STALE
2026-09-25 10:50:00+00:00,211.587595,211.749495,211.519375,211.694415,0,69302001,STALE
2026-09-25 10:55:00+00:00,211.693905,211.834355,211.634425,211.829165,0,69002001,STALE
2026-09-25 11:00:00+00:00,211.831725,211.939955,211.784495,211.918535,0,68702001,STALE
2026-09-25 11:05:00+00:00,211.919735,212.001655,211.839335,211.919195,0,68402001,STALE
2026-09-25 11:10:00+00:00,211.900265,212.092655,211.836745,211.939485,0,68102001,STALE
2026-09-25 11:15:00+00:00,211.939825,212.104245,211.907805,212.073205,0,67802001,STALE
2026-09-25 11:20:00+00:00,212.087365,212.184475,211.847375,211.904105,0,67502001,STALE
2026-09-25 11:25:00+00:00,211.902315,211.992675,211.845245,211.918415,0,67202001,STALE
2026-09-25 11:30:00+00:00,211.922855,212.022575,211.769315,211.769505,0,66902001,STALE
2026-09-25 11:35:00+00:00,211.769915,211.953595,211.713705,211.792825,0,66602001,STALE
2026-09-25 11:40:00+00:00,211.792975,211.964145,211.761885,211.913045,0,66302001,STALE
2026-09-25 11:45:00+00:00,211.912545,212.084405,211.864995,212.083215,0,66002001,STALE
2026-09-25 11:50:00+00:00,212.084255,212.156195,211.948335,211.991855,0,65702001,STALE
2026-09-25 11:55:00+00:00,211.992595,212.213705,211.990775,212.203255,0,65402001,STALE
2026-09-25 12:00:00+00:00,212.203155,212.233625,211.972625,211.992105,0,65102001,STALE
