timestamp,open,high,low,close,volume,age,quality
2026-09-25 10:25:00+00:00,0.861635,0.862015,0.861475,0.861815,0,75002001,STALE
2026-09-25 10:30:00+00:00,0.861795,0.862225,0.861765,0.862145,0,74702001,STALE
2026-09-25 10:35:00+00:00,0.862175,0.862365,0.861945,0.861945,0,74402001,STALE
2026-09-25 10:40:00+00:00,0.861955,0.862305,0.861865,0.862185,0,74102001,STALE
2026-09-25 10:45:00+00:00,0.862195,0.862295,0.861535,0.861725,0,73802001,STALE
2026-09-25 10:50:00+00:00,0.861715,0.862625,0.861635,0.862515,0,73502001,STALE
2026-09-25 10:55:00+00:00,0.862515,0.862695,0.861945,0.862055,0,73202001,STALE
2026-09-25 11:00:00+00:00,0.862055,0.862495,0.861745,0.862445,0,72902001,STALE
2026-09-25 11:05:00+00:00,0.862455,0.862895,0.862055,0.862055,0,72602001,STALE
2026-09-25 11:10:00+00:00,0.862065,0.862105,0.861335,0.861835,0,72302001,STALE
2026-09-25 11:15:00+00:00,0.861835,0.861955,0.861355,0.861465,0,72002001,STALE
2026-09-25 11:20:00+00:00,0.861425,0.861875,0.861385,0.861545,0,71702001,STALE
2026-09-25 11:25:00+00:00,0.861555,0.861665,0.861105,0.861455,0,71402001,STALE
2026-09-25 11:30:00+00:00,0.861465,0.861925,0.861305,0.861815,0,71102001,STALE
2026-09-25 11:35:00+00:00,0.861815,0.861825,0.861165,0.861775,0,70802001,STALE
2026-09-25 11:40:00+00:00,0.861775,0.862185,0.861295,0.861325,0,70502001,STALE
2026-09-25 11:45:00+00:00,0.861335,0.861375,0.860955,0.861195,0,70202001,STALE
2026-09-25 11:50:00+00:00,0.861185,0.861245,0.860495,0.860675,0,69902001,STALE
2026-09-25 11:55:00+00:00,0.860695,0.860745,0.860245,0.860505,0,69602001,STALE
2026-09-25 12:00:00+00:00,0.860525,0.861015,0.860455,0.860875,0,69302001,STALE
2026-09-25 12:05:00+00:00,0.860835,0.860955,0.860385,0.860705,0,69002001,STALE
2026-09-25 12:10:00+00:00,0.860695,0.860715,0.860125,0.860625,0,68702001,STALE
2026-09-25 12:15:00+00:00,0.860615,0.860895,0.860405,0.860895,0,68402001,STALE
2026-09-25 12:20:00+00:00,0.860905,0.861165,0.860765,0.861085,0,68102001,STALE
2026-09-25 12:25:00+00:00,0.861115,0.861205,0.860425,0.860515,0,67802001,STALE
2026-09-25 12:30:00+00:00,0.860505,0.861145,0.860485,0.860775,0,67502001,STALE
2026-09-25 12:35:00+00:00,0.860755,0.861385,0.860625,0.861385,0,67202001,STALE
2026-09-25 12:40:00+00:00,0.861395,0.861525,0.861015,0.861115,0,66902001,STALE
2026-09-25 12:45:00+00:00,0.861065,0.861075,0.860545,0.860745,0,66602001,STALE
2026-09-25 12:50:00+00:00,0.860735,0.861045,0.860585,0.860775,0,66302001,STALE
2026-09-25 12:55:00+00:00,0.860765,0.861175,0.860765,0.860895,0,66002001,STALE
2026-09-25 13:00:00+00:00,0.860915,0.861055,0.860555,0.860755,0,65702001,STALE
2026-09-25 13:05:00+00:00,0.860765,0.860995,0.860345,0.860915,0,65402001,STALE
2026-09-25 13:10:00+00:00,0.860905,0.861285,0.860875,0.860885,0,65102001,STALE
2026-09-25 13:15:00+00:00,0.860895,0.861455,0.860845,0.861325,0,64802001,STALE
2026-09-25 13:20:00+00:00,0.861335,0.861755,0.861235,0.861555,0,64502001,STALE
2026-09-25 13:25:00+00:00,0.861565,0.861685,0.861205,0.861515,0,64202001,STALE
2026-09-25 13:30:00+00:00,0.861505,0.861605,0.861255,0.861565,0,63902001,STALE
2026-09-25 13:35:00+00:00,0.861565,0.862505,0.861535,0.862285,0,63602001,STALE
2026-09-25 13:40:00+00:00,0.862275,0.862575,0.862035,0.862545,0,63302001,STALE
2026-09-25 13:45:00+00:00,0.862555,0.863025,0.862395,0.862455,0,63002001,STALE
2026-09-25 13:50:00+00:00,0.862445,0.862475,0.861195,0.861725,0,62702001,STALE
2026-09-25 13:55:00+00:00,0.861745,0.862795,0.861735,0.862645,0,62402001,STALE
2026-09-25 14:00:00+00:00,0.862635,0.862805,0.862055,0.862065,0,62102001,STALE
2026-09-25 14:05:00+00:00,0.862085,0.862895,0.862085,0.862835,0,61802001,STALE
2026-09-25 14:10:00+00:00,0.862845,0.863235,0.862605,0.863135,0,61502001,STALE
2026-09-25 14:15:00+00:00,0.863145,0.863645,0.863035,0.863115,0,61202001,STALE
2026-09-25 14:20:00+00:00,0.863105,0.863265,0.862495,0.862545,0,60902001,STALE
2026-09-25 14:25:00+00:00,0.862585,0.862725,0.862335,0.862535,0,60602001,STALE
2026-09-25 14:30:00+00:00,0.862545,0.863505,0.862465,0.863125,0,60302001,STALE
2026-09-25 14:35:00+00:00,0.863095,0.863435,0.862865,0.863065,0,60002001,STALE
2026-09-25 14:40:00+00:00,0.863075,0.863645,0.862995,0.863575,0,59702001,STALE
2026-09-25 14:45:00+00:00,0.863585,0.864445,0.863295,0.864415,0,59402001,STALE
