timestamp,open,high,low,close,volume,age,quality
2026-09-23 16:45:00+00:00,0.856215,0.856755,0.855485,0.856215,0,225007037,STALE
2026-09-23 17:00:00+00:00,0.856275,0.856895,0.856155,0.856275,0,224107037,STALE
2026-09-23 17:15:00+00:00,0.856265,0.856775,0.855975,0.856065,0,223207037,STALE
2026-09-23 17:30:00+00:00,0.856075,0.856455,0.855345,0.855535,0,222307037,STALE
2026-09-23 17:45:00+00:00,0.855515,0.856295,0.855275,0.855805,0,221407037,STALE
2026-09-23 18:00:00+00:00,0.855815,0.856425,0.855635,0.856215,0,220507037,STALE
2026-09-23 18:15:00+00:00,0.856215,0.857435,0.856085,0.857075,0,219607037,STALE
2026-09-23 18:30:00+00:00,0.857085,0.857135,0.856485,0.856865,0,218707037,STALE
2026-09-23 18:45:00+00:00,0.856855,0.858135,0.856575,0.857615,0,217807037,STALE
2026-09-23 19:00:00+00:00,0.857595,0.858435,0.857265,0.858325,0,216907037,STALE
2026-09-23 19:15:00+00:00,0.858295,0.858455,0.857765,0.858325,0,216007037,STALE
2026-09-23 19:30:00+00:00,0.858335,0.858845,0.857905,0.858805,0,215107037,STALE
2026-09-23 19:45:00+00:00,0.858795,0.859175,0.858595,0.858695,0,214207037,STALE
2026-09-23 20:00:00+00:00,0.858685,0.859615,0.858615,0.859455,0,213307037,STALE
2026-09-23 20:15:00+00:00,0.859445,0.859985,0.858625,0.859845,0,212407037,STALE
2026-09-23 20:30:00+00:00,0.859865,0.860365,0.859685,0.859925,0,211507037,STALE
2026-09-23 20:45:00+00:00,0.859915,0.860025,0.859265,0.859565,0,210607037,STALE
2026-09-23 21:00:00+00:00,0.859505,0.859975,0.859055,0.859455,0,209707037,STALE
2026-09-23 21:15:00+00:00,0.859445,0.859865,0.859075,0.859125,0,208807037,STALE
2026-09-23 21:30:00+00:00,0.859145,0.859625,0.858865,0.859095,0,207907037,STALE
