timestamp,open,high,low,close,volume,age,quality
2026-08-25 10:15:00+00:00,1.16644,1.16659,1.16601,1.166035,2059,225062460,STALE
2026-08-25 10:30:00+00:00,1.16604,1.16647,1.16593,1.166285,1501,224162460,STALE
2026-08-25 10:45:00+00:00,1.16629,1.16634,1.165995,1.16624,1534,223262460,STALE
2026-08-25 11:00:00+00:00,1.166235,1.16634,1.16593,1.166075,2031,222362460,STALE
2026-08-25 11:15:00+00:00,1.16607,1.16627,1.165845,1.166195,1814,221462460,STALE
2026-08-25 11:30:00+00:00,1.1662,1.166325,1.16599,1.166025,1339,220562460,STALE
2026-08-25 11:45:00+00:00,1.166025,1.166475,1.165915,1.165985,2232,219662460,STALE
2026-08-25 12:00:00+00:00,1.16598,1.16644,1.165965,1.16632,3022,218762460,STALE
2026-08-25 12:15:00+00:00,1.166315,1.16644,1.16616,1.16643,1728,217862460,STALE
2026-08-25 12:30:00+00:00,1.166435,1.166495,1.16613,1.166415,1990,216962460,STALE
2026-08-25 12:45:00+00:00,1.16642,1.166645,1.16629,1.166635,1978,216062460,STALE
2026-08-25 13:00:00+00:00,1.16663,1.167545,1.16643,1.16718,3708,215162460,STALE
2026-08-25 13:15:00+00:00,1.16718,1.16733,1.16687,1.167195,3041,214262460,STALE
2026-08-25 13:30:00+00:00,1.16719,1.167485,1.166805,1.16701,3592,213362460,STALE
2026-08-25 13:45:00+00:00,1.167015,1.167445,1.16685,1.16738,2831,212462460,STALE
2026-08-25 14:00:00+00:00,1.16739,1.167495,1.16683,1.167315,3237,211562460,STALE
2026-08-25 14:15:00+00:00,1.167315,1.167425,1.16686,1.167085,2790,210662460,STALE
2026-08-25 14:30:00+00:00,1.16709,1.167205,1.16661,1.16702,3457,209762460,STALE
2026-08-25 14:45:00+00:00,1.167015,1.167455,1.16664,1.16696,3460,208862460,STALE
2026-08-25 15:00:00+00:00,1.166965,1.16715,1.16671,1.167075,2911,207962460,STALE
2026-08-25 15:15:00+00:00,1.16707,1.16725,1.166905,1.166925,1863,207062460,STALE
2026-08-25 15:30:00+00:00,1.16693,1.16759,1.166915,1.16723,3709,206162460,STALE
2026-08-25 15:45:00+00:00,1.167235,1.167485,1.167095,1.167315,2328,205262460,STALE
2026-08-25 16:00:00+00:00,1.16731,1.167415,1.16698,1.16702,1500,204362460,STALE
2026-08-25 16:15:00+00:00,1.16702,1.167025,1.166795,1.166945,1485,203462460,STALE
2026-08-25 16:30:00+00:00,1.166945,1.167195,1.16694,1.16708,1231,202562460,STALE
2026-08-25 16:45:00+00:00,1.167085,1.1672,1.166925,1.16715,937,201662460,STALE
2026-08-25 17:00:00+00:00,1.167145,1.167265,1.16691,1.167005,1676,200762460,STALE
2026-08-25 17:15:00+00:00,1.167,1.167175,1.16693,1.167085,1205,199862460,STALE
2026-08-25 17:30:00+00:00,1.167085,1.167285,1.166975,1.16713,1110,198962460,STALE
2026-08-25 17:45:00+00:00,1.167125,1.16747,1.16712,1.167435,613,198062460,STALE
2026-08-25 18:00:00+00:00,1.16743,1.167525,1.167175,1.167385,1179,197162460,STALE
2026-08-25 18:15:00+00:00,1.16738,1.167445,1.16728,1.1674,859,196262460,STALE
2026-08-25 18:30:00+00:00,1.1674,1.16748,1.16732,1.167375,504,195362460,STALE
2026-08-25 18:45:00+00:00,1.167375,1.16748,1.16729,1.167425,682,194462460,STALE
2026-08-25 19:00:00+00:00,1.167425,1.16771,1.16736,1.167685,1012,193562460,STALE
2026-08-25 19:15:00+00:00,1.167675,1.16791,1.167365,1.167375,1271,192662460,STALE
2026-08-25 19:30:00+00:00,1.16737,1.16737,1.16687,1.16702,1118,191762460,STALE
2026-08-25 19:45:00+00:00,1.16702,1.167745,1.16701,1.167635,2732,190862460,STALE
2026-08-25 20:00:00+00:00,1.16765,1.167965,1.16751,1.16779,933,189962460,STALE
2026-08-25 20:15:00+00:00,1.167795,1.167865,1.16752,1.16767,955,189062460,STALE
2026-08-25 20:30:00+00:00,1.167665,1.167725,1.16742,1.16747,711,188162460,STALE
2026-08-25 20:45:00+00:00,1.167465,1.16759,1.16734,1.167475,637,187262460,STALE
2026-08-25 21:00:00+00:00,1.167465,1.167555,1.16717,1.16731,184,186362460,STALE
2026-08-25 21:15:00+00:00,1.167315,1.16746,1.16726,1.167375,223,185462460,STALE
2026-08-25 21:30:00+00:00,1.167375,1.16773,1.167365,1.16765,311,184562460,STALE
2026-08-25 21:45:00+00:00,1.16765,1.1677,1.167225,1.167225,419,183662460,STALE
2026-08-25 22:00:00+00:00,1.167245,1.167575,1.167235,1.16746,459,182762460,STALE
2026-08-25 22:15:00+00:00,1.167465,1.167625,1.16746,1.16753,367,181862460,STALE
2026-08-25 22:30:00+00:00,1.16753,1.16769,1.167475,1.16769,375,180962460,STALE
2026-08-25 22:45:00+00:00,1.167685,1.167715,1.16765,1.16768,333,180062460,STALE
2026-08-25 23:00:00+00:00,1.16768,1.1677,1.167515,1.167545,392,179162460,STALE
2026-08-25 23:15:00+00:00,1.16755,1.1676,1.16741,1.167445,217,178262460,STALE
2026-08-25 23:30:00+00:00,1.16745,1.16745,1.16726,1.167345,207,177362460,STALE
2026-08-25 23:45:00+00:00,1.167345,1.16746,1.16732,1.16744,459,176462460,STALE
2026-08-26 00:00:00+00:00,1.167435,1.16751,1.167285,1.16748,974,175562460,STALE
2026-08-26 00:15:00+00:00,1.167485,1.16757,1.167315,1.16736,754,174662460,STALE
2026-08-26 00:30:00+00:00,1.16736,1.16749,1.16711,1.16736,741,173762460,STALE
2026-08-26 00:45:00+00:00,1.16736,1.16752,1.167235,1.167265,1013,172862460,STALE
2026-08-26 01:00:00+00:00,1.16726,1.16742,1.16705,1.16708,1569,171962460,STALE
2026-08-26 01:15:00+00:00,1.16708,1.16724,1.167,1.16703,902,171062460,STALE
2026-08-26 01:30:00+00:00,1.167035,1.16722,1.16689,1.16697,1902,170162460,STALE
2026-08-26 01:45:00+00:00,1.16697,1.167195,1.166905,1.16702,1557,169262460,STALE
2026-08-26 02:00:00+00:00,1.16702,1.167295,1.16701,1.16727,1314,168362460,STALE
2026-08-26 02:15:00+00:00,1.16728,1.16728,1.16683,1.16691,1175,167462460,STALE
