timestamp,open,high,low,close,volume,age,quality
2026-08-27 09:00:00+00:00,1.16483,1.164855,1.16434,1.16439,735,57059965,STALE
2026-08-27 09:05:00+00:00,1.164395,1.16472,1.16434,1.16462,731,56759965,STALE
2026-08-27 09:10:00+00:00,1.16463,1.16478,1.164615,1.164675,553,56459965,STALE
2026-08-27 09:15:00+00:00,1.16468,1.16476,1.16447,1.1645,536,56159965,STALE
2026-08-27 09:20:00+00:00,1.164495,1.16462,1.164475,1.164545,610,55859965,STALE
2026-08-27 09:25:00+00:00,1.16454,1.164675,1.164465,1.16466,550,55559965,STALE
2026-08-27 09:30:00+00:00,1.164665,1.16467,1.16436,1.164375,560,55259965,STALE
2026-08-27 09:35:00+00:00,1.164375,1.164385,1.16404,1.164115,834,54959965,STALE
2026-08-27 09:40:00+00:00,1.16412,1.16433,1.16412,1.164185,457,54659965,STALE
2026-08-27 09:45:00+00:00,1.16419,1.16448,1.16417,1.16444,498,54359965,STALE
2026-08-27 09:50:00+00:00,1.164435,1.16462,1.164405,1.164495,480,54059965,STALE
2026-08-27 09:55:00+00:00,1.1645,1.164555,1.164065,1.16409,795,53759965,STALE
2026-08-27 10:00:00+00:00,1.164085,1.16417,1.1639,1.164035,902,53459965,STALE
2026-08-27 10:05:00+00:00,1.16404,1.16422,1.163945,1.16418,709,53159965,STALE
2026-08-27 10:10:00+00:00,1.164175,1.16443,1.164165,1.164425,751,52859965,STALE
2026-08-27 10:15:00+00:00,1.16443,1.16463,1.16428,1.16462,565,52559965,STALE
2026-08-27 10:20:00+00:00,1.164625,1.164825,1.16457,1.16465,515,52259965,STALE
2026-08-27 10:25:00+00:00,1.16465,1.16471,1.16452,1.164575,502,51959965,STALE
2026-08-27 10:30:00+00:00,1.16458,1.16461,1.164345,1.164345,611,51659965,STALE
2026-08-27 10:35:00+00:00,1.164345,1.164345,1.163855,1.16392,866,51359965,STALE
2026-08-27 10:40:00+00:00,1.163925,1.1642,1.16385,1.164195,559,51059965,STALE
2026-08-27 10:45:00+00:00,1.164195,1.164195,1.163945,1.16405,420,50759965,STALE
2026-08-27 10:50:00+00:00,1.164065,1.16412,1.164025,1.164105,387,50459965,STALE
2026-08-27 10:55:00+00:00,1.16411,1.16412,1.16397,1.163975,401,50159965,STALE
2026-08-27 11:00:00+00:00,1.16398,1.164035,1.1639,1.163905,553,49859965,STALE
2026-08-27 11:05:00+00:00,1.163905,1.16406,1.16389,1.163945,481,49559965,STALE
2026-08-27 11:10:00+00:00,1.16394,1.16394,1.163795,1.16391,490,49259965,STALE
2026-08-27 11:15:00+00:00,1.163915,1.16404,1.16388,1.163975,359,48959965,STALE
2026-08-27 11:20:00+00:00,1.16397,1.16415,1.16393,1.1641,512,48659965,STALE
2026-08-27 11:25:00+00:00,1.1641,1.164155,1.164025,1.16407,305,48359965,STALE
2026-08-27 11:30:00+00:00,1.164075,1.16443,1.163955,1.16397,833,48059965,STALE
2026-08-27 11:35:00+00:00,1.16397,1.164065,1.163755,1.164055,780,47759965,STALE
2026-08-27 11:40:00+00:00,1.16405,1.164185,1.16394,1.16395,513,47459965,STALE
2026-08-27 11:45:00+00:00,1.16395,1.164085,1.16365,1.16374,655,47159965,STALE
2026-08-27 11:50:00+00:00,1.163745,1.1643,1.1637,1.164295,800,46859965,STALE
2026-08-27 11:55:00+00:00,1.1643,1.16435,1.164075,1.164105,838,46559965,STALE
2026-08-27 12:00:00+00:00,1.16411,1.16453,1.16411,1.164315,1275,46259965,STALE
2026-08-27 12:05:00+00:00,1.16432,1.16458,1.16422,1.164465,880,45959965,STALE
2026-08-27 12:10:00+00:00,1.16447,1.16449,1.164115,1.164185,839,45659965,STALE
2026-08-27 12:15:00+00:00,1.16418,1.16437,1.1641,1.164365,618,45359965,STALE
2026-08-27 12:20:00+00:00,1.16437,1.16445,1.16429,1.164385,784,45059965,STALE
2026-08-27 12:25:00+00:00,1.164395,1.164505,1.164245,1.16434,765,44759965,STALE
2026-08-27 12:30:00+00:00,1.164365,1.164425,1.16412,1.16414,648,44459965,STALE
2026-08-27 12:35:00+00:00,1.164135,1.164205,1.16397,1.164165,847,44159965,STALE
2026-08-27 12:40:00+00:00,1.16416,1.164375,1.164095,1.164265,984,43859965,STALE
2026-08-27 12:45:00+00:00,1.16426,1.164395,1.164165,1.16421,918,43559965,STALE
2026-08-27 12:50:00+00:00,1.16421,1.164285,1.164085,1.164145,627,43259965,STALE
2026-08-27 12:55:00+00:00,1.16414,1.164185,1.16398,1.16411,690,42959965,STALE
2026-08-27 13:00:00+00:00,1.164115,1.164615,1.164005,1.164455,1153,42659965,STALE
2026-08-27 13:05:00+00:00,1.16445,1.164765,1.164445,1.16469,942,42359965,STALE
2026-08-27 13:10:00+00:00,1.164685,1.164895,1.16465,1.164835,942,42059965,STALE
2026-08-27 13:15:00+00:00,1.16483,1.165055,1.16467,1.165045,708,41759965,STALE
2026-08-27 13:20:00+00:00,1.16505,1.165845,1.165035,1.165765,993,41459965,STALE
2026-08-27 13:25:00+00:00,1.16577,1.165995,1.16563,1.165835,1291,41159965,STALE
2026-08-27 13:30:00+00:00,1.16584,1.165965,1.165655,1.165655,1397,40859965,STALE
2026-08-27 13:35:00+00:00,1.16566,1.165685,1.16535,1.165355,1210,40559965,STALE
2026-08-27 13:40:00+00:00,1.16536,1.16541,1.16517,1.165265,842,40259965,STALE
2026-08-27 13:45:00+00:00,1.165265,1.165495,1.16504,1.16529,1140,39959965,STALE
2026-08-27 13:50:00+00:00,1.165285,1.16549,1.165185,1.1654,1104,39659965,STALE
2026-08-27 13:55:00+00:00,1.165405,1.165525,1.165295,1.165395,1425,39359965,STALE
2026-08-27 14:00:00+00:00,1.1654,1.16542,1.16516,1.165275,1271,39059965,STALE
2026-08-27 14:05:00+00:00,1.16527,1.165805,1.16516,1.16558,1581,38759965,STALE
2026-08-27 14:10:00+00:00,1.165585,1.165595,1.16505,1.165155,1168,38459965,STALE
2026-08-27 14:15:00+00:00,1.16516,1.165325,1.16511,1.16527,1057,38159965,STALE
2026-08-27 14:20:00+00:00,1.165275,1.165315,1.1649,1.164925,1084,37859965,STALE
2026-08-27 14:25:00+00:00,1.16492,1.164955,1.164815,1.16491,778,37559965,STALE
2026-08-27 14:30:00+00:00,1.164905,1.16521,1.164895,1.165195,1060,37259965,STALE
2026-08-27 14:35:00+00:00,1.1652,1.165475,1.165095,1.165465,1033,36959965,STALE
2026-08-27 14:40:00+00:00,1.16547,1.165525,1.165055,1.16511,1233,36659965,STALE
2026-08-27 14:45:00+00:00,1.165115,1.165395,1.164945,1.16498,1264,36359965,STALE
2026-08-27 14:50:00+00:00,1.164985,1.165105,1.16485,1.165005,959,36059965,STALE
2026-08-27 14:55:00+00:00,1.165,1.165,1.164465,1.16447,1630,35759965,STALE
2026-08-27 15:00:00+00:00,1.164465,1.164945,1.16444,1.164795,1084,35459965,STALE
2026-08-27 15:05:00+00:00,1.164795,1.165075,1.164775,1.16501,1043,35159965,STALE
2026-08-27 15:10:00+00:00,1.165015,1.16526,1.16494,1.165085,948,34859965,STALE
2026-08-27 15:15:00+00:00,1.16508,1.16525,1.16497,1.16498,706,34559965,STALE
2026-08-27 15:20:00+00:00,1.164975,1.165115,1.164895,1.164955,663,34259965,STALE
2026-08-27 15:25:00+00:00,1.16496,1.16513,1.16491,1.16506,723,33959965,STALE
2026-08-27 15:30:00+00:00,1.165065,1.16524,1.16504,1.165205,802,33659965,STALE
2026-08-27 15:35:00+00:00,1.16521,1.16524,1.165045,1.165115,429,33359965,STALE
2026-08-27 15:40:00+00:00,1.16512,1.165125,1.165015,1.165045,527,33059965,STALE
2026-08-27 15:45:00+00:00,1.165045,1.165045,1.164815,1.165005,590,32759965,STALE
2026-08-27 15:50:00+00:00,1.165005,1.165305,1.16498,1.16526,507,32459965,STALE
2026-08-27 15:55:00+00:00,1.165275,1.16543,1.165215,1.16533,756,32159965,STALE
2026-08-27 16:00:00+00:00,1.165325,1.16536,1.16515,1.16515,607,31859965,STALE
2026-08-27 16:05:00+00:00,1.165145,1.16516,1.164955,1.16503,510,31559965,STALE
2026-08-27 16:10:00+00:00,1.16503,1.165195,1.16501,1.165115,490,31259965,STALE
2026-08-27 16:15:00+00:00,1.165115,1.165135,1.164935,1.165045,382,30959965,STALE
2026-08-27 16:20:00+00:00,1.16505,1.16532,1.16504,1.16522,558,30659965,STALE
2026-08-27 16:25:00+00:00,1.165225,1.16534,1.1652,1.165305,382,30359965,STALE
2026-08-27 16:30:00+00:00,1.16532,1.165435,1.16527,1.165415,467,30059965,STALE
2026-08-27 16:35:00+00:00,1.16542,1.165455,1.16532,1.165395,296,29759965,STALE
2026-08-27 16:40:00+00:00,1.1654,1.1654,1.165245,1.16536,322,29459965,STALE
2026-08-27 16:45:00+00:00,1.16535,1.165395,1.165145,1.165165,620,29159965,STALE
2026-08-27 16:50:00+00:00,1.165165,1.165295,1.165105,1.165115,695,28859965,STALE
2026-08-27 16:55:00+00:00,1.16512,1.165235,1.165075,1.16522,482,28559965,STALE
2026-08-27 17:00:00+00:00,1.165215,1.1654,1.16521,1.165385,609,28259965,STALE
2026-08-27 17:05:00+00:00,1.165385,1.165385,1.16521,1.16529,347,27959965,STALE
2026-08-27 17:10:00+00:00,1.16529,1.16529,1.165075,1.16509,370,27659965,STALE
2026-08-27 17:15:00+00:00,1.165085,1.16513,1.16499,1.165075,487,27359965,STALE
2026-08-27 17:20:00+00:00,1.16507,1.165165,1.16505,1.16509,330,27059965,STALE
2026-08-27 17:25:00+00:00,1.1651,1.165175,1.16506,1.16508,347,26759965,STALE
2026-08-27 17:30:00+00:00,1.16508,1.16512,1.16504,1.165055,512,26459965,STALE
2026-08-27 17:35:00+00:00,1.16505,1.165075,1.164945,1.165005,264,26159965,STALE
2026-08-27 17:40:00+00:00,1.165,1.165025,1.164825,1.16488,346,25859965,STALE
2026-08-27 17:45:00+00:00,1.164885,1.164915,1.1647,1.16479,672,25559965,STALE
2026-08-27 17:50:00+00:00,1.16479,1.16487,1.1647,1.164825,432,25259965,STALE
2026-08-27 17:55:00+00:00,1.164825,1.16498,1.16481,1.1649,619,24959965,STALE
2026-08-27 18:00:00+00:00,1.164905,1.164925,1.164655,1.164655,693,24659965,STALE
2026-08-27 18:05:00+00:00,1.16465,1.164735,1.16461,1.164655,484,24359965,STALE
2026-08-27 18:10:00+00:00,1.16466,1.164785,1.164605,1.16478,389,24059965,STALE
2026-08-27 18:15:00+00:00,1.164785,1.164845,1.16475,1.164775,286,23759965,STALE
2026-08-27 18:20:00+00:00,1.16477,1.164865,1.1647,1.16474,225,23459965,STALE
2026-08-27 18:25:00+00:00,1.16474,1.16476,1.164675,1.16469,230,23159965,STALE
2026-08-27 18:30:00+00:00,1.164685,1.16476,1.164665,1.164685,246,22859965,STALE
2026-08-27 18:35:00+00:00,1.164685,1.16477,1.164675,1.164715,183,22559965,STALE
2026-08-27 18:40:00+00:00,1.16471,1.164785,1.164705,1.164775,154,22259965,STALE
2026-08-27 18:45:00+00:00,1.164775,1.164885,1.164735,1.16483,160,21959965,STALE
2026-08-27 18:50:00+00:00,1.164825,1.16494,1.164815,1.164925,141,21659965,STALE
2026-08-27 18:55:00+00:00,1.16493,1.16501,1.16484,1.16489,274,21359965,STALE
2026-08-27 19:00:00+00:00,1.16491,1.165,1.16487,1.164885,356,21059965,STALE
2026-08-27 19:05:00+00:00,1.164885,1.165055,1.16487,1.16502,589,20759965,STALE
2026-08-27 19:10:00+00:00,1.16502,1.165025,1.164885,1.164935,187,20459965,STALE
2026-08-27 19:15:00+00:00,1.164935,1.16502,1.16491,1.16502,267,20159965,STALE
2026-08-27 19:20:00+00:00,1.16502,1.16503,1.164935,1.16494,294,19859965,STALE
2026-08-27 19:25:00+00:00,1.16494,1.16494,1.16485,1.16488,199,19559965,STALE
2026-08-27 19:30:00+00:00,1.164885,1.16494,1.16479,1.16488,270,19259965,STALE
2026-08-27 19:35:00+00:00,1.164875,1.16496,1.164865,1.164945,197,18959965,STALE
2026-08-27 19:40:00+00:00,1.164945,1.16496,1.164895,1.16495,144,18659965,STALE
2026-08-27 19:45:00+00:00,1.164945,1.164955,1.16487,1.16488,125,18359965,STALE
2026-08-27 19:50:00+00:00,1.164875,1.164905,1.164735,1.164835,195,18059965,STALE
2026-08-27 19:55:00+00:00,1.164825,1.165035,1.16479,1.164935,291,17759965,STALE
2026-08-27 20:00:00+00:00,1.16493,1.16504,1.16491,1.165025,184,17459965,STALE
2026-08-27 20:05:00+00:00,1.165025,1.165195,1.165025,1.16514,134,17159965,STALE
2026-08-27 20:10:00+00:00,1.165145,1.16525,1.16511,1.165145,138,16859965,STALE
2026-08-27 20:15:00+00:00,1.165145,1.16515,1.165035,1.16512,66,16559965,STALE
2026-08-27 20:20:00+00:00,1.16512,1.165145,1.1651,1.165115,61,16259965,STALE
2026-08-27 20:25:00+00:00,1.16512,1.16512,1.164985,1.165,107,15959965,STALE
2026-08-27 20:30:00+00:00,1.165,1.165095,1.164995,1.16509,105,15659965,STALE
2026-08-27 20:35:00+00:00,1.16509,1.165145,1.16509,1.165135,81,15359965,STALE
2026-08-27 20:40:00+00:00,1.16514,1.16515,1.16511,1.165145,143,15059965,STALE
2026-08-27 20:45:00+00:00,1.16514,1.165155,1.165115,1.16515,69,14759965,STALE
2026-08-27 20:50:00+00:00,1.16515,1.16518,1.16512,1.16517,148,14459965,STALE
2026-08-27 20:55:00+00:00,1.165165,1.165285,1.16515,1.165285,161,14159965,STALE
2026-08-27 21:00:00+00:00,1.165355,1.16536,1.16484,1.165145,59,13859965,STALE
2026-08-27 21:05:00+00:00,1.165015,1.16523,1.16491,1.165115,42,13559965,STALE
2026-08-27 21:10:00+00:00,1.165115,1.165225,1.16488,1.16522,38,13259965,STALE
2026-08-27 21:15:00+00:00,1.1652,1.165245,1.16519,1.16523,45,12959965,STALE
2026-08-27 21:20:00+00:00,1.16523,1.16537,1.165205,1.165365,91,12659965,STALE
2026-08-27 21:25:00+00:00,1.165365,1.165455,1.165345,1.16544,63,12359965,STALE
2026-08-27 21:30:00+00:00,1.165425,1.16547,1.165415,1.165435,45,12059965,STALE
2026-08-27 21:35:00+00:00,1.165435,1.16544,1.165415,1.165425,32,11759965,STALE
2026-08-27 21:40:00+00:00,1.165425,1.165475,1.16531,1.16533,156,11459965,STALE
2026-08-27 21:45:00+00:00,1.16533,1.16535,1.1653,1.16535,112,11159965,STALE
2026-08-27 21:50:00+00:00,1.16535,1.16538,1.165325,1.16533,73,10859965,STALE
2026-08-27 21:55:00+00:00,1.16533,1.165375,1.165185,1.1652,158,10559965,STALE
2026-08-27 22:00:00+00:00,1.165205,1.1654,1.165185,1.165265,447,10259965,STALE
2026-08-27 22:05:00+00:00,1.165265,1.16531,1.165185,1.165295,166,9959965,STALE
2026-08-27 22:10:00+00:00,1.165295,1.165405,1.16528,1.165405,153,9659965,STALE
2026-08-27 22:15:00+00:00,1.1654,1.165465,1.165375,1.165375,122,9359965,STALE
2026-08-27 22:20:00+00:00,1.165375,1.16538,1.165285,1.165325,87,9059965,STALE
2026-08-27 22:25:00+00:00,1.16532,1.16532,1.165225,1.165235,73,8759965,STALE
2026-08-27 22:30:00+00:00,1.165235,1.165305,1.16522,1.165285,112,8459965,STALE
2026-08-27 22:35:00+00:00,1.165285,1.16532,1.16528,1.1653,104,8159965,STALE
2026-08-27 22:40:00+00:00,1.1653,1.165315,1.165245,1.16525,75,7859965,STALE
2026-08-27 22:45:00+00:00,1.16525,1.165285,1.16522,1.16527,86,7559965,STALE
2026-08-27 22:50:00+00:00,1.165275,1.16531,1.16522,1.165295,83,7259965,STALE
2026-08-27 22:55:00+00:00,1.1653,1.165375,1.165295,1.165345,64,6959965,STALE
2026-08-27 23:00:00+00:00,1.165345,1.16536,1.165315,1.165345,85,6659965,STALE
2026-08-27 23:05:00+00:00,1.165345,1.165365,1.16534,1.16534,38,6359965,STALE
2026-08-27 23:10:00+00:00,1.165345,1.165455,1.16534,1.16543,51,6059965,STALE
2026-08-27 23:15:00+00:00,1.165425,1.16544,1.165365,1.165365,85,5759965,STALE
2026-08-27 23:20:00+00:00,1.165365,1.16537,1.165275,1.16531,52,5459965,STALE
2026-08-27 23:25:00+00:00,1.16531,1.16537,1.16527,1.16527,72,5159965,STALE
2026-08-27 23:30:00+00:00,1.165275,1.16532,1.16524,1.1653,97,4859965,STALE
2026-08-27 23:35:00+00:00,1.1653,1.165445,1.1653,1.165395,97,4559965,STALE
2026-08-27 23:40:00+00:00,1.16539,1.16539,1.16531,1.16534,157,4259965,STALE
2026-08-27 23:45:00+00:00,1.165345,1.165455,1.16534,1.165435,139,3959965,STALE
2026-08-27 23:50:00+00:00,1.165435,1.16549,1.16538,1.16545,145,3659965,STALE
2026-08-27 23:55:00+00:00,1.16545,1.16545,1.16533,1.165365,143,3359965,STALE
2026-08-28 00:00:00+00:00,1.16537,1.16544,1.16524,1.165275,504,3059965,STALE
2026-08-28 00:05:00+00:00,1.16528,1.16537,1.165225,1.16523,378,2759965,STALE
2026-08-28 00:10:00+00:00,1.165225,1.16533,1.165215,1.165275,396,2459965,STALE
2026-08-28 00:15:00+00:00,1.165275,1.16531,1.16514,1.16514,310,2159965,STALE
2026-08-28 00:20:00+00:00,1.16513,1.165255,1.165065,1.16525,276,1859965,STALE
2026-08-28 00:25:00+00:00,1.165245,1.165245,1.16512,1.16524,427,1559965,STALE
2026-08-28 00:30:00+00:00,1.165245,1.16525,1.165145,1.16521,410,1259965,STALE
2026-08-28 00:35:00+00:00,1.165215,1.16534,1.165175,1.165225,277,959965,STALE
2026-08-28 00:40:00+00:00,1.16523,1.165305,1.16521,1.165285,207,659965,STALE
2026-08-28 00:45:00+00:00,1.16529,1.165405,1.16526,1.165315,298,359965,FRESH
