timestamp,open,high,low,close,volume,age,quality
2026-09-25 10:20:00+00:00,0.580905,0.581095,0.580755,0.580915,0,75302009,STALE
2026-09-25 10:25:00+00:00,0.580905,0.581115,0.580855,0.580875,0,75002009,STALE
2026-09-25 10:30:00+00:00,0.580885,0.581295,0.580805,0.581145,0,74702009,STALE
2026-09-25 10:35:00+00:00,0.581135,0.581355,0.581135,0.581175,0,74402009,STALE
2026-09-25 10:40:00+00:00,0.581165,0.581515,0.581015,0.581295,0,74102009,STALE
2026-09-25 10:45:00+00:00,0.581315,0.581555,0.581135,0.581245,0,73802009,STALE
2026-09-25 10:50:00+00:00,0.581235,0.581505,0.580985,0.580985,0,73502009,STALE
2026-09-25 10:55:00+00:00,0.580975,0.581365,0.580825,0.581255,0,73202009,STALE
2026-09-25 11:00:00+00:00,0.581245,0.581515,0.581085,0.581265,0,72902009,STALE
2026-09-25 11:05:00+00:00,0.581255,0.581515,0.581015,0.581385,0,72602009,STALE
2026-09-25 11:10:00+00:00,0.581405,0.581715,0.581225,0.581715,0,72302009,STALE
2026-09-25 11:15:00+00:00,0.581725,0.581725,0.581235,0.581475,0,72002009,STALE
2026-09-25 11:20:00+00:00,0.581465,0.581485,0.580905,0.581005,0,71702009,STALE
2026-09-25 11:25:00+00:00,0.580995,0.581075,0.580295,0.580355,0,71402009,STALE
2026-09-25 11:30:00+00:00,0.580365,0.580385,0.579915,0.580085,0,71102009,STALE
2026-09-25 11:35:00+00:00,0.580075,0.580705,0.580025,0.580675,0,70802009,STALE
2026-09-25 11:40:00+00:00,0.580665,0.580925,0.580455,0.580465,0,70502009,STALE
2026-09-25 11:45:00+00:00,0.580445,0.580755,0.579955,0.580035,0,70202009,STALE
2026-09-25 11:50:00+00:00,0.580045,0.580205,0.579885,0.579975,0,69902009,STALE
2026-09-25 11:55:00+00:00,0.580005,0.580285,0.579855,0.580045,0,69602009,STALE
2026-09-25 12:00:00+00:00,0.580055,0.580195,0.579815,0.580085,0,69302009,STALE
2026-09-25 12:05:00+00:00,0.580095,0.580515,0.579905,0.580365,0,69002009,STALE
2026-09-25 12:10:00+00:00,0.580375,0.580455,0.580085,0.580305,0,68702009,STALE
2026-09-25 12:15:00+00:00,0.580315,0.580755,0.580245,0.580705,0,68402009,STALE
2026-09-25 12:20:00+00:00,0.580725,0.580885,0.580405,0.580605,0,68102009,STALE
2026-09-25 12:25:00+00:00,0.580595,0.580715,0.580305,0.580365,0,67802009,STALE
2026-09-25 12:30:00+00:00,0.580375,0.580575,0.580155,0.580195,0,67502009,STALE
2026-09-25 12:35:00+00:00,0.580175,0.581055,0.580135,0.581015,0,67202009,STALE
2026-09-25 12:40:00+00:00,0.581025,0.581265,0.580795,0.581215,0,66902009,STALE
2026-09-25 12:45:00+00:00,0.581195,0.581235,0.580715,0.580765,0,66602009,STALE
2026-09-25 12:50:00+00:00,0.580765,0.580875,0.580475,0.580845,0,66302009,STALE
2026-09-25 12:55:00+00:00,0.580885,0.581195,0.580635,0.580715,0,66002009,STALE
2026-09-25 13:00:00+00:00,0.580715,0.581055,0.580625,0.580925,0,65702009,STALE
2026-09-25 13:05:00+00:00,0.580935,0.581195,0.580755,0.581135,0,65402009,STALE
2026-09-25 13:10:00+00:00,0.581125,0.581595,0.581015,0.581595,0,65102009,STALE
2026-09-25 13:15:00+00:00,0.581585,0.581725,0.581185,0.581255,0,64802009,STALE
2026-09-25 13:20:00+00:00,0.581245,0.581515,0.580895,0.581085,0,64502009,STALE
2026-09-25 13:25:00+00:00,0.581095,0.581325,0.580975,0.581215,0,64202009,STALE
2026-09-25 13:30:00+00:00,0.581225,0.581275,0.580955,0.581185,0,63902009,STALE
2026-09-25 13:35:00+00:00,0.581175,0.581175,0.580515,0.580595,0,63602009,STALE
2026-09-25 13:40:00+00:00,0.580575,0.580605,0.580015,0.580425,0,63302009,STALE
2026-09-25 13:45:00+00:00,0.580435,0.580985,0.580435,0.580915,0,63002009,STALE
2026-09-25 13:50:00+00:00,0.580925,0.581025,0.580235,0.580535,0,62702009,STALE
2026-09-25 13:55:00+00:00,0.580525,0.580555,0.580055,0.580135,0,62402009,STALE
2026-09-25 14:00:00+00:00,0.580145,0.580155,0.579555,0.579715,0,62102009,STALE
2026-09-25 14:05:00+00:00,0.579705,0.580285,0.579685,0.580085,0,61802009,STALE
2026-09-25 14:10:00+00:00,0.580095,0.580415,0.579975,0.580125,0,61502009,STALE
2026-09-25 14:15:00+00:00,0.580115,0.580225,0.579795,0.579805,0,61202009,STALE
2026-09-25 14:20:00+00:00,0.579815,0.580005,0.579685,0.579955,0,60902009,STALE
2026-09-25 14:25:00+00:00,0.579925,0.580315,0.579915,0.580185,0,60602009,STALE
2026-09-25 14:30:00+00:00,0.580175,0.580395,0.580075,0.580305,0,60302009,STALE
