timestamp,open,high,low,close,volume,age,quality
2026-09-23 16:45:00+00:00,0.589055,0.589525,0.588265,0.588285,0,225008243,STALE
2026-09-23 17:00:00+00:00,0.588295,0.588575,0.587985,0.588365,0,224108243,STALE
2026-09-23 17:15:00+00:00,0.588355,0.588905,0.588235,0.588555,0,223208243,STALE
2026-09-23 17:30:00+00:00,0.588565,0.588845,0.588155,0.588255,0,222308243,STALE
2026-09-23 17:45:00+00:00,0.588265,0.588915,0.587845,0.588145,0,221408243,STALE
2026-09-23 18:00:00+00:00,0.588135,0.588255,0.587405,0.587785,0,220508243,STALE
2026-09-23 18:15:00+00:00,0.587765,0.587785,0.586605,0.586715,0,219608243,STALE
2026-09-23 18:30:00+00:00,0.586745,0.586815,0.586215,0.586445,0,218708243,STALE
2026-09-23 18:45:00+00:00,0.586455,0.586885,0.586425,0.586825,0,217808243,STALE
2026-09-23 19:00:00+00:00,0.586815,0.587485,0.586725,0.587375,0,216908243,STALE
2026-09-23 19:15:00+00:00,0.587385,0.587855,0.587305,0.587385,0,216008243,STALE
2026-09-23 19:30:00+00:00,0.587375,0.588235,0.587135,0.587755,0,215108243,STALE
2026-09-23 19:45:00+00:00,0.587765,0.588255,0.587665,0.587825,0,214208243,STALE
2026-09-23 20:00:00+00:00,0.587835,0.587905,0.586685,0.586865,0,213308243,STALE
2026-09-23 20:15:00+00:00,0.586855,0.587085,0.585965,0.586465,0,212408243,STALE
2026-09-23 20:30:00+00:00,0.586455,0.587455,0.586095,0.587375,0,211508243,STALE
2026-09-23 20:45:00+00:00,0.587385,0.587615,0.586905,0.586935,0,210608243,STALE
2026-09-23 21:00:00+00:00,0.586925,0.587385,0.586475,0.586715,0,209708243,STALE
2026-09-23 21:15:00+00:00,0.586705,0.586715,0.585275,0.585495,0,208808243,STALE
2026-09-23 21:30:00+00:00,0.585505,0.585805,0.585195,0.585495,0,207908243,STALE
2026-09-23 21:45:00+00:00,0.585485,0.585925,0.585195,0.585255,0,207008243,STALE
2026-09-23 22:00:00+00:00,0.585275,0.586145,0.584845,0.585705,0,206108243,STALE
2026-09-23 22:15:00+00:00,0.585695,0.585765,0.584795,0.584975,0,205208243,STALE
2026-09-23 22:30:00+00:00,0.585005,0.585135,0.584215,0.584435,0,204308243,STALE
