timestamp,open,high,low,close,volume,age,quality
2026-09-23 15:30:00+00:00,1.131045,1.133215,1.130365,1.132655,0,225002501,STALE
2026-09-23 15:45:00+00:00,1.132645,1.133895,1.132445,1.133755,0,224102501,STALE
2026-09-23 16:00:00+00:00,1.133765,1.135815,1.132835,1.135325,0,223202501,STALE
2026-09-23 16:15:00+00:00,1.135315,1.135925,1.133125,1.133265,0,222302501,STALE
2026-09-23 16:30:00+00:00,1.133315,1.136385,1.133015,1.135385,0,221402501,STALE
2026-09-23 16:45:00+00:00,1.135365,1.136595,1.132255,1.132685,0,220502501,STALE
2026-09-23 17:00:00+00:00,1.132665,1.133495,1.130245,1.131095,0,219602501,STALE
2026-09-23 17:15:00+00:00,1.131015,1.131575,1.130155,1.130635,0,218702501,STALE
2026-09-23 17:30:00+00:00,1.130695,1.131945,1.129555,1.131905,0,217802501,STALE
2026-09-23 17:45:00+00:00,1.131895,1.132845,1.130575,1.132555,0,216902501,STALE
2026-09-23 18:00:00+00:00,1.132545,1.135615,1.132215,1.134985,0,216002501,STALE
2026-09-23 18:15:00+00:00,1.134995,1.135355,1.133065,1.133365,0,215102501,STALE
2026-09-23 18:30:00+00:00,1.133385,1.134245,1.132425,1.133325,0,214202501,STALE
2026-09-23 18:45:00+00:00,1.133375,1.134145,1.131785,1.132695,0,213302501,STALE
2026-09-23 19:00:00+00:00,1.132675,1.134305,1.132255,1.133325,0,212402501,STALE
2026-09-23 19:15:00+00:00,1.133345,1.135035,1.132955,1.135035,0,211502501,STALE
2026-09-23 19:30:00+00:00,1.135045,1.135065,1.132805,1.134325,0,210602501,STALE
2026-09-23 19:45:00+00:00,1.134245,1.134655,1.132045,1.133575,0,209702501,STALE
2026-09-23 20:00:00+00:00,1.133655,1.135085,1.133115,1.134085,0,208802501,STALE
2026-09-23 20:15:00+00:00,1.134055,1.134835,1.131995,1.133335,0,207902501,STALE
2026-09-23 20:30:00+00:00,1.133315,1.133585,1.130055,1.130995,0,207002501,STALE
2026-09-23 20:45:00+00:00,1.131005,1.133655,1.130605,1.133575,0,206102501,STALE
2026-09-23 21:00:00+00:00,1.133565,1.133965,1.130805,1.131985,0,205202501,STALE
2026-09-23 21:15:00+00:00,1.132015,1.134605,1.131835,1.134375,0,204302501,STALE
2026-09-23 21:30:00+00:00,1.134335,1.134685,1.132175,1.132995,0,203402501,STALE
2026-09-23 21:45:00+00:00,1.132985,1.137395,1.132795,1.136345,0,202502501,STALE
2026-09-23 22:00:00+00:00,1.136355,1.136815,1.134385,1.134495,0,201602501,STALE
2026-09-23 22:15:00+00:00,1.134455,1.136525,1.133895,1.135925,0,200702501,STALE
2026-09-23 22:30:00+00:00,1.135905,1.135915,1.131905,1.132915,0,199802501,STALE
2026-09-23 22:45:00+00:00,1.132945,1.133495,1.131125,1.133035,0,198902501,STALE
2026-09-23 23:00:00+00:00,1.133025,1.134555,1.131965,1.133275,0,198002501,STALE
2026-09-23 23:15:00+00:00,1.133255,1.134015,1.131835,1.133255,0,197102501,STALE
2026-09-23 23:30:00+00:00,1.133305,1.134775,1.133105,1.134515,0,196202501,STALE
2026-09-23 23:45:00+00:00,1.134525,1.136445,1.132995,1.136275,0,195302501,STALE
2026-09-24 00:00:00+00:00,1.136255,1.137365,1.135765,1.136455,0,194402501,STALE
2026-09-24 00:15:00+00:00,1.136465,1.138015,1.135725,1.135745,0,193502501,STALE
