timestamp,open,high,low,close,volume,age,quality
2026-08-29 11:10:00+00:00,0.815375,0.815995,0.815205,0.815975,0,75302081,STALE
2026-08-29 11:15:00+00:00,0.815985,0.816185,0.815645,0.815935,0,75002081,STALE
2026-08-29 11:20:00+00:00,0.815925,0.816395,0.815805,0.816075,0,74702081,STALE
2026-08-29 11:25:00+00:00,0.816065,0.816065,0.815425,0.815425,0,74402081,STALE
2026-08-29 11:30:00+00:00,0.815435,0.815455,0.815025,0.815165,0,74102081,STALE
2026-08-29 11:35:00+00:00,0.815155,0.815185,0.814695,0.814705,0,73802081,STALE
2026-08-29 11:40:00+00:00,0.814695,0.815435,0.814675,0.815295,0,73502081,STALE
2026-08-29 11:45:00+00:00,0.815305,0.815515,0.814795,0.814885,0,73202081,STALE
2026-08-29 11:50:00+00:00,0.814865,0.815065,0.814355,0.814535,0,72902081,STALE
2026-08-29 11:55:00+00:00,0.814545,0.814705,0.814215,0.814605,0,72602081,STALE
2026-08-29 12:00:00+00:00,0.814595,0.815235,0.814475,0.814895,0,72302081,STALE
2026-08-29 12:05:00+00:00,0.814905,0.815165,0.814695,0.814965,0,72002081,STALE
2026-08-29 12:10:00+00:00,0.814975,0.815395,0.814955,0.815275,0,71702081,STALE
2026-08-29 12:15:00+00:00,0.815265,0.815425,0.814995,0.815095,0,71402081,STALE
2026-08-29 12:20:00+00:00,0.815085,0.815485,0.814855,0.815345,0,71102081,STALE
2026-08-29 12:25:00+00:00,0.815345,0.815565,0.814985,0.815095,0,70802081,STALE
2026-08-29 12:30:00+00:00,0.815085,0.815475,0.815025,0.815415,0,70502081,STALE
2026-08-29 12:35:00+00:00,0.815425,0.815865,0.815205,0.815745,0,70202081,STALE
2026-08-29 12:40:00+00:00,0.815735,0.816275,0.815735,0.816095,0,69902081,STALE
2026-08-29 12:45:00+00:00,0.816105,0.816655,0.816045,0.816435,0,69602081,STALE
2026-08-29 12:50:00+00:00,0.816445,0.816565,0.816175,0.816275,0,69302081,STALE
