timestamp,open,high,low,close,volume,age,quality
2026-08-27 17:30:00+00:00,0.809555,0.810405,0.809145,0.810065,0,225122613,STALE
2026-08-27 17:45:00+00:00,0.810075,0.811165,0.809935,0.811095,0,224222613,STALE
2026-08-27 18:00:00+00:00,0.811125,0.811395,0.810485,0.811245,0,223322613,STALE
2026-08-27 18:15:00+00:00,0.811235,0.811845,0.810875,0.810905,0,222422613,STALE
2026-08-27 18:30:00+00:00,0.810915,0.811345,0.810595,0.810975,0,221522613,STALE
2026-08-27 18:45:00+00:00,0.810965,0.810995,0.809845,0.809985,0,220622613,STALE
2026-08-27 19:00:00+00:00,0.809985,0.810095,0.809315,0.809815,0,219722613,STALE
2026-08-27 19:15:00+00:00,0.809825,0.810415,0.809635,0.809965,0,218822613,STALE
2026-08-27 19:30:00+00:00,0.809945,0.810475,0.809705,0.810215,0,217922613,STALE
2026-08-27 19:45:00+00:00,0.810205,0.810245,0.809725,0.809965,0,217022613,STALE
2026-08-27 20:00:00+00:00,0.809945,0.810045,0.809325,0.809815,0,216122613,STALE
2026-08-27 20:15:00+00:00,0.809805,0.809905,0.809045,0.809115,0,215222613,STALE
2026-08-27 20:30:00+00:00,0.809125,0.809525,0.808645,0.809255,0,214322613,STALE
2026-08-27 20:45:00+00:00,0.809235,0.809255,0.808065,0.808165,0,213422613,STALE
2026-08-27 21:00:00+00:00,0.808155,0.808605,0.807855,0.808215,0,212522613,STALE
2026-08-27 21:15:00+00:00,0.808225,0.809275,0.808165,0.809215,0,211622613,STALE
2026-08-27 21:30:00+00:00,0.809225,0.810015,0.808845,0.808895,0,210722613,STALE
2026-08-27 21:45:00+00:00,0.808905,0.809085,0.808525,0.808735,0,209822613,STALE
2026-08-27 22:00:00+00:00,0.808725,0.808775,0.807735,0.807895,0,208922613,STALE
2026-08-27 22:15:00+00:00,0.807865,0.807885,0.807225,0.807665,0,208022613,STALE
2026-08-27 22:30:00+00:00,0.807645,0.807715,0.806035,0.806135,0,207122613,STALE
2026-08-27 22:45:00+00:00,0.806155,0.806185,0.805255,0.805605,0,206222613,STALE
2026-08-27 23:00:00+00:00,0.805595,0.806035,0.805295,0.805715,0,205322613,STALE
2026-08-27 23:15:00+00:00,0.805735,0.805885,0.804535,0.804635,0,204422613,STALE
2026-08-27 23:30:00+00:00,0.804655,0.805015,0.804485,0.804595,0,203522613,STALE
2026-08-27 23:45:00+00:00,0.804585,0.805345,0.804295,0.805175,0,202622613,STALE
2026-08-28 00:00:00+00:00,0.805165,0.806325,0.805155,0.805835,0,201722613,STALE
2026-08-28 00:15:00+00:00,0.805845,0.806395,0.805335,0.805815,0,200822613,STALE
2026-08-28 00:30:00+00:00,0.805835,0.806315,0.805325,0.805895,0,199922613,STALE
2026-08-28 00:45:00+00:00,0.805895,0.806005,0.805125,0.805535,0,199022613,STALE
2026-08-28 01:00:00+00:00,0.805525,0.805765,0.804845,0.805095,0,198122613,STALE
2026-08-28 01:15:00+00:00,0.805105,0.805165,0.803705,0.803725,0,197222613,STALE
2026-08-28 01:30:00+00:00,0.803735,0.804645,0.803595,0.804135,0,196322613,STALE
2026-08-28 01:45:00+00:00,0.804115,0.804205,0.803415,0.803425,0,195422613,STALE
2026-08-28 02:00:00+00:00,0.803445,0.804125,0.803225,0.804065,0,194522613,STALE
